id,type,prob_Ia
ZTF19acdxlns,SN Ia,0.8278547834045903
ZTF19acecluy,SN II,0.6131678002037516
ZTF19acekkts,SN Ia,0.6131678002037516
ZTF19acenveq,SN Ia,0.6131678002037516
ZTF19aceqxtg,SN Ia,0.6131678002037516
ZTF19acetxvq,SN Ia,0.6131678002037516
ZTF19aceuacu,SN Ia,0.9123916470096806
ZTF19acewotx,SN Ia,0.6131678002037516
ZTF19acewuwn,SN II,0.9454670075925105
ZTF19acexijn,SN Ia,0.6131678002037516
ZTF19acfecsg,SN Ia,0.8278547834045903
ZTF19acfejbj,SN II,0.8527004152538201
ZTF19acfmwlh,SN Ia,0.6131678002037516
ZTF19acfrntd,SN Ia,0.6131678002037516
ZTF19acfsbpa,SN II,0.6131678002037516
ZTF19acfsqjx,SN Ia,0.9177338333579043
ZTF19acftaml,SN Ia,0.8200954438793057
ZTF19acftfav,SN IIP,0.8783417194948151
ZTF19acftfst,SN Ia,0.8459525652366203
ZTF19acfthre,SN Ia,0.6131678002037516
ZTF19acftude,SN IIn,0.9361617149491372
ZTF19acfwynw,SLSN-I,0.907725398053958
ZTF19acfxbki,SN Ia,0.6131678002037516
ZTF19acfxbxe,SN Ia,0.6131678002037516
ZTF19acgaxej,SN Ia,0.6131678002037516
ZTF19acgbkzr,SN II,0.8297625061428076
ZTF19acgbzam,SN Ia,0.9494591128556681
ZTF19acgcdas,SN Ia,0.6131678002037516
ZTF19acgcshq,SN Ia,0.9385905241043784
ZTF19acgdfjt,SN Ia,0.6131678002037516
ZTF19acgdxel,SN Ia,0.8254210372745593
ZTF19acgemqj,SN Ia-91T-like,0.8303173565040054
ZTF19acgfvvi,SN II,0.6131678002037516
ZTF19acgjnfz,SN Ia,0.6131678002037516
ZTF19acgjnis,SN Ia,0.6131678002037516
ZTF19acgjohb,SN Ia,0.8759788539977392
ZTF19acgjojy,SN Ia,0.8232601841613834
ZTF19acgjosf,SN Ia,0.8266034418153221
ZTF19acgjpgh,SLSN-I,0.8106589107572849
ZTF19acgmkrt,SN Ia,0.9330320150867362
ZTF19acgogcm,SN Ia,0.6131678002037516
ZTF19acgonwy,SN Ia,0.8527004152538201
ZTF19acgouje,SN Ia,0.6131678002037516
ZTF19acgphsf,SN Ia,0.6131678002037516
ZTF19acgpkye,SN Ia,0.6131678002037516
ZTF19acgpqxt,SN Ia,0.8268432938965056
ZTF19acgqjln,SN Ia,0.9699020394122558
ZTF19acgrbeb,SN Ia,0.8268432938965056
ZTF19acgxbwo,SN Ia,0.9454670075925105
ZTF19acgzwbm,SN II,0.6131678002037516
ZTF19acgzzea,SN IIP,0.6131678002037516
ZTF19achagst,SN Ia,0.9651822294707354
ZTF19achahea,SN Ia,0.6131678002037516
ZTF19achajnc,SN Ia,0.9358963720575947
ZTF19achaspq,SN Ia,0.9437215182564251
ZTF19achejoc,SN Ia,0.9410273662096414
ZTF19achetvw,SN Ia,0.8244804283994295
ZTF19achiyvy,SN Ic,0.8200954438793057
ZTF19achjpyc,SN Ia-91T-like,0.6131678002037516
ZTF19achjqbk,SN IIP,0.8459525652366203
ZTF19achtewn,SN Ia,0.8278547834045903
ZTF19achticg,SN Ia,0.6131678002037516
ZTF19achtifr,SN II,0.6131678002037516
