id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.34086547619047564
ZTF18aatrkga,SN Ia,0.34086547619047564
ZTF19acdkzxk,SN II,0.34086547619047564
ZTF19acdxlns,SN Ia,0.8135761904761906
ZTF19acecluy,SN II,0.34086547619047564
ZTF19acekkts,SN Ia,0.34086547619047564
ZTF19acenveq,SN Ia,0.34086547619047564
ZTF19aceqxtg,SN Ia,0.34086547619047564
ZTF19acetxvq,SN Ia,0.34086547619047564
ZTF19acewotx,SN Ia,0.34086547619047564
ZTF19acewuwn,SN II,0.7661999999999999
ZTF19acexijn,SN Ia,0.34086547619047564
ZTF19acfecsg,SN Ia,0.8496273809523811
ZTF19acfejbj,SN II,0.27253809523809525
ZTF19acfmwlh,SN Ia,0.34086547619047564
ZTF19acfrntd,SN Ia,0.34086547619047564
ZTF19acfsbpa,SN II,0.34086547619047564
ZTF19acfsqjx,SN Ia,0.7446214285714288
ZTF19acftaml,SN Ia,0.33120833333333305
ZTF19acftfav,SN IIP,0.29429642857142846
ZTF19acftfst,SN Ia,0.33504761904761865
ZTF19acfthre,SN Ia,0.34086547619047564
ZTF19acfwynw,SLSN-I,0.6427119047619047
ZTF19acfxbki,SN Ia,0.34086547619047564
ZTF19acfxbxe,SN Ia,0.34086547619047564
ZTF19acgaxej,SN Ia,0.34086547619047564
ZTF19acgbkzr,SN II,0.16630833333333336
ZTF19acgcdas,SN Ia,0.34086547619047564
ZTF19acgcshq,SN Ia,0.8412000000000001
ZTF19acgdfjt,SN Ia,0.34086547619047564
ZTF19acgdxel,SN Ia,0.8079928571428573
ZTF19acgemqj,SN Ia-91T-like,0.8280904761904763
ZTF19acgfvvi,SN II,0.34086547619047564
ZTF19acgjnfz,SN Ia,0.34086547619047564
ZTF19acgjnis,SN Ia,0.34086547619047564
ZTF19acgjohb,SN Ia,0.3156749999999997
ZTF19acgjojy,SN Ia,0.3523321428571424
ZTF19acgjosf,SN Ia,0.33533333333333304
ZTF19acgjpgh,SLSN-I,0.3255214285714282
ZTF19acgmkrt,SN Ia,0.8264000000000001
ZTF19acgogcm,SN Ia,0.34086547619047564
ZTF19acgonwy,SN Ia,0.2692
ZTF19acgouje,SN Ia,0.34086547619047564
ZTF19acgphsf,SN Ia,0.34086547619047564
ZTF19acgpkye,SN Ia,0.34086547619047564
ZTF19acgpqxt,SN Ia,0.3234119047619045
ZTF19acgqjln,SN Ia,0.8427119047619047
ZTF19acgrbeb,SN Ia,0.34451309523809487
ZTF19acgzwbm,SN II,0.34086547619047564
ZTF19acgzzea,SN IIP,0.34086547619047564
ZTF19achagst,SN Ia,0.9042833333333334
ZTF19achahea,SN Ia,0.34086547619047564
ZTF19achajnc,SN Ia,0.8844619047619048
ZTF19achaspq,SN Ia,0.8368666666666666
ZTF19achejoc,SN Ia,0.8346166666666667
ZTF19achetvw,SN Ia,0.35292499999999954
ZTF19achiyvy,SN Ic,0.375971428571428
ZTF19achjpyc,SN Ia-91T-like,0.34086547619047564
ZTF19achjqbk,SN IIP,0.2729880952380952
ZTF19achtifr,SN II,0.34086547619047564
ZTF19achvpik,SN Ia,0.8565785714285715
ZTF19acifuyf,SN Ia,0.8536166666666667
ZTF19acigkma,SN Ia-91T-like,0.8188500000000001
ZTF19acignlo,SN II,0.754
ZTF19acigqdd,SN Ia-91T-like,0.6547345238095239
ZTF19acihfxz,SN Ia,0.9409285714285714
ZTF19acihgng,SN Ia,0.8129500000000001
ZTF19acihlft,SN Ia,0.6982166666666667
ZTF19acitkzs,SN Ia,0.7849333333333334
ZTF19acitnck,SN Ia,0.3671202380952376
ZTF19acjdufa,SN Ia,0.8629285714285716
ZTF19acjdwqv,SN Ia,0.35469880952380906
ZTF19acjerdh,SN Ia,0.3356988095238093
ZTF19acjerzj,SN Ia,0.34086547619047564
ZTF19acjfhom,SN Ia,0.3568988095238091
ZTF19acjifxp,SN Ia,0.34086547619047564
ZTF19acjjwsy,SN Ia,0.8394452380952382
ZTF19acjnatv,SN Ia,0.31737499999999974
ZTF19acjnaxa,SN Ia,0.2890333333333332
ZTF19acjqecl,SN Ia,0.8594178571428573
ZTF19acjtkha,SN Ia,0.7729333333333334
ZTF19acjtlxe,SN Ic,0.34086547619047564
ZTF19acjtpmm,SN II,0.34086547619047564
ZTF19acjtpqd,SN Ic,0.34086547619047564
ZTF19acjuomg,SN Ia,0.8810130952380953
ZTF19acjurot,SN Ia,0.8689107142857144
ZTF19acjutrw,SN IIn,0.34086547619047564
ZTF19acjwcqy,SN Ic-BL,0.30888928571428553
ZTF19acjwqvo,SN Ia,0.8685
ZTF19ackjene,SN IIb,0.35787023809523766
ZTF19ackjjwf,SN Ib,0.8081833333333334
ZTF19ackjlrd,SN Ia,0.34086547619047564
ZTF19ackjmge,SN Ia,0.34086547619047564
ZTF19ackjnuq,SN Ia,0.34086547619047564
ZTF19ackjozg,SN Ia,0.34086547619047564
ZTF19ackjsys,SN Ia,0.34086547619047564
ZTF19ackjszs,SN Ib,0.34086547619047564
ZTF19ackjtfm,SN II,0.34086547619047564
ZTF19ackjvjr,SN Ia,0.34086547619047564
ZTF19ackjvtl,SN IIP,0.34086547619047564
ZTF19acklbjr,SN Ia,0.8247214285714286
ZTF19aclhnkd,SN Ia,0.3490988095238091
ZTF19aclhohd,SN Ia,0.33037499999999964
ZTF19aclkbqc,SN Ia,0.8814940476190478
ZTF19aclljyq,SN Ia,0.91295
ZTF19aclofmz,SN Ia,0.7714500000000001
ZTF19aclthzj,SN Ia,0.8900035714285714
ZTF19aclyezb,SN Ia,0.7552380952380954
ZTF19acmbekd,SN Ibn,0.8395380952380953
ZTF19acmbiad,SN Ia,0.9067000000000001
ZTF19acmbjvi,SN Ia,0.3501249999999996
ZTF19acmbkmr,SN Ia,0.34402499999999964
ZTF19acmblbi,SN Ia,0.34026309523809495
ZTF19acmelor,SN Ib,0.8259333333333334
ZTF19acmgyka,SN Ia,0.91195
ZTF19acmvrsw,SN Ia,0.29400476190476177
ZTF19acmwfli,SN II,0.34086547619047564
ZTF19acmwipq,SN Ia,0.34086547619047564
ZTF19acmwkul,SN Ia,0.34086547619047564
ZTF19acmwszk,SLSN-II,0.34086547619047564
ZTF19acmxidf,SN Ia,0.3425202380952378
ZTF19acmxymo,SN Ia,0.34086547619047564
ZTF19acmyacs,SN II,0.34086547619047564
ZTF19acmyljb,SN Ia,0.34086547619047564
ZTF19acmywjc,SN Ia,0.34086547619047564
ZTF19acnfjyw,SN Ia,0.9237000000000001
ZTF19acngsnb,SN Ia,0.3478428571428566
ZTF19acngsnc,SN Ia,0.36953809523809467
ZTF19acnjwgm,SN Ia,0.8522000000000001
ZTF19acnkeji,SN Ia,0.9187000000000001
ZTF19acnpnqq,SN Ia,0.29366785714285704
ZTF19acnqsui,SN Ia,0.3286821428571426
ZTF19acnzkph,SN Ia,0.7862
ZTF19acoaoty,SN Ia,0.9003785714285715
ZTF19acojuzv,SN Ia,0.7755333333333334
ZTF19acojxzo,SN Ia,0.7798
ZTF19acoknir,SN Ib/c,0.34086547619047564
ZTF19acokufi,SN Ia,0.7604202380952383
ZTF19acokzjy,SN Ia,0.9069
ZTF19acolhnl,SN Ia,0.34086547619047564
ZTF19acordoi,SN Ia-91T-like,0.9398285714285716
