id,type,prob_Ia
ZTF18aatrkga,SN Ia,0.679363095238095
ZTF19acdkzxk,SN II,0.679363095238095
ZTF19acdxlns,SN Ia,0.27978452380952384
ZTF19acecluy,SN II,0.679363095238095
ZTF19acekkts,SN Ia,0.679363095238095
ZTF19acenveq,SN Ia,0.679363095238095
ZTF19aceqxtg,SN Ia,0.679363095238095
ZTF19acetxvq,SN Ia,0.679363095238095
ZTF19aceuacu,SN Ia,0.7912559523809524
ZTF19acewotx,SN Ia,0.679363095238095
ZTF19acexijn,SN Ia,0.679363095238095
ZTF19acfecsg,SN Ia,0.4137011904761908
ZTF19acfejbj,SN II,0.8338595238095239
ZTF19acfmwlh,SN Ia,0.679363095238095
ZTF19acfrntd,SN Ia,0.679363095238095
ZTF19acfsbpa,SN II,0.679363095238095
ZTF19acfsqjx,SN Ia,0.8545392857142857
ZTF19acftaml,SN Ia,0.872952380952381
ZTF19acftfav,SN IIP,0.8360761904761906
ZTF19acftfst,SN Ia,0.8130678571428572
ZTF19acfthre,SN Ia,0.679363095238095
ZTF19acftude,SN IIn,0.6122416666666667
ZTF19acfwynw,SLSN-I,0.6557773809523809
ZTF19acfxbki,SN Ia,0.679363095238095
ZTF19acfxbxe,SN Ia,0.679363095238095
ZTF19acgaxej,SN Ia,0.679363095238095
ZTF19acgbkzr,SN II,0.7352988095238091
ZTF19acgcdas,SN Ia,0.679363095238095
ZTF19acgcshq,SN Ia,0.804172619047619
ZTF19acgdfjt,SN Ia,0.679363095238095
ZTF19acgdxel,SN Ia,0.32945119047619054
ZTF19acgemqj,SN Ia-91T-like,0.4211702380952383
ZTF19acgfvvi,SN II,0.679363095238095
ZTF19acgjnfz,SN Ia,0.679363095238095
ZTF19acgjnis,SN Ia,0.679363095238095
ZTF19acgjohb,SN Ia,0.8262928571428573
ZTF19acgjojy,SN Ia,0.9075107142857143
ZTF19acgjosf,SN Ia,0.8454345238095239
ZTF19acgjpgh,SLSN-I,0.8546
ZTF19acgmkrt,SN Ia,0.7109892857142859
ZTF19acgogcm,SN Ia,0.679363095238095
ZTF19acgonwy,SN Ia,0.8555678571428572
ZTF19acgouje,SN Ia,0.679363095238095
ZTF19acgphsf,SN Ia,0.679363095238095
ZTF19acgpkye,SN Ia,0.679363095238095
ZTF19acgpqxt,SN Ia,0.9365523809523811
