id,type,prob_Ia
ZTF18aatrkga,SN Ia,0.3580992063492059
ZTF19acdkzxk,SN II,0.3580992063492059
ZTF19acdxlns,SN Ia,0.7171158730158733
ZTF19acecluy,SN II,0.3580992063492059
ZTF19acekkts,SN Ia,0.3580992063492059
ZTF19acenveq,SN Ia,0.3580992063492059
ZTF19aceqxtg,SN Ia,0.3580992063492059
ZTF19acetxvq,SN Ia,0.3580992063492059
ZTF19aceuacu,SN Ia,0.8822619047619048
ZTF19acewotx,SN Ia,0.3580992063492059
ZTF19acewuwn,SN II,0.677
ZTF19acexijn,SN Ia,0.3580992063492059
ZTF19acfecsg,SN Ia,0.7633634920634923
ZTF19acfmwlh,SN Ia,0.3580992063492059
ZTF19acfrntd,SN Ia,0.3580992063492059
ZTF19acfsbpa,SN II,0.3580992063492059
ZTF19acfsqjx,SN Ia,0.8361428571428571
ZTF19acftfst,SN Ia,0.8860857142857144
ZTF19acfthre,SN Ia,0.3580992063492059
ZTF19acftude,SN IIn,0.59525
ZTF19acfwynw,SLSN-I,0.346
ZTF19acfxbki,SN Ia,0.3580992063492059
ZTF19acfxbxe,SN Ia,0.3580992063492059
ZTF19acgaxej,SN Ia,0.3580992063492059
ZTF19acgbzam,SN Ia,0.763
ZTF19acgcdas,SN Ia,0.3580992063492059
ZTF19acgcshq,SN Ia,0.8605
ZTF19acgdfjt,SN Ia,0.3580992063492059
ZTF19acgdxel,SN Ia,0.7174492063492067
ZTF19acgemqj,SN Ia-91T-like,0.8296682539682544
ZTF19acgfvvi,SN II,0.3580992063492059
ZTF19acgjnfz,SN Ia,0.3580992063492059
ZTF19acgjnis,SN Ia,0.3580992063492059
ZTF19acgjohb,SN Ia,0.6889333333333333
ZTF19acgjojy,SN Ia,0.8363095238095238
ZTF19acgogcm,SN Ia,0.3580992063492059
ZTF19acgouje,SN Ia,0.3580992063492059
ZTF19acgphsf,SN Ia,0.3580992063492059
ZTF19acgpkye,SN Ia,0.3580992063492059
ZTF19acgpqxt,SN Ia,0.6238666666666668
ZTF19acgqjln,SN Ia,0.7751428571428571
ZTF19acgxbwo,SN Ia,0.713
ZTF19acgzwbm,SN II,0.3580992063492059
ZTF19acgzzea,SN IIP,0.3580992063492059
ZTF19achagst,SN Ia,0.814
ZTF19achahea,SN Ia,0.3580992063492059
ZTF19achajnc,SN Ia,0.899
ZTF19achejoc,SN Ia,0.826
ZTF19achetvw,SN Ia,0.8566666666666666
ZTF19achiyvy,SN Ic,0.8790190476190477
ZTF19achjpyc,SN Ia-91T-like,0.3580992063492059
ZTF19achjqbk,SN IIP,0.7350190476190477
ZTF19achtewn,SN Ia,0.7404992063492066
ZTF19achticg,SN Ia,0.3580992063492059
ZTF19achtifr,SN II,0.3580992063492059
ZTF19achvpik,SN Ia,0.9078333333333334
ZTF19acifuyf,SN Ia,0.718
ZTF19acigkma,SN Ia-91T-like,0.843
ZTF19acignlo,SN II,0.798
ZTF19acigqdd,SN Ia-91T-like,0.83725
ZTF19acihfxz,SN Ia,0.865
ZTF19acihgng,SN Ia,0.81
ZTF19acihlft,SN Ia,0.581
ZTF19acitnck,SN Ia,0.6405833333333334
ZTF19acjdwqv,SN Ia,0.8142428571428572
ZTF19acjerdh,SN Ia,0.8106666666666668
ZTF19acjerzj,SN Ia,0.3580992063492059
ZTF19acjfhom,SN Ia,0.8592261904761905
ZTF19acjifxp,SN Ia,0.3580992063492059
ZTF19acjjwsy,SN Ia,0.8763333333333334
ZTF19acjnatv,SN Ia,0.6848690476190475
ZTF19acjnaxa,SN Ia,0.79
ZTF19acjqecl,SN Ia,0.7637896825396826
ZTF19acjtkha,SN Ia,0.82
ZTF19acjtlxe,SN Ic,0.3580992063492059
ZTF19acjtpmm,SN II,0.3580992063492059
ZTF19acjtpqd,SN Ic,0.3580992063492059
ZTF19acjuomg,SN Ia,0.809
ZTF19acjurot,SN Ia,0.8100444444444447
ZTF19acjutrw,SN IIn,0.3580992063492059
ZTF19acjwcqy,SN Ic-BL,0.8086523809523809
ZTF19acjwqvo,SN Ia,0.863
ZTF19ackbclh,SN IIn,0.3580992063492059
ZTF19ackjene,SN IIb,0.45
ZTF19ackjjwf,SN Ib,0.733
ZTF19ackjlrd,SN Ia,0.3580992063492059
ZTF19ackjmge,SN Ia,0.3580992063492059
ZTF19ackjnuq,SN Ia,0.3580992063492059
ZTF19ackjozg,SN Ia,0.3580992063492059
ZTF19ackjsys,SN Ia,0.3580992063492059
ZTF19ackjszs,SN Ib,0.3580992063492059
ZTF19ackjtfm,SN II,0.3580992063492059
ZTF19ackjvjr,SN Ia,0.3580992063492059
ZTF19ackjvtl,SN IIP,0.3580992063492059
ZTF19acklbjr,SN Ia,0.79725
ZTF19aclhnkd,SN Ia,0.8681000000000001
ZTF19aclhohd,SN Ia,0.8801500000000001
ZTF19aclkbqc,SN Ia,0.7976658730158733
ZTF19aclljyq,SN Ia,0.871
ZTF19aclobbu,SN II,0.643
ZTF19aclofmz,SN Ia,0.627
ZTF19aclyezb,SN Ia,0.883
ZTF19acmbekd,SN Ibn,0.768339682539683
ZTF19acmbiad,SN Ia,0.796
ZTF19acmbjvi,SN Ia,0.8584357142857144
ZTF19acmbkmr,SN Ia,0.7877190476190477
ZTF19acmblbi,SN Ia,0.497
ZTF19acmdpyr,SN Ia,0.83
ZTF19acmelor,SN Ib,0.7503333333333333
