id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.891
ZTF18aatrkga,SN Ia,0.891
ZTF19acdkzxk,SN II,0.891
ZTF19acdxlns,SN Ia,0.564
ZTF19acecluy,SN II,0.891
ZTF19acekkts,SN Ia,0.891
ZTF19acenveq,SN Ia,0.891
ZTF19aceqxtg,SN Ia,0.891
ZTF19acetxvq,SN Ia,0.891
ZTF19acewotx,SN Ia,0.891
ZTF19acexijn,SN Ia,0.891
ZTF19acfecsg,SN Ia,0.71
ZTF19acfejbj,SN II,0.539
ZTF19acfmwlh,SN Ia,0.891
ZTF19acfrntd,SN Ia,0.891
ZTF19acfsbpa,SN II,0.891
ZTF19acfsqjx,SN Ia,0.672
ZTF19acftaml,SN Ia,0.68
ZTF19acftfav,SN IIP,0.341
ZTF19acftfst,SN Ia,0.811
ZTF19acfthre,SN Ia,0.891
ZTF19acftude,SN IIn,0.508
ZTF19acfwynw,SLSN-I,0.357
ZTF19acfxbki,SN Ia,0.891
ZTF19acfxbxe,SN Ia,0.891
ZTF19acgaxej,SN Ia,0.891
ZTF19acgbkzr,SN II,0.658
ZTF19acgbzam,SN Ia,0.136
ZTF19acgcdas,SN Ia,0.891
ZTF19acgcshq,SN Ia,0.389
ZTF19acgdfjt,SN Ia,0.891
ZTF19acgdxel,SN Ia,0.559
ZTF19acgemqj,SN Ia-91T-like,0.624
ZTF19acgfvvi,SN II,0.891
ZTF19acgjnfz,SN Ia,0.891
ZTF19acgjnis,SN Ia,0.891
ZTF19acgjojy,SN Ia,0.822
ZTF19acgjosf,SN Ia,0.542
ZTF19acgjpgh,SLSN-I,0.485
ZTF19acgmkrt,SN Ia,0.444
ZTF19acgogcm,SN Ia,0.891
ZTF19acgonwy,SN Ia,0.457
ZTF19acgouje,SN Ia,0.891
ZTF19acgphsf,SN Ia,0.891
ZTF19acgpkye,SN Ia,0.891
ZTF19acgpqxt,SN Ia,0.585
ZTF19acgqjln,SN Ia,0.687
ZTF19acgrbeb,SN Ia,0.314
ZTF19acgxbwo,SN Ia,0.117
ZTF19acgzwbm,SN II,0.891
ZTF19acgzzea,SN IIP,0.891
ZTF19achagst,SN Ia,0.434
ZTF19achahea,SN Ia,0.891
ZTF19achajnc,SN Ia,0.487
ZTF19achaspq,SN Ia,0.33
ZTF19achejoc,SN Ia,0.11
ZTF19achetvw,SN Ia,0.545
ZTF19achiyvy,SN Ic,0.557
ZTF19achjpyc,SN Ia-91T-like,0.891
ZTF19achjqbk,SN IIP,0.478
ZTF19achtewn,SN Ia,0.661
ZTF19achticg,SN Ia,0.891
ZTF19achtifr,SN II,0.891
ZTF19achvpik,SN Ia,0.461
ZTF19acifuyf,SN Ia,0.149
ZTF19acigkma,SN Ia-91T-like,0.389
ZTF19acignlo,SN II,0.181
ZTF19acigqdd,SN Ia-91T-like,0.61
ZTF19acihfxz,SN Ia,0.711
ZTF19acihgng,SN Ia,0.546
ZTF19acihlft,SN Ia,0.353
ZTF19acitkzs,SN Ia,0.178
ZTF19acitnck,SN Ia,0.563
ZTF19acjdufa,SN Ia,0.487
ZTF19acjdwqv,SN Ia,0.805
ZTF19acjerdh,SN Ia,0.732
ZTF19acjerzj,SN Ia,0.891
ZTF19acjfhom,SN Ia,0.874
ZTF19acjifxp,SN Ia,0.891
ZTF19acjjwsy,SN Ia,0.512
ZTF19acjnatv,SN Ia,0.816
ZTF19acjnaxa,SN Ia,0.428
ZTF19acjqecl,SN Ia,0.686
ZTF19acjtkha,SN Ia,0.184
ZTF19acjtlxe,SN Ic,0.891
ZTF19acjtpmm,SN II,0.891
ZTF19acjtpqd,SN Ic,0.891
ZTF19acjuomg,SN Ia,0.666
ZTF19acjurot,SN Ia,0.751
ZTF19acjutrw,SN IIn,0.891
ZTF19acjwcqy,SN Ic-BL,0.569
ZTF19acjwqvo,SN Ia,0.435
