id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.3501134920634916
ZTF18aatrkga,SN Ia,0.3501134920634916
ZTF19acecluy,SN II,0.3501134920634916
ZTF19acekkts,SN Ia,0.3501134920634916
ZTF19acenveq,SN Ia,0.3501134920634916
ZTF19aceqxtg,SN Ia,0.3501134920634916
ZTF19acetxvq,SN Ia,0.3501134920634916
ZTF19acewotx,SN Ia,0.3501134920634916
ZTF19acewuwn,SN II,0.758
ZTF19acexijn,SN Ia,0.3501134920634916
ZTF19acfecsg,SN Ia,0.7988523809523814
ZTF19acfejbj,SN II,0.3668214285714286
ZTF19acfmwlh,SN Ia,0.3501134920634916
ZTF19acfrntd,SN Ia,0.3501134920634916
ZTF19acfsbpa,SN II,0.3501134920634916
ZTF19acfsqjx,SN Ia,0.8485833333333334
ZTF19acftaml,SN Ia,0.6974166666666666
ZTF19acftfav,SN IIP,0.6000833333333333
ZTF19acftfst,SN Ia,0.5719825396825398
ZTF19acfthre,SN Ia,0.3501134920634916
ZTF19acftude,SN IIn,0.5905000000000001
ZTF19acfxbki,SN Ia,0.3501134920634916
ZTF19acfxbxe,SN Ia,0.3501134920634916
ZTF19acgaxej,SN Ia,0.3501134920634916
ZTF19acgcdas,SN Ia,0.3501134920634916
ZTF19acgcshq,SN Ia,0.845
ZTF19acgdfjt,SN Ia,0.3501134920634916
ZTF19acgdxel,SN Ia,0.7633678571428575
ZTF19acgemqj,SN Ia-91T-like,0.8229880952380957
ZTF19acgfvvi,SN II,0.3501134920634916
ZTF19acgjnfz,SN Ia,0.3501134920634916
ZTF19acgjohb,SN Ia,0.7369166666666667
ZTF19acgjojy,SN Ia,0.749754761904762
ZTF19acgjosf,SN Ia,0.48275476190476174
ZTF19acgjpgh,SLSN-I,0.5187714285714283
ZTF19acgmkrt,SN Ia,0.6264500000000001
ZTF19acgogcm,SN Ia,0.3501134920634916
ZTF19acgonwy,SN Ia,0.4156666666666667
ZTF19acgouje,SN Ia,0.3501134920634916
ZTF19acgphsf,SN Ia,0.3501134920634916
ZTF19acgpkye,SN Ia,0.3501134920634916
ZTF19acgpqxt,SN Ia,0.6092928571428573
ZTF19acgqjln,SN Ia,0.895
ZTF19acgrbeb,SN Ia,0.6233547619047619
ZTF19acgxbwo,SN Ia,0.771
ZTF19acgzwbm,SN II,0.3501134920634916
