id,type,prob_Ia
ZTF19acdkzxk,SN II,0.6681551615051614
ZTF19acdxlns,SN Ia,0.8257899711399712
ZTF19acecluy,SN II,0.6681551615051614
ZTF19acekkts,SN Ia,0.6681551615051614
ZTF19acenveq,SN Ia,0.6681551615051614
ZTF19aceqxtg,SN Ia,0.6681551615051614
ZTF19acewotx,SN Ia,0.6681551615051614
ZTF19acexijn,SN Ia,0.6681551615051614
ZTF19acfecsg,SN Ia,0.9413090187590187
ZTF19acfejbj,SN II,0.6815134920634922
ZTF19acfmwlh,SN Ia,0.6681551615051614
ZTF19acfrntd,SN Ia,0.6681551615051614
ZTF19acfsbpa,SN II,0.6681551615051614
ZTF19acfsqjx,SN Ia,0.5733785714285714
ZTF19acftaml,SN Ia,0.792850108225108
ZTF19acftfav,SN IIP,0.7220696969696969
ZTF19acftfst,SN Ia,0.7538353896103897
ZTF19acfthre,SN Ia,0.6681551615051614
ZTF19acfxbki,SN Ia,0.6681551615051614
ZTF19acfxbxe,SN Ia,0.6681551615051614
ZTF19acgaxej,SN Ia,0.6681551615051614
ZTF19acgcdas,SN Ia,0.6681551615051614
ZTF19acgcshq,SN Ia,0.806
ZTF19acgdfjt,SN Ia,0.6681551615051614
ZTF19acgdxel,SN Ia,0.8210735569985571
ZTF19acgemqj,SN Ia-91T-like,0.916076875901876
ZTF19acgfvvi,SN II,0.6681551615051614
ZTF19acgjnfz,SN Ia,0.6681551615051614
ZTF19acgjnis,SN Ia,0.6681551615051614
ZTF19acgjohb,SN Ia,0.7934899350649351
ZTF19acgjojy,SN Ia,0.7481460927960928
ZTF19acgjosf,SN Ia,0.6072416666666669
ZTF19acgjpgh,SLSN-I,0.6580155372405374
ZTF19acgmkrt,SN Ia,0.7154166666666667
ZTF19acgogcm,SN Ia,0.6681551615051614
ZTF19acgonwy,SN Ia,0.7683757936507938
ZTF19acgouje,SN Ia,0.6681551615051614
ZTF19acgphsf,SN Ia,0.6681551615051614
ZTF19acgpkye,SN Ia,0.6681551615051614
ZTF19acgpqxt,SN Ia,0.7555078171828171
ZTF19acgqjln,SN Ia,0.8005
ZTF19acgrbeb,SN Ia,0.7239290404040404
ZTF19acgzwbm,SN II,0.6681551615051614
ZTF19acgzzea,SN IIP,0.6681551615051614
ZTF19achagst,SN Ia,0.913
ZTF19achahea,SN Ia,0.6681551615051614
ZTF19achajnc,SN Ia,0.8145
ZTF19achaspq,SN Ia,0.7342222222222222
ZTF19achejoc,SN Ia,0.659
ZTF19achetvw,SN Ia,0.7788648989898989
ZTF19achiyvy,SN Ic,0.6807334054834056
ZTF19achjpyc,SN Ia-91T-like,0.6681551615051614
ZTF19achjqbk,SN IIP,0.6381988095238097
ZTF19achticg,SN Ia,0.6681551615051614
ZTF19achvpik,SN Ia,0.6630642857142858
ZTF19acifuyf,SN Ia,0.82
ZTF19acigkma,SN Ia-91T-like,0.71
ZTF19acihfxz,SN Ia,0.8231
ZTF19acihgng,SN Ia,0.8235
ZTF19acitnck,SN Ia,0.8221792457542457
ZTF19acjdwqv,SN Ia,0.8591641663891664
ZTF19acjerdh,SN Ia,0.7433833333333333
ZTF19acjerzj,SN Ia,0.6681551615051614
ZTF19acjfhom,SN Ia,0.7802201187701187
ZTF19acjifxp,SN Ia,0.6681551615051614
ZTF19acjjwsy,SN Ia,0.6872904761904762
ZTF19acjnaxa,SN Ia,0.7382257936507937
ZTF19acjtlxe,SN Ic,0.6681551615051614
ZTF19acjtpmm,SN II,0.6681551615051614
ZTF19acjtpqd,SN Ic,0.6681551615051614
ZTF19acjuomg,SN Ia,0.6448777777777779
ZTF19acjurot,SN Ia,0.923923701298701
ZTF19acjutrw,SN IIn,0.6681551615051614
ZTF19acjwcqy,SN Ic-BL,0.6482389610389613
ZTF19acjwdnu,SN II,0.6688341269841271
ZTF19acjwqvo,SN Ia,0.7507142857142857
ZTF19ackbclh,SN IIn,0.6681551615051614
ZTF19ackjene,SN IIb,0.8358211649461648
ZTF19ackjjwf,SN Ib,0.79825
ZTF19ackjlrd,SN Ia,0.6681551615051614
ZTF19ackjmge,SN Ia,0.6681551615051614
ZTF19ackjnuq,SN Ia,0.6681551615051614
ZTF19ackjozg,SN Ia,0.6681551615051614
ZTF19ackjsys,SN Ia,0.6681551615051614
ZTF19ackjszs,SN Ib,0.6681551615051614
ZTF19ackjtfm,SN II,0.6681551615051614
ZTF19ackjvjr,SN Ia,0.6681551615051614
ZTF19ackjvtl,SN IIP,0.6681551615051614
ZTF19acklbjr,SN Ia,0.43213968253968255
ZTF19aclhnkd,SN Ia,0.8133344044844044
ZTF19aclkbqc,SN Ia,0.9326737012987012
ZTF19aclofmz,SN Ia,0.791
ZTF19aclthzj,SN Ia,0.7626027777777777
ZTF19aclyezb,SN Ia,0.6200285714285715
ZTF19acmbekd,SN Ibn,0.9080701298701296
ZTF19acmbiad,SN Ia,0.945
ZTF19acmbjvi,SN Ia,0.7973662337662336
ZTF19acmbkmr,SN Ia,0.6717351731601733
ZTF19acmblbi,SN Ia,0.8057407287157287
ZTF19acmdpyr,SN Ia,0.825
ZTF19acmelor,SN Ib,0.8416
ZTF19acmgyka,SN Ia,0.8015
ZTF19acmwfli,SN II,0.6681551615051614
ZTF19acmwipq,SN Ia,0.6681551615051614
ZTF19acmwkul,SN Ia,0.6681551615051614
ZTF19acmwszk,SLSN-II,0.6681551615051614
ZTF19acmxidf,SN Ia,0.7367488095238096
ZTF19acmxymo,SN Ia,0.6681551615051614
ZTF19acmyacs,SN II,0.6681551615051614
ZTF19acmyljb,SN Ia,0.6681551615051614
ZTF19acmywjc,SN Ia,0.6681551615051614
ZTF19acnfjyw,SN Ia,0.878
ZTF19acngsnb,SN Ia,0.6827330086580087
ZTF19acngsnc,SN Ia,0.7163936036186037
ZTF19acnjwgm,SN Ia,0.742
ZTF19acnkeji,SN Ia,0.8485
ZTF19acnpnqq,SN Ia,0.621867135642136
ZTF19acnqsui,SN Ia,0.8182910894660895
ZTF19acnzkph,SN Ia,0.734
ZTF19acoaoty,SN Ia,0.8185
ZTF19acojxzo,SN Ia,0.785
ZTF19acoknir,SN Ib/c,0.6681551615051614
ZTF19acokufi,SN Ia,0.8521998556998558
ZTF19acokzjy,SN Ia,0.927
ZTF19acolhnl,SN Ia,0.6681551615051614
ZTF19acordoi,SN Ia-91T-like,0.7802333333333333
ZTF19acoxgqw,SN Ia,0.809595768120768
ZTF19acoyxuv,SN Ia,0.6681551615051614
