id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.607612123987124
ZTF18aatrkga,SN Ia,0.607612123987124
ZTF19acdkzxk,SN II,0.607612123987124
ZTF19acdxlns,SN Ia,0.7591940476190473
ZTF19acecluy,SN II,0.607612123987124
ZTF19acekkts,SN Ia,0.607612123987124
ZTF19acenveq,SN Ia,0.607612123987124
ZTF19aceqxtg,SN Ia,0.607612123987124
ZTF19acetxvq,SN Ia,0.607612123987124
ZTF19acewotx,SN Ia,0.607612123987124
ZTF19acewuwn,SN II,0.555
ZTF19acexijn,SN Ia,0.607612123987124
ZTF19acfecsg,SN Ia,0.8162087301587296
ZTF19acfejbj,SN II,0.6013269119769119
ZTF19acfmwlh,SN Ia,0.607612123987124
ZTF19acfrntd,SN Ia,0.607612123987124
ZTF19acfsbpa,SN II,0.607612123987124
ZTF19acfsqjx,SN Ia,0.7554488095238094
ZTF19acftaml,SN Ia,0.5721075396825399
ZTF19acftfav,SN IIP,0.559613888888889
ZTF19acftfst,SN Ia,0.5668492063492065
ZTF19acfwynw,SLSN-I,0.3568642857142857
ZTF19acfxbki,SN Ia,0.607612123987124
ZTF19acfxbxe,SN Ia,0.607612123987124
ZTF19acgaxej,SN Ia,0.607612123987124
ZTF19acgbzam,SN Ia,0.67
ZTF19acgcdas,SN Ia,0.607612123987124
ZTF19acgcshq,SN Ia,0.793
ZTF19acgdfjt,SN Ia,0.607612123987124
ZTF19acgdxel,SN Ia,0.787657936507936
ZTF19acgemqj,SN Ia-91T-like,0.8310436507936505
ZTF19acgfvvi,SN II,0.607612123987124
ZTF19acgjnfz,SN Ia,0.607612123987124
ZTF19acgjnis,SN Ia,0.607612123987124
ZTF19acgjohb,SN Ia,0.5183841269841271
ZTF19acgjojy,SN Ia,0.6343813492063491
ZTF19acgjosf,SN Ia,0.24299404761904767
ZTF19acgjpgh,SLSN-I,0.5191408730158728
ZTF19acgogcm,SN Ia,0.607612123987124
ZTF19acgonwy,SN Ia,0.5881809523809525
ZTF19acgouje,SN Ia,0.607612123987124
ZTF19acgphsf,SN Ia,0.607612123987124
ZTF19acgpqxt,SN Ia,0.5669332611832614
ZTF19acgqjln,SN Ia,0.834
ZTF19acgrbeb,SN Ia,0.4719242063492064
ZTF19acgzwbm,SN II,0.607612123987124
ZTF19acgzzea,SN IIP,0.607612123987124
ZTF19achagst,SN Ia,0.9015
ZTF19achahea,SN Ia,0.607612123987124
ZTF19achajnc,SN Ia,0.9099571428571428
ZTF19achaspq,SN Ia,0.735
ZTF19achejoc,SN Ia,0.747
ZTF19achetvw,SN Ia,0.5206535714285715
ZTF19achiyvy,SN Ic,0.5126043650793651
ZTF19achjpyc,SN Ia-91T-like,0.607612123987124
ZTF19achjqbk,SN IIP,0.40352341269841274
ZTF19achtewn,SN Ia,0.8126408730158724
ZTF19achticg,SN Ia,0.607612123987124
ZTF19achtifr,SN II,0.607612123987124
ZTF19achvpik,SN Ia,0.7746170634920635
ZTF19acifuyf,SN Ia,0.704
ZTF19acignlo,SN II,0.66
ZTF19acihfxz,SN Ia,0.8981638888888889
ZTF19acihgng,SN Ia,0.911
ZTF19acihlft,SN Ia,0.7192333333333334
ZTF19acjdwqv,SN Ia,0.7214267676767675
ZTF19acjerdh,SN Ia,0.5719515873015873
ZTF19acjerzj,SN Ia,0.607612123987124
ZTF19acjfhom,SN Ia,0.7272464285714286
ZTF19acjifxp,SN Ia,0.607612123987124
ZTF19acjjwsy,SN Ia,0.6915476190476191
ZTF19acjnatv,SN Ia,0.5181531746031747
ZTF19acjnaxa,SN Ia,0.48394761904761907
ZTF19acjqecl,SN Ia,0.8770920634920631
ZTF19acjtkha,SN Ia,0.8718333333333332
ZTF19acjtlxe,SN Ic,0.607612123987124
ZTF19acjtpmm,SN II,0.607612123987124
ZTF19acjtpqd,SN Ic,0.607612123987124
ZTF19acjuomg,SN Ia,0.7636904761904763
ZTF19acjurot,SN Ia,0.9160246031746029
ZTF19acjutrw,SN IIn,0.607612123987124
ZTF19acjwcqy,SN Ic-BL,0.5316055555555557
ZTF19acjwdnu,SN II,0.5059884920634921
ZTF19acjwqvo,SN Ia,0.8716666666666666
ZTF19ackbclh,SN IIn,0.607612123987124
ZTF19ackjene,SN IIb,0.7678166666666665
ZTF19ackjlrd,SN Ia,0.607612123987124
ZTF19ackjmge,SN Ia,0.607612123987124
ZTF19ackjnuq,SN Ia,0.607612123987124
ZTF19ackjsys,SN Ia,0.607612123987124
ZTF19ackjszs,SN Ib,0.607612123987124
ZTF19ackjtfm,SN II,0.607612123987124
ZTF19ackjvjr,SN Ia,0.607612123987124
ZTF19ackjvtl,SN IIP,0.607612123987124
ZTF19acklbjr,SN Ia,0.5815404761904762
ZTF19aclhnkd,SN Ia,0.6484883477633477
ZTF19aclhohd,SN Ia,0.4419420634920636
ZTF19aclljyq,SN Ia,0.96275
ZTF19aclobbu,SN II,0.7548333333333332
ZTF19aclofmz,SN Ia,0.823
ZTF19aclthzj,SN Ia,0.8406313492063492
ZTF19aclyezb,SN Ia,0.745
ZTF19acmbekd,SN Ibn,0.8834884920634918
ZTF19acmbjvi,SN Ia,0.5392829365079366
ZTF19acmbkmr,SN Ia,0.45985595238095245
ZTF19acmblbi,SN Ia,0.5690821428571429
ZTF19acmdpyr,SN Ia,0.856
ZTF19acmelor,SN Ib,0.7940464285714286
ZTF19acmgyka,SN Ia,0.876
ZTF19acmvrsw,SN Ia,0.5499357142857143
ZTF19acmwfli,SN II,0.607612123987124
ZTF19acmwipq,SN Ia,0.607612123987124
ZTF19acmwkul,SN Ia,0.607612123987124
ZTF19acmxidf,SN Ia,0.5478591269841269
ZTF19acmxymo,SN Ia,0.607612123987124
ZTF19acmyacs,SN II,0.607612123987124
ZTF19acmyljb,SN Ia,0.607612123987124
ZTF19acmywjc,SN Ia,0.607612123987124
ZTF19acnfjyw,SN Ia,0.8083333333333332
ZTF19acngsnb,SN Ia,0.5236396825396826
ZTF19acngsnc,SN Ia,0.5920740620490621
ZTF19acnjwgm,SN Ia,0.6933333333333332
ZTF19acnkeji,SN Ia,0.916
ZTF19acnpnqq,SN Ia,0.34083492063492077
ZTF19acnqsui,SN Ia,0.5840571428571428
ZTF19acnzkph,SN Ia,0.6683333333333332
ZTF19acoaoty,SN Ia,0.833
ZTF19acoknir,SN Ib/c,0.607612123987124
ZTF19acokufi,SN Ia,0.758928571428571
ZTF19acokzjy,SN Ia,0.878
ZTF19acolhnl,SN Ia,0.607612123987124
ZTF19acordoi,SN Ia-91T-like,0.8898380952380952
ZTF19acoxgqw,SN Ia,0.6740638888888889
ZTF19acoyxuv,SN Ia,0.607612123987124
ZTF19acpfnth,SN Ia,0.607612123987124
ZTF19acpgaet,SN Ia,0.7148960317460316
ZTF19acpmuwu,SN Ia,0.8817619047619047
ZTF19acqdato,SN Ia,0.607612123987124
ZTF19acqmwtg,SN Ia,0.607612123987124
ZTF19acqupbp,SN Ia,0.7310411255411254
ZTF19acqxoll,SN Ia,0.8006916666666667
ZTF19acqypso,SN Ia,0.8238777777777777
ZTF19acrbyzj,SN Ia,0.4962960317460316
ZTF19acrcupt,SN Ia,0.919
ZTF19acrcxri,SN II,0.6353333333333333
ZTF19acrdcwh,SN Ia,0.8063587301587296
ZTF19acrddcz,SN Ia-91T-like,0.7396144688644687
ZTF19acrdqej,SN Ia,0.803
ZTF19acrenwk,SN Ia,0.6204252525252526
ZTF19acrmmpq,SN Ia,0.8154829365079364
ZTF19acruaaa,SN Ia,0.607612123987124
ZTF19acruqph,SN Ia,0.806
ZTF19acrvfkz,SN Ia,0.607612123987124
ZTF19acrwvao,SN II,0.607612123987124
ZTF19acrwyyb,SN Ibn,0.607612123987124
ZTF19acrwzqs,SN Ia,0.607612123987124
ZTF19acryaon,SN Ia,0.8208936507936505
ZTF19acsaoxd,SN Ia,0.607612123987124
ZTF19acsfpmi,SN Ia,0.607612123987124
ZTF19acsfvog,SN Ia,0.607612123987124
ZTF19acshfvz,SN Ia,0.607612123987124
ZTF19acshkft,SN Ia,0.28683849206349216
ZTF19acspfcb,SN Ia,0.607612123987124
ZTF19acsvqrx,SN Ia,0.5123940476190477
ZTF19acszmgx,SN II,0.607612123987124
ZTF19actaiag,SN Ia,0.607612123987124
ZTF19acteaxl,SN Ia,0.607612123987124
ZTF19actfpma,SN Ia,0.607612123987124
ZTF19actfpmy,SN Ia,0.607612123987124
ZTF19actfxcd,SN IIP,0.607612123987124
ZTF19acthgxq,SN Ia,0.607612123987124
ZTF19acthucv,SN Ia,0.607612123987124
ZTF19actldas,SN Ia,0.4695511904761904
ZTF19actnyae,SN II,0.607612123987124
ZTF19actzjrf,SN Ia,0.607612123987124
ZTF19acudiph,SN Ia,0.607612123987124
ZTF19acuitcy,SN Ia,0.607612123987124
ZTF19acukcte,SN Ia,0.607612123987124
ZTF19acukucu,SN IIn,0.2808
ZTF19aculczm,SN Ia,0.607612123987124
ZTF19aculgvn,SN Ia,0.607612123987124
ZTF19aculypc,SN Ia,0.607612123987124
ZTF19acuybzx,SN Ia,0.607612123987124
ZTF19acvgbeh,SN Ia-91T-like,0.607612123987124
ZTF19acvkibv,SN IIn,0.607612123987124
ZTF19acvmcdd,SN II,0.607612123987124
ZTF19acvrgde,SN Ia,0.607612123987124
ZTF19acvrigb,SN Ia,0.607612123987124
ZTF19acvrjzd,SN II,0.607612123987124
ZTF19acwbhih,SN II,0.607612123987124
ZTF19acwqvvn,SN Ia,0.78525
ZTF20aauhbvu,SN IIP,0.607612123987124
ZTF20aaurwes,SN Ia,0.607612123987124
ZTF20abjaapj,SN II,0.6998874819624813
ZTF20abjfufv,SN Ia,0.7925833333333333
ZTF20abnbilr,SN Ia,0.607612123987124
ZTF20abnnfpv,SN II,0.607612123987124
ZTF20abpucsd,SN Ia,0.607612123987124
ZTF20abpuijn,SN Ia,0.607612123987124
ZTF20abpvhij,SN Ia,0.607612123987124
ZTF20abpvolc,SN Ia,0.607612123987124
ZTF20abqaqgv,SN Ia,0.607612123987124
ZTF20abqdqyh,SN II,0.607612123987124
ZTF20abqfgee,SN Ia,0.607612123987124
ZTF20abqgzhh,SN Ia,0.607612123987124
ZTF20abqlawg,SN Ia,0.7908123015873009
ZTF20abqlgtv,SN Ia,0.607612123987124
ZTF20abqnztv,SN Ia,0.618856746031746
ZTF20absvtnc,SN Ia,0.740265476190476
ZTF20absvwdh,SN Ia,0.5519162698412701
ZTF20absyium,SN Ia,0.607612123987124
ZTF20abszzlp,SN Ia,0.607612123987124
ZTF20abuqali,SN II,0.3908865079365079
ZTF20abvqibv,SN Ia-91T-like,0.607612123987124
ZTF20abvqilf,SN Ia,0.8160916666666662
ZTF20abvtozi,SN Ia,0.8295833333333332
ZTF20abvyare,SN Ia,0.607612123987124
ZTF20abxfiev,SN Ia,0.871
ZTF20abxgxjd,SN Ia,0.5651690476190477
ZTF20abxhigx,SN Ia,0.607612123987124
ZTF20abxjefm,SN Ia,0.9570555555555555
ZTF20abxkwbi,SN II,0.607612123987124
ZTF20abxxzxy,SN Ia,0.607612123987124
ZTF20abxyajd,SN Ia,0.607612123987124
ZTF20abxyaje,SN II,0.607612123987124
ZTF20abxyaqc,SN Ia,0.8399999999999999
ZTF20abxyfye,SN Ia,0.6675833333333333
ZTF20abxyggc,SN Ia,0.607612123987124
ZTF20abxyjfg,SN Ia,0.607612123987124
ZTF20abxzrqw,SN Ia,0.8933333333333333
ZTF20abybeex,SN II,0.7947424603174599
ZTF20abydkrl,SN Ia,0.7543333333333333
ZTF20abyfmjr,SN Ia,0.7910238095238096
ZTF20abygigy,SN Ia,0.948
ZTF20abyiohf,SN Ia,0.87775
ZTF20abyjpxx,SN Ia,0.7765
ZTF20abylbuf,SN Ia,0.845
ZTF20abyskia,SN Ia,0.90275
ZTF20abysqxw,SN Ia,0.607612123987124
ZTF20abywydb,SN II,0.607612123987124
ZTF20abyxuky,SN Ia,0.7963571428571429
ZTF20abyylgi,SN II,0.6998333333333333
ZTF20abyzbxa,SN Ia,0.8926666666666666
ZTF20abyzomt,SN II,0.5625071428571429
ZTF20abzbfct,SN Ia,0.75
ZTF20abzetdf,SN Ia,0.87
ZTF20abzjads,SN Ia,0.765
ZTF20abzpxxu,SN Ia,0.723
ZTF20abzqlts,SN II,0.6518571428571429
ZTF20acacqko,SN Ia,0.607612123987124
ZTF20acbeacx,SN II,0.607612123987124
ZTF20acbovrt,SN Ia,0.783
ZTF20accbsxa,SN Ic,0.607612123987124
ZTF20accdijx,SN II,0.607612123987124
ZTF20acchxpm,SN Ia,0.607612123987124
ZTF20accoccp,SN Ic,0.607612123987124
ZTF20accodxy,SN Ia,0.607612123987124
ZTF20accovje,SN Ia,0.8202428571428566
ZTF20accvlzn,SN IIn,0.607612123987124
ZTF20accxzmn,SN Ia,0.7945
ZTF20acdafau,SN Ia,0.607612123987124
ZTF20acdalpf,SN Ia,0.607612123987124
ZTF20acdnmpv,SN Ia,0.607612123987124
ZTF20acdqjeq,SN Iax[02cx-like],0.607612123987124
ZTF20acduffd,SN Ia,0.607612123987124
ZTF20acedqis,SN II,0.607612123987124
ZTF20acfasbq,SN Ia,0.607612123987124
ZTF20acfdmex,SN II,0.607612123987124
ZTF20acfkkyf,SN Ia,0.607612123987124
ZTF20acflmyv,SN Ia,0.607612123987124
