id,type,prob_Ia
ZTF19acdxlns,SN Ia,0.8584102196822787
ZTF19acecluy,SN II,0.6688051127793778
ZTF19acekkts,SN Ia,0.6688051127793778
ZTF19acenveq,SN Ia,0.6688051127793778
ZTF19aceqxtg,SN Ia,0.6688051127793778
ZTF19acetxvq,SN Ia,0.6688051127793778
ZTF19aceuacu,SN Ia,0.7134545454545456
ZTF19acewotx,SN Ia,0.6688051127793778
ZTF19acewuwn,SN II,0.755
ZTF19acexijn,SN Ia,0.6688051127793778
ZTF19acfecsg,SN Ia,0.8456425984146574
ZTF19acfmwlh,SN Ia,0.6688051127793778
ZTF19acfrntd,SN Ia,0.6688051127793778
ZTF19acfsbpa,SN II,0.6688051127793778
ZTF19acfsqjx,SN Ia,0.8765666666666667
ZTF19acftaml,SN Ia,0.8463075757575758
ZTF19acfwynw,SLSN-I,0.7240925851925852
ZTF19acfxbki,SN Ia,0.6688051127793778
ZTF19acfxbxe,SN Ia,0.6688051127793778
ZTF19acgaxej,SN Ia,0.6688051127793778
ZTF19acgcdas,SN Ia,0.6688051127793778
ZTF19acgcshq,SN Ia,0.7976666666666667
ZTF19acgdfjt,SN Ia,0.6688051127793778
ZTF19acgdxel,SN Ia,0.8567935363655953
ZTF19acgemqj,SN Ia-91T-like,0.8983904179154184
ZTF19acgfvvi,SN II,0.6688051127793778
ZTF19acgjnfz,SN Ia,0.6688051127793778
ZTF19acgjnis,SN Ia,0.6688051127793778
ZTF19acgjohb,SN Ia,0.7491136613386612
ZTF19acgjojy,SN Ia,0.8436735014985015
ZTF19acgjosf,SN Ia,0.7370598179598179
ZTF19acgjpgh,SLSN-I,0.7328119713619717
ZTF19acgmkrt,SN Ia,0.8150988095238096
ZTF19acgogcm,SN Ia,0.6688051127793778
ZTF19acgonwy,SN Ia,0.305
ZTF19acgouje,SN Ia,0.6688051127793778
ZTF19acgphsf,SN Ia,0.6688051127793778
ZTF19acgpkye,SN Ia,0.6688051127793778
ZTF19acgpqxt,SN Ia,0.8507330447330448
ZTF19acgqjln,SN Ia,0.8733666666666666
ZTF19acgrbeb,SN Ia,0.7442585858585858
ZTF19acgxbwo,SN Ia,0.837
ZTF19acgzwbm,SN II,0.6688051127793778
ZTF19acgzzea,SN IIP,0.6688051127793778
ZTF19achagst,SN Ia,0.9196666666666667
ZTF19achahea,SN Ia,0.6688051127793778
ZTF19achajnc,SN Ia,0.8742666666666666
ZTF19achaspq,SN Ia,0.8285
ZTF19achejoc,SN Ia,0.8846666666666667
ZTF19achetvw,SN Ia,0.8412530303030303
ZTF19achiyvy,SN Ic,0.8138996392496393
ZTF19achjpyc,SN Ia-91T-like,0.6688051127793778
ZTF19achtewn,SN Ia,0.8452624063844653
ZTF19achticg,SN Ia,0.6688051127793778
ZTF19achtifr,SN II,0.6688051127793778
ZTF19achvpik,SN Ia,0.8237064935064935
ZTF19acifuyf,SN Ia,0.9121666666666668
ZTF19acigkma,SN Ia-91T-like,0.7792462121212123
ZTF19acignlo,SN II,0.767
ZTF19acigqdd,SN Ia-91T-like,0.8115091630591631
ZTF19acihfxz,SN Ia,0.8273333333333334
ZTF19acihgng,SN Ia,0.8726666666666667
ZTF19acihlft,SN Ia,0.712
ZTF19acitkzs,SN Ia,0.8676666666666667
ZTF19acitnck,SN Ia,0.902842207792208
ZTF19acjdufa,SN Ia,0.8990848484848485
ZTF19acjdwqv,SN Ia,0.8789575924075925
ZTF19acjerdh,SN Ia,0.8692184149184149
ZTF19acjerzj,SN Ia,0.6688051127793778
ZTF19acjfhom,SN Ia,0.8987575924075925
ZTF19acjifxp,SN Ia,0.6688051127793778
ZTF19acjjwsy,SN Ia,0.8516984126984126
ZTF19acjnatv,SN Ia,0.7689136613386612
ZTF19acjnaxa,SN Ia,0.28275198412698416
ZTF19acjqecl,SN Ia,0.9219581723831727
