id,type,prob_Ia
ZTF18aatrkga,SN Ia,0.6803436480186478
ZTF19acdkzxk,SN II,0.6803436480186478
ZTF19acdxlns,SN Ia,0.8350018037518036
ZTF19acecluy,SN II,0.6803436480186478
ZTF19acekkts,SN Ia,0.6803436480186478
ZTF19acenveq,SN Ia,0.6803436480186478
ZTF19aceqxtg,SN Ia,0.6803436480186478
ZTF19acetxvq,SN Ia,0.6803436480186478
ZTF19aceuacu,SN Ia,0.7395007936507938
ZTF19acewotx,SN Ia,0.6803436480186478
ZTF19acexijn,SN Ia,0.6803436480186478
ZTF19acfecsg,SN Ia,0.8822251859251858
ZTF19acfmwlh,SN Ia,0.6803436480186478
ZTF19acfrntd,SN Ia,0.6803436480186478
ZTF19acfsbpa,SN II,0.6803436480186478
ZTF19acfsqjx,SN Ia,0.6985333333333335
ZTF19acftfst,SN Ia,0.7855209595959596
ZTF19acfthre,SN Ia,0.6803436480186478
ZTF19acfwynw,SLSN-I,0.7245130952380952
ZTF19acfxbki,SN Ia,0.6803436480186478
ZTF19acfxbxe,SN Ia,0.6803436480186478
ZTF19acgaxej,SN Ia,0.6803436480186478
ZTF19acgcdas,SN Ia,0.6803436480186478
ZTF19acgcshq,SN Ia,0.7096
ZTF19acgdfjt,SN Ia,0.6803436480186478
ZTF19acgemqj,SN Ia-91T-like,0.7993400072150072
ZTF19acgfvvi,SN II,0.6803436480186478
ZTF19acgjnfz,SN Ia,0.6803436480186478
ZTF19acgjnis,SN Ia,0.6803436480186478
ZTF19acgjohb,SN Ia,0.7825265151515153
ZTF19acgjojy,SN Ia,0.7200792929292931
ZTF19acgjosf,SN Ia,0.7465042929292929
ZTF19acgjpgh,SLSN-I,0.7817205627705629
ZTF19acgmkrt,SN Ia,0.7656607142857143
ZTF19acgogcm,SN Ia,0.6803436480186478
ZTF19acgonwy,SN Ia,0.7482380952380951
ZTF19acgouje,SN Ia,0.6803436480186478
ZTF19acgphsf,SN Ia,0.6803436480186478
ZTF19acgpkye,SN Ia,0.6803436480186478
ZTF19acgpqxt,SN Ia,0.8174573953823953
ZTF19acgqjln,SN Ia,0.8517
ZTF19acgrbeb,SN Ia,0.8291809523809524
ZTF19acgzwbm,SN II,0.6803436480186478
ZTF19acgzzea,SN IIP,0.6803436480186478
ZTF19achagst,SN Ia,0.851
ZTF19achahea,SN Ia,0.6803436480186478
ZTF19achajnc,SN Ia,0.6856666666666668
ZTF19achaspq,SN Ia,0.8145
ZTF19achejoc,SN Ia,0.73
ZTF19achetvw,SN Ia,0.8630146103896105
ZTF19achiyvy,SN Ic,0.7385376262626262
ZTF19achjpyc,SN Ia-91T-like,0.6803436480186478
ZTF19achtewn,SN Ia,0.8676577256077255
ZTF19achticg,SN Ia,0.6803436480186478
ZTF19achtifr,SN II,0.6803436480186478
ZTF19achvpik,SN Ia,0.7300666666666668
ZTF19acifuyf,SN Ia,0.701
ZTF19acigkma,SN Ia-91T-like,0.7703928571428571
ZTF19acignlo,SN II,0.65
ZTF19acigqdd,SN Ia-91T-like,0.7219333333333333
ZTF19acihfxz,SN Ia,0.8916285714285714
ZTF19acihgng,SN Ia,0.8901
ZTF19acitkzs,SN Ia,0.693
ZTF19acitnck,SN Ia,0.8695415223665222
ZTF19acjdufa,SN Ia,0.6516666666666667
ZTF19acjdwqv,SN Ia,0.8487275613275611
ZTF19acjerdh,SN Ia,0.7387820707070708
ZTF19acjerzj,SN Ia,0.6803436480186478
ZTF19acjfhom,SN Ia,0.8620831168831168
ZTF19acjifxp,SN Ia,0.6803436480186478
ZTF19acjjwsy,SN Ia,0.7273619047619049
ZTF19acjqecl,SN Ia,0.8733796592296592
ZTF19acjtkha,SN Ia,0.7706666666666667
ZTF19acjtlxe,SN Ic,0.6803436480186478
ZTF19acjtpmm,SN II,0.6803436480186478
ZTF19acjtpqd,SN Ic,0.6803436480186478
ZTF19acjuomg,SN Ia,0.8777888888888888
ZTF19acjurot,SN Ia,0.8726603563103564
ZTF19acjutrw,SN IIn,0.6803436480186478
ZTF19acjwcqy,SN Ic-BL,0.7549840548340548
ZTF19acjwqvo,SN Ia,0.7401
ZTF19ackbclh,SN IIn,0.6803436480186478
ZTF19ackjene,SN IIb,0.8036204906204905
ZTF19ackjjwf,SN Ib,0.768195238095238
ZTF19ackjlrd,SN Ia,0.6803436480186478
ZTF19ackjmge,SN Ia,0.6803436480186478
ZTF19ackjnuq,SN Ia,0.6803436480186478
ZTF19ackjozg,SN Ia,0.6803436480186478
ZTF19ackjsys,SN Ia,0.6803436480186478
ZTF19ackjszs,SN Ib,0.6803436480186478
ZTF19ackjtfm,SN II,0.6803436480186478
ZTF19ackjvjr,SN Ia,0.6803436480186478
ZTF19ackjvtl,SN IIP,0.6803436480186478
ZTF19acklbjr,SN Ia,0.750734126984127
ZTF19aclhnkd,SN Ia,0.8050751803751803
ZTF19aclhohd,SN Ia,0.7865023809523809
ZTF19aclkbqc,SN Ia,0.8851647963147964
ZTF19aclljyq,SN Ia,0.878
ZTF19aclofmz,SN Ia,0.8615
ZTF19aclthzj,SN Ia,0.847311111111111
ZTF19aclyezb,SN Ia,0.6931666666666667
ZTF19acmbekd,SN Ibn,0.8548610028860026
ZTF19acmbiad,SN Ia,0.894
ZTF19acmbjvi,SN Ia,0.8672216089466088
ZTF19acmbkmr,SN Ia,0.68498841991342
ZTF19acmelor,SN Ib,0.8347666666666668
ZTF19acmgyka,SN Ia,0.9154888888888889
ZTF19acmwfli,SN II,0.6803436480186478
ZTF19acmwipq,SN Ia,0.6803436480186478
ZTF19acmwkul,SN Ia,0.6803436480186478
ZTF19acmwszk,SLSN-II,0.6803436480186478
ZTF19acmxymo,SN Ia,0.6803436480186478
ZTF19acmyacs,SN II,0.6803436480186478
ZTF19acmyljb,SN Ia,0.6803436480186478
ZTF19acmywjc,SN Ia,0.6803436480186478
ZTF19acnfjyw,SN Ia,0.9281666666666667
ZTF19acngsnb,SN Ia,0.7494503246753246
ZTF19acngsnc,SN Ia,0.8440013708513706
ZTF19acnkeji,SN Ia,0.9535
ZTF19acnqsui,SN Ia,0.8447612914862915
ZTF19acnzkph,SN Ia,0.8285
ZTF19acoaoty,SN Ia,0.8727
ZTF19acojuzv,SN Ia,0.856
ZTF19acojxzo,SN Ia,0.759
ZTF19acoknir,SN Ib/c,0.6803436480186478
ZTF19acokufi,SN Ia,0.8302344710844709
ZTF19acokzjy,SN Ia,0.918
ZTF19acolhnl,SN Ia,0.6803436480186478
ZTF19acordoi,SN Ia-91T-like,0.8629
ZTF19acoxgqw,SN Ia,0.8556859668109668
ZTF19acoyxuv,SN Ia,0.6803436480186478
ZTF19acpfnth,SN Ia,0.6803436480186478
ZTF19acpgaet,SN Ia,0.8524156565656567
ZTF19acpmuwu,SN Ia,0.8710452380952382
ZTF19acqdato,SN Ia,0.6803436480186478
ZTF19acqmwtg,SN Ia,0.6803436480186478
ZTF19acqupbp,SN Ia,0.8657124819624816
ZTF19acqxoll,SN Ia,0.9164
ZTF19acqypso,SN Ia,0.8052666666666668
ZTF19acrcupt,SN Ia,0.8408055555555557
ZTF19acrdcwh,SN Ia,0.8537408924408925
ZTF19acrddcz,SN Ia-91T-like,0.7560822566322565
ZTF19acrdqej,SN Ia,0.9511000000000001
ZTF19acrenwk,SN Ia,0.7917458152958153
ZTF19acrmmpq,SN Ia,0.7669346375846374
ZTF19acruaaa,SN Ia,0.6803436480186478
ZTF19acruqph,SN Ia,0.8682000000000001
ZTF19acrvfkz,SN Ia,0.6803436480186478
ZTF19acrwvao,SN II,0.6803436480186478
ZTF19acrwyyb,SN Ibn,0.6803436480186478
ZTF19acrwzqs,SN Ia,0.6803436480186478
ZTF19acryaon,SN Ia,0.7856320401820402
ZTF19acsaoxd,SN Ia,0.6803436480186478
ZTF19acsfpmi,SN Ia,0.6803436480186478
ZTF19acsfvog,SN Ia,0.6803436480186478
ZTF19acshfvz,SN Ia,0.6803436480186478
ZTF19acshkft,SN Ia,0.8256145382395383
ZTF19acspfcb,SN Ia,0.6803436480186478
ZTF19acsvqrx,SN Ia,0.7893311327561328
ZTF19acszmgx,SN II,0.6803436480186478
ZTF19actaiag,SN Ia,0.6803436480186478
ZTF19acteaxl,SN Ia,0.6803436480186478
ZTF19actfpma,SN Ia,0.6803436480186478
ZTF19actfpmy,SN Ia,0.6803436480186478
ZTF19actfxcd,SN IIP,0.6803436480186478
ZTF19acthgxq,SN Ia,0.6803436480186478
ZTF19acthucv,SN Ia,0.6803436480186478
ZTF19actldas,SN Ia,0.8
ZTF19actnyae,SN II,0.6803436480186478
ZTF19actzjrf,SN Ia,0.6803436480186478
ZTF19acudiph,SN Ia,0.6803436480186478
ZTF19acuitcy,SN Ia,0.6803436480186478
ZTF19acukcte,SN Ia,0.6803436480186478
ZTF19acukucu,SN IIn,0.7434857142857143
ZTF19aculgvn,SN Ia,0.6803436480186478
ZTF19aculypc,SN Ia,0.6803436480186478
ZTF19acuybzx,SN Ia,0.6803436480186478
ZTF19acvgbeh,SN Ia-91T-like,0.6803436480186478
ZTF19acvkibv,SN IIn,0.6803436480186478
ZTF19acvmcdd,SN II,0.6803436480186478
ZTF19acvrgde,SN Ia,0.6803436480186478
ZTF19acvrigb,SN Ia,0.6803436480186478
ZTF19acvtrxj,SN II,0.6803436480186478
ZTF19acwbhih,SN II,0.6803436480186478
ZTF19acwqvvn,SN Ia,0.761
ZTF20aauhbvu,SN IIP,0.6803436480186478
ZTF20aaurwes,SN Ia,0.6803436480186478
ZTF20abjaapj,SN II,0.7962312770562768
ZTF20abmlxrx,SN Ia-CSM,0.7906063492063493
ZTF20abnbilr,SN Ia,0.6803436480186478
ZTF20abnnfpv,SN II,0.6803436480186478
ZTF20abpucsd,SN Ia,0.6803436480186478
ZTF20abpuijn,SN Ia,0.6803436480186478
ZTF20abpvhij,SN Ia,0.6803436480186478
ZTF20abpvolc,SN Ia,0.6803436480186478
ZTF20abqaqgv,SN Ia,0.6803436480186478
ZTF20abqdqyh,SN II,0.6803436480186478
ZTF20abqfgee,SN Ia,0.6803436480186478
ZTF20abqgzhh,SN Ia,0.6803436480186478
ZTF20abqlawg,SN Ia,0.8206616217116217
ZTF20abqlgtv,SN Ia,0.6803436480186478
ZTF20abqnztv,SN Ia,0.7760749278499279
ZTF20absvtnc,SN Ia,0.6873160894660895
ZTF20absvwdh,SN Ia,0.7498439754689755
ZTF20absyium,SN Ia,0.6803436480186478
ZTF20abszzlp,SN Ia,0.6803436480186478
ZTF20abvqibv,SN Ia-91T-like,0.6803436480186478
ZTF20abvqilf,SN Ia,0.833619336219336
ZTF20abvtozi,SN Ia,0.756
ZTF20abvyare,SN Ia,0.6803436480186478
ZTF20abwdaeo,SN II,0.6842690476190475
ZTF20abwkqxd,SN Ia,0.6225571428571428
ZTF20abxfiev,SN Ia,0.8935555555555555
ZTF20abxgxjd,SN Ia,0.7766273088023089
ZTF20abxhigx,SN Ia,0.6803436480186478
ZTF20abxidyb,SN Ia,0.7811222222222224
ZTF20abxjefm,SN Ia,0.9033583333333334
ZTF20abxkwbi,SN II,0.6803436480186478
ZTF20abxxzxy,SN Ia,0.6803436480186478
ZTF20abxyajd,SN Ia,0.6803436480186478
ZTF20abxyaje,SN II,0.6803436480186478
ZTF20abxyjfg,SN Ia,0.6803436480186478
ZTF20abxzrqw,SN Ia,0.9061666666666668
ZTF20abybeex,SN II,0.8363756132756132
ZTF20abydkrl,SN Ia,0.8145
ZTF20abyfmjr,SN Ia,0.6825666666666667
ZTF20abygigy,SN Ia,0.9195
ZTF20abyiohf,SN Ia,0.8522666666666666
ZTF20abyjpxx,SN Ia,0.8485166666666667
