id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.5338785714285716
ZTF18aatrkga,SN Ia,0.5338785714285716
ZTF19acdkzxk,SN II,0.5338785714285716
ZTF19acdxlns,SN Ia,0.7350738095238095
ZTF19acecluy,SN II,0.5338785714285716
ZTF19acekkts,SN Ia,0.5338785714285716
ZTF19acenveq,SN Ia,0.5338785714285716
ZTF19aceqxtg,SN Ia,0.5338785714285716
ZTF19acetxvq,SN Ia,0.5338785714285716
ZTF19acewotx,SN Ia,0.5338785714285716
ZTF19acewuwn,SN II,0.729
ZTF19acexijn,SN Ia,0.5338785714285716
ZTF19acfecsg,SN Ia,0.714090476190476
ZTF19acfejbj,SN II,0.6564166666666668
ZTF19acfmwlh,SN Ia,0.5338785714285716
ZTF19acfrntd,SN Ia,0.5338785714285716
ZTF19acfsbpa,SN II,0.5338785714285716
ZTF19acfsqjx,SN Ia,0.8151666666666667
ZTF19acftaml,SN Ia,0.7696666666666667
ZTF19acftfav,SN IIP,0.928
ZTF19acftfst,SN Ia,0.6750833333333334
ZTF19acfthre,SN Ia,0.5338785714285716
ZTF19acfwynw,SLSN-I,0.6426166666666667
ZTF19acfxbki,SN Ia,0.5338785714285716
ZTF19acfxbxe,SN Ia,0.5338785714285716
ZTF19acgaxej,SN Ia,0.5338785714285716
ZTF19acgcdas,SN Ia,0.5338785714285716
ZTF19acgcshq,SN Ia,0.7155
ZTF19acgdfjt,SN Ia,0.5338785714285716
ZTF19acgdxel,SN Ia,0.7549738095238094
ZTF19acgemqj,SN Ia-91T-like,0.760640476190476
ZTF19acgfvvi,SN II,0.5338785714285716
ZTF19acgjnfz,SN Ia,0.5338785714285716
ZTF19acgjnis,SN Ia,0.5338785714285716
ZTF19acgjojy,SN Ia,0.7189166666666668
ZTF19acgjosf,SN Ia,0.5985166666666667
ZTF19acgjpgh,SLSN-I,0.6190833333333331
ZTF19acgmkrt,SN Ia,0.73045
ZTF19acgogcm,SN Ia,0.5338785714285716
ZTF19acgonwy,SN Ia,0.6631666666666668
ZTF19acgouje,SN Ia,0.5338785714285716
ZTF19acgphsf,SN Ia,0.5338785714285716
ZTF19acgpkye,SN Ia,0.5338785714285716
ZTF19acgpqxt,SN Ia,0.6564666666666666
ZTF19acgqjln,SN Ia,0.8615
ZTF19acgrbeb,SN Ia,0.8364404761904761
ZTF19acgzwbm,SN II,0.5338785714285716
ZTF19acgzzea,SN IIP,0.5338785714285716
ZTF19achagst,SN Ia,0.8915
ZTF19achahea,SN Ia,0.5338785714285716
ZTF19achajnc,SN Ia,0.845
ZTF19achaspq,SN Ia,0.7945
ZTF19achetvw,SN Ia,0.8068333333333334
ZTF19achiyvy,SN Ic,0.7055000000000001
ZTF19achjpyc,SN Ia-91T-like,0.5338785714285716
ZTF19achtewn,SN Ia,0.6743571428571429
ZTF19achticg,SN Ia,0.5338785714285716
ZTF19achtifr,SN II,0.5338785714285716
ZTF19achvpik,SN Ia,0.6176666666666667
ZTF19acifuyf,SN Ia,0.8775
ZTF19acigqdd,SN Ia-91T-like,0.6636666666666667
ZTF19acihfxz,SN Ia,0.7465
ZTF19acihgng,SN Ia,0.868
ZTF19acihlft,SN Ia,0.7835
ZTF19acitnck,SN Ia,0.8130833333333334
ZTF19acjdufa,SN Ia,0.7595
ZTF19acjdwqv,SN Ia,0.7745833333333335
ZTF19acjerdh,SN Ia,0.7676666666666667
ZTF19acjerzj,SN Ia,0.5338785714285716
ZTF19acjfhom,SN Ia,0.7760833333333333
ZTF19acjifxp,SN Ia,0.5338785714285716
ZTF19acjjwsy,SN Ia,0.7640833333333332
ZTF19acjnatv,SN Ia,0.9173333333333332
ZTF19acjnaxa,SN Ia,0.5931666666666667
ZTF19acjqecl,SN Ia,0.7649738095238093
ZTF19acjtkha,SN Ia,0.8758333333333332
ZTF19acjtlxe,SN Ic,0.5338785714285716
ZTF19acjtpmm,SN II,0.5338785714285716
ZTF19acjtpqd,SN Ic,0.5338785714285716
ZTF19acjuomg,SN Ia,0.8138333333333334
ZTF19acjurot,SN Ia,0.815890476190476
ZTF19acjutrw,SN IIn,0.5338785714285716
ZTF19acjwcqy,SN Ic-BL,0.6978333333333335
ZTF19acjwdnu,SN II,0.5605
ZTF19acjwqvo,SN Ia,0.809
