id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.3301119047619044
ZTF18aatrkga,SN Ia,0.3301119047619044
ZTF19acdkzxk,SN II,0.3301119047619044
ZTF19acdxlns,SN Ia,0.8437000000000001
ZTF19acecluy,SN II,0.3301119047619044
ZTF19acekkts,SN Ia,0.3301119047619044
ZTF19acenveq,SN Ia,0.3301119047619044
ZTF19aceqxtg,SN Ia,0.3301119047619044
ZTF19acetxvq,SN Ia,0.3301119047619044
ZTF19aceuacu,SN Ia,0.6571833333333333
ZTF19acewotx,SN Ia,0.3301119047619044
ZTF19acewuwn,SN II,0.735
ZTF19acexijn,SN Ia,0.3301119047619044
ZTF19acfecsg,SN Ia,0.8813833333333333
ZTF19acfejbj,SN II,0.22631904761904767
ZTF19acfmwlh,SN Ia,0.3301119047619044
ZTF19acfrntd,SN Ia,0.3301119047619044
ZTF19acfsbpa,SN II,0.3301119047619044
ZTF19acfsqjx,SN Ia,0.8013976190476192
ZTF19acftaml,SN Ia,0.309697619047619
ZTF19acftfav,SN IIP,0.2229452380952381
ZTF19acftfst,SN Ia,0.31841904761904755
ZTF19acfthre,SN Ia,0.3301119047619044
ZTF19acftude,SN IIn,0.5869333333333334
ZTF19acfwynw,SLSN-I,0.5858857142857141
ZTF19acfxbki,SN Ia,0.3301119047619044
ZTF19acfxbxe,SN Ia,0.3301119047619044
ZTF19acgaxej,SN Ia,0.3301119047619044
ZTF19acgbkzr,SN II,0.24410238095238104
ZTF19acgbzam,SN Ia,0.6995
ZTF19acgcdas,SN Ia,0.3301119047619044
ZTF19acgcshq,SN Ia,0.852247619047619
ZTF19acgdfjt,SN Ia,0.3301119047619044
ZTF19acgdxel,SN Ia,0.8364833333333335
ZTF19acgemqj,SN Ia-91T-like,0.8669500000000001
ZTF19acgfvvi,SN II,0.3301119047619044
ZTF19acgjnfz,SN Ia,0.3301119047619044
ZTF19acgjnis,SN Ia,0.3301119047619044
ZTF19acgjohb,SN Ia,0.2897142857142857
ZTF19acgjojy,SN Ia,0.32901190476190467
ZTF19acgjosf,SN Ia,0.26035238095238106
ZTF19acgjpgh,SLSN-I,0.2862904761904763
ZTF19acgmkrt,SN Ia,0.7856595238095238
ZTF19acgogcm,SN Ia,0.3301119047619044
ZTF19acgonwy,SN Ia,0.2617928571428572
ZTF19acgouje,SN Ia,0.3301119047619044
ZTF19acgphsf,SN Ia,0.3301119047619044
ZTF19acgpkye,SN Ia,0.3301119047619044
ZTF19acgpqxt,SN Ia,0.28999523809523814
ZTF19acgqjln,SN Ia,0.8360809523809525
ZTF19acgrbeb,SN Ia,0.2563833333333334
ZTF19acgzwbm,SN II,0.3301119047619044
ZTF19acgzzea,SN IIP,0.3301119047619044
ZTF19achagst,SN Ia,0.8077833333333335
ZTF19achahea,SN Ia,0.3301119047619044
ZTF19achajnc,SN Ia,0.8462595238095239
ZTF19achaspq,SN Ia,0.783809523809524
ZTF19achejoc,SN Ia,0.7418166666666668
ZTF19achetvw,SN Ia,0.2837809523809524
ZTF19achiyvy,SN Ic,0.3391023809523809
ZTF19achjpyc,SN Ia-91T-like,0.3301119047619044
ZTF19achjqbk,SN IIP,0.21654285714285718
ZTF19achtifr,SN II,0.3301119047619044
ZTF19achvpik,SN Ia,0.8634142857142857
ZTF19acifuyf,SN Ia,0.7362500000000002
ZTF19acigkma,SN Ia-91T-like,0.8053380952380953
ZTF19acignlo,SN II,0.6478333333333334
ZTF19acigqdd,SN Ia-91T-like,0.8010976190476191
ZTF19acihfxz,SN Ia,0.8763928571428572
ZTF19acihgng,SN Ia,0.7865809523809526
ZTF19acihlft,SN Ia,0.6176261904761905
ZTF19acitkzs,SN Ia,0.6842380952380954
ZTF19acitnck,SN Ia,0.3352904761904761
ZTF19acjdufa,SN Ia,0.8520095238095239
ZTF19acjdwqv,SN Ia,0.3346071428571427
ZTF19acjerdh,SN Ia,0.30613095238095234
ZTF19acjerzj,SN Ia,0.3301119047619044
ZTF19acjfhom,SN Ia,0.34058095238095226
ZTF19acjifxp,SN Ia,0.3301119047619044
ZTF19acjjwsy,SN Ia,0.775554761904762
ZTF19acjnatv,SN Ia,0.28313095238095237
ZTF19acjnaxa,SN Ia,0.2561976190476191
ZTF19acjqecl,SN Ia,0.8644166666666667
ZTF19acjtkha,SN Ia,0.6908166666666667
ZTF19acjtlxe,SN Ic,0.3301119047619044
ZTF19acjtpmm,SN II,0.3301119047619044
ZTF19acjtpqd,SN Ic,0.3301119047619044
ZTF19acjuomg,SN Ia,0.7907166666666668
ZTF19acjurot,SN Ia,0.8691666666666668
ZTF19acjutrw,SN IIn,0.3301119047619044
ZTF19acjwcqy,SN Ic-BL,0.3037976190476191
ZTF19acjwqvo,SN Ia,0.8404166666666667
ZTF19ackjene,SN IIb,0.30344047619047615
ZTF19ackjjwf,SN Ib,0.7740095238095239
ZTF19ackjlrd,SN Ia,0.3301119047619044
ZTF19ackjmge,SN Ia,0.3301119047619044
ZTF19ackjnuq,SN Ia,0.3301119047619044
ZTF19ackjozg,SN Ia,0.3301119047619044
ZTF19ackjsys,SN Ia,0.3301119047619044
ZTF19ackjszs,SN Ib,0.3301119047619044
ZTF19ackjtfm,SN II,0.3301119047619044
ZTF19ackjvjr,SN Ia,0.3301119047619044
ZTF19ackjvtl,SN IIP,0.3301119047619044
ZTF19acklbjr,SN Ia,0.8579642857142857
ZTF19aclhnkd,SN Ia,0.3284119047619046
ZTF19aclhohd,SN Ia,0.28890238095238097
ZTF19aclkbqc,SN Ia,0.8608166666666666
ZTF19aclljyq,SN Ia,0.8074833333333334
ZTF19aclofmz,SN Ia,0.7534761904761905
ZTF19aclthzj,SN Ia,0.8268928571428572
ZTF19aclyezb,SN Ia,0.7691500000000002
ZTF19acmbekd,SN Ibn,0.8515333333333333
ZTF19acmbiad,SN Ia,0.8058166666666668
ZTF19acmbjvi,SN Ia,0.3099642857142857
ZTF19acmbkmr,SN Ia,0.28546428571428567
ZTF19acmblbi,SN Ia,0.2199785714285715
ZTF19acmelor,SN Ib,0.7769166666666668
ZTF19acmgyka,SN Ia,0.8242928571428573
ZTF19acmvrsw,SN Ia,0.20912619047619052
ZTF19acmwfli,SN II,0.3301119047619044
ZTF19acmwipq,SN Ia,0.3301119047619044
ZTF19acmwkul,SN Ia,0.3301119047619044
ZTF19acmwszk,SLSN-II,0.3301119047619044
ZTF19acmxidf,SN Ia,0.2779452380952381
ZTF19acmxymo,SN Ia,0.3301119047619044
ZTF19acmyacs,SN II,0.3301119047619044
ZTF19acmyljb,SN Ia,0.3301119047619044
ZTF19acmywjc,SN Ia,0.3301119047619044
ZTF19acnfjyw,SN Ia,0.8480809523809525
ZTF19acngsnb,SN Ia,0.30468571428571417
ZTF19acngsnc,SN Ia,0.35586666666666655
ZTF19acnjwgm,SN Ia,0.7531428571428572
