id,type,prob_Ia
ZTF19acjerdh,SN Ia,0.915
ZTF19acjerzj,SN Ia,0.989
ZTF19acjfhom,SN Ia,0.963
ZTF19acjifxp,SN Ia,0.989
ZTF19acjjwsy,SN Ia,0.819
ZTF19acjnatv,SN Ia,0.858
ZTF19acjqecl,SN Ia,0.779
ZTF19acjtkha,SN Ia,0.622
ZTF19acjtlxe,SN Ic,0.989
ZTF19acjtpmm,SN II,0.989
ZTF19acjtpqd,SN Ic,0.989
ZTF19acjuomg,SN Ia,0.878
ZTF19acjurot,SN Ia,0.9
ZTF19acjutrw,SN IIn,0.989
ZTF19acjwcqy,SN Ic-BL,0.814
ZTF19acjwdnu,SN II,0.745
ZTF19ackbclh,SN IIn,0.989
ZTF19ackjene,SN IIb,0.876
ZTF19ackjjwf,SN Ib,0.772
ZTF19ackjlrd,SN Ia,0.989
ZTF19ackjmge,SN Ia,0.989
ZTF19ackjnuq,SN Ia,0.989
ZTF19ackjozg,SN Ia,0.989
ZTF19ackjsys,SN Ia,0.989
ZTF19ackjszs,SN Ib,0.989
ZTF19ackjtfm,SN II,0.989
ZTF19ackjvjr,SN Ia,0.989
ZTF19ackjvtl,SN IIP,0.989
ZTF19acklbjr,SN Ia,0.81
ZTF19aclhnkd,SN Ia,0.976
ZTF19aclhohd,SN Ia,0.938
ZTF19aclkbqc,SN Ia,0.886
ZTF19aclljyq,SN Ia,0.853
ZTF19aclofmz,SN Ia,0.786
ZTF19aclthzj,SN Ia,0.897
ZTF19aclyezb,SN Ia,0.749
ZTF19acmbekd,SN Ibn,0.832
ZTF19acmbiad,SN Ia,0.797
ZTF19acmbjvi,SN Ia,0.847
ZTF19acmblbi,SN Ia,0.595
ZTF19acmdpyr,SN Ia,0.928
ZTF19acmgyka,SN Ia,0.933
ZTF19acmvrsw,SN Ia,0.652
ZTF19acmwfli,SN II,0.989
ZTF19acmwipq,SN Ia,0.989
ZTF19acmwszk,SLSN-II,0.989
ZTF19acmxymo,SN Ia,0.989
ZTF19acmyacs,SN II,0.989
ZTF19acmyljb,SN Ia,0.989
ZTF19acmywjc,SN Ia,0.989
ZTF19acnfjyw,SN Ia,0.92
ZTF19acngsnb,SN Ia,0.907
ZTF19acngsnc,SN Ia,0.98
ZTF19acnjwgm,SN Ia,0.766
ZTF19acnqsui,SN Ia,0.949
ZTF19acnzkph,SN Ia,0.799
ZTF19acojuzv,SN Ia,0.776
ZTF19acojxzo,SN Ia,0.688
ZTF19acoknir,SN Ib/c,0.989
ZTF19acokufi,SN Ia,0.822
ZTF19acokzjy,SN Ia,0.848
ZTF19acolhnl,SN Ia,0.989
ZTF19acordoi,SN Ia-91T-like,0.958
ZTF19acoxgqw,SN Ia,0.94
ZTF19acoyxuv,SN Ia,0.989
ZTF19acpfnth,SN Ia,0.989
ZTF19acpmuwu,SN Ia,0.919
ZTF19acqdato,SN Ia,0.989
ZTF19acqmwtg,SN Ia,0.989
ZTF19acqupbp,SN Ia,0.96
ZTF19acqxoll,SN Ia,0.892
ZTF19acqypso,SN Ia,0.806
ZTF19acrbyzj,SN Ia,0.448
ZTF19acrcupt,SN Ia,0.974
ZTF19acrddcz,SN Ia-91T-like,0.755
ZTF19acrdqej,SN Ia,0.902
ZTF19acrenwk,SN Ia,0.866
ZTF19acrmmpq,SN Ia,0.794
ZTF19acruaaa,SN Ia,0.989
ZTF19acruqph,SN Ia,0.883
ZTF19acrvfkz,SN Ia,0.989
ZTF19acrwvao,SN II,0.989
ZTF19acrwyyb,SN Ibn,0.989
ZTF19acrwzqs,SN Ia,0.989
ZTF19acryaon,SN Ia,0.833
ZTF19acsaoxd,SN Ia,0.989
ZTF19acsfpmi,SN Ia,0.989
ZTF19acsfvog,SN Ia,0.989
ZTF19acshfvz,SN Ia,0.989
ZTF19acshkft,SN Ia,0.911
ZTF19acspfcb,SN Ia,0.989
ZTF19acsvqrx,SN Ia,0.872
ZTF19acszmgx,SN II,0.989
ZTF19actaiag,SN Ia,0.989
ZTF19acteaxl,SN Ia,0.989
ZTF19actfpma,SN Ia,0.989
ZTF19actfpmy,SN Ia,0.989
ZTF19actfxcd,SN IIP,0.989
ZTF19acthgxq,SN Ia,0.989
ZTF19acthucv,SN Ia,0.989
ZTF19actldas,SN Ia,0.718
ZTF19actnyae,SN II,0.989
ZTF19actzjrf,SN Ia,0.989
ZTF19acudiph,SN Ia,0.989
ZTF19acuitcy,SN Ia,0.989
ZTF19acukcte,SN Ia,0.989
ZTF19aculczm,SN Ia,0.989
ZTF19aculgvn,SN Ia,0.989
ZTF19aculypc,SN Ia,0.989
ZTF19acuybzx,SN Ia,0.989
ZTF19acvgbeh,SN Ia-91T-like,0.989
ZTF19acvkibv,SN IIn,0.989
ZTF19acvmcdd,SN II,0.989
ZTF19acvrigb,SN Ia,0.989
ZTF19acvrjzd,SN II,0.989
ZTF19acvtrxj,SN II,0.989
ZTF19acwbhih,SN II,0.989
ZTF19acwqvvn,SN Ia,0.644
ZTF20aauhbvu,SN IIP,0.989
ZTF20aaurwes,SN Ia,0.989
ZTF20abjaapj,SN II,0.748
ZTF20abjfufv,SN Ia,0.745
ZTF20abmlxrx,SN Ia-CSM,0.665
ZTF20abnbilr,SN Ia,0.989
ZTF20abnnfpv,SN II,0.989
ZTF20abobpcb,SLSN-I,0.337
ZTF20abpucsd,SN Ia,0.989
ZTF20abpuijn,SN Ia,0.989
ZTF20abpvhij,SN Ia,0.989
ZTF20abpvolc,SN Ia,0.989
ZTF20abqaqgv,SN Ia,0.989
ZTF20abqdqyh,SN II,0.989
ZTF20abqfgee,SN Ia,0.989
ZTF20abqgzhh,SN Ia,0.989
ZTF20abqlawg,SN Ia,0.773
ZTF20abqlgtv,SN Ia,0.989
ZTF20abqnztv,SN Ia,0.871
ZTF20absvtnc,SN Ia,0.689
ZTF20absvwdh,SN Ia,0.816
ZTF20absyium,SN Ia,0.989
ZTF20abszzlp,SN Ia,0.989
ZTF20abtnpwt,SN Ia,0.716
ZTF20abvqibv,SN Ia-91T-like,0.989
ZTF20abvqilf,SN Ia,0.739
ZTF20abvtozi,SN Ia,0.751
ZTF20abvyare,SN Ia,0.989
ZTF20abwdaeo,SN II,0.43
ZTF20abxgxjd,SN Ia,0.915
ZTF20abxhigx,SN Ia,0.989
ZTF20abxidyb,SN Ia,0.905
ZTF20abxjefm,SN Ia,0.912
ZTF20abxkwbi,SN II,0.989
ZTF20abxxzxy,SN Ia,0.989
ZTF20abxyajd,SN Ia,0.989
ZTF20abxyaje,SN II,0.989
ZTF20abxyaqc,SN Ia,0.601
ZTF20abxyfye,SN Ia,0.839
ZTF20abxyggc,SN Ia,0.989
ZTF20abxyjfg,SN Ia,0.989
ZTF20abxzrqw,SN Ia,0.886
ZTF20abybeex,SN II,0.764
ZTF20abydkrl,SN Ia,0.75
ZTF20abygigy,SN Ia,0.923
ZTF20abyiohf,SN Ia,0.914
ZTF20abylbuf,SN Ia,0.714
ZTF20abyskia,SN Ia,0.771
ZTF20abysqxw,SN Ia,0.989
ZTF20abywpkl,SN Ia,0.762
ZTF20abywydb,SN II,0.989
ZTF20abyylgi,SN II,0.467
ZTF20abyzbxa,SN Ia,0.709
ZTF20abzbfct,SN Ia,0.759
ZTF20abzcsbt,SN Ia,0.662
ZTF20abzetdf,SN Ia,0.716
ZTF20abzjads,SN Ia,0.817
ZTF20abzpxxu,SN Ia,0.597
ZTF20abzqlts,SN II,0.492
ZTF20abzvxyk,SN Ia,0.764
ZTF20acacqko,SN Ia,0.989
ZTF20acbeacx,SN II,0.989
ZTF20accbsxa,SN Ic,0.989
ZTF20accdijx,SN II,0.989
ZTF20acchxpm,SN Ia,0.989
ZTF20accoccp,SN Ic,0.989
ZTF20accodxy,SN Ia,0.989
ZTF20accovje,SN Ia,0.838
ZTF20accvlzn,SN IIn,0.989
ZTF20accxzmn,SN Ia,0.538
ZTF20acdafau,SN Ia,0.989
ZTF20acdalpf,SN Ia,0.989
ZTF20acdnmpv,SN Ia,0.989
ZTF20acdqjeq,SN Iax[02cx-like],0.989
ZTF20acduffd,SN Ia,0.989
ZTF20acedqis,SN II,0.989
ZTF20acfasbq,SN Ia,0.989
ZTF20acfdmex,SN II,0.989
ZTF20acfkkyf,SN Ia,0.989
ZTF20acflmyv,SN Ia,0.989
