id,type,prob_Ia
ZTF18aatrkga,SN Ia,0.597722799422799
ZTF19acdkzxk,SN II,0.597722799422799
ZTF19acdxlns,SN Ia,0.38949325396825396
ZTF19acecluy,SN II,0.597722799422799
ZTF19acekkts,SN Ia,0.597722799422799
ZTF19acenveq,SN Ia,0.597722799422799
ZTF19aceqxtg,SN Ia,0.597722799422799
ZTF19acetxvq,SN Ia,0.597722799422799
ZTF19aceuacu,SN Ia,0.4926309523809524
ZTF19acewotx,SN Ia,0.597722799422799
ZTF19acewuwn,SN II,0.674625
ZTF19acexijn,SN Ia,0.597722799422799
ZTF19acfejbj,SN II,0.732269624819625
ZTF19acfmwlh,SN Ia,0.597722799422799
ZTF19acfrntd,SN Ia,0.597722799422799
ZTF19acfsbpa,SN II,0.597722799422799
ZTF19acfsqjx,SN Ia,0.35548968253968255
ZTF19acftaml,SN Ia,0.7892251803751804
ZTF19acftfav,SN IIP,0.7620664502164504
ZTF19acftfst,SN Ia,0.8023442279942281
ZTF19acfthre,SN Ia,0.597722799422799
ZTF19acfwynw,SLSN-I,0.25033492063492063
ZTF19acfxbki,SN Ia,0.597722799422799
ZTF19acfxbxe,SN Ia,0.597722799422799
ZTF19acgaxej,SN Ia,0.597722799422799
ZTF19acgbkzr,SN II,0.7150993867243869
ZTF19acgbzam,SN Ia,0.516
ZTF19acgcdas,SN Ia,0.597722799422799
ZTF19acgcshq,SN Ia,0.6349960317460317
ZTF19acgdfjt,SN Ia,0.597722799422799
ZTF19acgdxel,SN Ia,0.5039373015873014
ZTF19acgfvvi,SN II,0.597722799422799
ZTF19acgjnfz,SN Ia,0.597722799422799
ZTF19acgjnis,SN Ia,0.597722799422799
ZTF19acgjohb,SN Ia,0.8256759740259741
ZTF19acgjojy,SN Ia,0.7980212121212122
ZTF19acgjosf,SN Ia,0.7696418470418471
ZTF19acgjpgh,SLSN-I,0.7230097041847042
ZTF19acgmkrt,SN Ia,0.3542916666666666
ZTF19acgogcm,SN Ia,0.597722799422799
ZTF19acgonwy,SN Ia,0.848328751803752
ZTF19acgouje,SN Ia,0.597722799422799
ZTF19acgphsf,SN Ia,0.597722799422799
