id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.3819116522366518
ZTF18aatrkga,SN Ia,0.3819116522366518
ZTF19acdkzxk,SN II,0.3819116522366518
ZTF19acdxlns,SN Ia,0.6419445887445887
ZTF19acecluy,SN II,0.3819116522366518
ZTF19acekkts,SN Ia,0.3819116522366518
ZTF19acenveq,SN Ia,0.3819116522366518
ZTF19aceqxtg,SN Ia,0.3819116522366518
ZTF19acetxvq,SN Ia,0.3819116522366518
ZTF19aceuacu,SN Ia,0.7555523809523811
ZTF19acewotx,SN Ia,0.3819116522366518
ZTF19acewuwn,SN II,0.6563333333333333
ZTF19acexijn,SN Ia,0.3819116522366518
ZTF19acfecsg,SN Ia,0.7597112554112556
ZTF19acfejbj,SN II,0.42978333333333335
ZTF19acfmwlh,SN Ia,0.3819116522366518
ZTF19acfrntd,SN Ia,0.3819116522366518
ZTF19acfsbpa,SN II,0.3819116522366518
ZTF19acfsqjx,SN Ia,0.84365
ZTF19acftaml,SN Ia,0.8037214285714288
ZTF19acftfav,SN IIP,0.5896880952380952
ZTF19acftfst,SN Ia,0.6946357142857144
ZTF19acfthre,SN Ia,0.3819116522366518
ZTF19acftude,SN IIn,0.30393333333333333
ZTF19acfwynw,SLSN-I,0.659585064935065
ZTF19acfxbki,SN Ia,0.3819116522366518
ZTF19acfxbxe,SN Ia,0.3819116522366518
ZTF19acgaxej,SN Ia,0.3819116522366518
ZTF19acgbzam,SN Ia,0.668
ZTF19acgcdas,SN Ia,0.3819116522366518
ZTF19acgcshq,SN Ia,0.7102333333333335
ZTF19acgdfjt,SN Ia,0.3819116522366518
ZTF19acgdxel,SN Ia,0.6435279220779221
ZTF19acgemqj,SN Ia-91T-like,0.6542945887445886
ZTF19acgfvvi,SN II,0.3819116522366518
ZTF19acgjnfz,SN Ia,0.3819116522366518
ZTF19acgjnis,SN Ia,0.3819116522366518
ZTF19acgjohb,SN Ia,0.6867214285714285
ZTF19acgjojy,SN Ia,0.7767880952380956
ZTF19acgjosf,SN Ia,0.7576333333333336
ZTF19acgjpgh,SLSN-I,0.6380071428571431
ZTF19acgmkrt,SN Ia,0.6193333333333334
ZTF19acgogcm,SN Ia,0.3819116522366518
ZTF19acgonwy,SN Ia,0.4687
ZTF19acgouje,SN Ia,0.3819116522366518
ZTF19acgphsf,SN Ia,0.3819116522366518
ZTF19acgpkye,SN Ia,0.3819116522366518
ZTF19acgpqxt,SN Ia,0.6712880952380954
ZTF19acgqjln,SN Ia,0.8596666666666666
ZTF19acgrbeb,SN Ia,0.8198666666666667
ZTF19acgxbwo,SN Ia,0.5355333333333333
ZTF19acgzwbm,SN II,0.3819116522366518
ZTF19acgzzea,SN IIP,0.3819116522366518
ZTF19achagst,SN Ia,0.73015
ZTF19achahea,SN Ia,0.3819116522366518
ZTF19achajnc,SN Ia,0.83865
ZTF19achaspq,SN Ia,0.7683333333333333
ZTF19achejoc,SN Ia,0.7563333333333333
ZTF19achetvw,SN Ia,0.8770333333333333
ZTF19achiyvy,SN Ic,0.8379047619047619
ZTF19achjpyc,SN Ia-91T-like,0.3819116522366518
ZTF19achjqbk,SN IIP,0.77635
ZTF19achticg,SN Ia,0.3819116522366518
ZTF19achtifr,SN II,0.3819116522366518
ZTF19achvpik,SN Ia,0.6364166666666666
ZTF19acifuyf,SN Ia,0.7363333333333333
ZTF19acigkma,SN Ia-91T-like,0.8079000000000001
ZTF19acignlo,SN II,0.576
ZTF19acigqdd,SN Ia-91T-like,0.8310166666666666
ZTF19acihfxz,SN Ia,0.7338666666666666
ZTF19acihgng,SN Ia,0.7825
ZTF19acihlft,SN Ia,0.7419999999999999
ZTF19acitkzs,SN Ia,0.6660666666666667
ZTF19acitnck,SN Ia,0.7699880952380953
ZTF19acjdufa,SN Ia,0.7779666666666666
ZTF19acjdwqv,SN Ia,0.7865714285714287
ZTF19acjerdh,SN Ia,0.722154761904762
ZTF19acjerzj,SN Ia,0.3819116522366518
ZTF19acjfhom,SN Ia,0.8566380952380953
ZTF19acjifxp,SN Ia,0.3819116522366518
ZTF19acjjwsy,SN Ia,0.7732
ZTF19acjnatv,SN Ia,0.7087880952380953
ZTF19acjnaxa,SN Ia,0.4232666666666665
ZTF19acjqecl,SN Ia,0.7406445887445889
ZTF19acjtkha,SN Ia,0.6020999999999999
ZTF19acjtlxe,SN Ic,0.3819116522366518
