id,type,prob_Ia
ZTF18aatrkga,SN Ia,0.5896566738816736
ZTF19acdkzxk,SN II,0.5896566738816736
ZTF19acdxlns,SN Ia,0.6087234126984127
ZTF19acecluy,SN II,0.5896566738816736
ZTF19acekkts,SN Ia,0.5896566738816736
ZTF19acenveq,SN Ia,0.5896566738816736
ZTF19aceqxtg,SN Ia,0.5896566738816736
ZTF19acetxvq,SN Ia,0.5896566738816736
ZTF19aceuacu,SN Ia,0.8719841269841269
ZTF19acewotx,SN Ia,0.5896566738816736
ZTF19acewuwn,SN II,0.43355119047619045
ZTF19acexijn,SN Ia,0.5896566738816736
ZTF19acfecsg,SN Ia,0.8134829365079365
ZTF19acfejbj,SN II,0.8632324675324669
ZTF19acfmwlh,SN Ia,0.5896566738816736
ZTF19acfrntd,SN Ia,0.5896566738816736
ZTF19acfsbpa,SN II,0.5896566738816736
ZTF19acfsqjx,SN Ia,0.8384226190476189
ZTF19acftaml,SN Ia,0.7962622294372285
ZTF19acftfav,SN IIP,0.7004872294372289
ZTF19acfthre,SN Ia,0.5896566738816736
ZTF19acftude,SN IIn,0.6417892857142857
ZTF19acfwynw,SLSN-I,0.5797888888888887
ZTF19acfxbki,SN Ia,0.5896566738816736
ZTF19acfxbxe,SN Ia,0.5896566738816736
ZTF19acgaxej,SN Ia,0.5896566738816736
ZTF19acgbkzr,SN II,0.7573222222222212
ZTF19acgbzam,SN Ia,0.5148607142857142
ZTF19acgcshq,SN Ia,0.728370238095238
ZTF19acgdfjt,SN Ia,0.5896566738816736
ZTF19acgdxel,SN Ia,0.6330103174603173
ZTF19acgemqj,SN Ia-91T-like,0.6342424603174605
ZTF19acgfvvi,SN II,0.5896566738816736
ZTF19acgjnfz,SN Ia,0.5896566738816736
ZTF19acgjnis,SN Ia,0.5896566738816736
ZTF19acgjohb,SN Ia,0.7375923881673873
ZTF19acgjojy,SN Ia,0.8164797619047608
ZTF19acgjosf,SN Ia,0.6121638167388161
ZTF19acgjpgh,SLSN-I,0.7729579365079355
