id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.3403416666666661
ZTF18aatrkga,SN Ia,0.3403416666666661
ZTF19acdkzxk,SN II,0.3403416666666661
ZTF19acdxlns,SN Ia,0.7797083333333337
ZTF19acecluy,SN II,0.3403416666666661
ZTF19acekkts,SN Ia,0.3403416666666661
ZTF19acenveq,SN Ia,0.3403416666666661
ZTF19aceqxtg,SN Ia,0.3403416666666661
ZTF19acetxvq,SN Ia,0.3403416666666661
ZTF19aceuacu,SN Ia,0.8229
ZTF19acewotx,SN Ia,0.3403416666666661
ZTF19acexijn,SN Ia,0.3403416666666661
ZTF19acfecsg,SN Ia,0.817803571428572
ZTF19acfejbj,SN II,0.4107833333333333
ZTF19acfmwlh,SN Ia,0.3403416666666661
ZTF19acfrntd,SN Ia,0.3403416666666661
ZTF19acfsbpa,SN II,0.3403416666666661
ZTF19acfsqjx,SN Ia,0.8506333333333334
ZTF19acftaml,SN Ia,0.8743428571428571
ZTF19acftfav,SN IIP,0.6342166666666667
ZTF19acftfst,SN Ia,0.8295666666666668
ZTF19acfthre,SN Ia,0.3403416666666661
ZTF19acftude,SN IIn,0.6706666666666666
ZTF19acfwynw,SLSN-I,0.3620666666666667
ZTF19acfxbki,SN Ia,0.3403416666666661
ZTF19acfxbxe,SN Ia,0.3403416666666661
ZTF19acgaxej,SN Ia,0.3403416666666661
ZTF19acgbkzr,SN II,0.5662476190476189
ZTF19acgcdas,SN Ia,0.3403416666666661
ZTF19acgcshq,SN Ia,0.8567333333333333
ZTF19acgdfjt,SN Ia,0.3403416666666661
ZTF19acgdxel,SN Ia,0.7728297619047622
ZTF19acgemqj,SN Ia-91T-like,0.7842250000000002
ZTF19acgfvvi,SN II,0.3403416666666661
ZTF19acgjnfz,SN Ia,0.3403416666666661
ZTF19acgjnis,SN Ia,0.3403416666666661
ZTF19acgjohb,SN Ia,0.7716500000000001
ZTF19acgjojy,SN Ia,0.9311833333333334
ZTF19acgjosf,SN Ia,0.8085452380952384
ZTF19acgjpgh,SLSN-I,0.7687547619047622
ZTF19acgmkrt,SN Ia,0.5949166666666668
ZTF19acgogcm,SN Ia,0.3403416666666661
