id,type,prob_Ia
ZTF18aatrkga,SN Ia,0.6855761904761907
ZTF19acdkzxk,SN II,0.6855761904761907
ZTF19acdxlns,SN Ia,0.7055380952380953
ZTF19acecluy,SN II,0.6855761904761907
ZTF19acekkts,SN Ia,0.6855761904761907
ZTF19acenveq,SN Ia,0.6855761904761907
ZTF19aceqxtg,SN Ia,0.6855761904761907
ZTF19acetxvq,SN Ia,0.6855761904761907
ZTF19aceuacu,SN Ia,0.8187000000000001
ZTF19acewotx,SN Ia,0.6855761904761907
ZTF19acexijn,SN Ia,0.6855761904761907
ZTF19acfecsg,SN Ia,0.8889738095238093
ZTF19acfejbj,SN II,0.31058333333333343
ZTF19acfmwlh,SN Ia,0.6855761904761907
ZTF19acfrntd,SN Ia,0.6855761904761907
ZTF19acfsbpa,SN II,0.6855761904761907
ZTF19acfsqjx,SN Ia,0.7976833333333333
ZTF19acftaml,SN Ia,0.4495000000000003
ZTF19acftfav,SN IIP,0.3532500000000001
ZTF19acftfst,SN Ia,0.3931166666666669
ZTF19acfthre,SN Ia,0.6855761904761907
ZTF19acftude,SN IIn,0.6573833333333334
ZTF19acfwynw,SLSN-I,0.8077666666666666
ZTF19acfxbki,SN Ia,0.6855761904761907
ZTF19acfxbxe,SN Ia,0.6855761904761907
ZTF19acgaxej,SN Ia,0.6855761904761907
ZTF19acgbkzr,SN II,0.4060166666666668
ZTF19acgbzam,SN Ia,0.4163833333333334
ZTF19acgcdas,SN Ia,0.6855761904761907
ZTF19acgcshq,SN Ia,0.7292166666666666
ZTF19acgdfjt,SN Ia,0.6855761904761907
ZTF19acgdxel,SN Ia,0.7554333333333334
ZTF19acgemqj,SN Ia-91T-like,0.8297714285714285
ZTF19acgfvvi,SN II,0.6855761904761907
ZTF19acgjnfz,SN Ia,0.6855761904761907
ZTF19acgjnis,SN Ia,0.6855761904761907
ZTF19acgjohb,SN Ia,0.3791833333333334
ZTF19acgjojy,SN Ia,0.49598333333333355
ZTF19acgjosf,SN Ia,0.3025833333333333
ZTF19acgjpgh,SLSN-I,0.520066666666667
ZTF19acgmkrt,SN Ia,0.8528833333333333
ZTF19acgogcm,SN Ia,0.6855761904761907
ZTF19acgonwy,SN Ia,0.32266666666666677
ZTF19acgouje,SN Ia,0.6855761904761907
ZTF19acgphsf,SN Ia,0.6855761904761907
ZTF19acgpkye,SN Ia,0.6855761904761907
ZTF19acgpqxt,SN Ia,0.48590000000000033
ZTF19acgqjln,SN Ia,0.8975333333333333
ZTF19acgrbeb,SN Ia,0.37066666666666676
ZTF19acgxbwo,SN Ia,0.48228333333333334
ZTF19acgzwbm,SN II,0.6855761904761907
ZTF19acgzzea,SN IIP,0.6855761904761907
ZTF19achagst,SN Ia,0.8225833333333332
ZTF19achahea,SN Ia,0.6855761904761907
ZTF19achajnc,SN Ia,0.7694166666666666
ZTF19achaspq,SN Ia,0.6668499999999999
ZTF19achejoc,SN Ia,0.5617500000000001
ZTF19achetvw,SN Ia,0.35216666666666663
ZTF19achiyvy,SN Ic,0.3754
ZTF19achjpyc,SN Ia-91T-like,0.6855761904761907
ZTF19achticg,SN Ia,0.6855761904761907
ZTF19achtifr,SN II,0.6855761904761907
ZTF19achvpik,SN Ia,0.44341190476190484
ZTF19acifuyf,SN Ia,0.5588166666666666
ZTF19acigkma,SN Ia-91T-like,0.5942785714285713
ZTF19acignlo,SN II,0.5498
ZTF19acigqdd,SN Ia-91T-like,0.8254666666666666
ZTF19acihfxz,SN Ia,0.7655833333333334
ZTF19acihgng,SN Ia,0.8513666666666667
ZTF19acihlft,SN Ia,0.6326309523809525
ZTF19acitkzs,SN Ia,0.8244999999999999
ZTF19acitnck,SN Ia,0.4675833333333336
ZTF19acjdufa,SN Ia,0.5138833333333335
ZTF19acjdwqv,SN Ia,0.46991666666666704
ZTF19acjerdh,SN Ia,0.46285000000000026
ZTF19acjerzj,SN Ia,0.6855761904761907
ZTF19acjfhom,SN Ia,0.47228333333333367
ZTF19acjifxp,SN Ia,0.6855761904761907
ZTF19acjjwsy,SN Ia,0.7009285714285715
ZTF19acjnatv,SN Ia,0.3826000000000002
ZTF19acjnaxa,SN Ia,0.34921666666666673
ZTF19acjqecl,SN Ia,0.8836214285714284
ZTF19acjtkha,SN Ia,0.6475166666666666
ZTF19acjtlxe,SN Ic,0.6855761904761907
ZTF19acjtpmm,SN II,0.6855761904761907
ZTF19acjtpqd,SN Ic,0.6855761904761907
ZTF19acjuomg,SN Ia,0.8632666666666665
ZTF19acjurot,SN Ia,0.9142547619047617
ZTF19acjutrw,SN IIn,0.6855761904761907
ZTF19acjwcqy,SN Ic-BL,0.33263333333333334
ZTF19acjwdnu,SN II,0.3083166666666668
ZTF19acjwqvo,SN Ia,0.8466666666666668
ZTF19ackbclh,SN IIn,0.6855761904761907
ZTF19ackjene,SN IIb,0.465766666666667
ZTF19ackjjwf,SN Ib,0.8673833333333333
ZTF19ackjlrd,SN Ia,0.6855761904761907
ZTF19ackjmge,SN Ia,0.6855761904761907
ZTF19ackjnuq,SN Ia,0.6855761904761907
ZTF19ackjozg,SN Ia,0.6855761904761907
ZTF19ackjsys,SN Ia,0.6855761904761907
ZTF19ackjszs,SN Ib,0.6855761904761907
ZTF19ackjtfm,SN II,0.6855761904761907
ZTF19ackjvjr,SN Ia,0.6855761904761907
ZTF19ackjvtl,SN IIP,0.6855761904761907
ZTF19acklbjr,SN Ia,0.8249166666666666
ZTF19aclhnkd,SN Ia,0.488216666666667
ZTF19aclhohd,SN Ia,0.4770833333333337
ZTF19aclkbqc,SN Ia,0.9191714285714283
ZTF19aclobbu,SN II,0.69255
ZTF19aclofmz,SN Ia,0.8583666666666667
ZTF19aclthzj,SN Ia,0.8538333333333333
ZTF19aclyezb,SN Ia,0.8135666666666667
ZTF19acmbekd,SN Ibn,0.891588095238095
ZTF19acmbiad,SN Ia,0.8013666666666667
ZTF19acmbjvi,SN Ia,0.38483333333333347
ZTF19acmbkmr,SN Ia,0.2766333333333334
ZTF19acmblbi,SN Ia,0.3397
ZTF19acmdpyr,SN Ia,0.8793666666666666
ZTF19acmelor,SN Ib,0.6952285714285715
ZTF19acmgyka,SN Ia,0.8607333333333334
ZTF19acmvrsw,SN Ia,0.20208333333333334
ZTF19acmwfli,SN II,0.6855761904761907
ZTF19acmwipq,SN Ia,0.6855761904761907
ZTF19acmwkul,SN Ia,0.6855761904761907
ZTF19acmwszk,SLSN-II,0.6855761904761907
ZTF19acmxidf,SN Ia,0.4798000000000003
ZTF19acmxymo,SN Ia,0.6855761904761907
ZTF19acmyacs,SN II,0.6855761904761907
ZTF19acmyljb,SN Ia,0.6855761904761907
ZTF19acmywjc,SN Ia,0.6855761904761907
ZTF19acnfjyw,SN Ia,0.8809666666666667
ZTF19acngsnb,SN Ia,0.46175000000000027
ZTF19acngsnc,SN Ia,0.509416666666667
ZTF19acnjwgm,SN Ia,0.8008666666666667
ZTF19acnkeji,SN Ia,0.8844666666666667
ZTF19acnpnqq,SN Ia,0.2619666666666667
ZTF19acnqsui,SN Ia,0.48168333333333363
ZTF19acoaoty,SN Ia,0.8915333333333333
ZTF19acojuzv,SN Ia,0.7582000000000001
ZTF19acojxzo,SN Ia,0.7263333333333333
ZTF19acoknir,SN Ib/c,0.6855761904761907
ZTF19acokufi,SN Ia,0.8270833333333332
ZTF19acokzjy,SN Ia,0.8554333333333333
ZTF19acolhnl,SN Ia,0.6855761904761907
ZTF19acordoi,SN Ia-91T-like,0.8315666666666666
ZTF19acoxgqw,SN Ia,0.48388333333333367
ZTF19acoyxuv,SN Ia,0.6855761904761907
ZTF19acpfnth,SN Ia,0.6855761904761907
ZTF19acpgaet,SN Ia,0.47985000000000033
ZTF19acpmuwu,SN Ia,0.8745999999999999
ZTF19acqmwtg,SN Ia,0.6855761904761907
ZTF19acqupbp,SN Ia,0.45711666666666695
ZTF19acqxoll,SN Ia,0.8349166666666666
ZTF19acqypso,SN Ia,0.8294999999999999
ZTF19acrbyzj,SN Ia,0.35925
ZTF19acrcupt,SN Ia,0.8595666666666666
ZTF19acrcxri,SN II,0.635
ZTF19acrdcwh,SN Ia,0.8179500000000001
ZTF19acrddcz,SN Ia-91T-like,0.8439547619047617
ZTF19acrdqej,SN Ia,0.8643666666666667
ZTF19acrenwk,SN Ia,0.37558333333333355
ZTF19acrmmpq,SN Ia,0.7991047619047617
ZTF19acruaaa,SN Ia,0.6855761904761907
ZTF19acruqph,SN Ia,0.8638499999999999
ZTF19acrvfkz,SN Ia,0.6855761904761907
ZTF19acrwvao,SN II,0.6855761904761907
ZTF19acrwyyb,SN Ibn,0.6855761904761907
ZTF19acrwzqs,SN Ia,0.6855761904761907
ZTF19acryaon,SN Ia,0.8491214285714281
ZTF19acsaoxd,SN Ia,0.6855761904761907
ZTF19acsfpmi,SN Ia,0.6855761904761907
ZTF19acsfvog,SN Ia,0.6855761904761907
