id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.34571666666666645
ZTF18aatrkga,SN Ia,0.34571666666666645
ZTF19acecluy,SN II,0.34571666666666645
ZTF19acekkts,SN Ia,0.34571666666666645
ZTF19acenveq,SN Ia,0.34571666666666645
ZTF19aceqxtg,SN Ia,0.34571666666666645
ZTF19acetxvq,SN Ia,0.34571666666666645
ZTF19acewotx,SN Ia,0.34571666666666645
ZTF19acewuwn,SN II,0.737
ZTF19acexijn,SN Ia,0.34571666666666645
ZTF19acfecsg,SN Ia,0.753046428571429
ZTF19acfejbj,SN II,0.35285
ZTF19acfmwlh,SN Ia,0.34571666666666645
ZTF19acfrntd,SN Ia,0.34571666666666645
ZTF19acfsbpa,SN II,0.34571666666666645
ZTF19acfsqjx,SN Ia,0.8437714285714286
ZTF19acftaml,SN Ia,0.7409666666666667
ZTF19acftfav,SN IIP,0.6161595238095238
ZTF19acftfst,SN Ia,0.6276119047619046
ZTF19acfthre,SN Ia,0.34571666666666645
ZTF19acftude,SN IIn,0.618
ZTF19acfxbki,SN Ia,0.34571666666666645
ZTF19acfxbxe,SN Ia,0.34571666666666645
ZTF19acgaxej,SN Ia,0.34571666666666645
ZTF19acgcdas,SN Ia,0.34571666666666645
ZTF19acgcshq,SN Ia,0.852
ZTF19acgdfjt,SN Ia,0.34571666666666645
ZTF19acgdxel,SN Ia,0.7419797619047622
ZTF19acgemqj,SN Ia-91T-like,0.7880130952380955
ZTF19acgfvvi,SN II,0.34571666666666645
ZTF19acgjnfz,SN Ia,0.34571666666666645
ZTF19acgjohb,SN Ia,0.7534095238095238
ZTF19acgjojy,SN Ia,0.8351428571428572
ZTF19acgjosf,SN Ia,0.6422333333333332
ZTF19acgjpgh,SLSN-I,0.6312190476190477
ZTF19acgmkrt,SN Ia,0.652
ZTF19acgogcm,SN Ia,0.34571666666666645
ZTF19acgonwy,SN Ia,0.4243333333333334
ZTF19acgouje,SN Ia,0.34571666666666645
ZTF19acgphsf,SN Ia,0.34571666666666645
ZTF19acgpkye,SN Ia,0.34571666666666645
ZTF19acgpqxt,SN Ia,0.7909666666666667
ZTF19acgqjln,SN Ia,0.908
ZTF19acgrbeb,SN Ia,0.7077761904761906
ZTF19acgxbwo,SN Ia,0.744
ZTF19acgzwbm,SN II,0.34571666666666645
ZTF19acgzzea,SN IIP,0.34571666666666645
ZTF19achagst,SN Ia,0.899
ZTF19achahea,SN Ia,0.34571666666666645
ZTF19achajnc,SN Ia,0.946
ZTF19achaspq,SN Ia,0.774
ZTF19achetvw,SN Ia,0.7877166666666667
ZTF19achiyvy,SN Ic,0.7728666666666667
ZTF19achjpyc,SN Ia-91T-like,0.34571666666666645
ZTF19achtewn,SN Ia,0.7777130952380956
ZTF19achticg,SN Ia,0.34571666666666645
ZTF19achtifr,SN II,0.34571666666666645
ZTF19achvpik,SN Ia,0.73045
ZTF19acifuyf,SN Ia,0.841
ZTF19acigkma,SN Ia-91T-like,0.732
ZTF19acignlo,SN II,0.747
ZTF19acihfxz,SN Ia,0.879
ZTF19acihgng,SN Ia,0.922
ZTF19acihlft,SN Ia,0.7703333333333332
ZTF19acitkzs,SN Ia,0.8443333333333333
ZTF19acitnck,SN Ia,0.9105666666666667
ZTF19acjdufa,SN Ia,0.892
ZTF19acjerdh,SN Ia,0.8663095238095238
ZTF19acjerzj,SN Ia,0.34571666666666645
ZTF19acjfhom,SN Ia,0.8697055555555555
ZTF19acjifxp,SN Ia,0.34571666666666645
ZTF19acjjwsy,SN Ia,0.87135
ZTF19acjnatv,SN Ia,0.758942857142857
ZTF19acjnaxa,SN Ia,0.37933333333333336
ZTF19acjqecl,SN Ia,0.7904130952380954
ZTF19acjtkha,SN Ia,0.8224
ZTF19acjtlxe,SN Ic,0.34571666666666645
ZTF19acjtpmm,SN II,0.34571666666666645
ZTF19acjtpqd,SN Ic,0.34571666666666645
ZTF19acjuomg,SN Ia,0.819
ZTF19acjurot,SN Ia,0.7609773809523811
ZTF19acjutrw,SN IIn,0.34571666666666645
ZTF19acjwdnu,SN II,0.37433333333333335
ZTF19acjwqvo,SN Ia,0.927
ZTF19ackbclh,SN IIn,0.34571666666666645
ZTF19ackjene,SN IIb,0.7970928571428572
ZTF19ackjjwf,SN Ib,0.9133333333333333
ZTF19ackjlrd,SN Ia,0.34571666666666645
ZTF19ackjmge,SN Ia,0.34571666666666645
ZTF19ackjnuq,SN Ia,0.34571666666666645
ZTF19ackjozg,SN Ia,0.34571666666666645
ZTF19ackjsys,SN Ia,0.34571666666666645
ZTF19ackjszs,SN Ib,0.34571666666666645
ZTF19ackjtfm,SN II,0.34571666666666645
ZTF19ackjvjr,SN Ia,0.34571666666666645
ZTF19ackjvtl,SN IIP,0.34571666666666645
ZTF19aclhnkd,SN Ia,0.8295595238095238
ZTF19aclhohd,SN Ia,0.8399
ZTF19aclkbqc,SN Ia,0.763877380952381
ZTF19aclljyq,SN Ia,0.9092
ZTF19aclobbu,SN II,0.7604
ZTF19aclofmz,SN Ia,0.832
ZTF19aclthzj,SN Ia,0.8844
ZTF19acmbekd,SN Ibn,0.7519607142857145
ZTF19acmbiad,SN Ia,0.91
ZTF19acmbjvi,SN Ia,0.7041095238095239
ZTF19acmblbi,SN Ia,0.6326595238095238
ZTF19acmdpyr,SN Ia,0.935
ZTF19acmelor,SN Ib,0.8794333333333333
ZTF19acmgyka,SN Ia,0.89975
ZTF19acmvrsw,SN Ia,0.29733333333333334
ZTF19acmwfli,SN II,0.34571666666666645
ZTF19acmwipq,SN Ia,0.34571666666666645
ZTF19acmwkul,SN Ia,0.34571666666666645
ZTF19acmwszk,SLSN-II,0.34571666666666645
ZTF19acmxymo,SN Ia,0.34571666666666645
ZTF19acmyacs,SN II,0.34571666666666645
ZTF19acmyljb,SN Ia,0.34571666666666645
ZTF19acmywjc,SN Ia,0.34571666666666645
ZTF19acnfjyw,SN Ia,0.959
ZTF19acngsnc,SN Ia,0.7382650793650795
ZTF19acnjwgm,SN Ia,0.82
ZTF19acnkeji,SN Ia,0.939
ZTF19acnpnqq,SN Ia,0.2230690476190476
ZTF19acnqsui,SN Ia,0.8884
ZTF19acnzkph,SN Ia,0.863
ZTF19acoaoty,SN Ia,0.9093333333333333
ZTF19acojxzo,SN Ia,0.80425
ZTF19acoknir,SN Ib/c,0.34571666666666645
ZTF19acokufi,SN Ia,0.7366130952380955
ZTF19acokzjy,SN Ia,0.962
ZTF19acolhnl,SN Ia,0.34571666666666645
ZTF19acordoi,SN Ia-91T-like,0.889
ZTF19acoxgqw,SN Ia,0.8390428571428571
ZTF19acoyxuv,SN Ia,0.34571666666666645
ZTF19acpfnth,SN Ia,0.34571666666666645
ZTF19acpgaet,SN Ia,0.8882833333333333
ZTF19acpmuwu,SN Ia,0.947
ZTF19acqdato,SN Ia,0.34571666666666645
ZTF19acqmwtg,SN Ia,0.34571666666666645
ZTF19acqupbp,SN Ia,0.8114888888888889
ZTF19acqxoll,SN Ia,0.95815
ZTF19acrbyzj,SN Ia,0.5824261904761904
ZTF19acrcupt,SN Ia,0.946
ZTF19acrcxri,SN II,0.894
ZTF19acrdcwh,SN Ia,0.7324297619047623
ZTF19acrddcz,SN Ia-91T-like,0.7317130952380957
ZTF19acrdqej,SN Ia,0.934
ZTF19acrenwk,SN Ia,0.758424603174603
ZTF19acrmmpq,SN Ia,0.7128297619047622
ZTF19acruaaa,SN Ia,0.34571666666666645
ZTF19acruqph,SN Ia,0.9413333333333334
ZTF19acrvfkz,SN Ia,0.34571666666666645
ZTF19acrwvao,SN II,0.34571666666666645
ZTF19acrwyyb,SN Ibn,0.34571666666666645
ZTF19acrwzqs,SN Ia,0.34571666666666645
ZTF19acryaon,SN Ia,0.7565797619047622
ZTF19acryurj,SN II,0.773
ZTF19acsaoxd,SN Ia,0.34571666666666645
ZTF19acsfpmi,SN Ia,0.34571666666666645
ZTF19acsfvog,SN Ia,0.34571666666666645
ZTF19acshfvz,SN Ia,0.34571666666666645
ZTF19acspfcb,SN Ia,0.34571666666666645
ZTF19acsvqrx,SN Ia,0.6713761904761906
ZTF19acszmgx,SN II,0.34571666666666645
ZTF19actaiag,SN Ia,0.34571666666666645
ZTF19acteaxl,SN Ia,0.34571666666666645
ZTF19actfpma,SN Ia,0.34571666666666645
ZTF19actfpmy,SN Ia,0.34571666666666645
ZTF19actfxcd,SN IIP,0.34571666666666645
ZTF19acthgxq,SN Ia,0.34571666666666645
ZTF19acthucv,SN Ia,0.34571666666666645
ZTF19actldas,SN Ia,0.7089761904761904
ZTF19actnyae,SN II,0.34571666666666645
ZTF19actzjrf,SN Ia,0.34571666666666645
ZTF19acudiph,SN Ia,0.34571666666666645
ZTF19acuitcy,SN Ia,0.34571666666666645
ZTF19acukcte,SN Ia,0.34571666666666645
ZTF19aculczm,SN Ia,0.34571666666666645
ZTF19aculgvn,SN Ia,0.34571666666666645
ZTF19aculypc,SN Ia,0.34571666666666645
ZTF19acuybzx,SN Ia,0.34571666666666645
ZTF19acvgbeh,SN Ia-91T-like,0.34571666666666645
ZTF19acvkibv,SN IIn,0.34571666666666645
ZTF19acvmcdd,SN II,0.34571666666666645
ZTF19acvrgde,SN Ia,0.34571666666666645
ZTF19acvrigb,SN Ia,0.34571666666666645
ZTF19acvrjzd,SN II,0.34571666666666645
ZTF19acvtrxj,SN II,0.34571666666666645
ZTF19acwbhih,SN II,0.34571666666666645
ZTF19acwqvvn,SN Ia,0.758
ZTF20aauhbvu,SN IIP,0.34571666666666645
ZTF20aaurwes,SN Ia,0.34571666666666645
ZTF20abjaapj,SN II,0.66180753968254
ZTF20abjfufv,SN Ia,0.79
ZTF20abmlxrx,SN Ia-CSM,0.3990833333333332
ZTF20abnbilr,SN Ia,0.34571666666666645
ZTF20abnnfpv,SN II,0.34571666666666645
ZTF20abpucsd,SN Ia,0.34571666666666645
ZTF20abpuijn,SN Ia,0.34571666666666645
ZTF20abpvhij,SN Ia,0.34571666666666645
ZTF20abpvolc,SN Ia,0.34571666666666645
ZTF20abqaqgv,SN Ia,0.34571666666666645
ZTF20abqdqyh,SN II,0.34571666666666645
ZTF20abqfgee,SN Ia,0.34571666666666645
ZTF20abqgzhh,SN Ia,0.34571666666666645
ZTF20abqlawg,SN Ia,0.7904464285714289
ZTF20abqlgtv,SN Ia,0.34571666666666645
ZTF20abqnztv,SN Ia,0.5530499999999999
ZTF20absvtnc,SN Ia,0.6821130952380955
