id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.3635404761904757
ZTF18aatrkga,SN Ia,0.3635404761904757
ZTF19acdkzxk,SN II,0.3635404761904757
ZTF19acdxlns,SN Ia,0.6806571428571426
ZTF19acecluy,SN II,0.3635404761904757
ZTF19acekkts,SN Ia,0.3635404761904757
ZTF19acenveq,SN Ia,0.3635404761904757
ZTF19aceqxtg,SN Ia,0.3635404761904757
ZTF19acetxvq,SN Ia,0.3635404761904757
ZTF19aceuacu,SN Ia,0.8452333333333335
ZTF19acewotx,SN Ia,0.3635404761904757
ZTF19acewuwn,SN II,0.7088333333333334
ZTF19acexijn,SN Ia,0.3635404761904757
ZTF19acfecsg,SN Ia,0.7790464285714286
ZTF19acfejbj,SN II,0.4522
ZTF19acfmwlh,SN Ia,0.3635404761904757
ZTF19acfrntd,SN Ia,0.3635404761904757
ZTF19acfsbpa,SN II,0.3635404761904757
ZTF19acfsqjx,SN Ia,0.9010833333333333
ZTF19acftaml,SN Ia,0.7691845238095238
ZTF19acftfav,SN IIP,0.6611107142857142
ZTF19acftfst,SN Ia,0.708817857142857
ZTF19acfthre,SN Ia,0.3635404761904757
ZTF19acftude,SN IIn,0.393
ZTF19acfwynw,SLSN-I,0.6959547619047618
ZTF19acfxbki,SN Ia,0.3635404761904757
ZTF19acfxbxe,SN Ia,0.3635404761904757
ZTF19acgaxej,SN Ia,0.3635404761904757
ZTF19acgbzam,SN Ia,0.662
ZTF19acgcdas,SN Ia,0.3635404761904757
ZTF19acgcshq,SN Ia,0.8174761904761905
ZTF19acgdfjt,SN Ia,0.3635404761904757
ZTF19acgdxel,SN Ia,0.6763571428571425
ZTF19acgemqj,SN Ia-91T-like,0.6815904761904757
ZTF19acgfvvi,SN II,0.3635404761904757
ZTF19acgjnfz,SN Ia,0.3635404761904757
ZTF19acgjnis,SN Ia,0.3635404761904757
ZTF19acgjohb,SN Ia,0.7148940476190474
ZTF19acgjojy,SN Ia,0.822292857142857
ZTF19acgjosf,SN Ia,0.8106714285714286
ZTF19acgjpgh,SLSN-I,0.698595238095238
ZTF19acgmkrt,SN Ia,0.783604761904762
ZTF19acgogcm,SN Ia,0.3635404761904757
ZTF19acgonwy,SN Ia,0.4583
ZTF19acgouje,SN Ia,0.3635404761904757
ZTF19acgphsf,SN Ia,0.3635404761904757
ZTF19acgpkye,SN Ia,0.3635404761904757
ZTF19acgpqxt,SN Ia,0.7397678571428571
ZTF19acgqjln,SN Ia,0.9117000000000001
ZTF19acgrbeb,SN Ia,0.8613928571428571
ZTF19acgxbwo,SN Ia,0.5558261904761905
ZTF19acgzwbm,SN II,0.3635404761904757
ZTF19acgzzea,SN IIP,0.3635404761904757
ZTF19achagst,SN Ia,0.8638428571428571
ZTF19achahea,SN Ia,0.3635404761904757
ZTF19achajnc,SN Ia,0.8901928571428571
ZTF19achaspq,SN Ia,0.8317178571428572
ZTF19achejoc,SN Ia,0.8085
ZTF19achetvw,SN Ia,0.8755761904761905
ZTF19achiyvy,SN Ic,0.8634416666666668
ZTF19achjpyc,SN Ia-91T-like,0.3635404761904757
ZTF19achjqbk,SN IIP,0.7758833333333335
ZTF19achticg,SN Ia,0.3635404761904757
ZTF19achtifr,SN II,0.3635404761904757
ZTF19achvpik,SN Ia,0.6714511904761905
ZTF19acifuyf,SN Ia,0.798
ZTF19acigkma,SN Ia-91T-like,0.8357333333333333
ZTF19acignlo,SN II,0.6305
ZTF19acigqdd,SN Ia-91T-like,0.8891845238095238
ZTF19acihfxz,SN Ia,0.7626333333333333
ZTF19acihgng,SN Ia,0.9097000000000001
ZTF19acihlft,SN Ia,0.7855761904761904
ZTF19acitkzs,SN Ia,0.8078428571428572
ZTF19acitnck,SN Ia,0.7841011904761905
ZTF19acjdufa,SN Ia,0.8298928571428571
ZTF19acjdwqv,SN Ia,0.8058595238095239
ZTF19acjerdh,SN Ia,0.7658761904761904
ZTF19acjerzj,SN Ia,0.3635404761904757
ZTF19acjfhom,SN Ia,0.8381761904761905
ZTF19acjifxp,SN Ia,0.3635404761904757
ZTF19acjjwsy,SN Ia,0.8520261904761904
ZTF19acjnatv,SN Ia,0.7140773809523808
ZTF19acjnaxa,SN Ia,0.4326666666666667
ZTF19acjqecl,SN Ia,0.7445071428571427
ZTF19acjtkha,SN Ia,0.6899095238095238
ZTF19acjtlxe,SN Ic,0.3635404761904757
ZTF19acjtpmm,SN II,0.3635404761904757
ZTF19acjtpqd,SN Ic,0.3635404761904757
ZTF19acjuomg,SN Ia,0.914375
ZTF19acjurot,SN Ia,0.7499154761904762
ZTF19acjutrw,SN IIn,0.3635404761904757
ZTF19acjwcqy,SN Ic-BL,0.5608583333333333
ZTF19acjwqvo,SN Ia,0.8636428571428572
ZTF19ackbclh,SN IIn,0.3635404761904757
ZTF19ackjene,SN IIb,0.7821011904761904
ZTF19ackjjwf,SN Ib,0.8533428571428572
ZTF19ackjlrd,SN Ia,0.3635404761904757
ZTF19ackjmge,SN Ia,0.3635404761904757
ZTF19ackjnuq,SN Ia,0.3635404761904757
ZTF19ackjozg,SN Ia,0.3635404761904757
ZTF19ackjsys,SN Ia,0.3635404761904757
ZTF19ackjszs,SN Ib,0.3635404761904757
ZTF19ackjtfm,SN II,0.3635404761904757
ZTF19ackjvjr,SN Ia,0.3635404761904757
ZTF19ackjvtl,SN IIP,0.3635404761904757
ZTF19acklbjr,SN Ia,0.8892083333333334
ZTF19aclhohd,SN Ia,0.7676690476190476
ZTF19aclkbqc,SN Ia,0.7693130952380952
ZTF19aclljyq,SN Ia,0.7877178571428571
ZTF19aclobbu,SN II,0.8021428571428572
ZTF19aclofmz,SN Ia,0.8962
ZTF19aclthzj,SN Ia,0.8898511904761903
ZTF19aclyezb,SN Ia,0.8823928571428571
ZTF19acmbekd,SN Ibn,0.7554154761904761
ZTF19acmbiad,SN Ia,0.7857178571428571
ZTF19acmbjvi,SN Ia,0.7821107142857142
ZTF19acmdpyr,SN Ia,0.8867
ZTF19acmelor,SN Ib,0.8159095238095238
ZTF19acmgyka,SN Ia,0.87595
ZTF19acmwfli,SN II,0.3635404761904757
ZTF19acmwipq,SN Ia,0.3635404761904757
ZTF19acmwkul,SN Ia,0.3635404761904757
ZTF19acmwszk,SLSN-II,0.3635404761904757
ZTF19acmxymo,SN Ia,0.3635404761904757
ZTF19acmyacs,SN II,0.3635404761904757
ZTF19acmyljb,SN Ia,0.3635404761904757
ZTF19acmywjc,SN Ia,0.3635404761904757
ZTF19acnfjyw,SN Ia,0.9028428571428572
ZTF19acngsnb,SN Ia,0.6929107142857145
ZTF19acngsnc,SN Ia,0.7982761904761906
ZTF19acnjwgm,SN Ia,0.83
ZTF19acnkeji,SN Ia,0.9135
ZTF19acnqsui,SN Ia,0.7777678571428571
ZTF19acnzkph,SN Ia,0.8721428571428571
ZTF19acoaoty,SN Ia,0.9124500000000001
ZTF19acojuzv,SN Ia,0.7973428571428571
ZTF19acojxzo,SN Ia,0.7494761904761904
ZTF19acoknir,SN Ib/c,0.3635404761904757
ZTF19acokufi,SN Ia,0.6846738095238093
ZTF19acokzjy,SN Ia,0.8701761904761904
ZTF19acolhnl,SN Ia,0.3635404761904757
ZTF19acordoi,SN Ia-91T-like,0.9213928571428571
ZTF19acoxgqw,SN Ia,0.7814345238095237
ZTF19acoyxuv,SN Ia,0.3635404761904757
