id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.763
ZTF18aatrkga,SN Ia,0.763
ZTF19acdkzxk,SN II,0.763
ZTF19acdxlns,SN Ia,0.754
ZTF19acecluy,SN II,0.763
ZTF19acekkts,SN Ia,0.763
ZTF19acenveq,SN Ia,0.763
ZTF19aceqxtg,SN Ia,0.763
ZTF19acetxvq,SN Ia,0.763
ZTF19aceuacu,SN Ia,0.793
ZTF19acewotx,SN Ia,0.763
ZTF19acexijn,SN Ia,0.763
ZTF19acfecsg,SN Ia,0.862
ZTF19acfmwlh,SN Ia,0.763
ZTF19acfrntd,SN Ia,0.763
ZTF19acfsbpa,SN II,0.763
ZTF19acfsqjx,SN Ia,0.825
ZTF19acftfst,SN Ia,0.911
ZTF19acfthre,SN Ia,0.763
ZTF19acfxbki,SN Ia,0.763
ZTF19acfxbxe,SN Ia,0.763
ZTF19acgaxej,SN Ia,0.763
ZTF19acgcdas,SN Ia,0.763
ZTF19acgcshq,SN Ia,0.683
ZTF19acgdfjt,SN Ia,0.763
ZTF19acgdxel,SN Ia,0.768
ZTF19acgemqj,SN Ia-91T-like,0.778
ZTF19acgfvvi,SN II,0.763
ZTF19acgjnfz,SN Ia,0.763
ZTF19acgjnis,SN Ia,0.763
ZTF19acgjojy,SN Ia,0.814
ZTF19acgjosf,SN Ia,0.76
ZTF19acgjpgh,SLSN-I,0.67
ZTF19acgogcm,SN Ia,0.763
ZTF19acgouje,SN Ia,0.763
ZTF19acgphsf,SN Ia,0.763
ZTF19acgpkye,SN Ia,0.763
ZTF19acgpqxt,SN Ia,0.725
ZTF19acgqjln,SN Ia,0.876
ZTF19acgrbeb,SN Ia,0.711
ZTF19acgzwbm,SN II,0.763
ZTF19acgzzea,SN IIP,0.763
ZTF19achagst,SN Ia,0.933
ZTF19achahea,SN Ia,0.763
ZTF19achajnc,SN Ia,0.857
ZTF19achaspq,SN Ia,0.793
ZTF19achejoc,SN Ia,0.605
ZTF19achetvw,SN Ia,0.918
ZTF19achiyvy,SN Ic,0.854
ZTF19achjpyc,SN Ia-91T-like,0.763
ZTF19achjqbk,SN IIP,0.681
ZTF19achtewn,SN Ia,0.81
ZTF19achticg,SN Ia,0.763
ZTF19achtifr,SN II,0.763
ZTF19achvpik,SN Ia,0.696
ZTF19acifuyf,SN Ia,0.66
ZTF19acigkma,SN Ia-91T-like,0.709
ZTF19acigqdd,SN Ia-91T-like,0.792
ZTF19acihfxz,SN Ia,0.837
ZTF19acihgng,SN Ia,0.858
ZTF19acitkzs,SN Ia,0.698
ZTF19acitnck,SN Ia,0.833
ZTF19acjdufa,SN Ia,0.756
ZTF19acjdwqv,SN Ia,0.888
ZTF19acjerdh,SN Ia,0.908
ZTF19acjerzj,SN Ia,0.763
ZTF19acjfhom,SN Ia,0.892
ZTF19acjifxp,SN Ia,0.763
ZTF19acjjwsy,SN Ia,0.829
ZTF19acjnatv,SN Ia,0.846
ZTF19acjnaxa,SN Ia,0.795
ZTF19acjqecl,SN Ia,0.884
ZTF19acjtkha,SN Ia,0.636
ZTF19acjtlxe,SN Ic,0.763
ZTF19acjtpmm,SN II,0.763
ZTF19acjtpqd,SN Ic,0.763
ZTF19acjurot,SN Ia,0.867
ZTF19acjutrw,SN IIn,0.763
ZTF19acjwcqy,SN Ic-BL,0.839
ZTF19acjwqvo,SN Ia,0.739
ZTF19ackbclh,SN IIn,0.763
ZTF19ackjene,SN IIb,0.743
ZTF19ackjjwf,SN Ib,0.78
ZTF19ackjlrd,SN Ia,0.763
ZTF19ackjmge,SN Ia,0.763
ZTF19ackjnuq,SN Ia,0.763
