id,type,prob_Ia
ZTF18aatrkga,SN Ia,0.6717595238095238
ZTF19acdkzxk,SN II,0.6717595238095238
ZTF19acdxlns,SN Ia,0.5139190476190477
ZTF19acecluy,SN II,0.6717595238095238
ZTF19acekkts,SN Ia,0.6717595238095238
ZTF19acenveq,SN Ia,0.6717595238095238
ZTF19aceqxtg,SN Ia,0.6717595238095238
ZTF19acetxvq,SN Ia,0.6717595238095238
ZTF19acewotx,SN Ia,0.6717595238095238
ZTF19acexijn,SN Ia,0.6717595238095238
ZTF19acfecsg,SN Ia,0.6226738095238095
ZTF19acfejbj,SN II,0.7598833333333334
ZTF19acfmwlh,SN Ia,0.6717595238095238
ZTF19acfrntd,SN Ia,0.6717595238095238
ZTF19acfsbpa,SN II,0.6717595238095238
ZTF19acfsqjx,SN Ia,0.8066666666666666
ZTF19acftaml,SN Ia,0.8396666666666667
ZTF19acftfav,SN IIP,0.7366
ZTF19acftfst,SN Ia,0.6668
ZTF19acfthre,SN Ia,0.6717595238095238
ZTF19acfxbki,SN Ia,0.6717595238095238
ZTF19acfxbxe,SN Ia,0.6717595238095238
ZTF19acgaxej,SN Ia,0.6717595238095238
ZTF19acgbzam,SN Ia,0.502
ZTF19acgcdas,SN Ia,0.6717595238095238
ZTF19acgcshq,SN Ia,0.758
ZTF19acgdfjt,SN Ia,0.6717595238095238
ZTF19acgdxel,SN Ia,0.5281428571428572
ZTF19acgemqj,SN Ia-91T-like,0.7151142857142857
ZTF19acgfvvi,SN II,0.6717595238095238
ZTF19acgjnfz,SN Ia,0.6717595238095238
ZTF19acgjnis,SN Ia,0.6717595238095238
ZTF19acgjohb,SN Ia,0.7746000000000001
ZTF19acgjosf,SN Ia,0.6691404761904762
ZTF19acgogcm,SN Ia,0.6717595238095238
ZTF19acgonwy,SN Ia,0.7218
ZTF19acgouje,SN Ia,0.6717595238095238
ZTF19acgphsf,SN Ia,0.6717595238095238
ZTF19acgpkye,SN Ia,0.6717595238095238
ZTF19acgqjln,SN Ia,0.843
ZTF19acgrbeb,SN Ia,0.7788571428571429
ZTF19acgxbwo,SN Ia,0.441
ZTF19acgzwbm,SN II,0.6717595238095238
ZTF19acgzzea,SN IIP,0.6717595238095238
ZTF19achagst,SN Ia,0.759
ZTF19achahea,SN Ia,0.6717595238095238
ZTF19achajnc,SN Ia,0.737
ZTF19achaspq,SN Ia,0.8648571428571429
ZTF19achejoc,SN Ia,0.7878571428571429
ZTF19achetvw,SN Ia,0.771
