id,type,prob_Ia
ZTF20abqnztv,SN Ia,0.519
ZTF20absvtnc,SN Ia,0.176
ZTF20absvwdh,SN Ia,0.519
ZTF20absyium,SN Ia,0.061
ZTF20abszzlp,SN Ia,0.061
ZTF20abtnpwt,SN Ia,0.147
ZTF20abuqali,SN II,0.524
ZTF20abvqibv,SN Ia-91T-like,0.061
ZTF20abvqilf,SN Ia,0.173
ZTF20abvtozi,SN Ia,0.729
ZTF20abvyare,SN Ia,0.061
ZTF20abwdaeo,SN II,0.808
ZTF20abwkqxd,SN Ia,0.904
ZTF20abwktfx,SN Ia,0.747
ZTF20abxfiev,SN Ia,0.869
ZTF20abxgxjd,SN Ia,0.757
ZTF20abxhigx,SN Ia,0.061
ZTF20abxidyb,SN Ia,0.708
ZTF20abxjefm,SN Ia,0.746
ZTF20abxkwbi,SN II,0.061
ZTF20abxxzxy,SN Ia,0.061
ZTF20abxyajd,SN Ia,0.061
ZTF20abxyaje,SN II,0.061
ZTF20abxyaqc,SN Ia,0.668
ZTF20abxyfye,SN Ia,0.704
ZTF20abxyggc,SN Ia,0.061
ZTF20abxyjfg,SN Ia,0.061
ZTF20abxzrqw,SN Ia,0.903
ZTF20abybeex,SN II,0.176
ZTF20abydkrl,SN Ia,0.896
ZTF20abyfmjr,SN Ia,0.646
ZTF20abygigy,SN Ia,0.914
ZTF20abyiohf,SN Ia,0.745
ZTF20abyjpxx,SN Ia,0.856
ZTF20abylbuf,SN Ia,0.919
ZTF20abyskia,SN Ia,0.767
ZTF20abysqxw,SN Ia,0.061
ZTF20abywpkl,SN Ia,0.837
ZTF20abywydb,SN II,0.061
ZTF20abyxuky,SN Ia,0.615
ZTF20abyylgi,SN II,0.663
ZTF20abyzomt,SN II,0.631
ZTF20abzbfct,SN Ia,0.952
ZTF20abzcsbt,SN Ia,0.962
ZTF20abzetdf,SN Ia,0.879
ZTF20abzjads,SN Ia,0.926
ZTF20abzjoxd,SN IIn,0.87
ZTF20abzpxxu,SN Ia,0.93
ZTF20abzqlts,SN II,0.836
ZTF20abzvxyk,SN Ia,0.883
ZTF20acacqko,SN Ia,0.061
ZTF20acbeacx,SN II,0.061
ZTF20acbovrt,SN Ia,0.936
ZTF20acbttnt,SN Ia-91T-like,0.897
ZTF20accbsxa,SN Ic,0.061
ZTF20accdijx,SN II,0.061
ZTF20acchxpm,SN Ia,0.061
ZTF20accoccp,SN Ic,0.061
ZTF20accodxy,SN Ia,0.061
ZTF20accovje,SN Ia,0.204
ZTF20accsfkt,SN Ia,0.725
ZTF20accxzmn,SN Ia,0.874
ZTF20acdafau,SN Ia,0.061
ZTF20acdalpf,SN Ia,0.061
ZTF20acdnmpv,SN Ia,0.061
ZTF20acdqjeq,SN Iax[02cx-like],0.061
ZTF20acduffd,SN Ia,0.061
ZTF20acedqis,SN II,0.061
ZTF20acfasbq,SN Ia,0.061
ZTF20acfdmex,SN II,0.061
ZTF20acfkkyf,SN Ia,0.061
ZTF20acflmyv,SN Ia,0.061
