id,type,prob_Ia
ZTF19acdkzxk,SN II,0.6605466533466529
ZTF19acdxlns,SN Ia,0.8510541847041846
ZTF19acecluy,SN II,0.6605466533466529
ZTF19acekkts,SN Ia,0.6605466533466529
ZTF19acenveq,SN Ia,0.6605466533466529
ZTF19aceqxtg,SN Ia,0.6605466533466529
ZTF19aceuacu,SN Ia,0.6057404761904762
ZTF19acewotx,SN Ia,0.6605466533466529
ZTF19acewuwn,SN II,0.337
ZTF19acexijn,SN Ia,0.6605466533466529
ZTF19acfecsg,SN Ia,0.9178342352092349
ZTF19acfejbj,SN II,0.7755734737484739
ZTF19acfmwlh,SN Ia,0.6605466533466529
ZTF19acfrntd,SN Ia,0.6605466533466529
ZTF19acfsbpa,SN II,0.6605466533466529
ZTF19acfsqjx,SN Ia,0.6818916666666668
ZTF19acftaml,SN Ia,0.9053354062604064
ZTF19acftfav,SN IIP,0.7354738095238095
ZTF19acftfst,SN Ia,0.8470411172161173
ZTF19acfthre,SN Ia,0.6605466533466529
ZTF19acfwynw,SLSN-I,0.8123231407481409
ZTF19acfxbki,SN Ia,0.6605466533466529
ZTF19acfxbxe,SN Ia,0.6605466533466529
ZTF19acgaxej,SN Ia,0.6605466533466529
ZTF19acgbkzr,SN II,0.644043747918748
ZTF19acgbzam,SN Ia,0.319
ZTF19acgcdas,SN Ia,0.6605466533466529
ZTF19acgcshq,SN Ia,0.765
ZTF19acgdfjt,SN Ia,0.6605466533466529
ZTF19acgdxel,SN Ia,0.8773112193362193
ZTF19acgemqj,SN Ia-91T-like,0.8555138167388165
ZTF19acgfvvi,SN II,0.6605466533466529
ZTF19acgjnfz,SN Ia,0.6605466533466529
ZTF19acgjnis,SN Ia,0.6605466533466529
ZTF19acgjohb,SN Ia,0.8264884199134199
ZTF19acgjojy,SN Ia,0.9060712731712736
ZTF19acgjosf,SN Ia,0.8538419080919082
ZTF19acgjpgh,SLSN-I,0.876786224886225
ZTF19acgmkrt,SN Ia,0.8461309523809523
ZTF19acgogcm,SN Ia,0.6605466533466529
ZTF19acgonwy,SN Ia,0.8475253135753137
ZTF19acgouje,SN Ia,0.6605466533466529
ZTF19acgphsf,SN Ia,0.6605466533466529
ZTF19acgpkye,SN Ia,0.6605466533466529
ZTF19acgpqxt,SN Ia,0.8952667804417809
ZTF19acgqjln,SN Ia,0.8186
ZTF19acgrbeb,SN Ia,0.8383157703407704
ZTF19acgzwbm,SN II,0.6605466533466529
ZTF19acgzzea,SN IIP,0.6605466533466529
ZTF19achagst,SN Ia,0.9225
ZTF19achahea,SN Ia,0.6605466533466529
ZTF19achajnc,SN Ia,0.74375
ZTF19achaspq,SN Ia,0.83575
ZTF19achejoc,SN Ia,0.71675
ZTF19achetvw,SN Ia,0.845536596736597
ZTF19achiyvy,SN Ic,0.7839982600732601
ZTF19achjpyc,SN Ia-91T-like,0.6605466533466529
ZTF19achjqbk,SN IIP,0.7922872183372184
ZTF19achticg,SN Ia,0.6605466533466529
ZTF19achvpik,SN Ia,0.7844480158730159
ZTF19acifuyf,SN Ia,0.781
ZTF19acigkma,SN Ia-91T-like,0.752095238095238
ZTF19acigqdd,SN Ia-91T-like,0.6939309523809524
ZTF19acihfxz,SN Ia,0.777
ZTF19acihgng,SN Ia,0.825
ZTF19acitkzs,SN Ia,0.66075
ZTF19acitnck,SN Ia,0.9191445582195583
ZTF19acjdwqv,SN Ia,0.9380152292152294
ZTF19acjerdh,SN Ia,0.901942701742702
ZTF19acjerzj,SN Ia,0.6605466533466529
ZTF19acjfhom,SN Ia,0.9104913586413589
ZTF19acjifxp,SN Ia,0.6605466533466529
ZTF19acjjwsy,SN Ia,0.8102380952380952
ZTF19acjnaxa,SN Ia,0.8338824564324566
ZTF19acjtlxe,SN Ic,0.6605466533466529
ZTF19acjtpmm,SN II,0.6605466533466529
ZTF19acjtpqd,SN Ic,0.6605466533466529
ZTF19acjuomg,SN Ia,0.7574797619047617
ZTF19acjurot,SN Ia,0.9166986291486289
ZTF19acjutrw,SN IIn,0.6605466533466529
ZTF19acjwcqy,SN Ic-BL,0.7472467449217449
ZTF19acjwdnu,SN II,0.7494127594627595
ZTF19acjwqvo,SN Ia,0.6725
ZTF19ackbclh,SN IIn,0.6605466533466529
ZTF19ackjene,SN IIb,0.913733302808303
ZTF19ackjjwf,SN Ib,0.8110952380952381
ZTF19ackjlrd,SN Ia,0.6605466533466529
ZTF19ackjmge,SN Ia,0.6605466533466529
ZTF19ackjnuq,SN Ia,0.6605466533466529
ZTF19ackjozg,SN Ia,0.6605466533466529
ZTF19ackjsys,SN Ia,0.6605466533466529
ZTF19ackjszs,SN Ib,0.6605466533466529
ZTF19ackjtfm,SN II,0.6605466533466529
ZTF19ackjvjr,SN Ia,0.6605466533466529
ZTF19ackjvtl,SN IIP,0.6605466533466529
ZTF19acklbjr,SN Ia,0.6746511904761906
ZTF19aclhnkd,SN Ia,0.9311104673104674
ZTF19aclkbqc,SN Ia,0.920128391053391
ZTF19aclofmz,SN Ia,0.811
ZTF19aclthzj,SN Ia,0.7748321428571426
ZTF19aclyezb,SN Ia,0.7275166666666668
ZTF19acmbekd,SN Ibn,0.8880365079365078
ZTF19acmbiad,SN Ia,0.944
ZTF19acmbjvi,SN Ia,0.8857461482961485
ZTF19acmbkmr,SN Ia,0.7419169913419913
ZTF19acmblbi,SN Ia,0.8682190170940172
ZTF19acmdpyr,SN Ia,0.832
ZTF19acmelor,SN Ib,0.8924285714285715
ZTF19acmgyka,SN Ia,0.8367142857142856
ZTF19acmwfli,SN II,0.6605466533466529
ZTF19acmwipq,SN Ia,0.6605466533466529
ZTF19acmwkul,SN Ia,0.6605466533466529
ZTF19acmwszk,SLSN-II,0.6605466533466529
ZTF19acmxidf,SN Ia,0.8996725885225887
ZTF19acmxymo,SN Ia,0.6605466533466529
ZTF19acmyacs,SN II,0.6605466533466529
ZTF19acmyljb,SN Ia,0.6605466533466529
ZTF19acmywjc,SN Ia,0.6605466533466529
ZTF19acnfjyw,SN Ia,0.829
ZTF19acngsnb,SN Ia,0.7885839743589745
ZTF19acngsnc,SN Ia,0.8321715811965814
ZTF19acnjwgm,SN Ia,0.791
ZTF19acnkeji,SN Ia,0.837
ZTF19acnpnqq,SN Ia,0.7331403957153956
ZTF19acnqsui,SN Ia,0.920889038739039
ZTF19acnzkph,SN Ia,0.811
ZTF19acoaoty,SN Ia,0.8271000000000001
ZTF19acojxzo,SN Ia,0.722
ZTF19acoknir,SN Ib/c,0.6605466533466529
ZTF19acokufi,SN Ia,0.8909650072150072
ZTF19acokzjy,SN Ia,0.957
ZTF19acolhnl,SN Ia,0.6605466533466529
ZTF19acordoi,SN Ia-91T-like,0.8621535714285714
ZTF19acoxgqw,SN Ia,0.9107362609612614
ZTF19acoyxuv,SN Ia,0.6605466533466529
ZTF19acpfnth,SN Ia,0.6605466533466529
ZTF19acpgaet,SN Ia,0.9129199300699304
ZTF19acpmuwu,SN Ia,0.8701
ZTF19acqdato,SN Ia,0.6605466533466529
ZTF19acqmwtg,SN Ia,0.6605466533466529
ZTF19acqupbp,SN Ia,0.9115418192918194
ZTF19acqxoll,SN Ia,0.9565023809523809
ZTF19acqypso,SN Ia,0.720975
ZTF19acrbyzj,SN Ia,0.8280463980463982
ZTF19acrcupt,SN Ia,0.8118500000000001
ZTF19acrdcwh,SN Ia,0.9041864357864358
ZTF19acrddcz,SN Ia-91T-like,0.8770332611832611
ZTF19acrdqej,SN Ia,0.851
ZTF19acrenwk,SN Ia,0.7689468420468422
ZTF19acrmmpq,SN Ia,0.878026515151515
ZTF19acruaaa,SN Ia,0.6605466533466529
ZTF19acruqph,SN Ia,0.9346
ZTF19acrvfkz,SN Ia,0.6605466533466529
ZTF19acrwvao,SN II,0.6605466533466529
ZTF19acrwyyb,SN Ibn,0.6605466533466529
ZTF19acrwzqs,SN Ia,0.6605466533466529
ZTF19acryaon,SN Ia,0.8892519119769117
ZTF19acsaoxd,SN Ia,0.6605466533466529
ZTF19acsfpmi,SN Ia,0.6605466533466529
ZTF19acsfvog,SN Ia,0.6605466533466529
ZTF19acshkft,SN Ia,0.9182886419136422
ZTF19acspfcb,SN Ia,0.6605466533466529
ZTF19acsvqrx,SN Ia,0.8817162032412035
ZTF19acszmgx,SN II,0.6605466533466529
ZTF19actaiag,SN Ia,0.6605466533466529
ZTF19acteaxl,SN Ia,0.6605466533466529
ZTF19actfpma,SN Ia,0.6605466533466529
ZTF19actfpmy,SN Ia,0.6605466533466529
ZTF19actfxcd,SN IIP,0.6605466533466529
ZTF19acthgxq,SN Ia,0.6605466533466529
ZTF19acthucv,SN Ia,0.6605466533466529
ZTF19actldas,SN Ia,0.8535613331113333
ZTF19actnyae,SN II,0.6605466533466529
ZTF19actzjrf,SN Ia,0.6605466533466529
ZTF19acudiph,SN Ia,0.6605466533466529
ZTF19acuitcy,SN Ia,0.6605466533466529
ZTF19acukcte,SN Ia,0.6605466533466529
ZTF19acukucu,SN IIn,0.7891242063492063
ZTF19aculczm,SN Ia,0.6605466533466529
ZTF19aculgvn,SN Ia,0.6605466533466529
ZTF19aculypc,SN Ia,0.6605466533466529
ZTF19acuybzx,SN Ia,0.6605466533466529
ZTF19acvgbeh,SN Ia-91T-like,0.6605466533466529
ZTF19acvkibv,SN IIn,0.6605466533466529
ZTF19acvmcdd,SN II,0.6605466533466529
ZTF19acvrgde,SN Ia,0.6605466533466529
ZTF19acvrigb,SN Ia,0.6605466533466529
ZTF19acvrjzd,SN II,0.6605466533466529
ZTF19acvtrxj,SN II,0.6605466533466529
ZTF19acwbhih,SN II,0.6605466533466529
ZTF20aauhbvu,SN IIP,0.6605466533466529
ZTF20aaurwes,SN Ia,0.6605466533466529
ZTF20abjaapj,SN II,0.8375358225108223
