id,type,prob_Ia
ZTF19acjfhom,SN Ia,0.862
ZTF19acjifxp,SN Ia,0.683
ZTF19acjjwsy,SN Ia,0.654
ZTF19acjnatv,SN Ia,0.613
ZTF19acjnaxa,SN Ia,0.54
ZTF19acjqecl,SN Ia,0.727
ZTF19acjtkha,SN Ia,0.607
ZTF19acjtlxe,SN Ic,0.683
ZTF19acjtpmm,SN II,0.683
ZTF19acjtpqd,SN Ic,0.683
ZTF19acjurot,SN Ia,0.764
ZTF19acjutrw,SN IIn,0.683
ZTF19acjwcqy,SN Ic-BL,0.592
ZTF19acjwdnu,SN II,0.364
ZTF19acjwqvo,SN Ia,0.777
ZTF19ackbclh,SN IIn,0.683
ZTF19ackjene,SN IIb,0.634
ZTF19ackjjwf,SN Ib,0.68
ZTF19ackjlrd,SN Ia,0.683
ZTF19ackjmge,SN Ia,0.683
ZTF19ackjnuq,SN Ia,0.683
ZTF19ackjozg,SN Ia,0.683
ZTF19ackjsys,SN Ia,0.683
ZTF19ackjszs,SN Ib,0.683
ZTF19ackjtfm,SN II,0.683
ZTF19ackjvjr,SN Ia,0.683
ZTF19ackjvtl,SN IIP,0.683
ZTF19acklbjr,SN Ia,0.738
ZTF19aclhnkd,SN Ia,0.756
ZTF19aclhohd,SN Ia,0.729
ZTF19aclkbqc,SN Ia,0.763
ZTF19aclljyq,SN Ia,0.824
ZTF19aclobbu,SN II,0.659
ZTF19aclofmz,SN Ia,0.784
ZTF19aclthzj,SN Ia,0.786
ZTF19aclyezb,SN Ia,0.716
ZTF19acmbekd,SN Ibn,0.728
ZTF19acmbiad,SN Ia,0.805
ZTF19acmbjvi,SN Ia,0.785
ZTF19acmbkmr,SN Ia,0.677
ZTF19acmblbi,SN Ia,0.59
ZTF19acmdpyr,SN Ia,0.863
ZTF19acmelor,SN Ib,0.685
ZTF19acmgyka,SN Ia,0.86
ZTF19acmvrsw,SN Ia,0.469
ZTF19acmwfli,SN II,0.683
ZTF19acmwipq,SN Ia,0.683
ZTF19acmwkul,SN Ia,0.683
ZTF19acmwszk,SLSN-II,0.683
ZTF19acmxidf,SN Ia,0.654
ZTF19acmxymo,SN Ia,0.683
ZTF19acmyacs,SN II,0.683
ZTF19acmyljb,SN Ia,0.683
ZTF19acmywjc,SN Ia,0.683
ZTF19acnfjyw,SN Ia,0.847
ZTF19acngsnb,SN Ia,0.795
ZTF19acngsnc,SN Ia,0.827
ZTF19acnjwgm,SN Ia,0.783
ZTF19acnkeji,SN Ia,0.882
ZTF19acnzkph,SN Ia,0.678
ZTF19acoaoty,SN Ia,0.84
ZTF19acojuzv,SN Ia,0.662
ZTF19acojxzo,SN Ia,0.715
ZTF19acoknir,SN Ib/c,0.683
ZTF19acokufi,SN Ia,0.712
ZTF19acokzjy,SN Ia,0.845
ZTF19acolhnl,SN Ia,0.683
ZTF19acordoi,SN Ia-91T-like,0.823
ZTF19acoxgqw,SN Ia,0.833
ZTF19acoyxuv,SN Ia,0.683
ZTF19acpfnth,SN Ia,0.683
ZTF19acpgaet,SN Ia,0.814
ZTF19acpmuwu,SN Ia,0.816
ZTF19acqdato,SN Ia,0.683
ZTF19acqmwtg,SN Ia,0.683
ZTF19acqupbp,SN Ia,0.874
ZTF19acqxoll,SN Ia,0.829
ZTF19acqypso,SN Ia,0.734
ZTF19acrcupt,SN Ia,0.757
ZTF19acrcxri,SN II,0.663
ZTF19acrdcwh,SN Ia,0.71
ZTF19acrddcz,SN Ia-91T-like,0.772
ZTF19acrdqej,SN Ia,0.868
ZTF19acrenwk,SN Ia,0.724
ZTF19acruaaa,SN Ia,0.683
ZTF19acruqph,SN Ia,0.797
ZTF19acrvfkz,SN Ia,0.683
ZTF19acrwvao,SN II,0.683
ZTF19acrwyyb,SN Ibn,0.683
ZTF19acrwzqs,SN Ia,0.683
ZTF19acryaon,SN Ia,0.739
ZTF19acryurj,SN II,0.631
ZTF19acsaoxd,SN Ia,0.683
ZTF19acsfpmi,SN Ia,0.683
ZTF19acsfvog,SN Ia,0.683
ZTF19acshfvz,SN Ia,0.683
ZTF19acshkft,SN Ia,0.73
ZTF19acspfcb,SN Ia,0.683
ZTF19acsvqrx,SN Ia,0.758
ZTF19acszmgx,SN II,0.683
ZTF19actaiag,SN Ia,0.683
ZTF19acteaxl,SN Ia,0.683
ZTF19actfpma,SN Ia,0.683
ZTF19actfpmy,SN Ia,0.683
ZTF19actfxcd,SN IIP,0.683
ZTF19acthgxq,SN Ia,0.683
ZTF19acthucv,SN Ia,0.683
ZTF19actldas,SN Ia,0.643
ZTF19actnyae,SN II,0.683
ZTF19actzjrf,SN Ia,0.683
ZTF19acudiph,SN Ia,0.683
ZTF19acuitcy,SN Ia,0.683
ZTF19acukcte,SN Ia,0.683
ZTF19aculczm,SN Ia,0.683
ZTF19aculgvn,SN Ia,0.683
ZTF19aculypc,SN Ia,0.683
ZTF19acuybzx,SN Ia,0.683
ZTF19acvgbeh,SN Ia-91T-like,0.683
ZTF19acvkibv,SN IIn,0.683
ZTF19acvmcdd,SN II,0.683
ZTF19acvrgde,SN Ia,0.683
ZTF19acvrigb,SN Ia,0.683
ZTF19acvrjzd,SN II,0.683
ZTF19acvtrxj,SN II,0.683
ZTF19acwbhih,SN II,0.683
ZTF19acwqvvn,SN Ia,0.714
ZTF20aauhbvu,SN IIP,0.683
ZTF20aaurwes,SN Ia,0.683
ZTF20abjaapj,SN II,0.675
ZTF20abjfufv,SN Ia,0.62
ZTF20abnbilr,SN Ia,0.683
ZTF20abnnfpv,SN II,0.683
ZTF20abpucsd,SN Ia,0.683
ZTF20abpuijn,SN Ia,0.683
ZTF20abpvhij,SN Ia,0.683
ZTF20abpvolc,SN Ia,0.683
ZTF20abqaqgv,SN Ia,0.683
ZTF20abqdqyh,SN II,0.683
ZTF20abqfgee,SN Ia,0.683
ZTF20abqgzhh,SN Ia,0.683
ZTF20abqlawg,SN Ia,0.727
ZTF20abqlgtv,SN Ia,0.683
ZTF20absvtnc,SN Ia,0.725
ZTF20absvwdh,SN Ia,0.714
ZTF20absyium,SN Ia,0.683
ZTF20abszzlp,SN Ia,0.683
ZTF20abtnpwt,SN Ia,0.585
ZTF20abvqibv,SN Ia-91T-like,0.683
ZTF20abvqilf,SN Ia,0.737
ZTF20abvtozi,SN Ia,0.645
ZTF20abvyare,SN Ia,0.683
ZTF20abwdaeo,SN II,0.424
ZTF20abwkqxd,SN Ia,0.649
ZTF20abwktfx,SN Ia,0.533
ZTF20abxfiev,SN Ia,0.851
ZTF20abxgxjd,SN Ia,0.81
ZTF20abxhigx,SN Ia,0.683
ZTF20abxidyb,SN Ia,0.812
ZTF20abxjefm,SN Ia,0.801
ZTF20abxkwbi,SN II,0.683
ZTF20abxxzxy,SN Ia,0.683
ZTF20abxyajd,SN Ia,0.683
ZTF20abxyaje,SN II,0.683
ZTF20abxyaqc,SN Ia,0.756
ZTF20abxyfye,SN Ia,0.468
ZTF20abxyggc,SN Ia,0.683
ZTF20abxyjfg,SN Ia,0.683
ZTF20abxzrqw,SN Ia,0.819
ZTF20abybeex,SN II,0.729
ZTF20abydkrl,SN Ia,0.745
ZTF20abyfmjr,SN Ia,0.672
ZTF20abygigy,SN Ia,0.863
ZTF20abyiohf,SN Ia,0.807
ZTF20abyjpxx,SN Ia,0.77
ZTF20abylbuf,SN Ia,0.705
ZTF20abyskia,SN Ia,0.825
ZTF20abysqxw,SN Ia,0.683
ZTF20abywpkl,SN Ia,0.766
ZTF20abywydb,SN II,0.683
ZTF20abyxuky,SN Ia,0.61
ZTF20abyzbxa,SN Ia,0.796
ZTF20abzbfct,SN Ia,0.718
ZTF20abzetdf,SN Ia,0.739
ZTF20abzjads,SN Ia,0.809
ZTF20abzjoxd,SN IIn,0.612
ZTF20abzpxxu,SN Ia,0.704
ZTF20abzqlts,SN II,0.748
ZTF20abzvxyk,SN Ia,0.737
ZTF20acacqko,SN Ia,0.683
ZTF20acbeacx,SN II,0.683
ZTF20acbovrt,SN Ia,0.829
ZTF20acbttnt,SN Ia-91T-like,0.708
ZTF20accbsxa,SN Ic,0.683
ZTF20accdijx,SN II,0.683
ZTF20acchxpm,SN Ia,0.683
ZTF20accoccp,SN Ic,0.683
ZTF20accodxy,SN Ia,0.683
ZTF20accovje,SN Ia,0.72
ZTF20accsfkt,SN Ia,0.777
ZTF20accvlzn,SN IIn,0.683
ZTF20accxzmn,SN Ia,0.726
ZTF20acdafau,SN Ia,0.683
ZTF20acdalpf,SN Ia,0.683
ZTF20acdnmpv,SN Ia,0.683
ZTF20acdqjeq,SN Iax[02cx-like],0.683
ZTF20acduffd,SN Ia,0.683
ZTF20acedqis,SN II,0.683
ZTF20acfasbq,SN Ia,0.683
ZTF20acfdmex,SN II,0.683
ZTF20acfkkyf,SN Ia,0.683
ZTF20acflmyv,SN Ia,0.683
