id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.3475706349206347
ZTF18aatrkga,SN Ia,0.3475706349206347
ZTF19acdkzxk,SN II,0.3475706349206347
ZTF19acdxlns,SN Ia,0.8191190476190477
ZTF19acecluy,SN II,0.3475706349206347
ZTF19acekkts,SN Ia,0.3475706349206347
ZTF19acenveq,SN Ia,0.3475706349206347
ZTF19aceqxtg,SN Ia,0.3475706349206347
ZTF19acetxvq,SN Ia,0.3475706349206347
ZTF19acewotx,SN Ia,0.3475706349206347
ZTF19acewuwn,SN II,0.855
ZTF19acexijn,SN Ia,0.3475706349206347
ZTF19acfecsg,SN Ia,0.8742166666666666
ZTF19acfmwlh,SN Ia,0.3475706349206347
ZTF19acfrntd,SN Ia,0.3475706349206347
ZTF19acfsbpa,SN II,0.3475706349206347
ZTF19acfsqjx,SN Ia,0.8444595238095238
ZTF19acftaml,SN Ia,0.7113023809523811
ZTF19acftfav,SN IIP,0.6050000000000001
ZTF19acftfst,SN Ia,0.6203976190476189
ZTF19acfthre,SN Ia,0.3475706349206347
ZTF19acfwynw,SLSN-I,0.6752595238095239
ZTF19acfxbki,SN Ia,0.3475706349206347
ZTF19acfxbxe,SN Ia,0.3475706349206347
ZTF19acgaxej,SN Ia,0.3475706349206347
ZTF19acgbkzr,SN II,0.273247619047619
ZTF19acgcdas,SN Ia,0.3475706349206347
ZTF19acgcshq,SN Ia,0.8319
ZTF19acgdfjt,SN Ia,0.3475706349206347
ZTF19acgdxel,SN Ia,0.8280642857142857
ZTF19acgemqj,SN Ia-91T-like,0.8193857142857142
ZTF19acgfvvi,SN II,0.3475706349206347
ZTF19acgjnfz,SN Ia,0.3475706349206347
ZTF19acgjnis,SN Ia,0.3475706349206347
ZTF19acgjohb,SN Ia,0.7530357142857145
ZTF19acgjojy,SN Ia,0.685361904761905
ZTF19acgjosf,SN Ia,0.6566345238095239
ZTF19acgjpgh,SLSN-I,0.551322619047619
ZTF19acgmkrt,SN Ia,0.7971833333333331
ZTF19acgogcm,SN Ia,0.3475706349206347
ZTF19acgonwy,SN Ia,0.3968023809523809
ZTF19acgouje,SN Ia,0.3475706349206347
ZTF19acgphsf,SN Ia,0.3475706349206347
ZTF19acgpkye,SN Ia,0.3475706349206347
ZTF19acgpqxt,SN Ia,0.5498059523809523
ZTF19acgqjln,SN Ia,0.8680428571428571
ZTF19acgrbeb,SN Ia,0.6344690476190477
ZTF19acgzwbm,SN II,0.3475706349206347
ZTF19acgzzea,SN IIP,0.3475706349206347
ZTF19achagst,SN Ia,0.90075
ZTF19achahea,SN Ia,0.3475706349206347
ZTF19achajnc,SN Ia,0.8999166666666666
ZTF19achaspq,SN Ia,0.8096428571428571
ZTF19achejoc,SN Ia,0.8285
ZTF19achetvw,SN Ia,0.7692857142857144
ZTF19achiyvy,SN Ic,0.6796214285714286
ZTF19achjpyc,SN Ia-91T-like,0.3475706349206347
ZTF19achjqbk,SN IIP,0.49275238095238094
ZTF19achtifr,SN II,0.3475706349206347
ZTF19achvpik,SN Ia,0.8483761904761905
ZTF19acifuyf,SN Ia,0.8569
ZTF19acigkma,SN Ia-91T-like,0.8759833333333333
ZTF19acignlo,SN II,0.747
ZTF19acigqdd,SN Ia-91T-like,0.7422190476190477
ZTF19acihfxz,SN Ia,0.9557928571428571
ZTF19acihgng,SN Ia,0.8376428571428571
ZTF19acihlft,SN Ia,0.6603000000000001
ZTF19acitkzs,SN Ia,0.7835
ZTF19acjdufa,SN Ia,0.8685666666666666
ZTF19acjdwqv,SN Ia,0.7347285714285716
ZTF19acjerdh,SN Ia,0.6886523809523811
ZTF19acjerzj,SN Ia,0.3475706349206347
ZTF19acjfhom,SN Ia,0.7636952380952382
ZTF19acjifxp,SN Ia,0.3475706349206347
ZTF19acjjwsy,SN Ia,0.8766499999999999
ZTF19acjnatv,SN Ia,0.7557357142857144
ZTF19acjnaxa,SN Ia,0.4176690476190476
ZTF19acjqecl,SN Ia,0.8782190476190476
ZTF19acjtkha,SN Ia,0.76
ZTF19acjtlxe,SN Ic,0.3475706349206347
ZTF19acjtpmm,SN II,0.3475706349206347
ZTF19acjtpqd,SN Ic,0.3475706349206347
ZTF19acjuomg,SN Ia,0.9108166666666666
ZTF19acjurot,SN Ia,0.8619023809523809
ZTF19acjutrw,SN IIn,0.3475706349206347
ZTF19acjwcqy,SN Ic-BL,0.5171095238095238
ZTF19acjwqvo,SN Ia,0.902
ZTF19ackjene,SN IIb,0.6469952380952383
ZTF19ackjjwf,SN Ib,0.8169761904761905
ZTF19ackjlrd,SN Ia,0.3475706349206347
ZTF19ackjmge,SN Ia,0.3475706349206347
ZTF19ackjnuq,SN Ia,0.3475706349206347
ZTF19ackjozg,SN Ia,0.3475706349206347
ZTF19ackjsys,SN Ia,0.3475706349206347
ZTF19ackjszs,SN Ib,0.3475706349206347
ZTF19ackjtfm,SN II,0.3475706349206347
ZTF19ackjvjr,SN Ia,0.3475706349206347
