id,type,prob_Ia
ZTF19acdxlns,SN Ia,0.6614487068487068
ZTF19acecluy,SN II,0.6392144845343629
ZTF19acekkts,SN Ia,0.6392144845343629
ZTF19acenveq,SN Ia,0.6392144845343629
ZTF19aceqxtg,SN Ia,0.6392144845343629
ZTF19acetxvq,SN Ia,0.6392144845343629
ZTF19aceuacu,SN Ia,0.6188863826232247
ZTF19acewotx,SN Ia,0.6392144845343629
ZTF19acewuwn,SN II,0.555
ZTF19acexijn,SN Ia,0.6392144845343629
ZTF19acfecsg,SN Ia,0.8258389042029524
ZTF19acfejbj,SN II,0.6580163518799744
ZTF19acfmwlh,SN Ia,0.6392144845343629
ZTF19acfrntd,SN Ia,0.6392144845343629
ZTF19acfsbpa,SN II,0.6392144845343629
ZTF19acfsqjx,SN Ia,0.7727222222222222
ZTF19acftaml,SN Ia,0.8364365219318006
ZTF19acftfav,SN IIP,0.6950177434536567
ZTF19acftfst,SN Ia,0.781172244546819
ZTF19acfthre,SN Ia,0.6392144845343629
ZTF19acfwynw,SLSN-I,0.7989769840152968
ZTF19acfxbki,SN Ia,0.6392144845343629
ZTF19acfxbxe,SN Ia,0.6392144845343629
ZTF19acgaxej,SN Ia,0.6392144845343629
ZTF19acgbzam,SN Ia,0.424
ZTF19acgcdas,SN Ia,0.6392144845343629
ZTF19acgcshq,SN Ia,0.733
ZTF19acgdfjt,SN Ia,0.6392144845343629
ZTF19acgdxel,SN Ia,0.7359701594458175
ZTF19acgemqj,SN Ia-91T-like,0.8136763267262496
ZTF19acgfvvi,SN II,0.6392144845343629
ZTF19acgjnfz,SN Ia,0.6392144845343629
ZTF19acgjnis,SN Ia,0.6392144845343629
ZTF19acgjojy,SN Ia,0.8371476006750389
ZTF19acgjosf,SN Ia,0.6969836623816499
ZTF19acgjpgh,SLSN-I,0.6818589435392608
ZTF19acgogcm,SN Ia,0.6392144845343629
ZTF19acgouje,SN Ia,0.6392144845343629
ZTF19acgphsf,SN Ia,0.6392144845343629
ZTF19acgpkye,SN Ia,0.6392144845343629
ZTF19acgpqxt,SN Ia,0.6865588568208537
ZTF19acgqjln,SN Ia,0.83
ZTF19acgrbeb,SN Ia,0.5993888606878157
ZTF19acgzwbm,SN II,0.6392144845343629
ZTF19acgzzea,SN IIP,0.6392144845343629
ZTF19achagst,SN Ia,0.867
ZTF19achahea,SN Ia,0.6392144845343629
ZTF19achajnc,SN Ia,0.8676363636363637
ZTF19achaspq,SN Ia,0.797
ZTF19achejoc,SN Ia,0.67
ZTF19achetvw,SN Ia,0.7582771022664985
ZTF19achiyvy,SN Ic,0.7123262228054024
ZTF19achjpyc,SN Ia-91T-like,0.6392144845343629
ZTF19achjqbk,SN IIP,0.5992041392216315
ZTF19achtewn,SN Ia,0.7871933945956006
ZTF19achticg,SN Ia,0.6392144845343629
ZTF19achtifr,SN II,0.6392144845343629
ZTF19achvpik,SN Ia,0.7396363636363636
ZTF19acifuyf,SN Ia,0.686
ZTF19acigkma,SN Ia-91T-like,0.6705555555555556
ZTF19acihfxz,SN Ia,0.8358989898989899
ZTF19acihgng,SN Ia,0.709
ZTF19acitkzs,SN Ia,0.65
ZTF19acitnck,SN Ia,0.7446891039430126
ZTF19acjdufa,SN Ia,0.7886363636363636
ZTF19acjdwqv,SN Ia,0.8627123863451651
ZTF19acjerdh,SN Ia,0.8324559526644666
ZTF19acjerzj,SN Ia,0.6392144845343629
ZTF19acjfhom,SN Ia,0.8784504675793763
ZTF19acjifxp,SN Ia,0.6392144845343629
ZTF19acjjwsy,SN Ia,0.7907222222222222
ZTF19acjnatv,SN Ia,0.8589271487542384
ZTF19acjnaxa,SN Ia,0.7514499366431643
ZTF19acjqecl,SN Ia,0.9437219373205057
ZTF19acjtkha,SN Ia,0.721
ZTF19acjtlxe,SN Ic,0.6392144845343629
ZTF19acjtpmm,SN II,0.6392144845343629
ZTF19acjtpqd,SN Ic,0.6392144845343629
ZTF19acjuomg,SN Ia,0.83
ZTF19acjurot,SN Ia,0.8718561489422172
ZTF19acjutrw,SN IIn,0.6392144845343629
ZTF19acjwcqy,SN Ic-BL,0.7571318049683377
ZTF19acjwqvo,SN Ia,0.7406363636363636
ZTF19ackbclh,SN IIn,0.6392144845343629
ZTF19ackjene,SN IIb,0.7253825881548791
ZTF19ackjjwf,SN Ib,0.746
ZTF19ackjlrd,SN Ia,0.6392144845343629
ZTF19ackjmge,SN Ia,0.6392144845343629
ZTF19ackjnuq,SN Ia,0.6392144845343629
ZTF19ackjozg,SN Ia,0.6392144845343629
ZTF19ackjsys,SN Ia,0.6392144845343629
ZTF19ackjvjr,SN Ia,0.6392144845343629
ZTF19ackjvtl,SN IIP,0.6392144845343629
ZTF19aclhnkd,SN Ia,0.8423681470060728
ZTF19aclhohd,SN Ia,0.8430327395815399
ZTF19aclkbqc,SN Ia,0.8865586408947091
ZTF19aclljyq,SN Ia,0.911
ZTF19aclobbu,SN II,0.557
ZTF19aclofmz,SN Ia,0.713
ZTF19aclthzj,SN Ia,0.8338156565656566
ZTF19aclyezb,SN Ia,0.7927222222222222
ZTF19acmbekd,SN Ibn,0.9253663689251925
ZTF19acmbiad,SN Ia,0.811
ZTF19acmbjvi,SN Ia,0.775268759955215
ZTF19acmbkmr,SN Ia,0.7598593041805115
ZTF19acmblbi,SN Ia,0.605556432331858
ZTF19acmdpyr,SN Ia,0.783
ZTF19acmelor,SN Ib,0.821
ZTF19acmgyka,SN Ia,0.7964736842105262
ZTF19acmvrsw,SN Ia,0.5336876063264222
ZTF19acmwfli,SN II,0.6392144845343629
ZTF19acmwipq,SN Ia,0.6392144845343629
ZTF19acmwkul,SN Ia,0.6392144845343629
ZTF19acmwszk,SLSN-II,0.6392144845343629
ZTF19acmxidf,SN Ia,0.7056010882306549
ZTF19acmxymo,SN Ia,0.6392144845343629
ZTF19acmyacs,SN II,0.6392144845343629
ZTF19acmyljb,SN Ia,0.6392144845343629
ZTF19acmywjc,SN Ia,0.6392144845343629
ZTF19acnfjyw,SN Ia,0.762
ZTF19acngsnb,SN Ia,0.7364170500165471
ZTF19acnjwgm,SN Ia,0.722
ZTF19acnkeji,SN Ia,0.822
ZTF19acnpnqq,SN Ia,0.6490229338128335
ZTF19acnqsui,SN Ia,0.8459991274463412
ZTF19acnzkph,SN Ia,0.765
ZTF19acoaoty,SN Ia,0.835
ZTF19acojuzv,SN Ia,0.769
