id,type,prob_Ia
ZTF18aatrkga,SN Ia,0.3495357142857143
ZTF19acdkzxk,SN II,0.3495357142857143
ZTF19acdxlns,SN Ia,0.615735714285714
ZTF19acecluy,SN II,0.3495357142857143
ZTF19acekkts,SN Ia,0.3495357142857143
ZTF19acenveq,SN Ia,0.3495357142857143
ZTF19aceqxtg,SN Ia,0.3495357142857143
ZTF19acetxvq,SN Ia,0.3495357142857143
ZTF19aceuacu,SN Ia,0.650402380952381
ZTF19acewotx,SN Ia,0.3495357142857143
ZTF19acewuwn,SN II,0.530952380952381
ZTF19acexijn,SN Ia,0.3495357142857143
ZTF19acfecsg,SN Ia,0.6558357142857143
ZTF19acfejbj,SN II,0.43730238095238044
ZTF19acfmwlh,SN Ia,0.3495357142857143
ZTF19acfrntd,SN Ia,0.3495357142857143
ZTF19acfsbpa,SN II,0.3495357142857143
ZTF19acfsqjx,SN Ia,0.747802380952381
ZTF19acftaml,SN Ia,0.4337690476190471
ZTF19acftfav,SN IIP,0.3694190476190474
ZTF19acftfst,SN Ia,0.44065238095238046
ZTF19acfthre,SN Ia,0.3495357142857143
ZTF19acftude,SN IIn,0.7238357142857142
ZTF19acfwynw,SLSN-I,0.7435357142857142
ZTF19acfxbki,SN Ia,0.3495357142857143
ZTF19acfxbxe,SN Ia,0.3495357142857143
ZTF19acgaxej,SN Ia,0.3495357142857143
ZTF19acgbkzr,SN II,0.42563571428571395
ZTF19acgbzam,SN Ia,0.5434190476190476
ZTF19acgcdas,SN Ia,0.3495357142857143
ZTF19acgcshq,SN Ia,0.5808523809523808
ZTF19acgdfjt,SN Ia,0.3495357142857143
ZTF19acgdxel,SN Ia,0.6195023809523806
ZTF19acgemqj,SN Ia-91T-like,0.6464857142857146
ZTF19acgfvvi,SN II,0.3495357142857143
ZTF19acgjnfz,SN Ia,0.3495357142857143
ZTF19acgjnis,SN Ia,0.3495357142857143
ZTF19acgjohb,SN Ia,0.38996904761904727
ZTF19acgjojy,SN Ia,0.38728571428571407
ZTF19acgjosf,SN Ia,0.4327190476190473
ZTF19acgjpgh,SLSN-I,0.35026904761904754
ZTF19acgmkrt,SN Ia,0.5911523809523808
ZTF19acgogcm,SN Ia,0.3495357142857143
ZTF19acgonwy,SN Ia,0.4346023809523804
ZTF19acgouje,SN Ia,0.3495357142857143
ZTF19acgphsf,SN Ia,0.3495357142857143
ZTF19acgpkye,SN Ia,0.3495357142857143
ZTF19acgpqxt,SN Ia,0.40146904761904745
ZTF19acgqjln,SN Ia,0.8502857142857145
ZTF19acgrbeb,SN Ia,0.4256523809523806
ZTF19acgxbwo,SN Ia,0.5641190476190476
ZTF19acgzwbm,SN II,0.3495357142857143
ZTF19acgzzea,SN IIP,0.3495357142857143
ZTF19achagst,SN Ia,0.6983523809523811
ZTF19achahea,SN Ia,0.3495357142857143
ZTF19achajnc,SN Ia,0.5145690476190474
ZTF19achaspq,SN Ia,0.4896523809523809
ZTF19achejoc,SN Ia,0.6134523809523812
ZTF19achetvw,SN Ia,0.42296904761904713
ZTF19achiyvy,SN Ic,0.3885190476190473
ZTF19achjpyc,SN Ia-91T-like,0.3495357142857143
ZTF19achjqbk,SN IIP,0.44773571428571374
ZTF19achtewn,SN Ia,0.638902380952381
ZTF19achticg,SN Ia,0.3495357142857143
ZTF19achtifr,SN II,0.3495357142857143
ZTF19achvpik,SN Ia,0.6754357142857144
ZTF19acifuyf,SN Ia,0.7940357142857143
ZTF19acigkma,SN Ia-91T-like,0.6545357142857143
ZTF19acignlo,SN II,0.6086690476190476
ZTF19acigqdd,SN Ia-91T-like,0.685902380952381
ZTF19acihfxz,SN Ia,0.8996857142857144
ZTF19acihgng,SN Ia,0.8113357142857144
ZTF19acihlft,SN Ia,0.6326357142857144
ZTF19acitkzs,SN Ia,0.6381523809523811
ZTF19acitnck,SN Ia,0.3768023809523809
ZTF19acjdufa,SN Ia,0.6083690476190475
ZTF19acjdwqv,SN Ia,0.4281357142857138
ZTF19acjerdh,SN Ia,0.38121904761904746
ZTF19acjerzj,SN Ia,0.3495357142857143
ZTF19acjfhom,SN Ia,0.3714690476190474
ZTF19acjifxp,SN Ia,0.3495357142857143
ZTF19acjjwsy,SN Ia,0.6844690476190479
ZTF19acjnatv,SN Ia,0.38996904761904727
ZTF19acjnaxa,SN Ia,0.44775238095238046
ZTF19acjqecl,SN Ia,0.7989523809523811
ZTF19acjtkha,SN Ia,0.6438523809523812
ZTF19acjtlxe,SN Ic,0.3495357142857143
ZTF19acjtpmm,SN II,0.3495357142857143
ZTF19acjtpqd,SN Ic,0.3495357142857143
ZTF19acjuomg,SN Ia,0.8380023809523811
ZTF19acjurot,SN Ia,0.7784357142857147
ZTF19acjutrw,SN IIn,0.3495357142857143
ZTF19acjwcqy,SN Ic-BL,0.44406904761904714
ZTF19acjwdnu,SN II,0.4321857142857138
ZTF19acjwqvo,SN Ia,0.6084690476190477
ZTF19ackbclh,SN IIn,0.3495357142857143
ZTF19ackjene,SN IIb,0.3726690476190476
ZTF19ackjjwf,SN Ib,0.6555190476190476
ZTF19ackjlrd,SN Ia,0.3495357142857143
ZTF19ackjmge,SN Ia,0.3495357142857143
ZTF19ackjnuq,SN Ia,0.3495357142857143
ZTF19ackjozg,SN Ia,0.3495357142857143
ZTF19ackjsys,SN Ia,0.3495357142857143
ZTF19ackjszs,SN Ib,0.3495357142857143
ZTF19ackjtfm,SN II,0.3495357142857143
ZTF19ackjvjr,SN Ia,0.3495357142857143
ZTF19ackjvtl,SN IIP,0.3495357142857143
ZTF19acklbjr,SN Ia,0.8431023809523812
ZTF19aclhnkd,SN Ia,0.4342023809523804
ZTF19aclhohd,SN Ia,0.4317023809523805
ZTF19aclkbqc,SN Ia,0.7799190476190477
ZTF19aclljyq,SN Ia,0.6796857142857144
ZTF19aclobbu,SN II,0.5277190476190476
ZTF19aclofmz,SN Ia,0.7710190476190478
ZTF19aclthzj,SN Ia,0.9135690476190478
ZTF19aclyezb,SN Ia,0.5723190476190476
ZTF19acmbekd,SN Ibn,0.7088690476190478
ZTF19acmbiad,SN Ia,0.7314190476190477
ZTF19acmbjvi,SN Ia,0.4381023809523804
ZTF19acmbkmr,SN Ia,0.39626904761904735
ZTF19acmblbi,SN Ia,0.40575238095238075
ZTF19acmdpyr,SN Ia,0.7893857142857145
ZTF19acmelor,SN Ib,0.7974523809523812
ZTF19acmgyka,SN Ia,0.8288690476190478
ZTF19acmvrsw,SN Ia,0.42880238095238066
ZTF19acmwfli,SN II,0.3495357142857143
ZTF19acmwipq,SN Ia,0.3495357142857143
ZTF19acmwkul,SN Ia,0.3495357142857143
ZTF19acmwszk,SLSN-II,0.3495357142857143
ZTF19acmxidf,SN Ia,0.37416904761904757
ZTF19acmxymo,SN Ia,0.3495357142857143
ZTF19acmyacs,SN II,0.3495357142857143
ZTF19acmyljb,SN Ia,0.3495357142857143
ZTF19acmywjc,SN Ia,0.3495357142857143
ZTF19acnfjyw,SN Ia,0.7580190476190478
ZTF19acngsnb,SN Ia,0.4319357142857138
ZTF19acngsnc,SN Ia,0.4016690476190473
ZTF19acnjwgm,SN Ia,0.7064857142857144
ZTF19acnkeji,SN Ia,0.8219023809523811
ZTF19acnpnqq,SN Ia,0.4369357142857138
ZTF19acnqsui,SN Ia,0.3943690476190473
ZTF19acnzkph,SN Ia,0.6766857142857144
