id,type,prob_Ia
ZTF19acnjwgm,SN Ia,0.639
ZTF19acnkeji,SN Ia,0.787
ZTF19acnpnqq,SN Ia,0.231
ZTF19acnqsui,SN Ia,0.812
ZTF19acnzkph,SN Ia,0.644
ZTF19acoaoty,SN Ia,0.822
ZTF19acojuzv,SN Ia,0.673
ZTF19acojxzo,SN Ia,0.57
ZTF19acoknir,SN Ib/c,0.748
ZTF19acokufi,SN Ia,0.744
ZTF19acokzjy,SN Ia,0.75
ZTF19acolhnl,SN Ia,0.748
ZTF19acordoi,SN Ia-91T-like,0.853
ZTF19acoxgqw,SN Ia,0.81
ZTF19acoyxuv,SN Ia,0.748
ZTF19acpfnth,SN Ia,0.748
ZTF19acpgaet,SN Ia,0.866
ZTF19acpmuwu,SN Ia,0.76
ZTF19acqdato,SN Ia,0.748
ZTF19acqmwtg,SN Ia,0.748
ZTF19acqupbp,SN Ia,0.876
ZTF19acqxoll,SN Ia,0.875
ZTF19acqypso,SN Ia,0.769
ZTF19acrbyzj,SN Ia,0.695
ZTF19acrcupt,SN Ia,0.854
ZTF19acrdcwh,SN Ia,0.785
ZTF19acrddcz,SN Ia-91T-like,0.665
ZTF19acrdqej,SN Ia,0.81
ZTF19acrmmpq,SN Ia,0.656
ZTF19acruaaa,SN Ia,0.748
ZTF19acruqph,SN Ia,0.771
ZTF19acrvfkz,SN Ia,0.748
ZTF19acrwvao,SN II,0.748
ZTF19acrwyyb,SN Ibn,0.748
ZTF19acrwzqs,SN Ia,0.748
ZTF19acryaon,SN Ia,0.693
ZTF19acsaoxd,SN Ia,0.748
ZTF19acsfpmi,SN Ia,0.748
ZTF19acsfvog,SN Ia,0.748
ZTF19acshfvz,SN Ia,0.748
ZTF19acshkft,SN Ia,0.786
ZTF19acspfcb,SN Ia,0.748
ZTF19acsvqrx,SN Ia,0.781
ZTF19acszmgx,SN II,0.748
ZTF19actaiag,SN Ia,0.748
ZTF19acteaxl,SN Ia,0.748
ZTF19actfpma,SN Ia,0.748
ZTF19actfpmy,SN Ia,0.748
ZTF19actfxcd,SN IIP,0.748
ZTF19acthgxq,SN Ia,0.748
ZTF19acthucv,SN Ia,0.748
ZTF19actldas,SN Ia,0.73
ZTF19actnyae,SN II,0.748
ZTF19actzjrf,SN Ia,0.748
ZTF19acudiph,SN Ia,0.748
ZTF19acuitcy,SN Ia,0.748
ZTF19acukcte,SN Ia,0.748
ZTF19aculczm,SN Ia,0.748
ZTF19aculgvn,SN Ia,0.748
ZTF19aculypc,SN Ia,0.748
ZTF19acuybzx,SN Ia,0.748
ZTF19acvgbeh,SN Ia-91T-like,0.748
ZTF19acvkibv,SN IIn,0.748
ZTF19acvmcdd,SN II,0.748
ZTF19acvrgde,SN Ia,0.748
ZTF19acvrigb,SN Ia,0.748
ZTF19acvrjzd,SN II,0.748
ZTF19acvtrxj,SN II,0.748
ZTF19acwbhih,SN II,0.748
ZTF19acwqvvn,SN Ia,0.461
ZTF20aauhbvu,SN IIP,0.748
ZTF20aaurwes,SN Ia,0.748
ZTF20abjaapj,SN II,0.683
ZTF20abjfufv,SN Ia,0.637
ZTF20abmlxrx,SN Ia-CSM,0.645
ZTF20abnbilr,SN Ia,0.748
ZTF20abnnfpv,SN II,0.748
ZTF20abpucsd,SN Ia,0.748
ZTF20abpuijn,SN Ia,0.748
ZTF20abpvhij,SN Ia,0.748
ZTF20abpvolc,SN Ia,0.748
ZTF20abqaqgv,SN Ia,0.748
ZTF20abqdqyh,SN II,0.748
ZTF20abqfgee,SN Ia,0.748
ZTF20abqgzhh,SN Ia,0.748
ZTF20abqlgtv,SN Ia,0.748
ZTF20absvtnc,SN Ia,0.555
ZTF20absvwdh,SN Ia,0.854
ZTF20absyium,SN Ia,0.748
ZTF20abszzlp,SN Ia,0.748
ZTF20abtnpwt,SN Ia,0.665
ZTF20abvqibv,SN Ia-91T-like,0.748
ZTF20abvqilf,SN Ia,0.692
ZTF20abvtozi,SN Ia,0.665
ZTF20abvyare,SN Ia,0.748
ZTF20abwdaeo,SN II,0.337
ZTF20abwkqxd,SN Ia,0.49
ZTF20abxfiev,SN Ia,0.922
ZTF20abxgxjd,SN Ia,0.878
ZTF20abxhigx,SN Ia,0.748
ZTF20abxidyb,SN Ia,0.734
ZTF20abxjefm,SN Ia,0.826
ZTF20abxkwbi,SN II,0.748
ZTF20abxxzxy,SN Ia,0.748
ZTF20abxyajd,SN Ia,0.748
ZTF20abxyaje,SN II,0.748
ZTF20abxyaqc,SN Ia,0.652
ZTF20abxyfye,SN Ia,0.339
ZTF20abxyggc,SN Ia,0.748
ZTF20abxyjfg,SN Ia,0.748
ZTF20abxzrqw,SN Ia,0.738
ZTF20abybeex,SN II,0.719
ZTF20abydkrl,SN Ia,0.54
ZTF20abygigy,SN Ia,0.739
ZTF20abyjpxx,SN Ia,0.893
ZTF20abylbuf,SN Ia,0.522
ZTF20abyskia,SN Ia,0.779
ZTF20abysqxw,SN Ia,0.748
ZTF20abywpkl,SN Ia,0.645
ZTF20abywydb,SN II,0.748
ZTF20abyxuky,SN Ia,0.663
ZTF20abyylgi,SN II,0.279
ZTF20abyzbxa,SN Ia,0.678
ZTF20abyzomt,SN II,0.506
ZTF20abzbfct,SN Ia,0.547
ZTF20abzetdf,SN Ia,0.657
ZTF20abzjads,SN Ia,0.672
ZTF20abzqlts,SN II,0.545
ZTF20abzvxyk,SN Ia,0.848
ZTF20acacqko,SN Ia,0.748
ZTF20acbeacx,SN II,0.748
ZTF20acbovrt,SN Ia,0.606
ZTF20acbttnt,SN Ia-91T-like,0.476
ZTF20accbsxa,SN Ic,0.748
ZTF20accdijx,SN II,0.748
ZTF20acchxpm,SN Ia,0.748
ZTF20accoccp,SN Ic,0.748
ZTF20accodxy,SN Ia,0.748
ZTF20accovje,SN Ia,0.748
ZTF20accsfkt,SN Ia,0.622
ZTF20accvlzn,SN IIn,0.748
ZTF20accxzmn,SN Ia,0.526
ZTF20acdafau,SN Ia,0.748
ZTF20acdalpf,SN Ia,0.748
ZTF20acdnmpv,SN Ia,0.748
ZTF20acdqjeq,SN Iax[02cx-like],0.748
ZTF20acduffd,SN Ia,0.748
ZTF20acedqis,SN II,0.748
ZTF20acfasbq,SN Ia,0.748
ZTF20acfdmex,SN II,0.748
ZTF20acfkkyf,SN Ia,0.748
ZTF20acflmyv,SN Ia,0.748
