id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.5309642857142854
ZTF18aatrkga,SN Ia,0.5309642857142854
ZTF19acdkzxk,SN II,0.5309642857142854
ZTF19acecluy,SN II,0.5309642857142854
ZTF19acekkts,SN Ia,0.5309642857142854
ZTF19acenveq,SN Ia,0.5309642857142854
ZTF19aceqxtg,SN Ia,0.5309642857142854
ZTF19acetxvq,SN Ia,0.5309642857142854
ZTF19aceuacu,SN Ia,0.594
ZTF19acewotx,SN Ia,0.5309642857142854
ZTF19acewuwn,SN II,0.39
ZTF19acexijn,SN Ia,0.5309642857142854
ZTF19acfecsg,SN Ia,0.7845666666666667
ZTF19acfejbj,SN II,0.8502642857142855
ZTF19acfmwlh,SN Ia,0.5309642857142854
ZTF19acfrntd,SN Ia,0.5309642857142854
ZTF19acfsbpa,SN II,0.5309642857142854
ZTF19acfsqjx,SN Ia,0.7705
ZTF19acftaml,SN Ia,0.7751809523809524
ZTF19acftfav,SN IIP,0.7426476190476191
ZTF19acftfst,SN Ia,0.794647619047619
ZTF19acfthre,SN Ia,0.5309642857142854
ZTF19acfxbki,SN Ia,0.5309642857142854
ZTF19acfxbxe,SN Ia,0.5309642857142854
ZTF19acgaxej,SN Ia,0.5309642857142854
ZTF19acgbkzr,SN II,0.6492500000000001
ZTF19acgbzam,SN Ia,0.5764
ZTF19acgcdas,SN Ia,0.5309642857142854
ZTF19acgcshq,SN Ia,0.736
ZTF19acgdfjt,SN Ia,0.5309642857142854
ZTF19acgemqj,SN Ia-91T-like,0.8154166666666667
ZTF19acgfvvi,SN II,0.5309642857142854
ZTF19acgjnfz,SN Ia,0.5309642857142854
ZTF19acgjnis,SN Ia,0.5309642857142854
ZTF19acgjohb,SN Ia,0.727147619047619
ZTF19acgjosf,SN Ia,0.511245238095238
ZTF19acgjpgh,SLSN-I,0.717514285714286
ZTF19acgogcm,SN Ia,0.5309642857142854
ZTF19acgouje,SN Ia,0.5309642857142854
ZTF19acgphsf,SN Ia,0.5309642857142854
ZTF19acgpkye,SN Ia,0.5309642857142854
ZTF19acgpqxt,SN Ia,0.7013476190476192
ZTF19acgqjln,SN Ia,0.832
ZTF19acgrbeb,SN Ia,0.6886000000000001
ZTF19acgxbwo,SN Ia,0.5630666666666667
ZTF19acgzwbm,SN II,0.5309642857142854
ZTF19acgzzea,SN IIP,0.5309642857142854
ZTF19achagst,SN Ia,0.748
ZTF19achahea,SN Ia,0.5309642857142854
ZTF19achajnc,SN Ia,0.8155
ZTF19achaspq,SN Ia,0.826
ZTF19achetvw,SN Ia,0.6856
ZTF19achiyvy,SN Ic,0.7117500000000001
ZTF19achjpyc,SN Ia-91T-like,0.5309642857142854
ZTF19achjqbk,SN IIP,0.6579333333333334
ZTF19achtewn,SN Ia,0.7670666666666666
ZTF19achticg,SN Ia,0.5309642857142854
ZTF19achtifr,SN II,0.5309642857142854
ZTF19achvpik,SN Ia,0.7443500000000001
ZTF19acifuyf,SN Ia,0.669
ZTF19acignlo,SN II,0.621
ZTF19acigqdd,SN Ia-91T-like,0.7183666666666668
ZTF19acihfxz,SN Ia,0.8044
ZTF19acihgng,SN Ia,0.92
