id,type,prob_Ia
ZTF18aatrkga,SN Ia,0.6141574675324676
ZTF19acdkzxk,SN II,0.6141574675324676
ZTF19acdxlns,SN Ia,0.8223466810966807
ZTF19acecluy,SN II,0.6141574675324676
ZTF19acekkts,SN Ia,0.6141574675324676
ZTF19acenveq,SN Ia,0.6141574675324676
ZTF19aceqxtg,SN Ia,0.6141574675324676
ZTF19acetxvq,SN Ia,0.6141574675324676
ZTF19aceuacu,SN Ia,0.6719301587301587
ZTF19acewotx,SN Ia,0.6141574675324676
ZTF19acewuwn,SN II,0.6646
ZTF19acexijn,SN Ia,0.6141574675324676
ZTF19acfecsg,SN Ia,0.8085113636363637
ZTF19acfmwlh,SN Ia,0.6141574675324676
ZTF19acfrntd,SN Ia,0.6141574675324676
ZTF19acfsbpa,SN II,0.6141574675324676
ZTF19acfsqjx,SN Ia,0.8156944444444445
ZTF19acftaml,SN Ia,0.7341761904761905
ZTF19acftfav,SN IIP,0.5483861111111111
ZTF19acfwynw,SLSN-I,0.6493690476190476
ZTF19acfxbki,SN Ia,0.6141574675324676
ZTF19acfxbxe,SN Ia,0.6141574675324676
ZTF19acgaxej,SN Ia,0.6141574675324676
ZTF19acgbzam,SN Ia,0.662
ZTF19acgcdas,SN Ia,0.6141574675324676
ZTF19acgcshq,SN Ia,0.729
ZTF19acgdfjt,SN Ia,0.6141574675324676
ZTF19acgdxel,SN Ia,0.8307502525252523
ZTF19acgemqj,SN Ia-91T-like,0.8825550144300139
ZTF19acgfvvi,SN II,0.6141574675324676
ZTF19acgjnfz,SN Ia,0.6141574675324676
ZTF19acgjnis,SN Ia,0.6141574675324676
ZTF19acgjohb,SN Ia,0.6304111111111111
ZTF19acgjojy,SN Ia,0.7218666666666665
ZTF19acgjosf,SN Ia,0.6747293650793652
ZTF19acgjpgh,SLSN-I,0.6202801587301587
ZTF19acgmkrt,SN Ia,0.7542000000000001
ZTF19acgogcm,SN Ia,0.6141574675324676
ZTF19acgonwy,SN Ia,0.3082
ZTF19acgouje,SN Ia,0.6141574675324676
ZTF19acgphsf,SN Ia,0.6141574675324676
ZTF19acgpkye,SN Ia,0.6141574675324676
ZTF19acgpqxt,SN Ia,0.6956888888888888
ZTF19acgqjln,SN Ia,0.8086
ZTF19acgrbeb,SN Ia,0.662204761904762
ZTF19acgxbwo,SN Ia,0.7066
ZTF19acgzwbm,SN II,0.6141574675324676
ZTF19acgzzea,SN IIP,0.6141574675324676
ZTF19achagst,SN Ia,0.8518000000000001
ZTF19achahea,SN Ia,0.6141574675324676
ZTF19achajnc,SN Ia,0.8044
ZTF19achaspq,SN Ia,0.7074
ZTF19achejoc,SN Ia,0.835
ZTF19achetvw,SN Ia,0.6606047619047619
ZTF19achiyvy,SN Ic,0.8061039682539684
ZTF19achjpyc,SN Ia-91T-like,0.6141574675324676
ZTF19achtewn,SN Ia,0.8337292207792205
ZTF19achticg,SN Ia,0.6141574675324676
ZTF19achtifr,SN II,0.6141574675324676
ZTF19achvpik,SN Ia,0.7230666666666666
ZTF19acifuyf,SN Ia,0.832
ZTF19acigkma,SN Ia-91T-like,0.7087142857142857
ZTF19acignlo,SN II,0.63
ZTF19acigqdd,SN Ia-91T-like,0.7283182539682541
ZTF19acihfxz,SN Ia,0.7604
ZTF19acihgng,SN Ia,0.777
ZTF19acihlft,SN Ia,0.6063999999999999
ZTF19acitkzs,SN Ia,0.858
ZTF19acitnck,SN Ia,0.7087
ZTF19acjdufa,SN Ia,0.8149
ZTF19acjdwqv,SN Ia,0.6899999999999998
ZTF19acjerdh,SN Ia,0.6955761904761905
ZTF19acjerzj,SN Ia,0.6141574675324676
ZTF19acjfhom,SN Ia,0.7201499999999998
ZTF19acjifxp,SN Ia,0.6141574675324676
ZTF19acjjwsy,SN Ia,0.8190250000000001
ZTF19acjnatv,SN Ia,0.619411111111111
ZTF19acjnaxa,SN Ia,0.3162
ZTF19acjqecl,SN Ia,0.9234891414141413
ZTF19acjtkha,SN Ia,0.833125
ZTF19acjtlxe,SN Ic,0.6141574675324676
ZTF19acjtpmm,SN II,0.6141574675324676
ZTF19acjtpqd,SN Ic,0.6141574675324676
ZTF19acjuomg,SN Ia,0.769552380952381
ZTF19acjurot,SN Ia,0.9096343795093794
ZTF19acjutrw,SN IIn,0.6141574675324676
ZTF19acjwdnu,SN II,0.2617
ZTF19acjwqvo,SN Ia,0.7404
ZTF19ackbclh,SN IIn,0.6141574675324676
ZTF19ackjene,SN IIb,0.6527666666666665
ZTF19ackjlrd,SN Ia,0.6141574675324676
ZTF19ackjmge,SN Ia,0.6141574675324676
ZTF19ackjnuq,SN Ia,0.6141574675324676
ZTF19ackjozg,SN Ia,0.6141574675324676
ZTF19ackjsys,SN Ia,0.6141574675324676
ZTF19ackjszs,SN Ib,0.6141574675324676
ZTF19ackjtfm,SN II,0.6141574675324676
ZTF19ackjvjr,SN Ia,0.6141574675324676
ZTF19ackjvtl,SN IIP,0.6141574675324676
ZTF19acklbjr,SN Ia,0.7368968253968254
ZTF19aclhnkd,SN Ia,0.7631166666666666
ZTF19aclhohd,SN Ia,0.808277777777778
ZTF19aclkbqc,SN Ia,0.8988069985569984
ZTF19aclljyq,SN Ia,0.9102
ZTF19aclobbu,SN II,0.601625
ZTF19aclofmz,SN Ia,0.681
ZTF19aclthzj,SN Ia,0.7101646825396827
ZTF19aclyezb,SN Ia,0.7587333333333334
ZTF19acmbekd,SN Ibn,0.8569629509379506
ZTF19acmbiad,SN Ia,0.89
ZTF19acmbkmr,SN Ia,0.6295896825396826
ZTF19acmblbi,SN Ia,0.6142047619047619
ZTF19acmdpyr,SN Ia,0.793
ZTF19acmelor,SN Ib,0.7662059523809523
ZTF19acmgyka,SN Ia,0.8146
ZTF19acmvrsw,SN Ia,0.2732
ZTF19acmwipq,SN Ia,0.6141574675324676
ZTF19acmwkul,SN Ia,0.6141574675324676
ZTF19acmwszk,SLSN-II,0.6141574675324676
ZTF19acmxidf,SN Ia,0.6005119047619049
ZTF19acmxymo,SN Ia,0.6141574675324676
ZTF19acmyacs,SN II,0.6141574675324676
ZTF19acmyljb,SN Ia,0.6141574675324676
ZTF19acmywjc,SN Ia,0.6141574675324676
ZTF19acnfjyw,SN Ia,0.723
ZTF19acngsnb,SN Ia,0.7388484126984128
ZTF19acngsnc,SN Ia,0.7545126984126984
ZTF19acnjwgm,SN Ia,0.562
ZTF19acnkeji,SN Ia,0.825
ZTF19acnpnqq,SN Ia,0.3123666666666667
ZTF19acnqsui,SN Ia,0.7389761904761906
ZTF19acnzkph,SN Ia,0.5584
ZTF19acoaoty,SN Ia,0.7852
ZTF19acojuzv,SN Ia,0.701
ZTF19acojxzo,SN Ia,0.804
ZTF19acoknir,SN Ib/c,0.6141574675324676
ZTF19acokufi,SN Ia,0.8555796176046171
ZTF19acolhnl,SN Ia,0.6141574675324676
ZTF19acordoi,SN Ia-91T-like,0.8337666666666667
ZTF19acoxgqw,SN Ia,0.6436285714285712
ZTF19acoyxuv,SN Ia,0.6141574675324676
ZTF19acpfnth,SN Ia,0.6141574675324676
ZTF19acpgaet,SN Ia,0.6999499999999999
ZTF19acpmuwu,SN Ia,0.7853714285714286
ZTF19acqdato,SN Ia,0.6141574675324676
ZTF19acqmwtg,SN Ia,0.6141574675324676
ZTF19acqupbp,SN Ia,0.72005
ZTF19acqxoll,SN Ia,0.7794333333333334
ZTF19acqypso,SN Ia,0.7896023809523809
ZTF19acrbyzj,SN Ia,0.576404761904762
ZTF19acrcupt,SN Ia,0.7764
ZTF19acrcxri,SN II,0.6694
ZTF19acrdcwh,SN Ia,0.8564204906204901
ZTF19acrddcz,SN Ia-91T-like,0.7821630952380949
ZTF19acrdqej,SN Ia,0.718
ZTF19acrenwk,SN Ia,0.705897619047619
ZTF19acruaaa,SN Ia,0.6141574675324676
ZTF19acruqph,SN Ia,0.803
ZTF19acrvfkz,SN Ia,0.6141574675324676
ZTF19acrwvao,SN II,0.6141574675324676
ZTF19acrwyyb,SN Ibn,0.6141574675324676
ZTF19acrwzqs,SN Ia,0.6141574675324676
ZTF19acryaon,SN Ia,0.901298268398268
ZTF19acryurj,SN II,0.6409
ZTF19acsaoxd,SN Ia,0.6141574675324676
ZTF19acsfpmi,SN Ia,0.6141574675324676
ZTF19acsfvog,SN Ia,0.6141574675324676
