id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.7658031746031724
ZTF18aatrkga,SN Ia,0.7658031746031724
ZTF19acdkzxk,SN II,0.7658031746031724
ZTF19acdxlns,SN Ia,0.6442126984126982
ZTF19acecluy,SN II,0.7658031746031724
ZTF19acekkts,SN Ia,0.7658031746031724
ZTF19acenveq,SN Ia,0.7658031746031724
ZTF19acetxvq,SN Ia,0.7658031746031724
ZTF19aceuacu,SN Ia,0.8033904761904762
ZTF19acewotx,SN Ia,0.7658031746031724
ZTF19acewuwn,SN II,0.5549666666666667
ZTF19acexijn,SN Ia,0.7658031746031724
ZTF19acfecsg,SN Ia,0.74310873015873
ZTF19acfejbj,SN II,0.8420880952380945
ZTF19acfmwlh,SN Ia,0.7658031746031724
ZTF19acfrntd,SN Ia,0.7658031746031724
ZTF19acfsbpa,SN II,0.7658031746031724
ZTF19acfsqjx,SN Ia,0.8151166666666667
ZTF19acftaml,SN Ia,0.7578166666666658
ZTF19acftfav,SN IIP,0.692523809523809
ZTF19acftfst,SN Ia,0.8887523809523796
ZTF19acfthre,SN Ia,0.7658031746031724
ZTF19acftude,SN IIn,0.5694000000000001
ZTF19acfwynw,SLSN-I,0.6878325396825398
ZTF19acfxbki,SN Ia,0.7658031746031724
ZTF19acfxbxe,SN Ia,0.7658031746031724
ZTF19acgaxej,SN Ia,0.7658031746031724
ZTF19acgbkzr,SN II,0.7638039682539672
ZTF19acgbzam,SN Ia,0.4964
ZTF19acgcdas,SN Ia,0.7658031746031724
ZTF19acgcshq,SN Ia,0.7844
ZTF19acgdfjt,SN Ia,0.7658031746031724
ZTF19acgdxel,SN Ia,0.7695579365079362
ZTF19acgemqj,SN Ia-91T-like,0.5831539682539681
ZTF19acgfvvi,SN II,0.7658031746031724
ZTF19acgjnfz,SN Ia,0.7658031746031724
ZTF19acgjnis,SN Ia,0.7658031746031724
ZTF19acgjohb,SN Ia,0.8479666666666656
ZTF19acgjosf,SN Ia,0.6725738095238087
ZTF19acgjpgh,SLSN-I,0.803318253968253
ZTF19acgmkrt,SN Ia,0.5623230158730159
ZTF19acgogcm,SN Ia,0.7658031746031724
ZTF19acgonwy,SN Ia,0.7408238095238088
ZTF19acgouje,SN Ia,0.7658031746031724
ZTF19acgphsf,SN Ia,0.7658031746031724
ZTF19acgpkye,SN Ia,0.7658031746031724
ZTF19acgpqxt,SN Ia,0.8915761904761894
ZTF19acgqjln,SN Ia,0.742
ZTF19acgrbeb,SN Ia,0.7249238095238089
ZTF19acgxbwo,SN Ia,0.5165666666666667
ZTF19acgzwbm,SN II,0.7658031746031724
ZTF19acgzzea,SN IIP,0.7658031746031724
ZTF19achagst,SN Ia,0.756
ZTF19achahea,SN Ia,0.7658031746031724
ZTF19achajnc,SN Ia,0.79055
ZTF19achaspq,SN Ia,0.7708333333333334
ZTF19achejoc,SN Ia,0.5423333333333333
ZTF19achetvw,SN Ia,0.7296571428571421
ZTF19achiyvy,SN Ic,0.7587976190476181
ZTF19achjpyc,SN Ia-91T-like,0.7658031746031724
ZTF19achjqbk,SN IIP,0.7613999999999991
ZTF19achtewn,SN Ia,0.7799317460317459
ZTF19achtifr,SN II,0.7658031746031724
ZTF19achvpik,SN Ia,0.7788666666666666
ZTF19acifuyf,SN Ia,0.604
ZTF19acigkma,SN Ia-91T-like,0.6511999999999999
ZTF19acignlo,SN II,0.49300000000000005
ZTF19acigqdd,SN Ia-91T-like,0.8024214285714285
ZTF19acihgng,SN Ia,0.66
ZTF19acihlft,SN Ia,0.6690738095238093
ZTF19acitkzs,SN Ia,0.5753333333333334
ZTF19acitnck,SN Ia,0.9006976190476181
ZTF19acjdufa,SN Ia,0.6787000000000001
ZTF19acjdwqv,SN Ia,0.8961595238095227
ZTF19acjerdh,SN Ia,0.8726095238095228
ZTF19acjerzj,SN Ia,0.7658031746031724
ZTF19acjfhom,SN Ia,0.9164238095238084
ZTF19acjifxp,SN Ia,0.7658031746031724
ZTF19acjjwsy,SN Ia,0.8423666666666667
ZTF19acjnatv,SN Ia,0.8655999999999989
ZTF19acjnaxa,SN Ia,0.7408238095238088
ZTF19acjqecl,SN Ia,0.6287992063492063
ZTF19acjtkha,SN Ia,0.582
ZTF19acjtlxe,SN Ic,0.7658031746031724
ZTF19acjtpqd,SN Ic,0.7658031746031724
ZTF19acjuomg,SN Ia,0.81475
ZTF19acjurot,SN Ia,0.6871706349206346
ZTF19acjutrw,SN IIn,0.7658031746031724
ZTF19acjwcqy,SN Ic-BL,0.7603761904761895
ZTF19acjwdnu,SN II,0.7564571428571422
ZTF19acjwqvo,SN Ia,0.637
ZTF19ackbclh,SN IIn,0.7658031746031724
ZTF19ackjene,SN IIb,0.889897619047618
ZTF19ackjjwf,SN Ib,0.723
ZTF19ackjlrd,SN Ia,0.7658031746031724
ZTF19ackjnuq,SN Ia,0.7658031746031724
ZTF19ackjozg,SN Ia,0.7658031746031724
ZTF19ackjsys,SN Ia,0.7658031746031724
ZTF19ackjszs,SN Ib,0.7658031746031724
ZTF19ackjtfm,SN II,0.7658031746031724
ZTF19ackjvjr,SN Ia,0.7658031746031724
ZTF19ackjvtl,SN IIP,0.7658031746031724
ZTF19acklbjr,SN Ia,0.8525
ZTF19aclhnkd,SN Ia,0.9174690476190465
ZTF19aclhohd,SN Ia,0.8995428571428561
ZTF19aclkbqc,SN Ia,0.7278468253968251
ZTF19aclljyq,SN Ia,0.664
ZTF19aclobbu,SN II,0.6273333333333334
ZTF19aclofmz,SN Ia,0.683
ZTF19aclthzj,SN Ia,0.8709166666666668
ZTF19acmbekd,SN Ibn,0.737203968253968
ZTF19acmbiad,SN Ia,0.582
ZTF19acmbjvi,SN Ia,0.7613999999999991
ZTF19acmbkmr,SN Ia,0.7613999999999991
ZTF19acmblbi,SN Ia,0.7214571428571424
ZTF19acmdpyr,SN Ia,0.718
ZTF19acmelor,SN Ib,0.82
ZTF19acmgyka,SN Ia,0.84
ZTF19acmvrsw,SN Ia,0.7318571428571422
ZTF19acmwfli,SN II,0.7658031746031724
ZTF19acmwipq,SN Ia,0.7658031746031724
ZTF19acmwkul,SN Ia,0.7658031746031724
ZTF19acmwszk,SLSN-II,0.7658031746031724
ZTF19acmxidf,SN Ia,0.8372761904761897
ZTF19acmxymo,SN Ia,0.7658031746031724
ZTF19acmyacs,SN II,0.7658031746031724
ZTF19acmyljb,SN Ia,0.7658031746031724
ZTF19acmywjc,SN Ia,0.7658031746031724
ZTF19acnfjyw,SN Ia,0.764
ZTF19acngsnb,SN Ia,0.7558595238095229
ZTF19acngsnc,SN Ia,0.9205738095238084
ZTF19acnjwgm,SN Ia,0.669
ZTF19acnkeji,SN Ia,0.728
ZTF19acnpnqq,SN Ia,0.7535857142857133
ZTF19acnqsui,SN Ia,0.8564761904761896
ZTF19acnzkph,SN Ia,0.772
ZTF19acoaoty,SN Ia,0.762
ZTF19acojxzo,SN Ia,0.603
ZTF19acoknir,SN Ib/c,0.7658031746031724
ZTF19acokzjy,SN Ia,0.827
ZTF19acolhnl,SN Ia,0.7658031746031724
ZTF19acordoi,SN Ia-91T-like,0.8939833333333334
ZTF19acoxgqw,SN Ia,0.9006976190476181
ZTF19acoyxuv,SN Ia,0.7658031746031724
ZTF19acpfnth,SN Ia,0.7658031746031724
ZTF19acpgaet,SN Ia,0.921207142857142
ZTF19acpmuwu,SN Ia,0.951
ZTF19acqdato,SN Ia,0.7658031746031724
ZTF19acqmwtg,SN Ia,0.7658031746031724
ZTF19acqupbp,SN Ia,0.9210738095238085
ZTF19acqxoll,SN Ia,0.928
ZTF19acqypso,SN Ia,0.887
ZTF19acrbyzj,SN Ia,0.6935714285714281
ZTF19acrcupt,SN Ia,0.9463333333333332
ZTF19acrcxri,SN II,0.7323333333333334
ZTF19acrdcwh,SN Ia,0.8543944444444442
ZTF19acrddcz,SN Ia-91T-like,0.5798087301587301
ZTF19acrdqej,SN Ia,0.696
ZTF19acrenwk,SN Ia,0.9078809523809512
ZTF19acrmmpq,SN Ia,0.5483920634920636
ZTF19acruaaa,SN Ia,0.7658031746031724
ZTF19acruqph,SN Ia,0.847
ZTF19acrvfkz,SN Ia,0.7658031746031724
ZTF19acrwvao,SN II,0.7658031746031724
ZTF19acrwyyb,SN Ibn,0.7658031746031724
ZTF19acrwzqs,SN Ia,0.7658031746031724
ZTF19acryaon,SN Ia,0.5484039682539683
ZTF19acryurj,SN II,0.6223333333333334
ZTF19acsaoxd,SN Ia,0.7658031746031724
ZTF19acsfpmi,SN Ia,0.7658031746031724
ZTF19acsfvog,SN Ia,0.7658031746031724
ZTF19acshfvz,SN Ia,0.7658031746031724
ZTF19acshkft,SN Ia,0.8261690476190465
ZTF19acspfcb,SN Ia,0.7658031746031724
ZTF19acsvqrx,SN Ia,0.7613999999999991
ZTF19acszmgx,SN II,0.7658031746031724
ZTF19actaiag,SN Ia,0.7658031746031724
ZTF19acteaxl,SN Ia,0.7658031746031724
ZTF19actfpma,SN Ia,0.7658031746031724
ZTF19actfpmy,SN Ia,0.7658031746031724
ZTF19actfxcd,SN IIP,0.7658031746031724
ZTF19acthgxq,SN Ia,0.7658031746031724
ZTF19acthucv,SN Ia,0.7658031746031724
ZTF19actldas,SN Ia,0.7460476190476184
ZTF19actnyae,SN II,0.7658031746031724
ZTF19actzjrf,SN Ia,0.7658031746031724
ZTF19acudiph,SN Ia,0.7658031746031724
ZTF19acuitcy,SN Ia,0.7658031746031724
ZTF19acukcte,SN Ia,0.7658031746031724
ZTF19acukucu,SN IIn,0.6937182539682538
ZTF19aculczm,SN Ia,0.7658031746031724
ZTF19aculgvn,SN Ia,0.7658031746031724
ZTF19aculypc,SN Ia,0.7658031746031724
ZTF19acuybzx,SN Ia,0.7658031746031724
ZTF19acvgbeh,SN Ia-91T-like,0.7658031746031724
ZTF19acvkibv,SN IIn,0.7658031746031724
ZTF19acvmcdd,SN II,0.7658031746031724
ZTF19acvrgde,SN Ia,0.7658031746031724
ZTF19acvrigb,SN Ia,0.7658031746031724
ZTF19acvrjzd,SN II,0.7658031746031724
ZTF19acvtrxj,SN II,0.7658031746031724
ZTF19acwbhih,SN II,0.7658031746031724
ZTF19acwqvvn,SN Ia,0.7412000000000001
ZTF20aauhbvu,SN IIP,0.7658031746031724
ZTF20aaurwes,SN Ia,0.7658031746031724
ZTF20abjaapj,SN II,0.7627341269841267
ZTF20abjfufv,SN Ia,0.6733333333333333
ZTF20abjtavx,SN Ib,0.8214357142857138
ZTF20abmlxrx,SN Ia-CSM,0.6950015873015863
ZTF20abnbilr,SN Ia,0.7658031746031724
ZTF20abnnfpv,SN II,0.7658031746031724
ZTF20abpucsd,SN Ia,0.7658031746031724
ZTF20abpuijn,SN Ia,0.7658031746031724
ZTF20abpvhij,SN Ia,0.7658031746031724
ZTF20abpvolc,SN Ia,0.7658031746031724
ZTF20abqaqgv,SN Ia,0.7658031746031724
ZTF20abqdqyh,SN II,0.7658031746031724
ZTF20abqfgee,SN Ia,0.7658031746031724
ZTF20abqgzhh,SN Ia,0.7658031746031724
ZTF20abqlawg,SN Ia,0.544277777777778
ZTF20abqlgtv,SN Ia,0.7658031746031724
