id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.35176428571428503
ZTF18aatrkga,SN Ia,0.35176428571428503
ZTF19acdkzxk,SN II,0.35176428571428503
ZTF19acecluy,SN II,0.35176428571428503
ZTF19acekkts,SN Ia,0.35176428571428503
ZTF19acenveq,SN Ia,0.35176428571428503
ZTF19aceqxtg,SN Ia,0.35176428571428503
ZTF19acetxvq,SN Ia,0.35176428571428503
ZTF19aceuacu,SN Ia,0.75675
ZTF19acewotx,SN Ia,0.35176428571428503
ZTF19acexijn,SN Ia,0.35176428571428503
ZTF19acfecsg,SN Ia,0.8199071428571433
ZTF19acfmwlh,SN Ia,0.35176428571428503
ZTF19acfrntd,SN Ia,0.35176428571428503
ZTF19acfsbpa,SN II,0.35176428571428503
ZTF19acftfst,SN Ia,0.739914285714286
ZTF19acfthre,SN Ia,0.35176428571428503
ZTF19acfwynw,SLSN-I,0.5913333333333333
ZTF19acfxbki,SN Ia,0.35176428571428503
ZTF19acfxbxe,SN Ia,0.35176428571428503
ZTF19acgaxej,SN Ia,0.35176428571428503
ZTF19acgcdas,SN Ia,0.35176428571428503
ZTF19acgcshq,SN Ia,0.731
ZTF19acgdfjt,SN Ia,0.35176428571428503
ZTF19acgdxel,SN Ia,0.788752380952381
ZTF19acgemqj,SN Ia-91T-like,0.8579833333333333
ZTF19acgfvvi,SN II,0.35176428571428503
ZTF19acgjnfz,SN Ia,0.35176428571428503
ZTF19acgjnis,SN Ia,0.35176428571428503
ZTF19acgjohb,SN Ia,0.8048690476190475
ZTF19acgjojy,SN Ia,0.5950333333333333
ZTF19acgjosf,SN Ia,0.6615023809523809
ZTF19acgogcm,SN Ia,0.35176428571428503
ZTF19acgouje,SN Ia,0.35176428571428503
ZTF19acgphsf,SN Ia,0.35176428571428503
ZTF19acgpkye,SN Ia,0.35176428571428503
ZTF19acgpqxt,SN Ia,0.4964714285714284
ZTF19acgqjln,SN Ia,0.9095
ZTF19acgrbeb,SN Ia,0.8036333333333332
ZTF19acgzwbm,SN II,0.35176428571428503
ZTF19acgzzea,SN IIP,0.35176428571428503
ZTF19achagst,SN Ia,0.803
ZTF19achahea,SN Ia,0.35176428571428503
ZTF19achajnc,SN Ia,0.707
ZTF19achejoc,SN Ia,0.772
ZTF19achetvw,SN Ia,0.8744523809523809
ZTF19achiyvy,SN Ic,0.7851
ZTF19achjpyc,SN Ia-91T-like,0.35176428571428503
ZTF19achjqbk,SN IIP,0.6235333333333333
ZTF19achtewn,SN Ia,0.8211880952380954
ZTF19achticg,SN Ia,0.35176428571428503
ZTF19achtifr,SN II,0.35176428571428503
ZTF19acifuyf,SN Ia,0.677
ZTF19acigkma,SN Ia-91T-like,0.812
ZTF19acignlo,SN II,0.723
ZTF19acihfxz,SN Ia,0.9175
ZTF19acihgng,SN Ia,0.9285
ZTF19acihlft,SN Ia,0.67325
