id,type,prob_Ia
ZTF19acdxlns,SN Ia,0.8612435558183766
ZTF19acecluy,SN II,0.6840890192036102
ZTF19acekkts,SN Ia,0.6840890192036102
ZTF19acenveq,SN Ia,0.6840890192036102
ZTF19aceqxtg,SN Ia,0.6840890192036102
ZTF19acetxvq,SN Ia,0.6840890192036102
ZTF19aceuacu,SN Ia,0.15274966004569074
ZTF19acewotx,SN Ia,0.6840890192036102
ZTF19acewuwn,SN II,0.1375485766255609
ZTF19acexijn,SN Ia,0.6840890192036102
ZTF19acfecsg,SN Ia,0.8690018335369332
ZTF19acfejbj,SN II,0.1461107450344429
ZTF19acfmwlh,SN Ia,0.6840890192036102
ZTF19acfrntd,SN Ia,0.6840890192036102
ZTF19acfsbpa,SN II,0.6840890192036102
ZTF19acfsqjx,SN Ia,0.1544724267434212
ZTF19acftaml,SN Ia,0.15741232268122174
ZTF19acftfav,SN IIP,0.1461107450344429
ZTF19acftfst,SN Ia,0.17572989968295744
ZTF19acfthre,SN Ia,0.6840890192036102
ZTF19acftude,SN IIn,0.14040798620415051
ZTF19acfwynw,SLSN-I,0.2091371158934826
ZTF19acfxbki,SN Ia,0.6840890192036102
ZTF19acfxbxe,SN Ia,0.6840890192036102
ZTF19acgaxej,SN Ia,0.6840890192036102
ZTF19acgbkzr,SN II,0.1820745904869556
ZTF19acgbzam,SN Ia,0.1408066043730623
ZTF19acgcdas,SN Ia,0.6840890192036102
ZTF19acgcshq,SN Ia,0.08860041535737563
ZTF19acgdfjt,SN Ia,0.6840890192036102
ZTF19acgdxel,SN Ia,0.8553747163907137
ZTF19acgemqj,SN Ia-91T-like,0.8636219341967549
ZTF19acgfvvi,SN II,0.6840890192036102
ZTF19acgjnfz,SN Ia,0.6840890192036102
ZTF19acgjnis,SN Ia,0.6840890192036102
ZTF19acgjohb,SN Ia,0.15572077042914317
ZTF19acgjojy,SN Ia,0.11954601327581703
ZTF19acgjosf,SN Ia,0.15468505314737327
ZTF19acgjpgh,SLSN-I,0.11516383379727535
ZTF19acgmkrt,SN Ia,0.115198082500244
ZTF19acgogcm,SN Ia,0.6840890192036102
ZTF19acgonwy,SN Ia,0.13901198323041797
ZTF19acgouje,SN Ia,0.6840890192036102
ZTF19acgphsf,SN Ia,0.6840890192036102
ZTF19acgpkye,SN Ia,0.6840890192036102
ZTF19acgpqxt,SN Ia,0.15094155247322247
ZTF19acgqjln,SN Ia,0.05901859579606691
ZTF19acgrbeb,SN Ia,0.1519772697549924
ZTF19acgxbwo,SN Ia,0.1385707131898027
ZTF19acgzwbm,SN II,0.6840890192036102
ZTF19acgzzea,SN IIP,0.6840890192036102
ZTF19achagst,SN Ia,0.07724596932344044
ZTF19achahea,SN Ia,0.6840890192036102
ZTF19achajnc,SN Ia,0.10269188189621058
