id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.6013555916305918
ZTF18aatrkga,SN Ia,0.6013555916305918
ZTF19acdkzxk,SN II,0.6013555916305918
ZTF19acdxlns,SN Ia,0.7262297619047617
ZTF19acecluy,SN II,0.6013555916305918
ZTF19acekkts,SN Ia,0.6013555916305918
ZTF19acenveq,SN Ia,0.6013555916305918
ZTF19aceqxtg,SN Ia,0.6013555916305918
ZTF19acetxvq,SN Ia,0.6013555916305918
ZTF19acewotx,SN Ia,0.6013555916305918
ZTF19acewuwn,SN II,0.563
ZTF19acexijn,SN Ia,0.6013555916305918
ZTF19acfecsg,SN Ia,0.7895162698412698
ZTF19acfejbj,SN II,0.4003407647907649
ZTF19acfmwlh,SN Ia,0.6013555916305918
ZTF19acfrntd,SN Ia,0.6013555916305918
ZTF19acfsbpa,SN II,0.6013555916305918
ZTF19acfsqjx,SN Ia,0.7289115079365079
ZTF19acftaml,SN Ia,0.4214221139971141
ZTF19acftfav,SN IIP,0.411617748917749
ZTF19acftfst,SN Ia,0.4335805555555557
ZTF19acfwynw,SLSN-I,0.37218412698412695
ZTF19acfxbki,SN Ia,0.6013555916305918
ZTF19acfxbxe,SN Ia,0.6013555916305918
ZTF19acgaxej,SN Ia,0.6013555916305918
ZTF19acgbzam,SN Ia,0.657
ZTF19acgcdas,SN Ia,0.6013555916305918
ZTF19acgcshq,SN Ia,0.729375
ZTF19acgdfjt,SN Ia,0.6013555916305918
ZTF19acgdxel,SN Ia,0.7640066378066375
ZTF19acgemqj,SN Ia-91T-like,0.8097444444444444
ZTF19acgfvvi,SN II,0.6013555916305918
ZTF19acgjnfz,SN Ia,0.6013555916305918
ZTF19acgjnis,SN Ia,0.6013555916305918
ZTF19acgjohb,SN Ia,0.39384592352092357
ZTF19acgjojy,SN Ia,0.4240124458874459
ZTF19acgjosf,SN Ia,0.18408401875901878
ZTF19acgjpgh,SLSN-I,0.2968237012987012
ZTF19acgogcm,SN Ia,0.6013555916305918
ZTF19acgonwy,SN Ia,0.42473531746031756
ZTF19acgouje,SN Ia,0.6013555916305918
ZTF19acgphsf,SN Ia,0.6013555916305918
ZTF19acgpqxt,SN Ia,0.34644209956709954
ZTF19acgqjln,SN Ia,0.819
