id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.6003774170274163
ZTF18aatrkga,SN Ia,0.6003774170274163
ZTF19acdkzxk,SN II,0.6003774170274163
ZTF19acdxlns,SN Ia,0.837352453102453
ZTF19acecluy,SN II,0.6003774170274163
ZTF19acekkts,SN Ia,0.6003774170274163
ZTF19acenveq,SN Ia,0.6003774170274163
ZTF19aceqxtg,SN Ia,0.6003774170274163
ZTF19acetxvq,SN Ia,0.6003774170274163
ZTF19aceuacu,SN Ia,0.7811388888888889
ZTF19acewotx,SN Ia,0.6003774170274163
ZTF19acewuwn,SN II,0.772125
ZTF19acexijn,SN Ia,0.6003774170274163
ZTF19acfecsg,SN Ia,0.7693211038961039
ZTF19acfmwlh,SN Ia,0.6003774170274163
ZTF19acfrntd,SN Ia,0.6003774170274163
ZTF19acfsbpa,SN II,0.6003774170274163
ZTF19acfsqjx,SN Ia,0.8015507936507937
ZTF19acftfst,SN Ia,0.819147005772006
ZTF19acfthre,SN Ia,0.6003774170274163
ZTF19acftude,SN IIn,0.637645238095238
ZTF19acfwynw,SLSN-I,0.6902222222222222
ZTF19acfxbki,SN Ia,0.6003774170274163
ZTF19acfxbxe,SN Ia,0.6003774170274163
ZTF19acgaxej,SN Ia,0.6003774170274163
ZTF19acgbkzr,SN II,0.6549978354978353
ZTF19acgcdas,SN Ia,0.6003774170274163
ZTF19acgcshq,SN Ia,0.8233547619047619
ZTF19acgdfjt,SN Ia,0.6003774170274163
ZTF19acgemqj,SN Ia-91T-like,0.7603167388167388
ZTF19acgfvvi,SN II,0.6003774170274163
ZTF19acgjnfz,SN Ia,0.6003774170274163
ZTF19acgjnis,SN Ia,0.6003774170274163
ZTF19acgjohb,SN Ia,0.8537821428571428
ZTF19acgjojy,SN Ia,0.8410432539682543
ZTF19acgjosf,SN Ia,0.8193148989898987
ZTF19acgjpgh,SLSN-I,0.7076783910533908
ZTF19acgmkrt,SN Ia,0.7480380952380953
ZTF19acgogcm,SN Ia,0.6003774170274163
