id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.36650714285714237
ZTF18aatrkga,SN Ia,0.36650714285714237
ZTF19acdkzxk,SN II,0.36650714285714237
ZTF19acecluy,SN II,0.36650714285714237
ZTF19acekkts,SN Ia,0.36650714285714237
ZTF19acenveq,SN Ia,0.36650714285714237
ZTF19aceqxtg,SN Ia,0.36650714285714237
ZTF19acetxvq,SN Ia,0.36650714285714237
ZTF19aceuacu,SN Ia,0.7451666666666666
ZTF19acewotx,SN Ia,0.36650714285714237
ZTF19acexijn,SN Ia,0.36650714285714237
ZTF19acfecsg,SN Ia,0.8225333333333336
ZTF19acfmwlh,SN Ia,0.36650714285714237
ZTF19acfrntd,SN Ia,0.36650714285714237
ZTF19acfsbpa,SN II,0.36650714285714237
ZTF19acftfst,SN Ia,0.7316166666666666
ZTF19acfthre,SN Ia,0.36650714285714237
ZTF19acfwynw,SLSN-I,0.5918
ZTF19acfxbki,SN Ia,0.36650714285714237
ZTF19acfxbxe,SN Ia,0.36650714285714237
ZTF19acgaxej,SN Ia,0.36650714285714237
ZTF19acgcdas,SN Ia,0.36650714285714237
ZTF19acgcshq,SN Ia,0.713
ZTF19acgdfjt,SN Ia,0.36650714285714237
ZTF19acgdxel,SN Ia,0.8070285714285714
ZTF19acgemqj,SN Ia-91T-like,0.8820285714285715
ZTF19acgfvvi,SN II,0.36650714285714237
ZTF19acgjnfz,SN Ia,0.36650714285714237
ZTF19acgjnis,SN Ia,0.36650714285714237
ZTF19acgjohb,SN Ia,0.7958666666666667
ZTF19acgjojy,SN Ia,0.6008666666666667
ZTF19acgjosf,SN Ia,0.7475583333333333
ZTF19acgogcm,SN Ia,0.36650714285714237
ZTF19acgouje,SN Ia,0.36650714285714237
ZTF19acgphsf,SN Ia,0.36650714285714237
ZTF19acgpkye,SN Ia,0.36650714285714237
ZTF19acgqjln,SN Ia,0.891
ZTF19acgrbeb,SN Ia,0.84725
ZTF19acgzwbm,SN II,0.36650714285714237
ZTF19acgzzea,SN IIP,0.36650714285714237
ZTF19achagst,SN Ia,0.804
ZTF19achahea,SN Ia,0.36650714285714237
ZTF19achajnc,SN Ia,0.69
ZTF19achejoc,SN Ia,0.804
ZTF19achetvw,SN Ia,0.8913333333333334
ZTF19achiyvy,SN Ic,0.7619333333333331
ZTF19achjpyc,SN Ia-91T-like,0.36650714285714237
ZTF19achjqbk,SN IIP,0.6564333333333334
ZTF19achtewn,SN Ia,0.8448666666666667
ZTF19achticg,SN Ia,0.36650714285714237
ZTF19achtifr,SN II,0.36650714285714237
ZTF19acifuyf,SN Ia,0.696
ZTF19acigkma,SN Ia-91T-like,0.814
ZTF19acignlo,SN II,0.747
ZTF19acihfxz,SN Ia,0.907
ZTF19acihgng,SN Ia,0.909
ZTF19acihlft,SN Ia,0.67
ZTF19acitkzs,SN Ia,0.721
ZTF19acitnck,SN Ia,0.7428333333333332
ZTF19acjdufa,SN Ia,0.725
ZTF19acjdwqv,SN Ia,0.7571666666666667
ZTF19acjerdh,SN Ia,0.703
ZTF19acjerzj,SN Ia,0.36650714285714237
ZTF19acjfhom,SN Ia,0.7086666666666667
ZTF19acjifxp,SN Ia,0.36650714285714237
ZTF19acjjwsy,SN Ia,0.7128666666666666
ZTF19acjnaxa,SN Ia,0.7927000000000001
ZTF19acjqecl,SN Ia,0.8405333333333336
ZTF19acjtkha,SN Ia,0.795
ZTF19acjtlxe,SN Ic,0.36650714285714237
ZTF19acjtpmm,SN II,0.36650714285714237
ZTF19acjtpqd,SN Ic,0.36650714285714237
ZTF19acjuomg,SN Ia,0.8295
ZTF19acjurot,SN Ia,0.8382214285714287
ZTF19acjutrw,SN IIn,0.36650714285714237
ZTF19acjwcqy,SN Ic-BL,0.8269833333333334
ZTF19acjwqvo,SN Ia,0.772
ZTF19ackbclh,SN IIn,0.36650714285714237
ZTF19ackjene,SN IIb,0.5753333333333333
ZTF19ackjjwf,SN Ib,0.7621666666666668
ZTF19ackjlrd,SN Ia,0.36650714285714237
ZTF19ackjmge,SN Ia,0.36650714285714237
ZTF19ackjnuq,SN Ia,0.36650714285714237
ZTF19ackjozg,SN Ia,0.36650714285714237
ZTF19ackjsys,SN Ia,0.36650714285714237
ZTF19ackjszs,SN Ib,0.36650714285714237
ZTF19ackjtfm,SN II,0.36650714285714237
ZTF19ackjvjr,SN Ia,0.36650714285714237
ZTF19ackjvtl,SN IIP,0.36650714285714237
ZTF19aclhnkd,SN Ia,0.6967
ZTF19aclhohd,SN Ia,0.7055666666666667
ZTF19aclkbqc,SN Ia,0.8344761904761906
ZTF19aclljyq,SN Ia,0.866
ZTF19aclofmz,SN Ia,0.868
ZTF19aclthzj,SN Ia,0.8468
ZTF19aclyezb,SN Ia,0.689
ZTF19acmbekd,SN Ibn,0.7878214285714287
ZTF19acmbiad,SN Ia,0.916
ZTF19acmbjvi,SN Ia,0.9196000000000001
ZTF19acmbkmr,SN Ia,0.8095666666666668
ZTF19acmblbi,SN Ia,0.723
ZTF19acmdpyr,SN Ia,0.899
ZTF19acmelor,SN Ib,0.814
ZTF19acmgyka,SN Ia,0.7905
ZTF19acmwfli,SN II,0.36650714285714237
ZTF19acmwipq,SN Ia,0.36650714285714237
ZTF19acmwkul,SN Ia,0.36650714285714237
ZTF19acmwszk,SLSN-II,0.36650714285714237
ZTF19acmxidf,SN Ia,0.639
ZTF19acmxymo,SN Ia,0.36650714285714237
ZTF19acmyacs,SN II,0.36650714285714237
ZTF19acmyljb,SN Ia,0.36650714285714237
ZTF19acmywjc,SN Ia,0.36650714285714237
ZTF19acnfjyw,SN Ia,0.949
ZTF19acngsnb,SN Ia,0.7343833333333332
ZTF19acngsnc,SN Ia,0.7311999999999999
ZTF19acnkeji,SN Ia,0.919
ZTF19acnqsui,SN Ia,0.7148333333333333
ZTF19acoaoty,SN Ia,0.83
ZTF19acojuzv,SN Ia,0.809
ZTF19acojxzo,SN Ia,0.754
ZTF19acoknir,SN Ib/c,0.36650714285714237
ZTF19acokufi,SN Ia,0.8376000000000001
ZTF19acokzjy,SN Ia,0.8872000000000001
ZTF19acolhnl,SN Ia,0.36650714285714237
ZTF19acordoi,SN Ia-91T-like,0.8245
ZTF19acoxgqw,SN Ia,0.7909999999999999
ZTF19acoyxuv,SN Ia,0.36650714285714237
ZTF19acpfnth,SN Ia,0.36650714285714237
ZTF19acpgaet,SN Ia,0.7572
ZTF19acpmuwu,SN Ia,0.92
ZTF19acqdato,SN Ia,0.36650714285714237
ZTF19acqmwtg,SN Ia,0.36650714285714237
ZTF19acqupbp,SN Ia,0.8361333333333334
ZTF19acqxoll,SN Ia,0.87
ZTF19acqypso,SN Ia,0.783
ZTF19acrcupt,SN Ia,0.7855
ZTF19acrdcwh,SN Ia,0.8610666666666668
ZTF19acrddcz,SN Ia-91T-like,0.8243880952380955
ZTF19acrdqej,SN Ia,0.879
ZTF19acrmmpq,SN Ia,0.8327214285714287
ZTF19acruaaa,SN Ia,0.36650714285714237
ZTF19acruqph,SN Ia,0.8212
ZTF19acrvfkz,SN Ia,0.36650714285714237
ZTF19acrwvao,SN II,0.36650714285714237
ZTF19acrwyyb,SN Ibn,0.36650714285714237
ZTF19acrwzqs,SN Ia,0.36650714285714237
ZTF19acryaon,SN Ia,0.8186666666666668
ZTF19acsaoxd,SN Ia,0.36650714285714237
ZTF19acsfpmi,SN Ia,0.36650714285714237
ZTF19acsfvog,SN Ia,0.36650714285714237
ZTF19acshfvz,SN Ia,0.36650714285714237
ZTF19acshkft,SN Ia,0.5924555555555554
ZTF19acspfcb,SN Ia,0.36650714285714237
ZTF19acsvqrx,SN Ia,0.8833833333333334
ZTF19acszmgx,SN II,0.36650714285714237
ZTF19actaiag,SN Ia,0.36650714285714237
ZTF19acteaxl,SN Ia,0.36650714285714237
ZTF19actfpma,SN Ia,0.36650714285714237
ZTF19actfpmy,SN Ia,0.36650714285714237
ZTF19acthgxq,SN Ia,0.36650714285714237
ZTF19acthucv,SN Ia,0.36650714285714237
ZTF19actldas,SN Ia,0.7603333333333333
ZTF19actnyae,SN II,0.36650714285714237
ZTF19actzjrf,SN Ia,0.36650714285714237
ZTF19acudiph,SN Ia,0.36650714285714237
ZTF19acuitcy,SN Ia,0.36650714285714237
ZTF19acukcte,SN Ia,0.36650714285714237
ZTF19acukucu,SN IIn,0.6173
ZTF19aculczm,SN Ia,0.36650714285714237
ZTF19aculgvn,SN Ia,0.36650714285714237
ZTF19aculypc,SN Ia,0.36650714285714237
ZTF19acuybzx,SN Ia,0.36650714285714237
ZTF19acvgbeh,SN Ia-91T-like,0.36650714285714237
ZTF19acvkibv,SN IIn,0.36650714285714237
ZTF19acvmcdd,SN II,0.36650714285714237
ZTF19acvrgde,SN Ia,0.36650714285714237
ZTF19acvrigb,SN Ia,0.36650714285714237
ZTF19acvtrxj,SN II,0.36650714285714237
ZTF19acwbhih,SN II,0.36650714285714237
ZTF19acwqvvn,SN Ia,0.784
ZTF20aauhbvu,SN IIP,0.36650714285714237
ZTF20aaurwes,SN Ia,0.36650714285714237
ZTF20abjaapj,SN II,0.7448710317460318
ZTF20abnbilr,SN Ia,0.36650714285714237
ZTF20abnnfpv,SN II,0.36650714285714237
ZTF20abpucsd,SN Ia,0.36650714285714237
ZTF20abpuijn,SN Ia,0.36650714285714237
ZTF20abpvhij,SN Ia,0.36650714285714237
ZTF20abpvolc,SN Ia,0.36650714285714237
ZTF20abqaqgv,SN Ia,0.36650714285714237
ZTF20abqdqyh,SN II,0.36650714285714237
ZTF20abqfgee,SN Ia,0.36650714285714237
ZTF20abqgzhh,SN Ia,0.36650714285714237
ZTF20abqlawg,SN Ia,0.8455666666666667
ZTF20abqlgtv,SN Ia,0.36650714285714237
ZTF20abqnztv,SN Ia,0.8007666666666667
ZTF20absvwdh,SN Ia,0.7177666666666668
ZTF20absyium,SN Ia,0.36650714285714237
ZTF20abszzlp,SN Ia,0.36650714285714237
ZTF20abvqibv,SN Ia-91T-like,0.36650714285714237
ZTF20abvqilf,SN Ia,0.8609785714285715
ZTF20abvyare,SN Ia,0.36650714285714237
ZTF20abwdaeo,SN II,0.6305
ZTF20abwkqxd,SN Ia,0.671
ZTF20abwktfx,SN Ia,0.608
ZTF20abxfiev,SN Ia,0.8405
ZTF20abxgxjd,SN Ia,0.707
ZTF20abxhigx,SN Ia,0.36650714285714237
ZTF20abxidyb,SN Ia,0.7683
ZTF20abxjefm,SN Ia,0.8425
ZTF20abxkwbi,SN II,0.36650714285714237
ZTF20abxxzxy,SN Ia,0.36650714285714237
ZTF20abxyajd,SN Ia,0.36650714285714237
