id,type,prob_Ia
ZTF20abywpkl,SN Ia,0.782
ZTF20abywydb,SN II,0.999
ZTF20abyylgi,SN II,0.442
ZTF20abyzbxa,SN Ia,0.723
ZTF20abzbfct,SN Ia,0.798
ZTF20abzcsbt,SN Ia,0.694
ZTF20abzetdf,SN Ia,0.726
ZTF20abzjads,SN Ia,0.805
ZTF20abzpxxu,SN Ia,0.607
ZTF20abzqlts,SN II,0.582
ZTF20abzvxyk,SN Ia,0.796
ZTF20acacqko,SN Ia,0.999
ZTF20acbeacx,SN II,0.999
ZTF20accbsxa,SN Ic,0.999
ZTF20accdijx,SN II,0.999
ZTF20acchxpm,SN Ia,0.999
ZTF20accoccp,SN Ic,0.999
ZTF20accodxy,SN Ia,0.999
ZTF20accovje,SN Ia,0.849
ZTF20accvlzn,SN IIn,0.999
ZTF20accxzmn,SN Ia,0.557
ZTF20acdafau,SN Ia,0.999
ZTF20acdalpf,SN Ia,0.999
ZTF20acdnmpv,SN Ia,0.999
ZTF20acdqjeq,SN Iax[02cx-like],0.999
ZTF20acduffd,SN Ia,0.999
ZTF20acedqis,SN II,0.999
ZTF20acfasbq,SN Ia,0.999
ZTF20acfdmex,SN II,0.999
ZTF20acfkkyf,SN Ia,0.999
ZTF20acflmyv,SN Ia,0.999
