id,type,prob_Ia
ZTF19acnjwgm,SN Ia,0.82
ZTF19acnkeji,SN Ia,0.867
ZTF19acnqsui,SN Ia,0.898
ZTF19acnzkph,SN Ia,0.785
ZTF19acoaoty,SN Ia,0.83
ZTF19acoknir,SN Ib/c,0.059
ZTF19acokufi,SN Ia,0.148
ZTF19acokzjy,SN Ia,0.861
ZTF19acolhnl,SN Ia,0.059
ZTF19acordoi,SN Ia-91T-like,0.815
ZTF19acoxgqw,SN Ia,0.868
ZTF19acoyxuv,SN Ia,0.059
ZTF19acpfnth,SN Ia,0.059
ZTF19acpgaet,SN Ia,0.793
ZTF19acpmuwu,SN Ia,0.764
ZTF19acqdato,SN Ia,0.059
ZTF19acqmwtg,SN Ia,0.059
ZTF19acqupbp,SN Ia,0.851
ZTF19acqxoll,SN Ia,0.852
ZTF19acqypso,SN Ia,0.773
ZTF19acrbyzj,SN Ia,0.742
ZTF19acrcupt,SN Ia,0.801
ZTF19acrcxri,SN II,0.746
ZTF19acrdcwh,SN Ia,0.148
ZTF19acrddcz,SN Ia-91T-like,0.22
ZTF19acrdqej,SN Ia,0.86
ZTF19acrenwk,SN Ia,0.738
ZTF19acrmmpq,SN Ia,0.227
ZTF19acruaaa,SN Ia,0.059
ZTF19acruqph,SN Ia,0.817
ZTF19acrvfkz,SN Ia,0.059
ZTF19acrwvao,SN II,0.059
ZTF19acrwyyb,SN Ibn,0.059
ZTF19acrwzqs,SN Ia,0.059
ZTF19acryaon,SN Ia,0.209
ZTF19acryurj,SN II,0.611
ZTF19acsaoxd,SN Ia,0.059
ZTF19acsfpmi,SN Ia,0.059
ZTF19acsfvog,SN Ia,0.059
ZTF19acshfvz,SN Ia,0.059
ZTF19acspfcb,SN Ia,0.059
ZTF19acsvqrx,SN Ia,0.854
ZTF19acszmgx,SN II,0.059
ZTF19actaiag,SN Ia,0.059
ZTF19acteaxl,SN Ia,0.059
ZTF19actfpma,SN Ia,0.059
ZTF19actfpmy,SN Ia,0.059
ZTF19actfxcd,SN IIP,0.059
ZTF19acthgxq,SN Ia,0.059
ZTF19acthucv,SN Ia,0.059
ZTF19actldas,SN Ia,0.716
ZTF19actnyae,SN II,0.059
ZTF19actzjrf,SN Ia,0.059
ZTF19acudiph,SN Ia,0.059
ZTF19acuitcy,SN Ia,0.059
ZTF19acukcte,SN Ia,0.059
ZTF19aculczm,SN Ia,0.059
ZTF19aculgvn,SN Ia,0.059
ZTF19aculypc,SN Ia,0.059
ZTF19acuybzx,SN Ia,0.059
ZTF19acvgbeh,SN Ia-91T-like,0.059
ZTF19acvkibv,SN IIn,0.059
ZTF19acvmcdd,SN II,0.059
ZTF19acvrgde,SN Ia,0.059
ZTF19acvrigb,SN Ia,0.059
ZTF19acvrjzd,SN II,0.059
ZTF19acvtrxj,SN II,0.059
ZTF19acwbhih,SN II,0.059
ZTF19acwqvvn,SN Ia,0.71
ZTF20aauhbvu,SN IIP,0.059
ZTF20aaurwes,SN Ia,0.059
ZTF20abjaapj,SN II,0.12
ZTF20abjfufv,SN Ia,0.796
ZTF20abnbilr,SN Ia,0.059
ZTF20abnnfpv,SN II,0.059
ZTF20abpucsd,SN Ia,0.059
ZTF20abpuijn,SN Ia,0.059
ZTF20abpvhij,SN Ia,0.059
ZTF20abpvolc,SN Ia,0.059
ZTF20abqaqgv,SN Ia,0.059
ZTF20abqdqyh,SN II,0.059
ZTF20abqfgee,SN Ia,0.059
ZTF20abqgzhh,SN Ia,0.059
ZTF20abqlawg,SN Ia,0.181
ZTF20abqlgtv,SN Ia,0.059
ZTF20abqnztv,SN Ia,0.833
ZTF20absvtnc,SN Ia,0.206
ZTF20absvwdh,SN Ia,0.758
ZTF20absyium,SN Ia,0.059
ZTF20abszzlp,SN Ia,0.059
ZTF20abtnpwt,SN Ia,0.104
ZTF20abuqali,SN II,0.612
ZTF20abvqibv,SN Ia-91T-like,0.059
ZTF20abvqilf,SN Ia,0.2
ZTF20abvtozi,SN Ia,0.803
ZTF20abvyare,SN Ia,0.059
ZTF20abwdaeo,SN II,0.304
ZTF20abwkqxd,SN Ia,0.753
ZTF20abxfiev,SN Ia,0.826
ZTF20abxgxjd,SN Ia,0.833
ZTF20abxhigx,SN Ia,0.059
ZTF20abxidyb,SN Ia,0.712
ZTF20abxjefm,SN Ia,0.901
ZTF20abxkwbi,SN II,0.059
ZTF20abxxzxy,SN Ia,0.059
ZTF20abxyajd,SN Ia,0.059
ZTF20abxyaje,SN II,0.059
ZTF20abxyaqc,SN Ia,0.792
ZTF20abxyfye,SN Ia,0.665
ZTF20abxyggc,SN Ia,0.059
ZTF20abxyjfg,SN Ia,0.059
ZTF20abxzrqw,SN Ia,0.842
ZTF20abybeex,SN II,0.164
ZTF20abydkrl,SN Ia,0.821
ZTF20abyfmjr,SN Ia,0.586
ZTF20abygigy,SN Ia,0.828
ZTF20abyiohf,SN Ia,0.844
ZTF20abyjpxx,SN Ia,0.836
ZTF20abylbuf,SN Ia,0.787
ZTF20abyskia,SN Ia,0.872
ZTF20abysqxw,SN Ia,0.059
ZTF20abywpkl,SN Ia,0.881
ZTF20abywydb,SN II,0.059
ZTF20abyzomt,SN II,0.789
ZTF20abzbfct,SN Ia,0.788
ZTF20abzcsbt,SN Ia,0.741
ZTF20abzetdf,SN Ia,0.842
ZTF20abzjads,SN Ia,0.722
ZTF20abzjoxd,SN IIn,0.253
ZTF20abzpxxu,SN Ia,0.734
ZTF20abzvxyk,SN Ia,0.764
ZTF20acacqko,SN Ia,0.059
ZTF20acbeacx,SN II,0.059
ZTF20acbovrt,SN Ia,0.724
ZTF20accbsxa,SN Ic,0.059
ZTF20accdijx,SN II,0.059
ZTF20acchxpm,SN Ia,0.059
ZTF20accoccp,SN Ic,0.059
ZTF20accodxy,SN Ia,0.059
ZTF20accovje,SN Ia,0.134
ZTF20accsfkt,SN Ia,0.638
ZTF20accxzmn,SN Ia,0.683
ZTF20acdafau,SN Ia,0.059
ZTF20acdalpf,SN Ia,0.059
ZTF20acdnmpv,SN Ia,0.059
ZTF20acdqjeq,SN Iax[02cx-like],0.059
ZTF20acduffd,SN Ia,0.059
ZTF20acedqis,SN II,0.059
ZTF20acfasbq,SN Ia,0.059
ZTF20acfdmex,SN II,0.059
ZTF20acfkkyf,SN Ia,0.059
ZTF20acflmyv,SN Ia,0.059
