id,type,prob_Ia
ZTF19acdxlns,SN Ia,0.8379974552830536
ZTF19acecluy,SN II,0.6270563457627228
ZTF19acekkts,SN Ia,0.6270563457627228
ZTF19acenveq,SN Ia,0.6270563457627228
ZTF19aceqxtg,SN Ia,0.6270563457627228
ZTF19acetxvq,SN Ia,0.6270563457627228
ZTF19aceuacu,SN Ia,0.9101208808671255
ZTF19acewotx,SN Ia,0.6270563457627228
ZTF19acewuwn,SN II,0.9429991974502407
ZTF19acexijn,SN Ia,0.6270563457627228
ZTF19acfecsg,SN Ia,0.8379974552830536
ZTF19acfejbj,SN II,0.8524936051056073
ZTF19acfmwlh,SN Ia,0.6270563457627228
ZTF19acfrntd,SN Ia,0.6270563457627228
ZTF19acfsbpa,SN II,0.6270563457627228
ZTF19acfsqjx,SN Ia,0.9131788557027111
ZTF19acftaml,SN Ia,0.8186210830982745
ZTF19acftfav,SN IIP,0.8773433066332504
ZTF19acftfst,SN Ia,0.8472182040360885
ZTF19acfthre,SN Ia,0.6270563457627228
ZTF19acftude,SN IIn,0.9355196008024502
ZTF19acfwynw,SLSN-I,0.9046833246319209
ZTF19acfxbki,SN Ia,0.6270563457627228
ZTF19acfxbxe,SN Ia,0.6270563457627228
ZTF19acgaxej,SN Ia,0.6270563457627228
ZTF19acgbkzr,SN II,0.8292057622346128
ZTF19acgbzam,SN Ia,0.948846014769544
ZTF19acgcdas,SN Ia,0.6270563457627228
ZTF19acgcshq,SN Ia,0.940895873532697
ZTF19acgdfjt,SN Ia,0.6270563457627228
ZTF19acgdxel,SN Ia,0.8328054809860032
ZTF19acgemqj,SN Ia-91T-like,0.8421986620854227
ZTF19acgfvvi,SN II,0.6270563457627228
ZTF19acgjnfz,SN Ia,0.6270563457627228
ZTF19acgjnis,SN Ia,0.6270563457627228
ZTF19acgjohb,SN Ia,0.874582165813286
ZTF19acgjojy,SN Ia,0.8241641405705303
ZTF19acgjosf,SN Ia,0.8262521080456647
ZTF19acgjpgh,SLSN-I,0.8084734456496255
ZTF19acgmkrt,SN Ia,0.9368062203182919
ZTF19acgogcm,SN Ia,0.6270563457627228
ZTF19acgonwy,SN Ia,0.8524936051056073
ZTF19acgouje,SN Ia,0.6270563457627228
