id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.36210674603174564
ZTF18aatrkga,SN Ia,0.36210674603174564
ZTF19acdkzxk,SN II,0.36210674603174564
ZTF19acdxlns,SN Ia,0.7907277777777779
ZTF19acecluy,SN II,0.36210674603174564
ZTF19acekkts,SN Ia,0.36210674603174564
ZTF19acenveq,SN Ia,0.36210674603174564
ZTF19aceqxtg,SN Ia,0.36210674603174564
ZTF19acetxvq,SN Ia,0.36210674603174564
ZTF19acewotx,SN Ia,0.36210674603174564
ZTF19acewuwn,SN II,0.775
ZTF19acexijn,SN Ia,0.36210674603174564
ZTF19acfecsg,SN Ia,0.8849142857142861
ZTF19acfmwlh,SN Ia,0.36210674603174564
ZTF19acfrntd,SN Ia,0.36210674603174564
ZTF19acfsbpa,SN II,0.36210674603174564
ZTF19acfsqjx,SN Ia,0.8575
ZTF19acftaml,SN Ia,0.8645095238095236
ZTF19acftfst,SN Ia,0.8108619047619048
ZTF19acfthre,SN Ia,0.36210674603174564
ZTF19acfxbki,SN Ia,0.36210674603174564
ZTF19acfxbxe,SN Ia,0.36210674603174564
ZTF19acgaxej,SN Ia,0.36210674603174564
ZTF19acgbkzr,SN II,0.33176666666666665
ZTF19acgcdas,SN Ia,0.36210674603174564
ZTF19acgcshq,SN Ia,0.8265833333333333
ZTF19acgdfjt,SN Ia,0.36210674603174564
ZTF19acgdxel,SN Ia,0.7504706349206349
ZTF19acgemqj,SN Ia-91T-like,0.8130277777777778
ZTF19acgfvvi,SN II,0.36210674603174564
ZTF19acgjnfz,SN Ia,0.36210674603174564
ZTF19acgjnis,SN Ia,0.36210674603174564
ZTF19acgjohb,SN Ia,0.7275166666666666
ZTF19acgjojy,SN Ia,0.8463333333333333
ZTF19acgjosf,SN Ia,0.8555
ZTF19acgmkrt,SN Ia,0.5921666666666667
ZTF19acgogcm,SN Ia,0.36210674603174564
ZTF19acgouje,SN Ia,0.36210674603174564
ZTF19acgphsf,SN Ia,0.36210674603174564
ZTF19acgpkye,SN Ia,0.36210674603174564
ZTF19acgpqxt,SN Ia,0.7328499999999999
ZTF19acgqjln,SN Ia,0.906
ZTF19acgrbeb,SN Ia,0.7823666666666665
ZTF19acgzwbm,SN II,0.36210674603174564
ZTF19acgzzea,SN IIP,0.36210674603174564
ZTF19achagst,SN Ia,0.9045
ZTF19achahea,SN Ia,0.36210674603174564
ZTF19achajnc,SN Ia,0.8691666666666666
ZTF19achaspq,SN Ia,0.675
ZTF19achejoc,SN Ia,0.7715
ZTF19achetvw,SN Ia,0.9351166666666667
ZTF19achiyvy,SN Ic,0.878402380952381
ZTF19achjpyc,SN Ia-91T-like,0.36210674603174564
ZTF19achjqbk,SN IIP,0.771
ZTF19achtifr,SN II,0.36210674603174564
ZTF19achvpik,SN Ia,0.8155
ZTF19acifuyf,SN Ia,0.8595
ZTF19acigkma,SN Ia-91T-like,0.8908333333333334
ZTF19acignlo,SN II,0.757
ZTF19acigqdd,SN Ia-91T-like,0.7947666666666666
ZTF19acihfxz,SN Ia,0.94525
ZTF19acihgng,SN Ia,0.88
ZTF19acitkzs,SN Ia,0.78675
ZTF19acjdufa,SN Ia,0.8234166666666668
ZTF19acjdwqv,SN Ia,0.8729833333333333
ZTF19acjerdh,SN Ia,0.8573666666666667
ZTF19acjerzj,SN Ia,0.36210674603174564
ZTF19acjfhom,SN Ia,0.8743333333333333
ZTF19acjifxp,SN Ia,0.36210674603174564
ZTF19acjjwsy,SN Ia,0.907
ZTF19acjnatv,SN Ia,0.7290166666666666
ZTF19acjnaxa,SN Ia,0.84925
ZTF19acjqecl,SN Ia,0.8555277777777778
ZTF19acjtkha,SN Ia,0.78
ZTF19acjtlxe,SN Ic,0.36210674603174564
ZTF19acjtpmm,SN II,0.36210674603174564
ZTF19acjtpqd,SN Ic,0.36210674603174564
ZTF19acjuomg,SN Ia,0.8803333333333333
ZTF19acjurot,SN Ia,0.8358301587301589
ZTF19acjutrw,SN IIn,0.36210674603174564
ZTF19acjwcqy,SN Ic-BL,0.8200035714285716
ZTF19acjwqvo,SN Ia,0.871
ZTF19ackjene,SN IIb,0.6624333333333333
ZTF19ackjjwf,SN Ib,0.663
ZTF19ackjlrd,SN Ia,0.36210674603174564
ZTF19ackjmge,SN Ia,0.36210674603174564
ZTF19ackjnuq,SN Ia,0.36210674603174564
ZTF19ackjozg,SN Ia,0.36210674603174564
ZTF19ackjsys,SN Ia,0.36210674603174564
ZTF19ackjszs,SN Ib,0.36210674603174564
ZTF19ackjtfm,SN II,0.36210674603174564
ZTF19ackjvjr,SN Ia,0.36210674603174564
ZTF19ackjvtl,SN IIP,0.36210674603174564
ZTF19acklbjr,SN Ia,0.85975
ZTF19aclhnkd,SN Ia,0.8585333333333333
ZTF19aclhohd,SN Ia,0.8590000000000001
ZTF19aclkbqc,SN Ia,0.8460777777777778
ZTF19aclljyq,SN Ia,0.9115
ZTF19aclofmz,SN Ia,0.677
ZTF19aclthzj,SN Ia,0.9119166666666666
ZTF19aclyezb,SN Ia,0.8263333333333334
ZTF19acmbekd,SN Ibn,0.8117801587301589
ZTF19acmbiad,SN Ia,0.904
ZTF19acmbjvi,SN Ia,0.9077499999999998
ZTF19acmblbi,SN Ia,0.5603666666666667
ZTF19acmelor,SN Ib,0.861
ZTF19acmgyka,SN Ia,0.9195
ZTF19acmwfli,SN II,0.36210674603174564
ZTF19acmwipq,SN Ia,0.36210674603174564
ZTF19acmwkul,SN Ia,0.36210674603174564
ZTF19acmwszk,SLSN-II,0.36210674603174564
ZTF19acmxymo,SN Ia,0.36210674603174564
ZTF19acmyacs,SN II,0.36210674603174564
ZTF19acmyljb,SN Ia,0.36210674603174564
ZTF19acmywjc,SN Ia,0.36210674603174564
ZTF19acnfjyw,SN Ia,0.905
ZTF19acngsnb,SN Ia,0.8291702380952382
ZTF19acngsnc,SN Ia,0.8293869047619049
ZTF19acnjwgm,SN Ia,0.74
ZTF19acnkeji,SN Ia,0.945
ZTF19acnqsui,SN Ia,0.8670833333333333
ZTF19acnzkph,SN Ia,0.67
ZTF19acoaoty,SN Ia,0.9325
ZTF19acojuzv,SN Ia,0.628
ZTF19acojxzo,SN Ia,0.816
ZTF19acoknir,SN Ib/c,0.36210674603174564
ZTF19acokufi,SN Ia,0.7553992063492062
ZTF19acokzjy,SN Ia,0.93175
ZTF19acolhnl,SN Ia,0.36210674603174564
ZTF19acordoi,SN Ia-91T-like,0.9351666666666666
ZTF19acoxgqw,SN Ia,0.8398452380952379
ZTF19acoyxuv,SN Ia,0.36210674603174564
ZTF19acpfnth,SN Ia,0.36210674603174564
ZTF19acpgaet,SN Ia,0.8709166666666666
ZTF19acpmuwu,SN Ia,0.9165
ZTF19acqdato,SN Ia,0.36210674603174564
ZTF19acqmwtg,SN Ia,0.36210674603174564
ZTF19acqupbp,SN Ia,0.891342857142857
ZTF19acqxoll,SN Ia,0.9181666666666666
ZTF19acqypso,SN Ia,0.8653333333333334
ZTF19acrbyzj,SN Ia,0.516
ZTF19acrcupt,SN Ia,0.93625
ZTF19acrdcwh,SN Ia,0.7736492063492063
ZTF19acrddcz,SN Ia-91T-like,0.8259333333333333
ZTF19acrdqej,SN Ia,0.915
ZTF19acrenwk,SN Ia,0.7563666666666665
ZTF19acrmmpq,SN Ia,0.8389666666666666
ZTF19acruaaa,SN Ia,0.36210674603174564
ZTF19acruqph,SN Ia,0.93125
ZTF19acrvfkz,SN Ia,0.36210674603174564
ZTF19acrwvao,SN II,0.36210674603174564
ZTF19acrwyyb,SN Ibn,0.36210674603174564
ZTF19acrwzqs,SN Ia,0.36210674603174564
ZTF19acryaon,SN Ia,0.8023277777777776
ZTF19acsaoxd,SN Ia,0.36210674603174564
ZTF19acsfpmi,SN Ia,0.36210674603174564
ZTF19acsfvog,SN Ia,0.36210674603174564
ZTF19acshfvz,SN Ia,0.36210674603174564
ZTF19acspfcb,SN Ia,0.36210674603174564
ZTF19acsvqrx,SN Ia,0.8951833333333332
ZTF19acszmgx,SN II,0.36210674603174564
ZTF19actaiag,SN Ia,0.36210674603174564
ZTF19acteaxl,SN Ia,0.36210674603174564
ZTF19actfpma,SN Ia,0.36210674603174564
ZTF19actfpmy,SN Ia,0.36210674603174564
ZTF19actfxcd,SN IIP,0.36210674603174564
ZTF19acthgxq,SN Ia,0.36210674603174564
ZTF19acthucv,SN Ia,0.36210674603174564
ZTF19actldas,SN Ia,0.6725333333333332
ZTF19actnyae,SN II,0.36210674603174564
ZTF19actzjrf,SN Ia,0.36210674603174564
ZTF19acudiph,SN Ia,0.36210674603174564
ZTF19acuitcy,SN Ia,0.36210674603174564
ZTF19acukcte,SN Ia,0.36210674603174564
ZTF19acukucu,SN IIn,0.32298333333333334
ZTF19aculczm,SN Ia,0.36210674603174564
ZTF19aculgvn,SN Ia,0.36210674603174564
ZTF19aculypc,SN Ia,0.36210674603174564
ZTF19acuybzx,SN Ia,0.36210674603174564
ZTF19acvgbeh,SN Ia-91T-like,0.36210674603174564
ZTF19acvkibv,SN IIn,0.36210674603174564
ZTF19acvmcdd,SN II,0.36210674603174564
ZTF19acvrgde,SN Ia,0.36210674603174564
ZTF19acvrigb,SN Ia,0.36210674603174564
ZTF19acvrjzd,SN II,0.36210674603174564
ZTF19acvtrxj,SN II,0.36210674603174564
ZTF19acwbhih,SN II,0.36210674603174564
ZTF19acwqvvn,SN Ia,0.909
ZTF20aauhbvu,SN IIP,0.36210674603174564
ZTF20aaurwes,SN Ia,0.36210674603174564
ZTF20abjaapj,SN II,0.7429261904761905
ZTF20abnbilr,SN Ia,0.36210674603174564
ZTF20abnnfpv,SN II,0.36210674603174564
ZTF20abpucsd,SN Ia,0.36210674603174564
ZTF20abpuijn,SN Ia,0.36210674603174564
ZTF20abpvhij,SN Ia,0.36210674603174564
ZTF20abpvolc,SN Ia,0.36210674603174564
ZTF20abqaqgv,SN Ia,0.36210674603174564
ZTF20abqdqyh,SN II,0.36210674603174564
ZTF20abqfgee,SN Ia,0.36210674603174564
ZTF20abqgzhh,SN Ia,0.36210674603174564
ZTF20abqlawg,SN Ia,0.8400666666666669
