id,type,prob_Ia
ZTF19acdxlns,SN Ia,0.8746727189477185
ZTF19acecluy,SN II,0.7310415903540921
ZTF19acekkts,SN Ia,0.7310415903540921
ZTF19acenveq,SN Ia,0.7310415903540921
ZTF19aceqxtg,SN Ia,0.7310415903540921
ZTF19acetxvq,SN Ia,0.7310415903540921
ZTF19aceuacu,SN Ia,0.13614691974691975
ZTF19acewotx,SN Ia,0.7310415903540921
ZTF19acewuwn,SN II,0.11611227938727937
ZTF19acexijn,SN Ia,0.7310415903540921
ZTF19acfecsg,SN Ia,0.8780885947385942
ZTF19acfejbj,SN II,0.151866557054057
ZTF19acfmwlh,SN Ia,0.7310415903540921
ZTF19acfrntd,SN Ia,0.7310415903540921
ZTF19acfsbpa,SN II,0.7310415903540921
ZTF19acfsqjx,SN Ia,0.13950085747585747
ZTF19acftaml,SN Ia,0.16312102758352745
ZTF19acftfav,SN IIP,0.151866557054057
ZTF19acftfst,SN Ia,0.18414430708180682
ZTF19acfthre,SN Ia,0.7310415903540921
ZTF19acftude,SN IIn,0.11607921245421243
ZTF19acfwynw,SLSN-I,0.22062189199689186
ZTF19acfxbki,SN Ia,0.7310415903540921
ZTF19acfxbxe,SN Ia,0.7310415903540921
ZTF19acgaxej,SN Ia,0.7310415903540921
ZTF19acgbkzr,SN II,0.1884702228327226
ZTF19acgbzam,SN Ia,0.1311694222444222
ZTF19acgcdas,SN Ia,0.7310415903540921
ZTF19acgcshq,SN Ia,0.0856654761904762
ZTF19acgdfjt,SN Ia,0.7310415903540921
ZTF19acgdxel,SN Ia,0.8683214368964365
ZTF19acgemqj,SN Ia-91T-like,0.8778361222111218
ZTF19acgfvvi,SN II,0.7310415903540921
ZTF19acgjnfz,SN Ia,0.7310415903540921
ZTF19acgjnis,SN Ia,0.7310415903540921
ZTF19acgjohb,SN Ia,0.16236577450327438
ZTF19acgjojy,SN Ia,0.13033867660117657
ZTF19acgjosf,SN Ia,0.158244479131979
ZTF19acgjpgh,SLSN-I,0.12667682178932174
ZTF19acgmkrt,SN Ia,0.1109834693084693
ZTF19acgogcm,SN Ia,0.7310415903540921
ZTF19acgonwy,SN Ia,0.1402939296814296
ZTF19acgouje,SN Ia,0.7310415903540921
ZTF19acgphsf,SN Ia,0.7310415903540921
ZTF19acgpkye,SN Ia,0.7310415903540921
ZTF19acgpqxt,SN Ia,0.15638840187590175
ZTF19acgqjln,SN Ia,0.0530952380952381
ZTF19acgrbeb,SN Ia,0.16050969724719713
ZTF19acgxbwo,SN Ia,0.12087766400266399
ZTF19acgzwbm,SN II,0.7310415903540921
ZTF19acgzzea,SN IIP,0.7310415903540921
ZTF19achagst,SN Ia,0.072246336996337
ZTF19achahea,SN Ia,0.7310415903540921
ZTF19achajnc,SN Ia,0.09471401098901099
ZTF19achaspq,SN Ia,0.09256298701298701
ZTF19achejoc,SN Ia,0.0769532967032967
ZTF19achetvw,SN Ia,0.1594362873237872
ZTF19achiyvy,SN Ic,0.18856951520701495
ZTF19achjpyc,SN Ia-91T-like,0.7310415903540921
ZTF19achjqbk,SN IIP,0.18414430708180682
ZTF19achtewn,SN Ia,0.8788509657009653
ZTF19achticg,SN Ia,0.7310415903540921
ZTF19achtifr,SN II,0.7310415903540921
ZTF19achvpik,SN Ia,0.1747911421911422
ZTF19acifuyf,SN Ia,0.10036526806526805
ZTF19acigkma,SN Ia-91T-like,0.1685206293706294
ZTF19acignlo,SN II,0.10672115384615384
ZTF19acihfxz,SN Ia,0.08081664169164168
ZTF19acihgng,SN Ia,0.045238095238095244
ZTF19acihlft,SN Ia,0.09317712287712288
ZTF19acitkzs,SN Ia,0.07451119713619714
ZTF19acitnck,SN Ia,0.12405739121989119
ZTF19acjdufa,SN Ia,0.16891495171495172
ZTF19acjdwqv,SN Ia,0.1594362873237872
ZTF19acjerdh,SN Ia,0.13033867660117657
ZTF19acjerzj,SN Ia,0.7310415903540921
ZTF19acjfhom,SN Ia,0.13455660866910862
ZTF19acjifxp,SN Ia,0.7310415903540921
ZTF19acjjwsy,SN Ia,0.1367235014985015
ZTF19acjnatv,SN Ia,0.19203219419469397
ZTF19acjnaxa,SN Ia,0.1402939296814296
ZTF19acjtkha,SN Ia,0.10888723776223773
ZTF19acjtlxe,SN Ic,0.7310415903540921
ZTF19acjtpmm,SN II,0.7310415903540921
ZTF19acjtpqd,SN Ic,0.7310415903540921
ZTF19acjuomg,SN Ia,0.0983163086913087
ZTF19acjurot,SN Ia,0.8687573204573202
ZTF19acjutrw,SN IIn,0.7310415903540921
ZTF19acjwcqy,SN Ic-BL,0.19571693445443428
