id,type,prob_Ia
ZTF19acdkzxk,SN II,0.7555999639249629
ZTF19acdxlns,SN Ia,0.8486988095238095
ZTF19acecluy,SN II,0.7555999639249629
ZTF19acekkts,SN Ia,0.7555999639249629
ZTF19acenveq,SN Ia,0.7555999639249629
ZTF19aceqxtg,SN Ia,0.7555999639249629
ZTF19acetxvq,SN Ia,0.7555999639249629
ZTF19acewotx,SN Ia,0.7555999639249629
ZTF19acewuwn,SN II,0.745
ZTF19acexijn,SN Ia,0.7555999639249629
ZTF19acfecsg,SN Ia,0.9087599206349205
ZTF19acfejbj,SN II,0.8210714285714286
ZTF19acfmwlh,SN Ia,0.7555999639249629
ZTF19acfrntd,SN Ia,0.7555999639249629
ZTF19acfsbpa,SN II,0.7555999639249629
ZTF19acfsqjx,SN Ia,0.8964
ZTF19acftaml,SN Ia,0.8630249999999999
ZTF19acftfav,SN IIP,0.9057380952380952
ZTF19acftfst,SN Ia,0.8332285714285713
ZTF19acfthre,SN Ia,0.7555999639249629
ZTF19acfxbki,SN Ia,0.7555999639249629
ZTF19acfxbxe,SN Ia,0.7555999639249629
ZTF19acgaxej,SN Ia,0.7555999639249629
ZTF19acgcdas,SN Ia,0.7555999639249629
ZTF19acgcshq,SN Ia,0.7756666666666666
ZTF19acgdfjt,SN Ia,0.7555999639249629
ZTF19acgdxel,SN Ia,0.8997749999999995
ZTF19acgemqj,SN Ia-91T-like,0.8761071428571426
ZTF19acgfvvi,SN II,0.7555999639249629
ZTF19acgjnfz,SN Ia,0.7555999639249629
ZTF19acgjnis,SN Ia,0.7555999639249629
ZTF19acgjohb,SN Ia,0.8887797619047619
ZTF19acgjojy,SN Ia,0.8731408730158733
ZTF19acgjpgh,SLSN-I,0.7985277777777778
ZTF19acgogcm,SN Ia,0.7555999639249629
ZTF19acgouje,SN Ia,0.7555999639249629
ZTF19acgphsf,SN Ia,0.7555999639249629
ZTF19acgpkye,SN Ia,0.7555999639249629
ZTF19acgpqxt,SN Ia,0.8337408730158732
ZTF19acgqjln,SN Ia,0.931
ZTF19acgrbeb,SN Ia,0.8657892857142857
ZTF19acgxbwo,SN Ia,0.802
ZTF19acgzwbm,SN II,0.7555999639249629
ZTF19acgzzea,SN IIP,0.7555999639249629
ZTF19achagst,SN Ia,0.9086666666666666
ZTF19achahea,SN Ia,0.7555999639249629
ZTF19achajnc,SN Ia,0.9328666666666666
ZTF19achaspq,SN Ia,0.737
ZTF19achejoc,SN Ia,0.73
ZTF19achetvw,SN Ia,0.9299583333333333
ZTF19achiyvy,SN Ic,0.8318654761904761
ZTF19achjpyc,SN Ia-91T-like,0.7555999639249629
ZTF19achtewn,SN Ia,0.8886361111111111
ZTF19achticg,SN Ia,0.7555999639249629
ZTF19achtifr,SN II,0.7555999639249629
ZTF19achvpik,SN Ia,0.7966333333333332
ZTF19acifuyf,SN Ia,0.828
ZTF19acignlo,SN II,0.739
ZTF19acigqdd,SN Ia-91T-like,0.8161619047619046
ZTF19acihfxz,SN Ia,0.87
ZTF19acihgng,SN Ia,0.931
ZTF19acitkzs,SN Ia,0.7715
ZTF19acitnck,SN Ia,0.9284527777777778
ZTF19acjdufa,SN Ia,0.8160666666666666
ZTF19acjdwqv,SN Ia,0.9291027777777778
ZTF19acjerdh,SN Ia,0.8757416666666666
ZTF19acjerzj,SN Ia,0.7555999639249629
ZTF19acjfhom,SN Ia,0.9067194444444445
ZTF19acjifxp,SN Ia,0.7555999639249629
ZTF19acjjwsy,SN Ia,0.8226
ZTF19acjnatv,SN Ia,0.853470238095238
ZTF19acjnaxa,SN Ia,0.8570714285714286
ZTF19acjqecl,SN Ia,0.9390349206349202
ZTF19acjtkha,SN Ia,0.809
ZTF19acjtlxe,SN Ic,0.7555999639249629
ZTF19acjtpmm,SN II,0.7555999639249629
ZTF19acjtpqd,SN Ic,0.7555999639249629
ZTF19acjuomg,SN Ia,0.8191666666666666
ZTF19acjurot,SN Ia,0.934239682539682
ZTF19acjutrw,SN IIn,0.7555999639249629
ZTF19acjwcqy,SN Ic-BL,0.8356047619047617
ZTF19acjwqvo,SN Ia,0.896
ZTF19ackbclh,SN IIn,0.7555999639249629
ZTF19ackjene,SN IIb,0.8827194444444444
ZTF19ackjjwf,SN Ib,0.875
ZTF19ackjlrd,SN Ia,0.7555999639249629
ZTF19ackjmge,SN Ia,0.7555999639249629
ZTF19ackjnuq,SN Ia,0.7555999639249629
ZTF19ackjozg,SN Ia,0.7555999639249629
ZTF19ackjsys,SN Ia,0.7555999639249629
ZTF19ackjszs,SN Ib,0.7555999639249629
ZTF19ackjtfm,SN II,0.7555999639249629
ZTF19ackjvjr,SN Ia,0.7555999639249629
ZTF19ackjvtl,SN IIP,0.7555999639249629
ZTF19acklbjr,SN Ia,0.8217333333333333
ZTF19aclhnkd,SN Ia,0.8495099206349207
ZTF19aclkbqc,SN Ia,0.9504063492063487
ZTF19aclljyq,SN Ia,0.905
ZTF19aclobbu,SN II,0.765
ZTF19aclofmz,SN Ia,0.909
ZTF19aclthzj,SN Ia,0.8605
ZTF19aclyezb,SN Ia,0.8370666666666666
ZTF19acmbekd,SN Ibn,0.9155218253968248
ZTF19acmbiad,SN Ia,0.917
ZTF19acmbjvi,SN Ia,0.8883583333333334
ZTF19acmbkmr,SN Ia,0.8160488095238095
ZTF19acmblbi,SN Ia,0.942625
ZTF19acmdpyr,SN Ia,0.899
ZTF19acmelor,SN Ib,0.8403999999999999
ZTF19acmgyka,SN Ia,0.9496666666666667
ZTF19acmwfli,SN II,0.7555999639249629
ZTF19acmwipq,SN Ia,0.7555999639249629
ZTF19acmwkul,SN Ia,0.7555999639249629
ZTF19acmwszk,SLSN-II,0.7555999639249629
ZTF19acmxidf,SN Ia,0.8554027777777778
ZTF19acmxymo,SN Ia,0.7555999639249629
ZTF19acmyacs,SN II,0.7555999639249629
ZTF19acmyljb,SN Ia,0.7555999639249629
ZTF19acmywjc,SN Ia,0.7555999639249629
ZTF19acnfjyw,SN Ia,0.926
ZTF19acngsnb,SN Ia,0.8431035714285713
ZTF19acngsnc,SN Ia,0.8483480158730158
ZTF19acnjwgm,SN Ia,0.855
ZTF19acnkeji,SN Ia,0.968
ZTF19acnqsui,SN Ia,0.8463361111111112
ZTF19acnzkph,SN Ia,0.853
ZTF19acoaoty,SN Ia,0.8946666666666666
ZTF19acojuzv,SN Ia,0.715
ZTF19acojxzo,SN Ia,0.715
ZTF19acoknir,SN Ib/c,0.7555999639249629
ZTF19acokufi,SN Ia,0.8110071428571425
ZTF19acokzjy,SN Ia,0.9225
ZTF19acolhnl,SN Ia,0.7555999639249629
ZTF19acordoi,SN Ia-91T-like,0.9351
ZTF19acoxgqw,SN Ia,0.9443527777777777
ZTF19acoyxuv,SN Ia,0.7555999639249629
ZTF19acpfnth,SN Ia,0.7555999639249629
ZTF19acpgaet,SN Ia,0.9348861111111112
ZTF19acpmuwu,SN Ia,0.9586666666666667
ZTF19acqdato,SN Ia,0.7555999639249629
ZTF19acqmwtg,SN Ia,0.7555999639249629
ZTF19acqupbp,SN Ia,0.889393253968254
ZTF19acqxoll,SN Ia,0.83
ZTF19acqypso,SN Ia,0.8996999999999999
ZTF19acrcupt,SN Ia,0.9402666666666667
ZTF19acrcxri,SN II,0.882
ZTF19acrdcwh,SN Ia,0.8362845238095236
ZTF19acrdqej,SN Ia,0.953
ZTF19acruaaa,SN Ia,0.7555999639249629
ZTF19acruqph,SN Ia,0.9095
