id,type,prob_Ia
ZTF18aatrkga,SN Ia,0.3596123015873011
ZTF19acdkzxk,SN II,0.3596123015873011
ZTF19acdxlns,SN Ia,0.8022428571428574
ZTF19acecluy,SN II,0.3596123015873011
ZTF19acekkts,SN Ia,0.3596123015873011
ZTF19acenveq,SN Ia,0.3596123015873011
ZTF19aceqxtg,SN Ia,0.3596123015873011
ZTF19acetxvq,SN Ia,0.3596123015873011
ZTF19aceuacu,SN Ia,0.873125
ZTF19acewotx,SN Ia,0.3596123015873011
ZTF19acewuwn,SN II,0.8347666666666665
ZTF19acexijn,SN Ia,0.3596123015873011
ZTF19acfecsg,SN Ia,0.7810404761904766
ZTF19acfejbj,SN II,0.7677119047619048
ZTF19acfmwlh,SN Ia,0.3596123015873011
ZTF19acfrntd,SN Ia,0.3596123015873011
ZTF19acfsbpa,SN II,0.3596123015873011
ZTF19acfsqjx,SN Ia,0.8694500000000001
ZTF19acftfav,SN IIP,0.761345238095238
ZTF19acftfst,SN Ia,0.9314
ZTF19acfthre,SN Ia,0.3596123015873011
ZTF19acftude,SN IIn,0.7788333333333334
ZTF19acfwynw,SLSN-I,0.37124999999999997
ZTF19acfxbki,SN Ia,0.3596123015873011
ZTF19acfxbxe,SN Ia,0.3596123015873011
ZTF19acgaxej,SN Ia,0.3596123015873011
ZTF19acgbkzr,SN II,0.506785714285714
ZTF19acgbzam,SN Ia,0.8914
ZTF19acgcdas,SN Ia,0.3596123015873011
ZTF19acgcshq,SN Ia,0.877
ZTF19acgdfjt,SN Ia,0.3596123015873011
ZTF19acgdxel,SN Ia,0.7824904761904766
ZTF19acgemqj,SN Ia-91T-like,0.8713321428571431
ZTF19acgfvvi,SN II,0.3596123015873011
ZTF19acgjnfz,SN Ia,0.3596123015873011
ZTF19acgjnis,SN Ia,0.3596123015873011
ZTF19acgjohb,SN Ia,0.841470238095238
ZTF19acgjojy,SN Ia,0.8892952380952381
ZTF19acgjpgh,SLSN-I,0.5001642857142855
ZTF19acgmkrt,SN Ia,0.523875
ZTF19acgogcm,SN Ia,0.3596123015873011
ZTF19acgonwy,SN Ia,0.8898035714285715
ZTF19acgouje,SN Ia,0.3596123015873011
ZTF19acgphsf,SN Ia,0.3596123015873011
ZTF19acgpkye,SN Ia,0.3596123015873011
ZTF19acgpqxt,SN Ia,0.8294285714285714
ZTF19acgqjln,SN Ia,0.705
ZTF19acgrbeb,SN Ia,0.799445238095238
ZTF19acgxbwo,SN Ia,0.8867666666666666
ZTF19acgzwbm,SN II,0.3596123015873011
ZTF19acgzzea,SN IIP,0.3596123015873011
ZTF19achagst,SN Ia,0.9
ZTF19achahea,SN Ia,0.3596123015873011
ZTF19achajnc,SN Ia,0.9527666666666665
ZTF19achejoc,SN Ia,0.906
ZTF19achetvw,SN Ia,0.8861119047619047
ZTF19achiyvy,SN Ic,0.8786488095238094
ZTF19achjpyc,SN Ia-91T-like,0.3596123015873011
ZTF19achjqbk,SN IIP,0.9159285714285713
ZTF19achtewn,SN Ia,0.7889238095238099
ZTF19achticg,SN Ia,0.3596123015873011
ZTF19achtifr,SN II,0.3596123015873011
ZTF19achvpik,SN Ia,0.9657666666666666
ZTF19acifuyf,SN Ia,0.8174
ZTF19acigkma,SN Ia-91T-like,0.8839
ZTF19acignlo,SN II,0.8844
ZTF19acigqdd,SN Ia-91T-like,0.8525
ZTF19acihfxz,SN Ia,0.883
ZTF19acihgng,SN Ia,0.804
ZTF19acihlft,SN Ia,0.8015
ZTF19acitnck,SN Ia,0.8894619047619048
ZTF19acjdwqv,SN Ia,0.9193952380952382
ZTF19acjerdh,SN Ia,0.8912952380952381
ZTF19acjerzj,SN Ia,0.3596123015873011
ZTF19acjfhom,SN Ia,0.9233369047619048
ZTF19acjifxp,SN Ia,0.3596123015873011
ZTF19acjjwsy,SN Ia,0.9125999999999999
ZTF19acjnatv,SN Ia,0.855245238095238
ZTF19acjnaxa,SN Ia,0.8465869047619049
ZTF19acjqecl,SN Ia,0.7953464285714287
ZTF19acjtkha,SN Ia,0.9484
ZTF19acjtlxe,SN Ic,0.3596123015873011
ZTF19acjtpmm,SN II,0.3596123015873011
ZTF19acjtpqd,SN Ic,0.3596123015873011
ZTF19acjuomg,SN Ia,0.8397
ZTF19acjurot,SN Ia,0.8059357142857145
ZTF19acjutrw,SN IIn,0.3596123015873011
ZTF19acjwcqy,SN Ic-BL,0.8805666666666665
ZTF19acjwdnu,SN II,0.853470238095238
ZTF19acjwqvo,SN Ia,0.869
ZTF19ackbclh,SN IIn,0.3596123015873011
ZTF19ackjene,SN IIb,0.8253785714285714
ZTF19ackjjwf,SN Ib,0.7653333333333333
ZTF19ackjlrd,SN Ia,0.3596123015873011
ZTF19ackjmge,SN Ia,0.3596123015873011
ZTF19ackjnuq,SN Ia,0.3596123015873011
ZTF19ackjozg,SN Ia,0.3596123015873011
