id,type,prob_Ia
ZTF18aatrkga,SN Ia,0.6540658730158735
ZTF19acdkzxk,SN II,0.6540658730158735
ZTF19acdxlns,SN Ia,0.7737357142857143
ZTF19acecluy,SN II,0.6540658730158735
ZTF19acekkts,SN Ia,0.6540658730158735
ZTF19acenveq,SN Ia,0.6540658730158735
ZTF19aceqxtg,SN Ia,0.6540658730158735
ZTF19acetxvq,SN Ia,0.6540658730158735
ZTF19aceuacu,SN Ia,0.7333833333333334
ZTF19acewotx,SN Ia,0.6540658730158735
ZTF19acexijn,SN Ia,0.6540658730158735
ZTF19acfecsg,SN Ia,0.8562857142857143
ZTF19acfmwlh,SN Ia,0.6540658730158735
ZTF19acfrntd,SN Ia,0.6540658730158735
ZTF19acfsbpa,SN II,0.6540658730158735
ZTF19acfsqjx,SN Ia,0.8470642857142857
ZTF19acftaml,SN Ia,0.6870976190476191
ZTF19acftfst,SN Ia,0.7205309523809522
ZTF19acfthre,SN Ia,0.6540658730158735
ZTF19acfwynw,SLSN-I,0.5159583333333335
ZTF19acfxbki,SN Ia,0.6540658730158735
ZTF19acfxbxe,SN Ia,0.6540658730158735
ZTF19acgaxej,SN Ia,0.6540658730158735
ZTF19acgcdas,SN Ia,0.6540658730158735
ZTF19acgcshq,SN Ia,0.7633333333333334
ZTF19acgdfjt,SN Ia,0.6540658730158735
ZTF19acgdxel,SN Ia,0.799690476190476
ZTF19acgemqj,SN Ia-91T-like,0.843690476190476
ZTF19acgfvvi,SN II,0.6540658730158735
ZTF19acgjnfz,SN Ia,0.6540658730158735
ZTF19acgjnis,SN Ia,0.6540658730158735
ZTF19acgjohb,SN Ia,0.5739166666666667
ZTF19acgjojy,SN Ia,0.691997619047619
ZTF19acgjosf,SN Ia,0.6527333333333334
ZTF19acgmkrt,SN Ia,0.5342416666666667
ZTF19acgogcm,SN Ia,0.6540658730158735
ZTF19acgonwy,SN Ia,0.6086
ZTF19acgouje,SN Ia,0.6540658730158735
ZTF19acgphsf,SN Ia,0.6540658730158735
ZTF19acgpkye,SN Ia,0.6540658730158735
ZTF19acgqjln,SN Ia,0.8636
ZTF19acgrbeb,SN Ia,0.5573333333333333
ZTF19acgxbwo,SN Ia,0.642
ZTF19acgzwbm,SN II,0.6540658730158735
ZTF19acgzzea,SN IIP,0.6540658730158735
ZTF19achagst,SN Ia,0.8595
ZTF19achahea,SN Ia,0.6540658730158735
ZTF19achajnc,SN Ia,0.8487976190476191
ZTF19achaspq,SN Ia,0.5679166666666667
ZTF19achetvw,SN Ia,0.6701166666666667
ZTF19achiyvy,SN Ic,0.7395666666666667
ZTF19achjpyc,SN Ia-91T-like,0.6540658730158735
ZTF19achticg,SN Ia,0.6540658730158735
ZTF19achtifr,SN II,0.6540658730158735
ZTF19achvpik,SN Ia,0.7747500000000002
ZTF19acifuyf,SN Ia,0.795
ZTF19acigkma,SN Ia-91T-like,0.7445
ZTF19acignlo,SN II,0.69
ZTF19acigqdd,SN Ia-91T-like,0.7806833333333334
ZTF19acihfxz,SN Ia,0.8897500000000002
ZTF19acihgng,SN Ia,0.813
ZTF19acitkzs,SN Ia,0.807
ZTF19acitnck,SN Ia,0.6036833333333333
ZTF19acjdufa,SN Ia,0.6923809523809524
ZTF19acjdwqv,SN Ia,0.6844833333333334
ZTF19acjerdh,SN Ia,0.6155499999999999
ZTF19acjerzj,SN Ia,0.6540658730158735
ZTF19acjfhom,SN Ia,0.6041500000000001
ZTF19acjifxp,SN Ia,0.6540658730158735
ZTF19acjjwsy,SN Ia,0.71225
ZTF19acjnatv,SN Ia,0.5989166666666668
ZTF19acjqecl,SN Ia,0.869642857142857
ZTF19acjtkha,SN Ia,0.478
ZTF19acjtlxe,SN Ic,0.6540658730158735
ZTF19acjtpmm,SN II,0.6540658730158735
ZTF19acjtpqd,SN Ic,0.6540658730158735
ZTF19acjuomg,SN Ia,0.8714333333333334
ZTF19acjurot,SN Ia,0.8846206349206348
ZTF19acjutrw,SN IIn,0.6540658730158735
ZTF19acjwcqy,SN Ic-BL,0.6293976190476189
ZTF19acjwqvo,SN Ia,0.7526666666666667
ZTF19ackbclh,SN IIn,0.6540658730158735
ZTF19ackjene,SN IIb,0.28335000000000005
ZTF19ackjjwf,SN Ib,0.6901666666666666
ZTF19ackjlrd,SN Ia,0.6540658730158735
ZTF19ackjmge,SN Ia,0.6540658730158735
ZTF19ackjnuq,SN Ia,0.6540658730158735
ZTF19ackjozg,SN Ia,0.6540658730158735
ZTF19ackjsys,SN Ia,0.6540658730158735
ZTF19ackjszs,SN Ib,0.6540658730158735
ZTF19ackjtfm,SN II,0.6540658730158735
ZTF19ackjvjr,SN Ia,0.6540658730158735
ZTF19ackjvtl,SN IIP,0.6540658730158735
ZTF19acklbjr,SN Ia,0.8461333333333334
ZTF19aclhnkd,SN Ia,0.6618333333333334
ZTF19aclkbqc,SN Ia,0.8879095238095235
ZTF19aclobbu,SN II,0.4825
ZTF19aclofmz,SN Ia,0.672
ZTF19aclthzj,SN Ia,0.8326
ZTF19aclyezb,SN Ia,0.8479642857142856
ZTF19acmbekd,SN Ibn,0.8740206349206348
ZTF19acmbiad,SN Ia,0.9
ZTF19acmbjvi,SN Ia,0.7147809523809525
ZTF19acmblbi,SN Ia,0.2902666666666667
ZTF19acmdpyr,SN Ia,0.737
ZTF19acmelor,SN Ib,0.7596666666666666
ZTF19acmgyka,SN Ia,0.8355
ZTF19acmvrsw,SN Ia,0.279
ZTF19acmwfli,SN II,0.6540658730158735
ZTF19acmwipq,SN Ia,0.6540658730158735
ZTF19acmwkul,SN Ia,0.6540658730158735
ZTF19acmwszk,SLSN-II,0.6540658730158735
ZTF19acmxidf,SN Ia,0.24575
ZTF19acmxymo,SN Ia,0.6540658730158735
ZTF19acmyacs,SN II,0.6540658730158735
ZTF19acmyljb,SN Ia,0.6540658730158735
ZTF19acmywjc,SN Ia,0.6540658730158735
ZTF19acnfjyw,SN Ia,0.8346666666666667
ZTF19acngsnb,SN Ia,0.7450809523809523
ZTF19acngsnc,SN Ia,0.7837642857142856
ZTF19acnjwgm,SN Ia,0.722
ZTF19acnkeji,SN Ia,0.869
ZTF19acnpnqq,SN Ia,0.6797833333333333
ZTF19acnqsui,SN Ia,0.6516500000000001
ZTF19acoaoty,SN Ia,0.8285
ZTF19acojuzv,SN Ia,0.664
ZTF19acojxzo,SN Ia,0.7003333333333334
ZTF19acoknir,SN Ib/c,0.6540658730158735
ZTF19acokufi,SN Ia,0.8466904761904758
ZTF19acokzjy,SN Ia,0.915
ZTF19acolhnl,SN Ia,0.6540658730158735
ZTF19acordoi,SN Ia-91T-like,0.8497976190476191
ZTF19acoxgqw,SN Ia,0.6863000000000001
ZTF19acoyxuv,SN Ia,0.6540658730158735
ZTF19acpfnth,SN Ia,0.6540658730158735
ZTF19acpgaet,SN Ia,0.7283809523809525
ZTF19acpmuwu,SN Ia,0.8898333333333334
ZTF19acqmwtg,SN Ia,0.6540658730158735
ZTF19acqupbp,SN Ia,0.7317309523809523
ZTF19acqxoll,SN Ia,0.8995
ZTF19acqypso,SN Ia,0.8548333333333333
ZTF19acrbyzj,SN Ia,0.23651666666666665
ZTF19acrcupt,SN Ia,0.8508142857142856
ZTF19acrcxri,SN II,0.6789166666666667
ZTF19acrdcwh,SN Ia,0.808238095238095
ZTF19acrddcz,SN Ia-91T-like,0.778638095238095
ZTF19acrdqej,SN Ia,0.755
ZTF19acrenwk,SN Ia,0.7017976190476192
ZTF19acrmmpq,SN Ia,0.7814714285714284
ZTF19acruaaa,SN Ia,0.6540658730158735
ZTF19acruqph,SN Ia,0.891
ZTF19acrvfkz,SN Ia,0.6540658730158735
ZTF19acrwvao,SN II,0.6540658730158735
ZTF19acrwyyb,SN Ibn,0.6540658730158735
ZTF19acrwzqs,SN Ia,0.6540658730158735
ZTF19acryaon,SN Ia,0.8046428571428569
ZTF19acsaoxd,SN Ia,0.6540658730158735
ZTF19acsfpmi,SN Ia,0.6540658730158735
ZTF19acsfvog,SN Ia,0.6540658730158735
ZTF19acshfvz,SN Ia,0.6540658730158735
ZTF19acshkft,SN Ia,0.6367999999999999
ZTF19acspfcb,SN Ia,0.6540658730158735
ZTF19acsvqrx,SN Ia,0.6834500000000001
ZTF19acszmgx,SN II,0.6540658730158735
ZTF19actaiag,SN Ia,0.6540658730158735
ZTF19acteaxl,SN Ia,0.6540658730158735
ZTF19actfpma,SN Ia,0.6540658730158735
ZTF19actfpmy,SN Ia,0.6540658730158735
ZTF19actfxcd,SN IIP,0.6540658730158735
ZTF19acthgxq,SN Ia,0.6540658730158735
ZTF19acthucv,SN Ia,0.6540658730158735
ZTF19actldas,SN Ia,0.4247666666666667
ZTF19actnyae,SN II,0.6540658730158735
ZTF19actzjrf,SN Ia,0.6540658730158735
ZTF19acudiph,SN Ia,0.6540658730158735
ZTF19acuitcy,SN Ia,0.6540658730158735
ZTF19acukcte,SN Ia,0.6540658730158735
ZTF19acukucu,SN IIn,0.522125
ZTF19aculczm,SN Ia,0.6540658730158735
ZTF19aculgvn,SN Ia,0.6540658730158735
ZTF19aculypc,SN Ia,0.6540658730158735
ZTF19acuybzx,SN Ia,0.6540658730158735
ZTF19acvgbeh,SN Ia-91T-like,0.6540658730158735
ZTF19acvkibv,SN IIn,0.6540658730158735
ZTF19acvmcdd,SN II,0.6540658730158735
ZTF19acvrgde,SN Ia,0.6540658730158735
ZTF19acvrigb,SN Ia,0.6540658730158735
ZTF19acvrjzd,SN II,0.6540658730158735
ZTF19acvtrxj,SN II,0.6540658730158735
ZTF19acwbhih,SN II,0.6540658730158735
ZTF20aauhbvu,SN IIP,0.6540658730158735
ZTF20aaurwes,SN Ia,0.6540658730158735
ZTF20abjaapj,SN II,0.8111833333333333
ZTF20abjfufv,SN Ia,0.5129166666666667
ZTF20abjtavx,SN Ib,0.4118833333333333
ZTF20abnbilr,SN Ia,0.6540658730158735
ZTF20abnnfpv,SN II,0.6540658730158735
