id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.3494809523809522
ZTF18aatrkga,SN Ia,0.3494809523809522
ZTF19acecluy,SN II,0.3494809523809522
ZTF19acekkts,SN Ia,0.3494809523809522
ZTF19acenveq,SN Ia,0.3494809523809522
ZTF19aceqxtg,SN Ia,0.3494809523809522
ZTF19acetxvq,SN Ia,0.3494809523809522
ZTF19aceuacu,SN Ia,0.50205
ZTF19acewotx,SN Ia,0.3494809523809522
ZTF19acewuwn,SN II,0.482775
ZTF19acexijn,SN Ia,0.3494809523809522
ZTF19acfecsg,SN Ia,0.6749095238095241
ZTF19acfejbj,SN II,0.21046309523809517
ZTF19acfmwlh,SN Ia,0.3494809523809522
ZTF19acfrntd,SN Ia,0.3494809523809522
ZTF19acfsbpa,SN II,0.3494809523809522
ZTF19acfsqjx,SN Ia,0.5448666666666667
ZTF19acftaml,SN Ia,0.2240714285714285
ZTF19acftfav,SN IIP,0.1943380952380952
ZTF19acftfst,SN Ia,0.23581309523809518
ZTF19acfthre,SN Ia,0.3494809523809522
ZTF19acftude,SN IIn,0.430525
ZTF19acfwynw,SLSN-I,0.4827833333333333
ZTF19acfxbki,SN Ia,0.3494809523809522
ZTF19acfxbxe,SN Ia,0.3494809523809522
ZTF19acgaxej,SN Ia,0.3494809523809522
ZTF19acgbkzr,SN II,0.1647047619047619
ZTF19acgbzam,SN Ia,0.4530583333333333
ZTF19acgcdas,SN Ia,0.3494809523809522
ZTF19acgcshq,SN Ia,0.6248666666666668
ZTF19acgdfjt,SN Ia,0.3494809523809522
ZTF19acgdxel,SN Ia,0.6873761904761906
ZTF19acgemqj,SN Ia-91T-like,0.786959523809524
ZTF19acgfvvi,SN II,0.3494809523809522
ZTF19acgjnfz,SN Ia,0.3494809523809522
ZTF19acgjohb,SN Ia,0.21338809523809518
ZTF19acgjojy,SN Ia,0.2860047619047618
ZTF19acgjosf,SN Ia,0.20211309523809518
ZTF19acgjpgh,SLSN-I,0.2643880952380951
ZTF19acgmkrt,SN Ia,0.6047000000000002
ZTF19acgogcm,SN Ia,0.3494809523809522
ZTF19acgonwy,SN Ia,0.1285630952380953
ZTF19acgouje,SN Ia,0.3494809523809522
ZTF19acgphsf,SN Ia,0.3494809523809522
ZTF19acgpkye,SN Ia,0.3494809523809522
ZTF19acgpqxt,SN Ia,0.26873809523809516
ZTF19acgqjln,SN Ia,0.7398833333333331
ZTF19acgrbeb,SN Ia,0.18533809523809522
ZTF19acgxbwo,SN Ia,0.47052499999999997
ZTF19acgzwbm,SN II,0.3494809523809522
ZTF19acgzzea,SN IIP,0.3494809523809522
ZTF19achagst,SN Ia,0.6370999999999999
ZTF19achahea,SN Ia,0.3494809523809522
ZTF19achajnc,SN Ia,0.6039000000000002
ZTF19achaspq,SN Ia,0.6571166666666668
ZTF19achejoc,SN Ia,0.6062000000000001
ZTF19achetvw,SN Ia,0.2159714285714285
ZTF19achiyvy,SN Ic,0.20992142857142854
ZTF19achjpyc,SN Ia-91T-like,0.3494809523809522
ZTF19achjqbk,SN IIP,0.1415964285714286
ZTF19achtewn,SN Ia,0.6828261904761909
ZTF19achticg,SN Ia,0.3494809523809522
ZTF19achtifr,SN II,0.3494809523809522
ZTF19achvpik,SN Ia,0.5835916666666667
ZTF19acifuyf,SN Ia,0.6235
ZTF19acigkma,SN Ia-91T-like,0.4891333333333333
ZTF19acignlo,SN II,0.4750583333333333
ZTF19acigqdd,SN Ia-91T-like,0.5043500000000001
ZTF19acihfxz,SN Ia,0.658375
ZTF19acihgng,SN Ia,0.7325166666666665
ZTF19acihlft,SN Ia,0.7690166666666667
ZTF19acitkzs,SN Ia,0.5975166666666668
ZTF19acitnck,SN Ia,0.2740880952380952
ZTF19acjdufa,SN Ia,0.6690666666666666
ZTF19acjdwqv,SN Ia,0.2770547619047618
ZTF19acjerdh,SN Ia,0.23468809523809514
ZTF19acjerzj,SN Ia,0.3494809523809522
ZTF19acjfhom,SN Ia,0.2879547619047618
ZTF19acjifxp,SN Ia,0.3494809523809522
ZTF19acjjwsy,SN Ia,0.52325
ZTF19acjnatv,SN Ia,0.21930476190476184
ZTF19acjnaxa,SN Ia,0.1382797619047619
ZTF19acjqecl,SN Ia,0.768609523809524
ZTF19acjtkha,SN Ia,0.54715
ZTF19acjtlxe,SN Ic,0.3494809523809522
ZTF19acjtpmm,SN II,0.3494809523809522
ZTF19acjtpqd,SN Ic,0.3494809523809522
ZTF19acjuomg,SN Ia,0.5613
ZTF19acjurot,SN Ia,0.7793761904761907
ZTF19acjutrw,SN IIn,0.3494809523809522
ZTF19acjwcqy,SN Ic-BL,0.1568964285714286
ZTF19acjwdnu,SN II,0.11442142857142862
ZTF19acjwqvo,SN Ia,0.7371833333333334
ZTF19ackbclh,SN IIn,0.3494809523809522
ZTF19ackjene,SN IIb,0.2739214285714286
ZTF19ackjjwf,SN Ib,0.6784166666666666
ZTF19ackjlrd,SN Ia,0.3494809523809522
ZTF19ackjmge,SN Ia,0.3494809523809522
ZTF19ackjnuq,SN Ia,0.3494809523809522
ZTF19ackjozg,SN Ia,0.3494809523809522
ZTF19ackjsys,SN Ia,0.3494809523809522
ZTF19ackjszs,SN Ib,0.3494809523809522
ZTF19ackjtfm,SN II,0.3494809523809522
ZTF19ackjvjr,SN Ia,0.3494809523809522
ZTF19ackjvtl,SN IIP,0.3494809523809522
ZTF19acklbjr,SN Ia,0.5730333333333334
ZTF19aclhnkd,SN Ia,0.24980476190476175
ZTF19aclhohd,SN Ia,0.2657714285714285
ZTF19aclkbqc,SN Ia,0.7942928571428574
ZTF19aclljyq,SN Ia,0.6466333333333332
ZTF19aclobbu,SN II,0.6381500000000001
ZTF19aclofmz,SN Ia,0.7035166666666666
ZTF19aclthzj,SN Ia,0.6015166666666668
ZTF19aclyezb,SN Ia,0.4840333333333333
ZTF19acmbekd,SN Ibn,0.7642761904761907
ZTF19acmbiad,SN Ia,0.6474666666666666
ZTF19acmbjvi,SN Ia,0.20635476190476187
ZTF19acmbkmr,SN Ia,0.22340476190476186
ZTF19acmblbi,SN Ia,0.1935880952380952
ZTF19acmdpyr,SN Ia,0.7320166666666665
ZTF19acmelor,SN Ib,0.5727833333333333
ZTF19acmgyka,SN Ia,0.7205166666666666
ZTF19acmvrsw,SN Ia,0.12932976190476198
ZTF19acmwfli,SN II,0.3494809523809522
ZTF19acmwipq,SN Ia,0.3494809523809522
ZTF19acmwkul,SN Ia,0.3494809523809522
ZTF19acmwszk,SLSN-II,0.3494809523809522
ZTF19acmxidf,SN Ia,0.2683714285714285
ZTF19acmxymo,SN Ia,0.3494809523809522
ZTF19acmyacs,SN II,0.3494809523809522
ZTF19acmyljb,SN Ia,0.3494809523809522
ZTF19acmywjc,SN Ia,0.3494809523809522
ZTF19acnfjyw,SN Ia,0.7790166666666666
ZTF19acngsnb,SN Ia,0.20892142857142854
ZTF19acngsnc,SN Ia,0.27327142857142855
ZTF19acnjwgm,SN Ia,0.74005
ZTF19acnkeji,SN Ia,0.7577666666666666
ZTF19acnpnqq,SN Ia,0.13501309523809527
ZTF19acnqsui,SN Ia,0.27812142857142846
ZTF19acnzkph,SN Ia,0.76145
ZTF19acoaoty,SN Ia,0.7055166666666666
ZTF19acojuzv,SN Ia,0.6471833333333333
ZTF19acojxzo,SN Ia,0.6109166666666669
ZTF19acoknir,SN Ib/c,0.3494809523809522
ZTF19acokufi,SN Ia,0.7225928571428573
ZTF19acokzjy,SN Ia,0.7230999999999997
ZTF19acolhnl,SN Ia,0.3494809523809522
ZTF19acordoi,SN Ia-91T-like,0.6093333333333336
ZTF19acoxgqw,SN Ia,0.3185714285714286
ZTF19acoyxuv,SN Ia,0.3494809523809522
ZTF19acpfnth,SN Ia,0.3494809523809522
ZTF19acpgaet,SN Ia,0.31845476190476185
ZTF19acpmuwu,SN Ia,0.7662333333333332
ZTF19acqdato,SN Ia,0.3494809523809522
ZTF19acqmwtg,SN Ia,0.3494809523809522
ZTF19acqupbp,SN Ia,0.27672142857142845
ZTF19acqxoll,SN Ia,0.6499499999999998
ZTF19acqypso,SN Ia,0.6200500000000001
ZTF19acrbyzj,SN Ia,0.1977880952380952
ZTF19acrcupt,SN Ia,0.7264499999999998
ZTF19acrcxri,SN II,0.7087
ZTF19acrdcwh,SN Ia,0.6668928571428573
ZTF19acrddcz,SN Ia-91T-like,0.7891095238095241
ZTF19acrdqej,SN Ia,0.7457666666666666
ZTF19acrenwk,SN Ia,0.2919547619047619
ZTF19acrmmpq,SN Ia,0.7855928571428574
ZTF19acruaaa,SN Ia,0.3494809523809522
ZTF19acruqph,SN Ia,0.7440333333333331
ZTF19acrvfkz,SN Ia,0.3494809523809522
ZTF19acrwvao,SN II,0.3494809523809522
ZTF19acrwyyb,SN Ibn,0.3494809523809522
ZTF19acrwzqs,SN Ia,0.3494809523809522
ZTF19acryaon,SN Ia,0.7644761904761908
ZTF19acryurj,SN II,0.6934333333333333
ZTF19acsaoxd,SN Ia,0.3494809523809522
ZTF19acsfpmi,SN Ia,0.3494809523809522
ZTF19acsfvog,SN Ia,0.3494809523809522
ZTF19acshfvz,SN Ia,0.3494809523809522
ZTF19acshkft,SN Ia,0.2837714285714285
ZTF19acspfcb,SN Ia,0.3494809523809522
ZTF19acsvqrx,SN Ia,0.20977142857142855
ZTF19acszmgx,SN II,0.3494809523809522
ZTF19actaiag,SN Ia,0.3494809523809522
ZTF19acteaxl,SN Ia,0.3494809523809522
ZTF19actfpma,SN Ia,0.3494809523809522
ZTF19actfpmy,SN Ia,0.3494809523809522
ZTF19actfxcd,SN IIP,0.3494809523809522
ZTF19acthgxq,SN Ia,0.3494809523809522
ZTF19acthucv,SN Ia,0.3494809523809522
ZTF19actldas,SN Ia,0.20602142857142855
ZTF19actnyae,SN II,0.3494809523809522
ZTF19actzjrf,SN Ia,0.3494809523809522
ZTF19acudiph,SN Ia,0.3494809523809522
ZTF19acuitcy,SN Ia,0.3494809523809522
ZTF19acukcte,SN Ia,0.3494809523809522
ZTF19acukucu,SN IIn,0.5499499999999999
ZTF19aculczm,SN Ia,0.3494809523809522
ZTF19aculgvn,SN Ia,0.3494809523809522
ZTF19aculypc,SN Ia,0.3494809523809522
ZTF19acuybzx,SN Ia,0.3494809523809522
ZTF19acvgbeh,SN Ia-91T-like,0.3494809523809522
ZTF19acvkibv,SN IIn,0.3494809523809522
ZTF19acvmcdd,SN II,0.3494809523809522
ZTF19acvrgde,SN Ia,0.3494809523809522
ZTF19acvrigb,SN Ia,0.3494809523809522
ZTF19acvrjzd,SN II,0.3494809523809522
ZTF19acvtrxj,SN II,0.3494809523809522
ZTF19acwbhih,SN II,0.3494809523809522
ZTF19acwqvvn,SN Ia,0.438075
ZTF20aauhbvu,SN IIP,0.3494809523809522
ZTF20aaurwes,SN Ia,0.3494809523809522
ZTF20abjaapj,SN II,0.6685428571428572
ZTF20abjfufv,SN Ia,0.6186666666666668
ZTF20abmlxrx,SN Ia-CSM,0.2474047619047618
ZTF20abnbilr,SN Ia,0.3494809523809522
ZTF20abnnfpv,SN II,0.3494809523809522
ZTF20abpucsd,SN Ia,0.3494809523809522
ZTF20abpuijn,SN Ia,0.3494809523809522
ZTF20abpvhij,SN Ia,0.3494809523809522
ZTF20abpvolc,SN Ia,0.3494809523809522
ZTF20abqaqgv,SN Ia,0.3494809523809522
ZTF20abqdqyh,SN II,0.3494809523809522
ZTF20abqfgee,SN Ia,0.3494809523809522
ZTF20abqgzhh,SN Ia,0.3494809523809522
ZTF20abqlawg,SN Ia,0.7418928571428575
ZTF20abqlgtv,SN Ia,0.3494809523809522
ZTF20abqnztv,SN Ia,0.18631309523809517
ZTF20absvtnc,SN Ia,0.7284095238095242
ZTF20absvwdh,SN Ia,0.27103809523809513
ZTF20absyium,SN Ia,0.3494809523809522
ZTF20abszzlp,SN Ia,0.3494809523809522
ZTF20abtnpwt,SN Ia,0.5801928571428572
ZTF20abuqali,SN II,0.11438809523809529
ZTF20abvqibv,SN Ia-91T-like,0.3494809523809522
ZTF20abvqilf,SN Ia,0.7421095238095241
ZTF20abvtozi,SN Ia,0.5267583333333332
ZTF20abvyare,SN Ia,0.3494809523809522
ZTF20abwdaeo,SN II,0.6082833333333335
ZTF20abwkqxd,SN Ia,0.6411
ZTF20abxfiev,SN Ia,0.6412333333333332
ZTF20abxgxjd,SN Ia,0.22785476190476187
ZTF20abxhigx,SN Ia,0.3494809523809522
ZTF20abxidyb,SN Ia,0.6686499999999999
ZTF20abxjefm,SN Ia,0.7049749999999999
ZTF20abxkwbi,SN II,0.3494809523809522
ZTF20abxxzxy,SN Ia,0.3494809523809522
ZTF20abxyajd,SN Ia,0.3494809523809522
ZTF20abxyaje,SN II,0.3494809523809522
ZTF20abxyaqc,SN Ia,0.6461916666666667
ZTF20abxyfye,SN Ia,0.46039166666666664
ZTF20abxyggc,SN Ia,0.3494809523809522
ZTF20abxyjfg,SN Ia,0.3494809523809522
ZTF20abybeex,SN II,0.7786095238095242
ZTF20abydkrl,SN Ia,0.7818833333333334
ZTF20abyfmjr,SN Ia,0.49423333333333325
ZTF20abygigy,SN Ia,0.8163499999999999
ZTF20abyiohf,SN Ia,0.7259416666666666
ZTF20abyjpxx,SN Ia,0.5568333333333334
ZTF20abylbuf,SN Ia,0.7195166666666666
ZTF20abyskia,SN Ia,0.6347750000000001
ZTF20abysqxw,SN Ia,0.3494809523809522
ZTF20abywpkl,SN Ia,0.6906
ZTF20abywydb,SN II,0.3494809523809522
ZTF20abyxuky,SN Ia,0.5083083333333333
ZTF20abyylgi,SN II,0.3918583333333333
ZTF20abyzbxa,SN Ia,0.6968999999999999
ZTF20abzbfct,SN Ia,0.7243999999999997
ZTF20abzcsbt,SN Ia,0.6081
ZTF20abzetdf,SN Ia,0.6178333333333335
ZTF20abzjads,SN Ia,0.7734166666666668
ZTF20abzjoxd,SN IIn,0.5072666666666668
ZTF20abzpxxu,SN Ia,0.5741666666666666
ZTF20abzqlts,SN II,0.6266666666666666
ZTF20abzvxyk,SN Ia,0.65475
ZTF20acacqko,SN Ia,0.3494809523809522
ZTF20acbovrt,SN Ia,0.6571833333333332
ZTF20acbttnt,SN Ia-91T-like,0.6480833333333332
ZTF20accbsxa,SN Ic,0.3494809523809522
ZTF20accdijx,SN II,0.3494809523809522
ZTF20acchxpm,SN Ia,0.3494809523809522
ZTF20accoccp,SN Ic,0.3494809523809522
ZTF20accodxy,SN Ia,0.3494809523809522
ZTF20accovje,SN Ia,0.7225928571428573
ZTF20accsfkt,SN Ia,0.6719333333333333
ZTF20accvlzn,SN IIn,0.3494809523809522
ZTF20accxzmn,SN Ia,0.6484333333333332
ZTF20acdafau,SN Ia,0.3494809523809522
ZTF20acdalpf,SN Ia,0.3494809523809522
ZTF20acdnmpv,SN Ia,0.3494809523809522
ZTF20acdqjeq,SN Iax[02cx-like],0.3494809523809522
ZTF20acduffd,SN Ia,0.3494809523809522
ZTF20acedqis,SN II,0.3494809523809522
ZTF20acfasbq,SN Ia,0.3494809523809522
ZTF20acfdmex,SN II,0.3494809523809522
ZTF20acfkkyf,SN Ia,0.3494809523809522
ZTF20acflmyv,SN Ia,0.3494809523809522
