id,type,prob_Ia
ZTF20abwktfx,SN Ia,0.468
ZTF20abxfiev,SN Ia,0.83
ZTF20abxgxjd,SN Ia,0.947
ZTF20abxhigx,SN Ia,0.233
ZTF20abxidyb,SN Ia,0.769
ZTF20abxjefm,SN Ia,0.752
ZTF20abxkwbi,SN II,0.233
ZTF20abxxzxy,SN Ia,0.233
ZTF20abxyajd,SN Ia,0.233
ZTF20abxyaje,SN II,0.233
ZTF20abxyaqc,SN Ia,0.783
ZTF20abxyfye,SN Ia,0.583
ZTF20abxyggc,SN Ia,0.233
ZTF20abxyjfg,SN Ia,0.233
ZTF20abxzrqw,SN Ia,0.842
ZTF20abybeex,SN II,0.279
ZTF20abydkrl,SN Ia,0.741
ZTF20abyfmjr,SN Ia,0.766
ZTF20abygigy,SN Ia,0.782
ZTF20abyiohf,SN Ia,0.807
ZTF20abyjpxx,SN Ia,0.909
ZTF20abylbuf,SN Ia,0.694
ZTF20abyskia,SN Ia,0.778
ZTF20abysqxw,SN Ia,0.233
ZTF20abywpkl,SN Ia,0.793
ZTF20abywydb,SN II,0.233
ZTF20abyylgi,SN II,0.381
ZTF20abyzbxa,SN Ia,0.747
ZTF20abzbfct,SN Ia,0.783
ZTF20abzcsbt,SN Ia,0.62
ZTF20abzetdf,SN Ia,0.83
ZTF20abzjads,SN Ia,0.602
ZTF20abzjoxd,SN IIn,0.595
ZTF20abzpxxu,SN Ia,0.867
ZTF20abzqlts,SN II,0.799
ZTF20acacqko,SN Ia,0.233
ZTF20acbeacx,SN II,0.233
ZTF20acbovrt,SN Ia,0.765
ZTF20accbsxa,SN Ic,0.233
ZTF20accdijx,SN II,0.233
ZTF20acchxpm,SN Ia,0.233
ZTF20accoccp,SN Ic,0.233
ZTF20accodxy,SN Ia,0.233
ZTF20accovje,SN Ia,0.269
ZTF20accsfkt,SN Ia,0.562
ZTF20accvlzn,SN IIn,0.233
ZTF20accxzmn,SN Ia,0.629
ZTF20acdafau,SN Ia,0.233
ZTF20acdalpf,SN Ia,0.233
ZTF20acdnmpv,SN Ia,0.233
ZTF20acdqjeq,SN Iax[02cx-like],0.233
ZTF20acduffd,SN Ia,0.233
ZTF20acedqis,SN II,0.233
ZTF20acfasbq,SN Ia,0.233
ZTF20acfdmex,SN II,0.233
ZTF20acfkkyf,SN Ia,0.233
ZTF20acflmyv,SN Ia,0.233
