id,type,prob_Ia
ZTF19acdxlns,SN Ia,0.8220174686424686
ZTF19acecluy,SN II,0.5692118104118107
ZTF19acekkts,SN Ia,0.5692118104118107
ZTF19acenveq,SN Ia,0.5692118104118107
ZTF19aceqxtg,SN Ia,0.5692118104118107
ZTF19acetxvq,SN Ia,0.5692118104118107
ZTF19aceuacu,SN Ia,0.7647878787878789
ZTF19acewotx,SN Ia,0.5692118104118107
ZTF19acexijn,SN Ia,0.5692118104118107
ZTF19acfecsg,SN Ia,0.902357548007548
ZTF19acfmwlh,SN Ia,0.5692118104118107
ZTF19acfrntd,SN Ia,0.5692118104118107
ZTF19acfsbpa,SN II,0.5692118104118107
ZTF19acfsqjx,SN Ia,0.8537323232323232
ZTF19acftaml,SN Ia,0.8885843073593075
ZTF19acftfav,SN IIP,0.6958550505050506
ZTF19acftfst,SN Ia,0.8668157647907647
ZTF19acfthre,SN Ia,0.5692118104118107
ZTF19acfwynw,SLSN-I,0.7326447496947497
ZTF19acfxbki,SN Ia,0.5692118104118107
ZTF19acfxbxe,SN Ia,0.5692118104118107
ZTF19acgaxej,SN Ia,0.5692118104118107
ZTF19acgcdas,SN Ia,0.5692118104118107
ZTF19acgcshq,SN Ia,0.7479545454545455
ZTF19acgdfjt,SN Ia,0.5692118104118107
ZTF19acgdxel,SN Ia,0.8108461954711954
ZTF19acgemqj,SN Ia-91T-like,0.8635607531357532
ZTF19acgfvvi,SN II,0.5692118104118107
ZTF19acgjnfz,SN Ia,0.5692118104118107
ZTF19acgjnis,SN Ia,0.5692118104118107
ZTF19acgjohb,SN Ia,0.8568526695526697
ZTF19acgjojy,SN Ia,0.812805230880231
ZTF19acgjosf,SN Ia,0.8855926767676767
ZTF19acgjpgh,SLSN-I,0.7787897879897879
ZTF19acgmkrt,SN Ia,0.7784444444444445
ZTF19acgogcm,SN Ia,0.5692118104118107
ZTF19acgonwy,SN Ia,0.7936
ZTF19acgouje,SN Ia,0.5692118104118107
ZTF19acgphsf,SN Ia,0.5692118104118107
ZTF19acgpkye,SN Ia,0.5692118104118107
ZTF19acgpqxt,SN Ia,0.8223620851370854
ZTF19acgqjln,SN Ia,0.8759545454545455
ZTF19acgrbeb,SN Ia,0.9073110028860027
ZTF19acgxbwo,SN Ia,0.675
ZTF19acgzwbm,SN II,0.5692118104118107
ZTF19acgzzea,SN IIP,0.5692118104118107
ZTF19achagst,SN Ia,0.8323333333333334
ZTF19achahea,SN Ia,0.5692118104118107
ZTF19achajnc,SN Ia,0.8178333333333334
ZTF19achaspq,SN Ia,0.7823434343434345
ZTF19achejoc,SN Ia,0.8153333333333334
ZTF19achetvw,SN Ia,0.9279882756132756
ZTF19achiyvy,SN Ic,0.8192233044733046
ZTF19achjpyc,SN Ia-91T-like,0.5692118104118107
ZTF19achjqbk,SN IIP,0.7547
ZTF19achticg,SN Ia,0.5692118104118107
ZTF19achtifr,SN II,0.5692118104118107
ZTF19achvpik,SN Ia,0.773827380952381
ZTF19acifuyf,SN Ia,0.7803333333333333
ZTF19acigkma,SN Ia-91T-like,0.8448333333333333
ZTF19acignlo,SN II,0.74
ZTF19acigqdd,SN Ia-91T-like,0.8004369047619048
ZTF19acihfxz,SN Ia,0.861375
ZTF19acihgng,SN Ia,0.8784545454545455
ZTF19acihlft,SN Ia,0.6970545454545454
ZTF19acitkzs,SN Ia,0.8563333333333334
