id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.4916043650793648
ZTF18aatrkga,SN Ia,0.4916043650793648
ZTF19acdkzxk,SN II,0.4916043650793648
ZTF19acdxlns,SN Ia,0.7079107142857143
ZTF19acecluy,SN II,0.4916043650793648
ZTF19acekkts,SN Ia,0.4916043650793648
ZTF19acenveq,SN Ia,0.4916043650793648
ZTF19aceqxtg,SN Ia,0.4916043650793648
ZTF19acetxvq,SN Ia,0.4916043650793648
ZTF19aceuacu,SN Ia,0.3238261904761904
ZTF19acewotx,SN Ia,0.4916043650793648
ZTF19acewuwn,SN II,0.36835952380952375
ZTF19acexijn,SN Ia,0.4916043650793648
ZTF19acfecsg,SN Ia,0.6272130952380952
ZTF19acfejbj,SN II,0.17518611111111118
ZTF19acfmwlh,SN Ia,0.4916043650793648
ZTF19acfrntd,SN Ia,0.4916043650793648
ZTF19acfsbpa,SN II,0.4916043650793648
ZTF19acfsqjx,SN Ia,0.4002119047619048
ZTF19acftaml,SN Ia,0.26837301587301604
ZTF19acftfav,SN IIP,0.2160884920634921
ZTF19acftfst,SN Ia,0.20027063492063502
ZTF19acftude,SN IIn,0.3764928571428572
ZTF19acfwynw,SLSN-I,0.4919333333333333
ZTF19acfxbki,SN Ia,0.4916043650793648
ZTF19acfxbxe,SN Ia,0.4916043650793648
ZTF19acgaxej,SN Ia,0.4916043650793648
ZTF19acgbkzr,SN II,0.2296015873015874
ZTF19acgbzam,SN Ia,0.47376785714285713
ZTF19acgcdas,SN Ia,0.4916043650793648
ZTF19acgcshq,SN Ia,0.5826166666666668
ZTF19acgdfjt,SN Ia,0.4916043650793648
ZTF19acgdxel,SN Ia,0.6880654761904762
ZTF19acgemqj,SN Ia-91T-like,0.7385047619047618
ZTF19acgfvvi,SN II,0.4916043650793648
ZTF19acgjnfz,SN Ia,0.4916043650793648
ZTF19acgjnis,SN Ia,0.4916043650793648
ZTF19acgjohb,SN Ia,0.2637777777777779
ZTF19acgjojy,SN Ia,0.33240634920634915
ZTF19acgjosf,SN Ia,0.3412634920634921
ZTF19acgjpgh,SLSN-I,0.3327646825396826
ZTF19acgmkrt,SN Ia,0.44411904761904764
ZTF19acgogcm,SN Ia,0.4916043650793648
ZTF19acgonwy,SN Ia,0.19620396825396832
ZTF19acgouje,SN Ia,0.4916043650793648
ZTF19acgphsf,SN Ia,0.4916043650793648
ZTF19acgpkye,SN Ia,0.4916043650793648
ZTF19acgpqxt,SN Ia,0.330270634920635
ZTF19acgqjln,SN Ia,0.5951547619047618
ZTF19acgrbeb,SN Ia,0.291050396825397
ZTF19acgxbwo,SN Ia,0.4300333333333334
ZTF19acgzwbm,SN II,0.4916043650793648
ZTF19acgzzea,SN IIP,0.4916043650793648
ZTF19achagst,SN Ia,0.4989023809523809
ZTF19achahea,SN Ia,0.4916043650793648
ZTF19achajnc,SN Ia,0.4511071428571428
ZTF19achaspq,SN Ia,0.449925
ZTF19achejoc,SN Ia,0.5303702380952382
ZTF19achetvw,SN Ia,0.30828968253968264
ZTF19achiyvy,SN Ic,0.2480444444444446
ZTF19achjpyc,SN Ia-91T-like,0.4916043650793648
ZTF19achjqbk,SN IIP,0.2189373015873017
ZTF19achtewn,SN Ia,0.6330988095238096
ZTF19achticg,SN Ia,0.4916043650793648
ZTF19achtifr,SN II,0.4916043650793648
ZTF19achvpik,SN Ia,0.5121500000000001
ZTF19acifuyf,SN Ia,0.4939833333333334
ZTF19acigkma,SN Ia-91T-like,0.5470785714285715
ZTF19acignlo,SN II,0.4030011904761905
ZTF19acigqdd,SN Ia-91T-like,0.35198095238095256
ZTF19acihfxz,SN Ia,0.40525476190476195
ZTF19acihgng,SN Ia,0.50175
ZTF19acihlft,SN Ia,0.5433130952380952
ZTF19acitkzs,SN Ia,0.38350357142857144
ZTF19acitnck,SN Ia,0.3089396825396826
ZTF19acjdufa,SN Ia,0.551445238095238
ZTF19acjdwqv,SN Ia,0.3132730158730159
ZTF19acjerdh,SN Ia,0.281627777777778
ZTF19acjerzj,SN Ia,0.4916043650793648
ZTF19acjfhom,SN Ia,0.33027301587301594
ZTF19acjifxp,SN Ia,0.4916043650793648
