id,type,prob_Ia
ZTF18aatrkga,SN Ia,0.5973813492063499
ZTF19acdkzxk,SN II,0.5973813492063499
ZTF19acdxlns,SN Ia,0.6214318903318904
ZTF19acecluy,SN II,0.5973813492063499
ZTF19acekkts,SN Ia,0.5973813492063499
ZTF19acenveq,SN Ia,0.5973813492063499
ZTF19aceqxtg,SN Ia,0.5973813492063499
ZTF19acetxvq,SN Ia,0.5973813492063499
ZTF19aceuacu,SN Ia,0.6203335497835497
ZTF19acewotx,SN Ia,0.5973813492063499
ZTF19acewuwn,SN II,0.577
ZTF19acexijn,SN Ia,0.5973813492063499
ZTF19acfejbj,SN II,0.7137249999999998
ZTF19acfmwlh,SN Ia,0.5973813492063499
ZTF19acfrntd,SN Ia,0.5973813492063499
ZTF19acfsbpa,SN II,0.5973813492063499
ZTF19acfsqjx,SN Ia,0.7165
ZTF19acftaml,SN Ia,0.758456349206349
ZTF19acftfav,SN IIP,0.7007226190476189
ZTF19acftfst,SN Ia,0.7357958513708511
ZTF19acfthre,SN Ia,0.5973813492063499
ZTF19acfxbki,SN Ia,0.5973813492063499
ZTF19acfxbxe,SN Ia,0.5973813492063499
ZTF19acgaxej,SN Ia,0.5973813492063499
ZTF19acgbkzr,SN II,0.6481373737373735
ZTF19acgbzam,SN Ia,0.448
ZTF19acgcdas,SN Ia,0.5973813492063499
ZTF19acgcshq,SN Ia,0.8
ZTF19acgdfjt,SN Ia,0.5973813492063499
ZTF19acgdxel,SN Ia,0.639103318903319
ZTF19acgfvvi,SN II,0.5973813492063499
ZTF19acgjnfz,SN Ia,0.5973813492063499
ZTF19acgjnis,SN Ia,0.5973813492063499
ZTF19acgjohb,SN Ia,0.7112742063492061
ZTF19acgjojy,SN Ia,0.8305888888888885
ZTF19acgjosf,SN Ia,0.7010895382395379
ZTF19acgjpgh,SLSN-I,0.775641125541125
ZTF19acgogcm,SN Ia,0.5973813492063499
ZTF19acgonwy,SN Ia,0.8112218253968247
ZTF19acgouje,SN Ia,0.5973813492063499
ZTF19acgphsf,SN Ia,0.5973813492063499
ZTF19acgpkye,SN Ia,0.5973813492063499
ZTF19acgpqxt,SN Ia,0.8166326118326114
ZTF19acgqjln,SN Ia,0.788
ZTF19acgrbeb,SN Ia,0.8155134920634914
ZTF19acgxbwo,SN Ia,0.59
ZTF19acgzwbm,SN II,0.5973813492063499
ZTF19acgzzea,SN IIP,0.5973813492063499
ZTF19achagst,SN Ia,0.899
ZTF19achahea,SN Ia,0.5973813492063499
ZTF19achajnc,SN Ia,0.6826666666666668
ZTF19achejoc,SN Ia,0.771
ZTF19achetvw,SN Ia,0.7798253968253966
ZTF19achiyvy,SN Ic,0.7194
ZTF19achjpyc,SN Ia-91T-like,0.5973813492063499
ZTF19achjqbk,SN IIP,0.6835349206349203
ZTF19achtewn,SN Ia,0.7984437950937952
ZTF19achticg,SN Ia,0.5973813492063499
ZTF19achtifr,SN II,0.5973813492063499
ZTF19achvpik,SN Ia,0.7215000000000001
ZTF19acifuyf,SN Ia,0.779
ZTF19acigkma,SN Ia-91T-like,0.6497833333333333
ZTF19acignlo,SN II,0.602
ZTF19acigqdd,SN Ia-91T-like,0.6806880952380953
ZTF19acihfxz,SN Ia,0.7083809523809524
ZTF19acihgng,SN Ia,0.841
ZTF19acihlft,SN Ia,0.678297619047619
ZTF19acitkzs,SN Ia,0.669
ZTF19acitnck,SN Ia,0.8498043650793647
ZTF19acjdwqv,SN Ia,0.8345438672438669
ZTF19acjerdh,SN Ia,0.8493853174603171
ZTF19acjerzj,SN Ia,0.5973813492063499
ZTF19acjfhom,SN Ia,0.8000022005772006
ZTF19acjifxp,SN Ia,0.5973813492063499
ZTF19acjnatv,SN Ia,0.698688095238095
ZTF19acjnaxa,SN Ia,0.8068706349206343
ZTF19acjtlxe,SN Ic,0.5973813492063499
ZTF19acjtpmm,SN II,0.5973813492063499
ZTF19acjtpqd,SN Ic,0.5973813492063499
ZTF19acjuomg,SN Ia,0.688
ZTF19acjurot,SN Ia,0.6233297619047619
ZTF19acjutrw,SN IIn,0.5973813492063499
ZTF19acjwcqy,SN Ic-BL,0.6888138888888887
ZTF19acjwdnu,SN II,0.7884158730158723
ZTF19acjwqvo,SN Ia,0.74
