id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.5927949050949054
ZTF18aatrkga,SN Ia,0.5927949050949054
ZTF19acdkzxk,SN II,0.5927949050949054
ZTF19acdxlns,SN Ia,0.8064934704184702
ZTF19acecluy,SN II,0.5927949050949054
ZTF19acekkts,SN Ia,0.5927949050949054
ZTF19acenveq,SN Ia,0.5927949050949054
ZTF19aceqxtg,SN Ia,0.5927949050949054
ZTF19acetxvq,SN Ia,0.5927949050949054
ZTF19aceuacu,SN Ia,0.4284055555555556
ZTF19acewotx,SN Ia,0.5927949050949054
ZTF19acewuwn,SN II,0.584
ZTF19acexijn,SN Ia,0.5927949050949054
ZTF19acfecsg,SN Ia,0.8205315656565655
ZTF19acfejbj,SN II,0.41441730769230795
ZTF19acfmwlh,SN Ia,0.5927949050949054
ZTF19acfrntd,SN Ia,0.5927949050949054
ZTF19acfsbpa,SN II,0.5927949050949054
ZTF19acfsqjx,SN Ia,0.4890583333333333
ZTF19acftaml,SN Ia,0.4022815934065934
ZTF19acftfav,SN IIP,0.35654563492063496
ZTF19acftfst,SN Ia,0.40435302197802203
ZTF19acftude,SN IIn,0.44538888888888883
ZTF19acfwynw,SLSN-I,0.33275
ZTF19acfxbki,SN Ia,0.5927949050949054
ZTF19acfxbxe,SN Ia,0.5927949050949054
ZTF19acgaxej,SN Ia,0.5927949050949054
ZTF19acgbzam,SN Ia,0.652
ZTF19acgcdas,SN Ia,0.5927949050949054
ZTF19acgcshq,SN Ia,0.5855
ZTF19acgdfjt,SN Ia,0.5927949050949054
ZTF19acgdxel,SN Ia,0.8100053751803751
ZTF19acgemqj,SN Ia-91T-like,0.8650482323232324
ZTF19acgfvvi,SN II,0.5927949050949054
ZTF19acgjnfz,SN Ia,0.5927949050949054
ZTF19acgjnis,SN Ia,0.5927949050949054
ZTF19acgjohb,SN Ia,0.3479730158730158
ZTF19acgjojy,SN Ia,0.2590994505494504
ZTF19acgjosf,SN Ia,0.18473794261294246
ZTF19acgjpgh,SLSN-I,0.20976373626373618
ZTF19acgmkrt,SN Ia,0.4476
ZTF19acgogcm,SN Ia,0.5927949050949054
ZTF19acgonwy,SN Ia,0.3921351648351648
ZTF19acgouje,SN Ia,0.5927949050949054
ZTF19acgphsf,SN Ia,0.5927949050949054
ZTF19acgpqxt,SN Ia,0.2493399267399266
ZTF19acgqjln,SN Ia,0.734
ZTF19acgrbeb,SN Ia,0.2321022283272282
ZTF19acgzwbm,SN II,0.5927949050949054
ZTF19acgzzea,SN IIP,0.5927949050949054
ZTF19achagst,SN Ia,0.8545
ZTF19achahea,SN Ia,0.5927949050949054
ZTF19achajnc,SN Ia,0.811
ZTF19achaspq,SN Ia,0.581
ZTF19achejoc,SN Ia,0.682
ZTF19achetvw,SN Ia,0.3786625457875459
ZTF19achiyvy,SN Ic,0.3759427045177045
ZTF19achjpyc,SN Ia-91T-like,0.5927949050949054
ZTF19achjqbk,SN IIP,0.3558605616605617
ZTF19achtewn,SN Ia,0.8021244227994228
ZTF19achticg,SN Ia,0.5927949050949054
ZTF19achtifr,SN II,0.5927949050949054
ZTF19achvpik,SN Ia,0.6462488095238096
ZTF19acifuyf,SN Ia,0.6303055555555556
ZTF19acignlo,SN II,0.63
