id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.3523746031746026
ZTF18aatrkga,SN Ia,0.3523746031746026
ZTF19acdkzxk,SN II,0.3523746031746026
ZTF19acdxlns,SN Ia,0.7598484126984126
ZTF19acecluy,SN II,0.3523746031746026
ZTF19acekkts,SN Ia,0.3523746031746026
ZTF19acenveq,SN Ia,0.3523746031746026
ZTF19aceqxtg,SN Ia,0.3523746031746026
ZTF19acetxvq,SN Ia,0.3523746031746026
ZTF19aceuacu,SN Ia,0.7716666666666666
ZTF19acewotx,SN Ia,0.3523746031746026
ZTF19acexijn,SN Ia,0.3523746031746026
ZTF19acfecsg,SN Ia,0.7994107142857141
ZTF19acfejbj,SN II,0.42264999999999997
ZTF19acfmwlh,SN Ia,0.3523746031746026
ZTF19acfrntd,SN Ia,0.3523746031746026
ZTF19acfsbpa,SN II,0.3523746031746026
ZTF19acfsqjx,SN Ia,0.8271249999999999
ZTF19acftaml,SN Ia,0.8999833333333334
ZTF19acftfav,SN IIP,0.5965
ZTF19acftfst,SN Ia,0.9161166666666666
ZTF19acfthre,SN Ia,0.3523746031746026
ZTF19acftude,SN IIn,0.654
ZTF19acfwynw,SLSN-I,0.33348333333333335
ZTF19acfxbki,SN Ia,0.3523746031746026
ZTF19acfxbxe,SN Ia,0.3523746031746026
ZTF19acgaxej,SN Ia,0.3523746031746026
ZTF19acgbkzr,SN II,0.6085055555555557
ZTF19acgcdas,SN Ia,0.3523746031746026
ZTF19acgcshq,SN Ia,0.8335
ZTF19acgdfjt,SN Ia,0.3523746031746026
ZTF19acgdxel,SN Ia,0.7671738095238093
ZTF19acgemqj,SN Ia-91T-like,0.7890547619047615
ZTF19acgfvvi,SN II,0.3523746031746026
ZTF19acgjnfz,SN Ia,0.3523746031746026
ZTF19acgjnis,SN Ia,0.3523746031746026
ZTF19acgjohb,SN Ia,0.7485
ZTF19acgjojy,SN Ia,0.9446083333333333
ZTF19acgjosf,SN Ia,0.8977499999999999
ZTF19acgjpgh,SLSN-I,0.7468007936507935
ZTF19acgmkrt,SN Ia,0.5611333333333335
ZTF19acgogcm,SN Ia,0.3523746031746026
ZTF19acgonwy,SN Ia,0.826375
ZTF19acgouje,SN Ia,0.3523746031746026
ZTF19acgphsf,SN Ia,0.3523746031746026
ZTF19acgpkye,SN Ia,0.3523746031746026
ZTF19acgqjln,SN Ia,0.8894999999999998
ZTF19acgzwbm,SN II,0.3523746031746026
ZTF19acgzzea,SN IIP,0.3523746031746026
ZTF19achagst,SN Ia,0.9216666666666666
ZTF19achahea,SN Ia,0.3523746031746026
ZTF19achajnc,SN Ia,0.891
ZTF19achaspq,SN Ia,0.536
ZTF19achetvw,SN Ia,0.935
ZTF19achiyvy,SN Ic,0.912275
ZTF19achjpyc,SN Ia-91T-like,0.3523746031746026
ZTF19achjqbk,SN IIP,0.8335750000000001
ZTF19achtewn,SN Ia,0.7351424603174602
ZTF19achticg,SN Ia,0.3523746031746026
ZTF19achtifr,SN II,0.3523746031746026
ZTF19achvpik,SN Ia,0.799
ZTF19acifuyf,SN Ia,0.867
ZTF19acigkma,SN Ia-91T-like,0.729125
ZTF19acigqdd,SN Ia-91T-like,0.8206749999999999
ZTF19acihfxz,SN Ia,0.8666666666666666
ZTF19acihgng,SN Ia,0.9053333333333332
ZTF19acitkzs,SN Ia,0.7183333333333333
ZTF19acitnck,SN Ia,0.963375
ZTF19acjdufa,SN Ia,0.8425
ZTF19acjdwqv,SN Ia,0.9751583333333333
ZTF19acjerdh,SN Ia,0.9367
ZTF19acjerzj,SN Ia,0.3523746031746026
ZTF19acjfhom,SN Ia,0.9637833333333333
ZTF19acjifxp,SN Ia,0.3523746031746026
ZTF19acjjwsy,SN Ia,0.8676999999999999
ZTF19acjnatv,SN Ia,0.7232833333333333
ZTF19acjnaxa,SN Ia,0.8315416666666666
ZTF19acjqecl,SN Ia,0.7900452380952377
ZTF19acjtkha,SN Ia,0.864
ZTF19acjtlxe,SN Ic,0.3523746031746026
ZTF19acjtpmm,SN II,0.3523746031746026
ZTF19acjtpqd,SN Ic,0.3523746031746026
ZTF19acjuomg,SN Ia,0.8616666666666666
ZTF19acjurot,SN Ia,0.7793642857142855
ZTF19acjutrw,SN IIn,0.3523746031746026
ZTF19acjwcqy,SN Ic-BL,0.7742416666666667
ZTF19acjwdnu,SN II,0.7934166666666667
ZTF19acjwqvo,SN Ia,0.839
ZTF19ackbclh,SN IIn,0.3523746031746026
ZTF19ackjene,SN IIb,0.9075
ZTF19ackjjwf,SN Ib,0.7623333333333333
ZTF19ackjlrd,SN Ia,0.3523746031746026
ZTF19ackjmge,SN Ia,0.3523746031746026
ZTF19ackjnuq,SN Ia,0.3523746031746026
ZTF19ackjozg,SN Ia,0.3523746031746026
ZTF19ackjsys,SN Ia,0.3523746031746026
ZTF19ackjszs,SN Ib,0.3523746031746026
ZTF19ackjtfm,SN II,0.3523746031746026
ZTF19ackjvjr,SN Ia,0.3523746031746026
ZTF19ackjvtl,SN IIP,0.3523746031746026
ZTF19acklbjr,SN Ia,0.8244583333333333
ZTF19aclhnkd,SN Ia,0.9437333333333332
ZTF19aclhohd,SN Ia,0.9368749999999999
ZTF19aclkbqc,SN Ia,0.760995238095238
ZTF19aclljyq,SN Ia,0.9366666666666666
ZTF19aclobbu,SN II,0.549
ZTF19aclofmz,SN Ia,0.839
ZTF19aclthzj,SN Ia,0.8726999999999999
ZTF19aclyezb,SN Ia,0.823875
ZTF19acmbekd,SN Ibn,0.787297619047619
ZTF19acmbiad,SN Ia,0.9171666666666666
ZTF19acmbjvi,SN Ia,0.8628666666666666
ZTF19acmbkmr,SN Ia,0.68645
ZTF19acmblbi,SN Ia,0.5905
ZTF19acmdpyr,SN Ia,0.8995
ZTF19acmelor,SN Ib,0.9055333333333333
ZTF19acmgyka,SN Ia,0.9056666666666666
ZTF19acmwfli,SN II,0.3523746031746026
ZTF19acmwipq,SN Ia,0.3523746031746026
ZTF19acmwkul,SN Ia,0.3523746031746026
ZTF19acmwszk,SLSN-II,0.3523746031746026
ZTF19acmxidf,SN Ia,0.549
ZTF19acmxymo,SN Ia,0.3523746031746026
ZTF19acmyacs,SN II,0.3523746031746026
ZTF19acmyljb,SN Ia,0.3523746031746026
ZTF19acmywjc,SN Ia,0.3523746031746026
ZTF19acnfjyw,SN Ia,0.8993333333333332
ZTF19acngsnc,SN Ia,0.9147166666666667
ZTF19acnjwgm,SN Ia,0.62
ZTF19acnkeji,SN Ia,0.9105
ZTF19acnqsui,SN Ia,0.9601249999999999
ZTF19acnzkph,SN Ia,0.633
ZTF19acoaoty,SN Ia,0.9239999999999999
ZTF19acojuzv,SN Ia,0.568
ZTF19acojxzo,SN Ia,0.733125
ZTF19acoknir,SN Ib/c,0.3523746031746026
ZTF19acokufi,SN Ia,0.7031297619047618
ZTF19acokzjy,SN Ia,0.9308333333333333
ZTF19acolhnl,SN Ia,0.3523746031746026
ZTF19acordoi,SN Ia-91T-like,0.9184166666666667
ZTF19acoxgqw,SN Ia,0.9567083333333333
ZTF19acoyxuv,SN Ia,0.3523746031746026
ZTF19acpfnth,SN Ia,0.3523746031746026
ZTF19acpgaet,SN Ia,0.9562333333333334
ZTF19acpmuwu,SN Ia,0.921
ZTF19acqdato,SN Ia,0.3523746031746026
ZTF19acqmwtg,SN Ia,0.3523746031746026
ZTF19acqupbp,SN Ia,0.9349833333333334
ZTF19acqxoll,SN Ia,0.9145416666666666
ZTF19acqypso,SN Ia,0.854625
ZTF19acrbyzj,SN Ia,0.5105
ZTF19acrcupt,SN Ia,0.8924999999999998
ZTF19acrcxri,SN II,0.666
ZTF19acrdcwh,SN Ia,0.740263095238095
ZTF19acrddcz,SN Ia-91T-like,0.7451119047619045
ZTF19acrdqej,SN Ia,0.9025
ZTF19acrenwk,SN Ia,0.7702166666666665
ZTF19acrmmpq,SN Ia,0.6619880952380951
ZTF19acruaaa,SN Ia,0.3523746031746026
ZTF19acruqph,SN Ia,0.9359999999999998
ZTF19acrvfkz,SN Ia,0.3523746031746026
ZTF19acrwvao,SN II,0.3523746031746026
ZTF19acrwyyb,SN Ibn,0.3523746031746026
ZTF19acrwzqs,SN Ia,0.3523746031746026
ZTF19acryaon,SN Ia,0.7630714285714282
ZTF19acryurj,SN II,0.552
ZTF19acsaoxd,SN Ia,0.3523746031746026
ZTF19acsfpmi,SN Ia,0.3523746031746026
ZTF19acsfvog,SN Ia,0.3523746031746026
ZTF19acshfvz,SN Ia,0.3523746031746026
ZTF19acshkft,SN Ia,0.9393749999999998
ZTF19acspfcb,SN Ia,0.3523746031746026
ZTF19acsvqrx,SN Ia,0.8516166666666666
ZTF19acszmgx,SN II,0.3523746031746026
ZTF19actaiag,SN Ia,0.3523746031746026
ZTF19acteaxl,SN Ia,0.3523746031746026
ZTF19actfpma,SN Ia,0.3523746031746026
ZTF19actfpmy,SN Ia,0.3523746031746026
ZTF19actfxcd,SN IIP,0.3523746031746026
ZTF19acthgxq,SN Ia,0.3523746031746026
ZTF19acthucv,SN Ia,0.3523746031746026
ZTF19actldas,SN Ia,0.5592416666666666
ZTF19actnyae,SN II,0.3523746031746026
ZTF19actzjrf,SN Ia,0.3523746031746026
