id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.6679511904761902
ZTF18aatrkga,SN Ia,0.6679511904761902
ZTF19acdxlns,SN Ia,0.35195238095238107
ZTF19acecluy,SN II,0.6679511904761902
ZTF19acekkts,SN Ia,0.6679511904761902
ZTF19acenveq,SN Ia,0.6679511904761902
ZTF19aceqxtg,SN Ia,0.6679511904761902
ZTF19acetxvq,SN Ia,0.6679511904761902
ZTF19aceuacu,SN Ia,0.8740107142857142
ZTF19acewotx,SN Ia,0.6679511904761902
ZTF19acewuwn,SN II,0.5435833333333334
ZTF19acexijn,SN Ia,0.6679511904761902
ZTF19acfecsg,SN Ia,0.48899404761904797
ZTF19acfejbj,SN II,0.8060892857142855
ZTF19acfmwlh,SN Ia,0.6679511904761902
ZTF19acfrntd,SN Ia,0.6679511904761902
ZTF19acfsbpa,SN II,0.6679511904761902
ZTF19acfsqjx,SN Ia,0.8481250000000001
ZTF19acftaml,SN Ia,0.862572619047619
ZTF19acftfav,SN IIP,0.6876773809523811
ZTF19acftfst,SN Ia,0.8617892857142857
ZTF19acfthre,SN Ia,0.6679511904761902
ZTF19acftude,SN IIn,0.6005583333333334
ZTF19acfwynw,SLSN-I,0.6270666666666667
ZTF19acfxbki,SN Ia,0.6679511904761902
ZTF19acfxbxe,SN Ia,0.6679511904761902
ZTF19acgaxej,SN Ia,0.6679511904761902
ZTF19acgbkzr,SN II,0.7821892857142857
ZTF19acgbzam,SN Ia,0.4317500000000001
ZTF19acgcdas,SN Ia,0.6679511904761902
ZTF19acgcshq,SN Ia,0.7799166666666666
ZTF19acgdfjt,SN Ia,0.6679511904761902
ZTF19acgdxel,SN Ia,0.45750000000000024
ZTF19acgemqj,SN Ia-91T-like,0.3537273809523811
ZTF19acgfvvi,SN II,0.6679511904761902
ZTF19acgjnfz,SN Ia,0.6679511904761902
ZTF19acgjnis,SN Ia,0.6679511904761902
ZTF19acgjohb,SN Ia,0.8516773809523809
ZTF19acgjojy,SN Ia,0.897897619047619
ZTF19acgjosf,SN Ia,0.755822619047619
ZTF19acgjpgh,SLSN-I,0.7796476190476189
ZTF19acgmkrt,SN Ia,0.5325333333333333
ZTF19acgogcm,SN Ia,0.6679511904761902
ZTF19acgonwy,SN Ia,0.840672619047619
ZTF19acgouje,SN Ia,0.6679511904761902
ZTF19acgphsf,SN Ia,0.6679511904761902
ZTF19acgpkye,SN Ia,0.6679511904761902
ZTF19acgpqxt,SN Ia,0.8518559523809522
ZTF19acgqjln,SN Ia,0.8943333333333332
ZTF19acgrbeb,SN Ia,0.7009226190476189
ZTF19acgxbwo,SN Ia,0.44685
ZTF19acgzwbm,SN II,0.6679511904761902
ZTF19acgzzea,SN IIP,0.6679511904761902
ZTF19achagst,SN Ia,0.5921333333333334
ZTF19achahea,SN Ia,0.6679511904761902
ZTF19achajnc,SN Ia,0.5807333333333333
ZTF19achaspq,SN Ia,0.6135666666666667
ZTF19achejoc,SN Ia,0.46101666666666663
ZTF19achetvw,SN Ia,0.7106892857142857
ZTF19achiyvy,SN Ic,0.7188559523809522
ZTF19achjpyc,SN Ia-91T-like,0.6679511904761902
ZTF19achjqbk,SN IIP,0.7875726190476189
ZTF19achtewn,SN Ia,0.5184083333333337
ZTF19achticg,SN Ia,0.6679511904761902
ZTF19achtifr,SN II,0.6679511904761902
ZTF19acifuyf,SN Ia,0.5267083333333333
ZTF19acigkma,SN Ia-91T-like,0.666725
ZTF19acignlo,SN II,0.5293916666666667
ZTF19acigqdd,SN Ia-91T-like,0.8397333333333334
ZTF19acihgng,SN Ia,0.7881333333333332
ZTF19acihlft,SN Ia,0.5704642857142859
ZTF19acitkzs,SN Ia,0.44845833333333335
ZTF19acitnck,SN Ia,0.8629476190476187
ZTF19acjdufa,SN Ia,0.6736833333333334
ZTF19acjdwqv,SN Ia,0.8730892857142855
ZTF19acjerdh,SN Ia,0.8448642857142855
ZTF19acjfhom,SN Ia,0.904997619047619
ZTF19acjifxp,SN Ia,0.6679511904761902
ZTF19acjjwsy,SN Ia,0.8345083333333333
ZTF19acjnaxa,SN Ia,0.764172619047619
ZTF19acjqecl,SN Ia,0.3666440476190478
ZTF19acjtkha,SN Ia,0.6008083333333334
ZTF19acjtlxe,SN Ic,0.6679511904761902
ZTF19acjtpmm,SN II,0.6679511904761902
ZTF19acjtpqd,SN Ic,0.6679511904761902
ZTF19acjuomg,SN Ia,0.8170666666666667
ZTF19acjurot,SN Ia,0.37757738095238125
ZTF19acjutrw,SN IIn,0.6679511904761902
ZTF19acjwcqy,SN Ic-BL,0.7833559523809522
ZTF19acjwdnu,SN II,0.8372392857142857
ZTF19acjwqvo,SN Ia,0.7217666666666667
ZTF19ackbclh,SN IIn,0.6679511904761902
ZTF19ackjene,SN IIb,0.8465142857142854
ZTF19ackjjwf,SN Ib,0.6608333333333334
ZTF19ackjlrd,SN Ia,0.6679511904761902
ZTF19ackjmge,SN Ia,0.6679511904761902
ZTF19ackjnuq,SN Ia,0.6679511904761902
ZTF19ackjozg,SN Ia,0.6679511904761902
ZTF19ackjsys,SN Ia,0.6679511904761902
ZTF19ackjszs,SN Ib,0.6679511904761902
ZTF19ackjtfm,SN II,0.6679511904761902
