id,type,prob_Ia
ZTF18aatrkga,SN Ia,0.6624714285714289
ZTF19acdkzxk,SN II,0.6624714285714289
ZTF19acdxlns,SN Ia,0.7352166666666665
ZTF19acecluy,SN II,0.6624714285714289
ZTF19acekkts,SN Ia,0.6624714285714289
ZTF19acenveq,SN Ia,0.6624714285714289
ZTF19aceqxtg,SN Ia,0.6624714285714289
ZTF19acetxvq,SN Ia,0.6624714285714289
ZTF19aceuacu,SN Ia,0.6025714285714285
ZTF19acewotx,SN Ia,0.6624714285714289
ZTF19acfecsg,SN Ia,0.7965019841269839
ZTF19acfmwlh,SN Ia,0.6624714285714289
ZTF19acfrntd,SN Ia,0.6624714285714289
ZTF19acfsbpa,SN II,0.6624714285714289
ZTF19acfsqjx,SN Ia,0.7188583333333334
ZTF19acftaml,SN Ia,0.8728333333333333
ZTF19acftfav,SN IIP,0.6908333333333334
ZTF19acftfst,SN Ia,0.8791107142857145
ZTF19acfthre,SN Ia,0.6624714285714289
ZTF19acfxbki,SN Ia,0.6624714285714289
ZTF19acfxbxe,SN Ia,0.6624714285714289
ZTF19acgaxej,SN Ia,0.6624714285714289
ZTF19acgbzam,SN Ia,0.332
ZTF19acgcdas,SN Ia,0.6624714285714289
ZTF19acgcshq,SN Ia,0.651
ZTF19acgdfjt,SN Ia,0.6624714285714289
ZTF19acgdxel,SN Ia,0.7731031746031745
ZTF19acgemqj,SN Ia-91T-like,0.7592809523809521
ZTF19acgfvvi,SN II,0.6624714285714289
ZTF19acgjnfz,SN Ia,0.6624714285714289
ZTF19acgjnis,SN Ia,0.6624714285714289
ZTF19acgjohb,SN Ia,0.8081309523809523
ZTF19acgjojy,SN Ia,0.8364690476190476
ZTF19acgjosf,SN Ia,0.7476976190476191
ZTF19acgjpgh,SLSN-I,0.6978261904761907
ZTF19acgogcm,SN Ia,0.6624714285714289
ZTF19acgouje,SN Ia,0.6624714285714289
ZTF19acgphsf,SN Ia,0.6624714285714289
ZTF19acgpkye,SN Ia,0.6624714285714289
ZTF19acgpqxt,SN Ia,0.7632095238095237
ZTF19acgqjln,SN Ia,0.758625
ZTF19acgrbeb,SN Ia,0.8445
ZTF19acgxbwo,SN Ia,0.60825
ZTF19acgzwbm,SN II,0.6624714285714289
ZTF19acgzzea,SN IIP,0.6624714285714289
ZTF19achagst,SN Ia,0.938
ZTF19achahea,SN Ia,0.6624714285714289
ZTF19achajnc,SN Ia,0.856
ZTF19achaspq,SN Ia,0.743
ZTF19achetvw,SN Ia,0.8965642857142857
ZTF19achiyvy,SN Ic,0.8519642857142857
ZTF19achjpyc,SN Ia-91T-like,0.6624714285714289
ZTF19achjqbk,SN IIP,0.6976785714285715
ZTF19achticg,SN Ia,0.6624714285714289
ZTF19achtifr,SN II,0.6624714285714289
ZTF19achvpik,SN Ia,0.7016083333333334
ZTF19acifuyf,SN Ia,0.754
ZTF19acigkma,SN Ia-91T-like,0.7133166666666667
ZTF19acihfxz,SN Ia,0.8295964285714286
ZTF19acihgng,SN Ia,0.796
ZTF19acihlft,SN Ia,0.621
ZTF19acitnck,SN Ia,0.8646130952380952
ZTF19acjdufa,SN Ia,0.73965
ZTF19acjdwqv,SN Ia,0.8876190476190475
ZTF19acjerdh,SN Ia,0.8653809523809524
ZTF19acjerzj,SN Ia,0.6624714285714289
ZTF19acjfhom,SN Ia,0.8646357142857143
ZTF19acjifxp,SN Ia,0.6624714285714289
ZTF19acjjwsy,SN Ia,0.88775
ZTF19acjnatv,SN Ia,0.8091642857142856
ZTF19acjnaxa,SN Ia,0.8362142857142857
ZTF19acjqecl,SN Ia,0.7794365079365076
ZTF19acjtlxe,SN Ic,0.6624714285714289
ZTF19acjtpmm,SN II,0.6624714285714289
ZTF19acjtpqd,SN Ic,0.6624714285714289
ZTF19acjuomg,SN Ia,0.7516380952380952
ZTF19acjurot,SN Ia,0.8528507936507933
ZTF19acjutrw,SN IIn,0.6624714285714289
ZTF19acjwcqy,SN Ic-BL,0.7701452380952382
ZTF19acjwdnu,SN II,0.5535
ZTF19acjwqvo,SN Ia,0.825625
ZTF19ackbclh,SN IIn,0.6624714285714289
ZTF19ackjene,SN IIb,0.8219880952380951
ZTF19ackjjwf,SN Ib,0.837
ZTF19ackjlrd,SN Ia,0.6624714285714289
ZTF19ackjmge,SN Ia,0.6624714285714289
ZTF19ackjnuq,SN Ia,0.6624714285714289
ZTF19ackjozg,SN Ia,0.6624714285714289
ZTF19ackjsys,SN Ia,0.6624714285714289
ZTF19ackjszs,SN Ib,0.6624714285714289
ZTF19ackjtfm,SN II,0.6624714285714289
ZTF19ackjvjr,SN Ia,0.6624714285714289
ZTF19ackjvtl,SN IIP,0.6624714285714289
ZTF19aclhnkd,SN Ia,0.903077380952381
ZTF19aclhohd,SN Ia,0.9270059523809524
ZTF19aclkbqc,SN Ia,0.8384650793650791
ZTF19aclljyq,SN Ia,0.961
ZTF19aclobbu,SN II,0.745
ZTF19aclthzj,SN Ia,0.8124345238095239
ZTF19aclyezb,SN Ia,0.8176666666666667
ZTF19acmbekd,SN Ibn,0.8232031746031742
ZTF19acmbiad,SN Ia,0.893
ZTF19acmbjvi,SN Ia,0.8321785714285714
ZTF19acmbkmr,SN Ia,0.7940119047619048
ZTF19acmblbi,SN Ia,0.6948333333333334
ZTF19acmdpyr,SN Ia,0.895
ZTF19acmelor,SN Ib,0.813
ZTF19acmgyka,SN Ia,0.8145714285714285
ZTF19acmwfli,SN II,0.6624714285714289
ZTF19acmwipq,SN Ia,0.6624714285714289
ZTF19acmwkul,SN Ia,0.6624714285714289
ZTF19acmwszk,SLSN-II,0.6624714285714289
ZTF19acmxidf,SN Ia,0.7275
ZTF19acmxymo,SN Ia,0.6624714285714289
ZTF19acmyacs,SN II,0.6624714285714289
ZTF19acmyljb,SN Ia,0.6624714285714289
ZTF19acmywjc,SN Ia,0.6624714285714289
ZTF19acnfjyw,SN Ia,0.903
ZTF19acngsnb,SN Ia,0.8351142857142859
ZTF19acngsnc,SN Ia,0.864154761904762
ZTF19acnjwgm,SN Ia,0.797
ZTF19acnkeji,SN Ia,0.807625
ZTF19acnqsui,SN Ia,0.9382142857142857
ZTF19acnzkph,SN Ia,0.807
ZTF19acoaoty,SN Ia,0.7311964285714285
ZTF19acojxzo,SN Ia,0.776
ZTF19acoknir,SN Ib/c,0.6624714285714289
ZTF19acokufi,SN Ia,0.6973047619047616
ZTF19acokzjy,SN Ia,0.924
ZTF19acolhnl,SN Ia,0.6624714285714289
ZTF19acordoi,SN Ia-91T-like,0.7905011904761905
ZTF19acoxgqw,SN Ia,0.8859523809523808
ZTF19acoyxuv,SN Ia,0.6624714285714289
ZTF19acpfnth,SN Ia,0.6624714285714289
ZTF19acpgaet,SN Ia,0.8583023809523809
ZTF19acpmuwu,SN Ia,0.8515964285714286
ZTF19acqdato,SN Ia,0.6624714285714289
ZTF19acqmwtg,SN Ia,0.6624714285714289
ZTF19acqupbp,SN Ia,0.862904761904762
ZTF19acqxoll,SN Ia,0.8936666666666666
ZTF19acqypso,SN Ia,0.7718583333333333
ZTF19acrcupt,SN Ia,0.8561964285714285
ZTF19acrcxri,SN II,0.817
ZTF19acrdcwh,SN Ia,0.6852309523809523
ZTF19acrddcz,SN Ia-91T-like,0.7632603174603171
ZTF19acrdqej,SN Ia,0.827625
ZTF19acrenwk,SN Ia,0.7699880952380952
ZTF19acrmmpq,SN Ia,0.8122388888888886
ZTF19acruaaa,SN Ia,0.6624714285714289
ZTF19acrvfkz,SN Ia,0.6624714285714289
ZTF19acrwvao,SN II,0.6624714285714289
ZTF19acrwyyb,SN Ibn,0.6624714285714289
ZTF19acrwzqs,SN Ia,0.6624714285714289
ZTF19acryaon,SN Ia,0.8175388888888886
ZTF19acryurj,SN II,0.643
ZTF19acsaoxd,SN Ia,0.6624714285714289
ZTF19acsfpmi,SN Ia,0.6624714285714289
ZTF19acsfvog,SN Ia,0.6624714285714289
ZTF19acshfvz,SN Ia,0.6624714285714289
