id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.34516944444444425
ZTF18aatrkga,SN Ia,0.34516944444444425
ZTF19acdkzxk,SN II,0.34516944444444425
ZTF19acdxlns,SN Ia,0.7621000000000001
ZTF19acecluy,SN II,0.34516944444444425
ZTF19acekkts,SN Ia,0.34516944444444425
ZTF19acenveq,SN Ia,0.34516944444444425
ZTF19aceqxtg,SN Ia,0.34516944444444425
ZTF19acetxvq,SN Ia,0.34516944444444425
ZTF19acewotx,SN Ia,0.34516944444444425
ZTF19acewuwn,SN II,0.79
ZTF19acexijn,SN Ia,0.34516944444444425
ZTF19acfecsg,SN Ia,0.8913357142857146
ZTF19acfmwlh,SN Ia,0.34516944444444425
ZTF19acfrntd,SN Ia,0.34516944444444425
ZTF19acfsbpa,SN II,0.34516944444444425
ZTF19acfsqjx,SN Ia,0.8112333333333333
ZTF19acftaml,SN Ia,0.8299142857142858
ZTF19acftfav,SN IIP,0.7666619047619047
ZTF19acftfst,SN Ia,0.6993380952380951
ZTF19acfthre,SN Ia,0.34516944444444425
ZTF19acfxbki,SN Ia,0.34516944444444425
ZTF19acfxbxe,SN Ia,0.34516944444444425
ZTF19acgaxej,SN Ia,0.34516944444444425
ZTF19acgbkzr,SN II,0.2644214285714285
ZTF19acgcdas,SN Ia,0.34516944444444425
ZTF19acgcshq,SN Ia,0.7971666666666667
ZTF19acgdfjt,SN Ia,0.34516944444444425
ZTF19acgdxel,SN Ia,0.7158539682539683
ZTF19acgemqj,SN Ia-91T-like,0.7563944444444446
ZTF19acgfvvi,SN II,0.34516944444444425
ZTF19acgjnfz,SN Ia,0.34516944444444425
ZTF19acgjnis,SN Ia,0.34516944444444425
ZTF19acgjohb,SN Ia,0.7921119047619047
ZTF19acgjojy,SN Ia,0.7399464285714286
ZTF19acgjosf,SN Ia,0.6783345238095239
ZTF19acgjpgh,SLSN-I,0.6047833333333333
ZTF19acgmkrt,SN Ia,0.7200666666666667
ZTF19acgogcm,SN Ia,0.34516944444444425
ZTF19acgouje,SN Ia,0.34516944444444425
ZTF19acgphsf,SN Ia,0.34516944444444425
ZTF19acgpkye,SN Ia,0.34516944444444425
ZTF19acgpqxt,SN Ia,0.6410202380952381
ZTF19acgqjln,SN Ia,0.8785666666666667
ZTF19acgrbeb,SN Ia,0.777120238095238
ZTF19acgzwbm,SN II,0.34516944444444425
