id,type,prob_Ia
ZTF18aatrkga,SN Ia,0.6520571428571429
ZTF19acdkzxk,SN II,0.6520571428571429
ZTF19acdxlns,SN Ia,0.6682738095238094
ZTF19acecluy,SN II,0.6520571428571429
ZTF19acekkts,SN Ia,0.6520571428571429
ZTF19acenveq,SN Ia,0.6520571428571429
ZTF19aceqxtg,SN Ia,0.6520571428571429
ZTF19acetxvq,SN Ia,0.6520571428571429
ZTF19aceuacu,SN Ia,0.6779333333333333
ZTF19acewotx,SN Ia,0.6520571428571429
ZTF19acewuwn,SN II,0.8188666666666665
ZTF19acexijn,SN Ia,0.6520571428571429
ZTF19acfecsg,SN Ia,0.6857738095238093
ZTF19acfejbj,SN II,0.8407166666666666
ZTF19acfmwlh,SN Ia,0.6520571428571429
ZTF19acfrntd,SN Ia,0.6520571428571429
ZTF19acfsbpa,SN II,0.6520571428571429
ZTF19acfsqjx,SN Ia,0.7229166666666667
ZTF19acftaml,SN Ia,0.7265666666666666
ZTF19acftfav,SN IIP,0.8729499999999999
ZTF19acftfst,SN Ia,0.5659333333333334
ZTF19acfthre,SN Ia,0.6520571428571429
ZTF19acftude,SN IIn,0.7191333333333333
ZTF19acfxbki,SN Ia,0.6520571428571429
ZTF19acfxbxe,SN Ia,0.6520571428571429
ZTF19acgaxej,SN Ia,0.6520571428571429
ZTF19acgbkzr,SN II,0.6116833333333332
ZTF19acgbzam,SN Ia,0.85185
ZTF19acgcdas,SN Ia,0.6520571428571429
ZTF19acgcshq,SN Ia,0.7513333333333334
ZTF19acgdfjt,SN Ia,0.6520571428571429
ZTF19acgdxel,SN Ia,0.6524404761904761
ZTF19acgemqj,SN Ia-91T-like,0.6703571428571428
ZTF19acgfvvi,SN II,0.6520571428571429
ZTF19acgjnfz,SN Ia,0.6520571428571429
ZTF19acgjnis,SN Ia,0.6520571428571429
ZTF19acgjohb,SN Ia,0.8591666666666665
ZTF19acgjojy,SN Ia,0.71205
ZTF19acgjosf,SN Ia,0.5911166666666665
ZTF19acgjpgh,SLSN-I,0.7096499999999999
ZTF19acgmkrt,SN Ia,0.8191666666666664
ZTF19acgogcm,SN Ia,0.6520571428571429
ZTF19acgonwy,SN Ia,0.7038999999999999
ZTF19acgouje,SN Ia,0.6520571428571429
ZTF19acgphsf,SN Ia,0.6520571428571429
ZTF19acgpkye,SN Ia,0.6520571428571429
ZTF19acgpqxt,SN Ia,0.7599999999999998
ZTF19acgqjln,SN Ia,0.7964166666666668
ZTF19acgrbeb,SN Ia,0.7139500000000001
ZTF19acgxbwo,SN Ia,0.8200333333333333
ZTF19acgzwbm,SN II,0.6520571428571429
ZTF19acgzzea,SN IIP,0.6520571428571429
ZTF19achagst,SN Ia,0.8490333333333334
ZTF19achahea,SN Ia,0.6520571428571429
