id,type,prob_Ia
ZTF19acdkzxk,SN II,0.6722506493506493
ZTF19acekkts,SN Ia,0.6722506493506493
ZTF19acenveq,SN Ia,0.6722506493506493
ZTF19aceqxtg,SN Ia,0.6722506493506493
ZTF19acetxvq,SN Ia,0.6722506493506493
ZTF19aceuacu,SN Ia,0.9616714285714286
ZTF19acewotx,SN Ia,0.6722506493506493
ZTF19acexijn,SN Ia,0.6722506493506493
ZTF19acfecsg,SN Ia,0.9212736291486291
ZTF19acfejbj,SN II,0.7914071428571428
ZTF19acfmwlh,SN Ia,0.6722506493506493
ZTF19acfrntd,SN Ia,0.6722506493506493
ZTF19acfsbpa,SN II,0.6722506493506493
ZTF19acfsqjx,SN Ia,0.9555269841269841
ZTF19acftaml,SN Ia,0.8739724747474744
ZTF19acftfav,SN IIP,0.78485119047619
ZTF19acftfst,SN Ia,0.8286958874458873
ZTF19acfthre,SN Ia,0.6722506493506493
ZTF19acftude,SN IIn,0.8809333333333333
ZTF19acfwynw,SLSN-I,0.7565150793650792
ZTF19acfxbki,SN Ia,0.6722506493506493
ZTF19acfxbxe,SN Ia,0.6722506493506493
ZTF19acgaxej,SN Ia,0.6722506493506493
ZTF19acgbkzr,SN II,0.781062193362193
ZTF19acgcdas,SN Ia,0.6722506493506493
ZTF19acgcshq,SN Ia,0.8936666666666667
ZTF19acgdfjt,SN Ia,0.6722506493506493
ZTF19acgdxel,SN Ia,0.7859095238095235
ZTF19acgemqj,SN Ia-91T-like,0.8311641053391052
ZTF19acgfvvi,SN II,0.6722506493506493
ZTF19acgjnfz,SN Ia,0.6722506493506493
ZTF19acgjnis,SN Ia,0.6722506493506493
ZTF19acgjohb,SN Ia,0.8019527777777774
ZTF19acgjojy,SN Ia,0.8834615079365078
ZTF19acgjosf,SN Ia,0.8064585858585853
ZTF19acgjpgh,SLSN-I,0.8577853174603172
ZTF19acgmkrt,SN Ia,0.8983948412698414
ZTF19acgogcm,SN Ia,0.6722506493506493
ZTF19acgonwy,SN Ia,0.8248178571428568
ZTF19acgouje,SN Ia,0.6722506493506493
ZTF19acgphsf,SN Ia,0.6722506493506493
ZTF19acgpkye,SN Ia,0.6722506493506493
ZTF19acgpqxt,SN Ia,0.8802702380952374
ZTF19acgqjln,SN Ia,0.9374999999999999
ZTF19acgrbeb,SN Ia,0.8919702380952376
ZTF19acgxbwo,SN Ia,0.7898936507936507
ZTF19acgzwbm,SN II,0.6722506493506493
ZTF19acgzzea,SN IIP,0.6722506493506493
ZTF19achagst,SN Ia,0.9339047619047619
ZTF19achahea,SN Ia,0.6722506493506493
ZTF19achajnc,SN Ia,0.9357047619047618
ZTF19achaspq,SN Ia,0.844
ZTF19achejoc,SN Ia,0.8709285714285715
ZTF19achetvw,SN Ia,0.86105303030303
ZTF19achiyvy,SN Ic,0.8642387445887444
ZTF19achjpyc,SN Ia-91T-like,0.6722506493506493
ZTF19achjqbk,SN IIP,0.8180149350649351
ZTF19achtewn,SN Ia,0.9114585497835497
ZTF19achticg,SN Ia,0.6722506493506493
ZTF19achtifr,SN II,0.6722506493506493
ZTF19achvpik,SN Ia,0.7949603174603175
ZTF19acifuyf,SN Ia,0.8879285714285714
ZTF19acigkma,SN Ia-91T-like,0.8598380952380953
ZTF19acignlo,SN II,0.87
ZTF19acigqdd,SN Ia-91T-like,0.9393603174603175
ZTF19acihfxz,SN Ia,0.9207321428571428
ZTF19acihgng,SN Ia,0.9565
ZTF19acitnck,SN Ia,0.9005730158730155
ZTF19acjdwqv,SN Ia,0.8821273809523804
ZTF19acjerdh,SN Ia,0.8766095238095237
ZTF19acjerzj,SN Ia,0.6722506493506493
ZTF19acjfhom,SN Ia,0.8863728715728714
ZTF19acjifxp,SN Ia,0.6722506493506493
ZTF19acjjwsy,SN Ia,0.9011936507936507
ZTF19acjnatv,SN Ia,0.8185916666666665
ZTF19acjnaxa,SN Ia,0.8319845238095235
ZTF19acjqecl,SN Ia,0.8773990259740259
ZTF19acjtkha,SN Ia,0.8766714285714285
ZTF19acjtlxe,SN Ic,0.6722506493506493
ZTF19acjtpmm,SN II,0.6722506493506493
ZTF19acjtpqd,SN Ic,0.6722506493506493
ZTF19acjuomg,SN Ia,0.9561714285714285
ZTF19acjurot,SN Ia,0.9023891053391051
ZTF19acjutrw,SN IIn,0.6722506493506493
ZTF19acjwcqy,SN Ic-BL,0.8500768398268397
ZTF19acjwdnu,SN II,0.8328345238095235
ZTF19acjwqvo,SN Ia,0.9058333333333334
ZTF19ackbclh,SN IIn,0.6722506493506493
ZTF19ackjene,SN IIb,0.9304698412698411
ZTF19ackjjwf,SN Ib,0.910499025974026
ZTF19ackjlrd,SN Ia,0.6722506493506493
ZTF19ackjmge,SN Ia,0.6722506493506493
ZTF19ackjnuq,SN Ia,0.6722506493506493
ZTF19ackjozg,SN Ia,0.6722506493506493
ZTF19ackjsys,SN Ia,0.6722506493506493
ZTF19ackjszs,SN Ib,0.6722506493506493
ZTF19ackjtfm,SN II,0.6722506493506493
ZTF19ackjvjr,SN Ia,0.6722506493506493
ZTF19ackjvtl,SN IIP,0.6722506493506493
