id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.32749761904761865
ZTF18aatrkga,SN Ia,0.32749761904761865
ZTF19acdkzxk,SN II,0.32749761904761865
ZTF19acdxlns,SN Ia,0.12806190476190477
ZTF19acecluy,SN II,0.32749761904761865
ZTF19acekkts,SN Ia,0.32749761904761865
ZTF19acenveq,SN Ia,0.32749761904761865
ZTF19aceqxtg,SN Ia,0.32749761904761865
ZTF19acetxvq,SN Ia,0.32749761904761865
ZTF19aceuacu,SN Ia,0.395375
ZTF19acewotx,SN Ia,0.32749761904761865
ZTF19acewuwn,SN II,0.4676666666666666
ZTF19acexijn,SN Ia,0.32749761904761865
ZTF19acfecsg,SN Ia,0.14302023809523812
ZTF19acfejbj,SN II,0.6458619047619046
ZTF19acfmwlh,SN Ia,0.32749761904761865
ZTF19acfrntd,SN Ia,0.32749761904761865
ZTF19acfsbpa,SN II,0.32749761904761865
ZTF19acfsqjx,SN Ia,0.6853916666666666
ZTF19acftaml,SN Ia,0.7727869047619047
ZTF19acftfav,SN IIP,0.637395238095238
ZTF19acftfst,SN Ia,0.670427380952381
ZTF19acfthre,SN Ia,0.32749761904761865
ZTF19acfwynw,SLSN-I,0.43668333333333326
ZTF19acfxbki,SN Ia,0.32749761904761865
ZTF19acfxbxe,SN Ia,0.32749761904761865
ZTF19acgaxej,SN Ia,0.32749761904761865
ZTF19acgbkzr,SN II,0.6227916666666664
ZTF19acgbzam,SN Ia,0.243
ZTF19acgcdas,SN Ia,0.32749761904761865
ZTF19acgcshq,SN Ia,0.488
ZTF19acgdfjt,SN Ia,0.32749761904761865
ZTF19acgdxel,SN Ia,0.20832976190476185
ZTF19acgfvvi,SN II,0.32749761904761865
ZTF19acgjnfz,SN Ia,0.32749761904761865
ZTF19acgjnis,SN Ia,0.32749761904761865
ZTF19acgjohb,SN Ia,0.6981285714285715
ZTF19acgjojy,SN Ia,0.8468083333333334
ZTF19acgjosf,SN Ia,0.6699952380952382
ZTF19acgjpgh,SLSN-I,0.7421500000000001
ZTF19acgmkrt,SN Ia,0.3117
ZTF19acgogcm,SN Ia,0.32749761904761865
ZTF19acgonwy,SN Ia,0.7673333333333334
ZTF19acgouje,SN Ia,0.32749761904761865
ZTF19acgphsf,SN Ia,0.32749761904761865
ZTF19acgpkye,SN Ia,0.32749761904761865
ZTF19acgpqxt,SN Ia,0.7472452380952381
ZTF19acgqjln,SN Ia,0.765775
ZTF19acgrbeb,SN Ia,0.6690619047619047
ZTF19acgxbwo,SN Ia,0.414
ZTF19acgzwbm,SN II,0.32749761904761865
ZTF19acgzzea,SN IIP,0.32749761904761865
ZTF19achagst,SN Ia,0.739
ZTF19achahea,SN Ia,0.32749761904761865
ZTF19achajnc,SN Ia,0.659375
ZTF19achaspq,SN Ia,0.56225
ZTF19achejoc,SN Ia,0.688
ZTF19achetvw,SN Ia,0.8100619047619046
ZTF19achiyvy,SN Ic,0.7341107142857143
ZTF19achjpyc,SN Ia-91T-like,0.32749761904761865
ZTF19achjqbk,SN IIP,0.6718892857142859
ZTF19achtewn,SN Ia,0.15079880952380953
ZTF19achticg,SN Ia,0.32749761904761865
ZTF19achtifr,SN II,0.32749761904761865
ZTF19achvpik,SN Ia,0.5263
ZTF19acihfxz,SN Ia,0.6330083333333332
ZTF19acihgng,SN Ia,0.619
ZTF19acihlft,SN Ia,0.5259000000000001
ZTF19acitkzs,SN Ia,0.5123333333333333
ZTF19acitnck,SN Ia,0.8666619047619047
