id,type,prob_Ia
ZTF18aatrkga,SN Ia,0.6740448412698411
ZTF19acdkzxk,SN II,0.6740448412698411
ZTF19acdxlns,SN Ia,0.7522559523809523
ZTF19acecluy,SN II,0.6740448412698411
ZTF19acekkts,SN Ia,0.6740448412698411
ZTF19acenveq,SN Ia,0.6740448412698411
ZTF19aceqxtg,SN Ia,0.6740448412698411
ZTF19acetxvq,SN Ia,0.6740448412698411
ZTF19aceuacu,SN Ia,0.7483333333333334
ZTF19acewotx,SN Ia,0.6740448412698411
ZTF19acewuwn,SN II,0.599
ZTF19acexijn,SN Ia,0.6740448412698411
ZTF19acfecsg,SN Ia,0.796105952380952
ZTF19acfmwlh,SN Ia,0.6740448412698411
ZTF19acfrntd,SN Ia,0.6740448412698411
ZTF19acfsbpa,SN II,0.6740448412698411
ZTF19acfsqjx,SN Ia,0.7366333333333334
ZTF19acftaml,SN Ia,0.7692833333333333
ZTF19acftfst,SN Ia,0.7543809523809523
ZTF19acfthre,SN Ia,0.6740448412698411
ZTF19acftude,SN IIn,0.507
ZTF19acfxbki,SN Ia,0.6740448412698411
ZTF19acfxbxe,SN Ia,0.6740448412698411
ZTF19acgaxej,SN Ia,0.6740448412698411
ZTF19acgcdas,SN Ia,0.6740448412698411
ZTF19acgcshq,SN Ia,0.71
ZTF19acgdfjt,SN Ia,0.6740448412698411
ZTF19acgdxel,SN Ia,0.7090523809523808
ZTF19acgemqj,SN Ia-91T-like,0.7889142857142856
ZTF19acgfvvi,SN II,0.6740448412698411
ZTF19acgjnfz,SN Ia,0.6740448412698411
ZTF19acgjnis,SN Ia,0.6740448412698411
ZTF19acgjohb,SN Ia,0.5819
ZTF19acgjojy,SN Ia,0.7566333333333335
ZTF19acgjosf,SN Ia,0.8395166666666667
ZTF19acgjpgh,SLSN-I,0.6766928571428572
ZTF19acgmkrt,SN Ia,0.66785
ZTF19acgogcm,SN Ia,0.6740448412698411
ZTF19acgonwy,SN Ia,0.7177333333333333
ZTF19acgouje,SN Ia,0.6740448412698411
ZTF19acgphsf,SN Ia,0.6740448412698411
ZTF19acgpkye,SN Ia,0.6740448412698411
ZTF19acgqjln,SN Ia,0.8488333333333333
ZTF19acgrbeb,SN Ia,0.8024166666666668
ZTF19acgzwbm,SN II,0.6740448412698411
ZTF19acgzzea,SN IIP,0.6740448412698411
ZTF19achagst,SN Ia,0.846
ZTF19achahea,SN Ia,0.6740448412698411
ZTF19achajnc,SN Ia,0.68375
ZTF19achejoc,SN Ia,0.768
ZTF19achetvw,SN Ia,0.8786666666666666
ZTF19achiyvy,SN Ic,0.8149809523809524
ZTF19achjpyc,SN Ia-91T-like,0.6740448412698411
ZTF19achjqbk,SN IIP,0.69875
ZTF19achtewn,SN Ia,0.7795130952380952
ZTF19achticg,SN Ia,0.6740448412698411
ZTF19achtifr,SN II,0.6740448412698411
ZTF19achvpik,SN Ia,0.7342404761904762
ZTF19acifuyf,SN Ia,0.7906666666666667
ZTF19acigkma,SN Ia-91T-like,0.8146666666666668
ZTF19acignlo,SN II,0.642
ZTF19acigqdd,SN Ia-91T-like,0.6875142857142857
ZTF19acihfxz,SN Ia,0.8645
ZTF19acihgng,SN Ia,0.88
ZTF19acitkzs,SN Ia,0.708
ZTF19acitnck,SN Ia,0.8636666666666666
ZTF19acjdufa,SN Ia,0.6729166666666667
ZTF19acjdwqv,SN Ia,0.8188333333333335
ZTF19acjerdh,SN Ia,0.6991833333333334
ZTF19acjerzj,SN Ia,0.6740448412698411
ZTF19acjfhom,SN Ia,0.792
ZTF19acjifxp,SN Ia,0.6740448412698411
ZTF19acjjwsy,SN Ia,0.6730833333333334
ZTF19acjnatv,SN Ia,0.5787333333333332
ZTF19acjqecl,SN Ia,0.8103619047619046
ZTF19acjtkha,SN Ia,0.6755
ZTF19acjtpmm,SN II,0.6740448412698411
ZTF19acjtpqd,SN Ic,0.6740448412698411
ZTF19acjuomg,SN Ia,0.8115500000000001
ZTF19acjurot,SN Ia,0.8404142857142854
ZTF19acjutrw,SN IIn,0.6740448412698411
ZTF19acjwcqy,SN Ic-BL,0.6477833333333333
ZTF19acjwdnu,SN II,0.5740666666666667
ZTF19acjwqvo,SN Ia,0.7805
ZTF19ackbclh,SN IIn,0.6740448412698411
ZTF19ackjene,SN IIb,0.7615
ZTF19ackjjwf,SN Ib,0.8249666666666666
ZTF19ackjlrd,SN Ia,0.6740448412698411
ZTF19ackjmge,SN Ia,0.6740448412698411
ZTF19ackjnuq,SN Ia,0.6740448412698411
ZTF19ackjozg,SN Ia,0.6740448412698411
ZTF19ackjsys,SN Ia,0.6740448412698411
ZTF19ackjszs,SN Ib,0.6740448412698411
ZTF19ackjtfm,SN II,0.6740448412698411
ZTF19ackjvjr,SN Ia,0.6740448412698411
ZTF19ackjvtl,SN IIP,0.6740448412698411
ZTF19acklbjr,SN Ia,0.7316166666666667
ZTF19aclhnkd,SN Ia,0.8315
ZTF19aclhohd,SN Ia,0.7945666666666668
ZTF19aclkbqc,SN Ia,0.8468952380952378
ZTF19aclljyq,SN Ia,0.883
ZTF19aclofmz,SN Ia,0.816
ZTF19aclthzj,SN Ia,0.8307166666666668
ZTF19aclyezb,SN Ia,0.6740833333333334
ZTF19acmbekd,SN Ibn,0.775347619047619
ZTF19acmbiad,SN Ia,0.88
ZTF19acmbjvi,SN Ia,0.7675833333333333
ZTF19acmblbi,SN Ia,0.6779999999999999
ZTF19acmdpyr,SN Ia,0.876
ZTF19acmelor,SN Ib,0.7625666666666667
ZTF19acmgyka,SN Ia,0.829
ZTF19acmvrsw,SN Ia,0.6243333333333333
ZTF19acmwfli,SN II,0.6740448412698411
ZTF19acmwipq,SN Ia,0.6740448412698411
ZTF19acmwkul,SN Ia,0.6740448412698411
ZTF19acmwszk,SLSN-II,0.6740448412698411
ZTF19acmxymo,SN Ia,0.6740448412698411
ZTF19acmyacs,SN II,0.6740448412698411
ZTF19acmyljb,SN Ia,0.6740448412698411
ZTF19acmywjc,SN Ia,0.6740448412698411
ZTF19acnfjyw,SN Ia,0.925
ZTF19acngsnb,SN Ia,0.7504976190476189
ZTF19acngsnc,SN Ia,0.8330238095238094
ZTF19acnjwgm,SN Ia,0.808
ZTF19acnkeji,SN Ia,0.886
ZTF19acnqsui,SN Ia,0.8596
ZTF19acnzkph,SN Ia,0.838
ZTF19acoaoty,SN Ia,0.865
ZTF19acojuzv,SN Ia,0.802
ZTF19acojxzo,SN Ia,0.7205
ZTF19acoknir,SN Ib/c,0.6740448412698411
ZTF19acokufi,SN Ia,0.7647976190476188
ZTF19acokzjy,SN Ia,0.89
ZTF19acolhnl,SN Ia,0.6740448412698411
ZTF19acordoi,SN Ia-91T-like,0.8225833333333333
ZTF19acoxgqw,SN Ia,0.8113380952380952
ZTF19acoyxuv,SN Ia,0.6740448412698411
ZTF19acpfnth,SN Ia,0.6740448412698411
ZTF19acpgaet,SN Ia,0.854704761904762
ZTF19acqdato,SN Ia,0.6740448412698411
ZTF19acqmwtg,SN Ia,0.6740448412698411
ZTF19acqupbp,SN Ia,0.8292666666666668
ZTF19acqxoll,SN Ia,0.8652500000000001
ZTF19acqypso,SN Ia,0.7393833333333333
ZTF19acrcupt,SN Ia,0.8748333333333334
ZTF19acrdcwh,SN Ia,0.7679023809523808
ZTF19acrddcz,SN Ia-91T-like,0.7502476190476192
ZTF19acrdqej,SN Ia,0.851
ZTF19acrenwk,SN Ia,0.671465873015873
ZTF19acrmmpq,SN Ia,0.7388642857142859
ZTF19acruaaa,SN Ia,0.6740448412698411
ZTF19acruqph,SN Ia,0.878
ZTF19acrvfkz,SN Ia,0.6740448412698411
ZTF19acrwvao,SN II,0.6740448412698411
ZTF19acrwyyb,SN Ibn,0.6740448412698411
ZTF19acrwzqs,SN Ia,0.6740448412698411
ZTF19acryaon,SN Ia,0.7456642857142857
ZTF19acsaoxd,SN Ia,0.6740448412698411
ZTF19acsfpmi,SN Ia,0.6740448412698411
ZTF19acsfvog,SN Ia,0.6740448412698411
ZTF19acshfvz,SN Ia,0.6740448412698411
ZTF19acshkft,SN Ia,0.7895166666666668
ZTF19acspfcb,SN Ia,0.6740448412698411
ZTF19acsvqrx,SN Ia,0.7980166666666666
ZTF19acszmgx,SN II,0.6740448412698411
ZTF19actaiag,SN Ia,0.6740448412698411
ZTF19acteaxl,SN Ia,0.6740448412698411
ZTF19actfpma,SN Ia,0.6740448412698411
ZTF19actfpmy,SN Ia,0.6740448412698411
ZTF19actfxcd,SN IIP,0.6740448412698411
ZTF19acthgxq,SN Ia,0.6740448412698411
ZTF19acthucv,SN Ia,0.6740448412698411
ZTF19actldas,SN Ia,0.7866666666666666
ZTF19actnyae,SN II,0.6740448412698411
ZTF19actzjrf,SN Ia,0.6740448412698411
ZTF19acudiph,SN Ia,0.6740448412698411
ZTF19acuitcy,SN Ia,0.6740448412698411
ZTF19acukcte,SN Ia,0.6740448412698411
ZTF19acukucu,SN IIn,0.3590333333333333
ZTF19aculczm,SN Ia,0.6740448412698411
ZTF19aculgvn,SN Ia,0.6740448412698411
ZTF19aculypc,SN Ia,0.6740448412698411
ZTF19acuybzx,SN Ia,0.6740448412698411
ZTF19acvgbeh,SN Ia-91T-like,0.6740448412698411
ZTF19acvkibv,SN IIn,0.6740448412698411
ZTF19acvmcdd,SN II,0.6740448412698411
ZTF19acvrgde,SN Ia,0.6740448412698411
ZTF19acvrigb,SN Ia,0.6740448412698411
ZTF19acvrjzd,SN II,0.6740448412698411
ZTF19acvtrxj,SN II,0.6740448412698411
ZTF19acwbhih,SN II,0.6740448412698411
ZTF19acwqvvn,SN Ia,0.772
ZTF20aauhbvu,SN IIP,0.6740448412698411
ZTF20aaurwes,SN Ia,0.6740448412698411
ZTF20abjaapj,SN II,0.7401992063492063
ZTF20abnbilr,SN Ia,0.6740448412698411
ZTF20abnnfpv,SN II,0.6740448412698411
ZTF20abpucsd,SN Ia,0.6740448412698411
ZTF20abpuijn,SN Ia,0.6740448412698411
ZTF20abpvhij,SN Ia,0.6740448412698411
ZTF20abpvolc,SN Ia,0.6740448412698411
ZTF20abqaqgv,SN Ia,0.6740448412698411
ZTF20abqdqyh,SN II,0.6740448412698411
ZTF20abqfgee,SN Ia,0.6740448412698411
ZTF20abqgzhh,SN Ia,0.6740448412698411
ZTF20abqlgtv,SN Ia,0.6740448412698411
ZTF20abqnztv,SN Ia,0.6711666666666666
ZTF20absvtnc,SN Ia,0.6536500000000002
ZTF20absvwdh,SN Ia,0.6394333333333333
ZTF20absyium,SN Ia,0.6740448412698411
ZTF20abszzlp,SN Ia,0.6740448412698411
ZTF20abtnpwt,SN Ia,0.7113119047619046
ZTF20abvqibv,SN Ia-91T-like,0.6740448412698411
ZTF20abvqilf,SN Ia,0.7464059523809524
ZTF20abvtozi,SN Ia,0.634
ZTF20abvyare,SN Ia,0.6740448412698411
ZTF20abwkqxd,SN Ia,0.6546666666666666
ZTF20abxfiev,SN Ia,0.8553833333333333
ZTF20abxgxjd,SN Ia,0.7026833333333334
ZTF20abxhigx,SN Ia,0.6740448412698411
ZTF20abxidyb,SN Ia,0.8043833333333333
ZTF20abxjefm,SN Ia,0.902
ZTF20abxkwbi,SN II,0.6740448412698411
ZTF20abxxzxy,SN Ia,0.6740448412698411
ZTF20abxyajd,SN Ia,0.6740448412698411
ZTF20abxyaje,SN II,0.6740448412698411
ZTF20abxyaqc,SN Ia,0.6895
ZTF20abxyfye,SN Ia,0.694
ZTF20abxyggc,SN Ia,0.6740448412698411
ZTF20abxyjfg,SN Ia,0.6740448412698411
ZTF20abxzrqw,SN Ia,0.877
ZTF20abybeex,SN II,0.7431392857142858
ZTF20abyfmjr,SN Ia,0.6863833333333333
ZTF20abygigy,SN Ia,0.936
ZTF20abyiohf,SN Ia,0.844
