id,type,prob_Ia
ZTF19aceuacu,SN Ia,0.8539620004995003
ZTF19acewotx,SN Ia,0.6701276021879734
ZTF19acexijn,SN Ia,0.6701276021879734
ZTF19acfecsg,SN Ia,0.8892557788616612
ZTF19acfejbj,SN II,0.2860127261627262
ZTF19acfmwlh,SN Ia,0.6701276021879734
ZTF19acfrntd,SN Ia,0.6701276021879734
ZTF19acfsbpa,SN II,0.6701276021879734
ZTF19acfsqjx,SN Ia,0.8506873473018208
ZTF19acftaml,SN Ia,0.6725320713686036
ZTF19acftfav,SN IIP,0.19135025611643253
ZTF19acftfst,SN Ia,0.7756822239379129
ZTF19acfthre,SN Ia,0.6701276021879734
ZTF19acftude,SN IIn,0.7098798076923076
ZTF19acfwynw,SLSN-I,0.38148518270944737
ZTF19acfxbki,SN Ia,0.6701276021879734
ZTF19acfxbxe,SN Ia,0.6701276021879734
ZTF19acgaxej,SN Ia,0.6701276021879734
ZTF19acgbkzr,SN II,0.6876620186358188
ZTF19acgbzam,SN Ia,0.208
ZTF19acgcdas,SN Ia,0.6701276021879734
ZTF19acgcshq,SN Ia,0.699
ZTF19acgdfjt,SN Ia,0.6701276021879734
ZTF19acgdxel,SN Ia,0.8170542936638524
ZTF19acgfvvi,SN II,0.6701276021879734
ZTF19acgjnfz,SN Ia,0.6701276021879734
ZTF19acgjnis,SN Ia,0.6701276021879734
ZTF19acgjohb,SN Ia,0.6817275730891055
ZTF19acgjojy,SN Ia,0.6865728409017884
ZTF19acgjosf,SN Ia,0.5082283634021638
ZTF19acgjpgh,SLSN-I,0.19626100338430053
ZTF19acgmkrt,SN Ia,0.388
ZTF19acgogcm,SN Ia,0.6701276021879734
ZTF19acgonwy,SN Ia,0.5232637008502333
ZTF19acgouje,SN Ia,0.6701276021879734
ZTF19acgphsf,SN Ia,0.6701276021879734
ZTF19acgpkye,SN Ia,0.6701276021879734
ZTF19acgpqxt,SN Ia,0.4427739544038694
ZTF19acgqjln,SN Ia,0.7002166666666667
ZTF19acgrbeb,SN Ia,0.1479679397485899
ZTF19acgxbwo,SN Ia,0.6164666666666667
ZTF19acgzwbm,SN II,0.6701276021879734
ZTF19acgzzea,SN IIP,0.6701276021879734
