id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.515631746031746
ZTF18aatrkga,SN Ia,0.515631746031746
ZTF19acdkzxk,SN II,0.515631746031746
ZTF19acdxlns,SN Ia,0.6731793650793652
ZTF19acecluy,SN II,0.515631746031746
ZTF19acekkts,SN Ia,0.515631746031746
ZTF19acenveq,SN Ia,0.515631746031746
ZTF19aceqxtg,SN Ia,0.515631746031746
ZTF19aceuacu,SN Ia,0.7104595238095238
ZTF19acewotx,SN Ia,0.515631746031746
ZTF19acewuwn,SN II,0.3464404761904762
ZTF19acexijn,SN Ia,0.515631746031746
ZTF19acfecsg,SN Ia,0.8324817460317461
ZTF19acfejbj,SN II,0.5782392857142858
ZTF19acfmwlh,SN Ia,0.515631746031746
ZTF19acfrntd,SN Ia,0.515631746031746
ZTF19acfsbpa,SN II,0.515631746031746
ZTF19acfsqjx,SN Ia,0.7921976190476192
ZTF19acftaml,SN Ia,0.6234130952380953
ZTF19acftfav,SN IIP,0.587102380952381
ZTF19acftfst,SN Ia,0.6677630952380953
ZTF19acfthre,SN Ia,0.515631746031746
ZTF19acftude,SN IIn,0.5832833333333333
ZTF19acfwynw,SLSN-I,0.8036845238095236
ZTF19acfxbki,SN Ia,0.515631746031746
ZTF19acfxbxe,SN Ia,0.515631746031746
ZTF19acgaxej,SN Ia,0.515631746031746
ZTF19acgbkzr,SN II,0.6830726190476194
ZTF19acgbzam,SN Ia,0.3223571428571429
ZTF19acgcdas,SN Ia,0.515631746031746
ZTF19acgcshq,SN Ia,0.6897904761904763
ZTF19acgdfjt,SN Ia,0.515631746031746
ZTF19acgdxel,SN Ia,0.7052531746031749
ZTF19acgemqj,SN Ia-91T-like,0.7791579365079367
ZTF19acgfvvi,SN II,0.515631746031746
ZTF19acgjnfz,SN Ia,0.515631746031746
ZTF19acgjnis,SN Ia,0.515631746031746
ZTF19acgjohb,SN Ia,0.6194119047619047
ZTF19acgjojy,SN Ia,0.7997178571428571
ZTF19acgjosf,SN Ia,0.7427773809523813
ZTF19acgjpgh,SLSN-I,0.7603416666666668
ZTF19acgmkrt,SN Ia,0.7475833333333334
ZTF19acgogcm,SN Ia,0.515631746031746
ZTF19acgonwy,SN Ia,0.6769535714285715
ZTF19acgouje,SN Ia,0.515631746031746
ZTF19acgphsf,SN Ia,0.515631746031746
ZTF19acgpkye,SN Ia,0.515631746031746
ZTF19acgpqxt,SN Ia,0.7608809523809527
ZTF19acgqjln,SN Ia,0.8832000000000001
ZTF19acgrbeb,SN Ia,0.682557142857143
ZTF19acgxbwo,SN Ia,0.3987738095238095
ZTF19acgzwbm,SN II,0.515631746031746
ZTF19acgzzea,SN IIP,0.515631746031746
ZTF19achagst,SN Ia,0.929
ZTF19achahea,SN Ia,0.515631746031746
ZTF19achajnc,SN Ia,0.7427238095238097
ZTF19achaspq,SN Ia,0.7208690476190477
ZTF19achejoc,SN Ia,0.7507999999999999
ZTF19achetvw,SN Ia,0.6287464285714286
ZTF19achiyvy,SN Ic,0.6758285714285714
ZTF19achjpyc,SN Ia-91T-like,0.515631746031746
ZTF19achjqbk,SN IIP,0.654125
ZTF19achticg,SN Ia,0.515631746031746
ZTF19achvpik,SN Ia,0.6180547619047619
ZTF19acifuyf,SN Ia,0.818
ZTF19acigkma,SN Ia-91T-like,0.7311904761904763
ZTF19acignlo,SN II,0.43835714285714283
ZTF19acigqdd,SN Ia-91T-like,0.7517666666666668
ZTF19acihfxz,SN Ia,0.8594833333333334
ZTF19acihgng,SN Ia,0.89
ZTF19acihlft,SN Ia,0.6290071428571429
ZTF19acitkzs,SN Ia,0.8806333333333335
ZTF19acitnck,SN Ia,0.768532142857143
ZTF19acjdufa,SN Ia,0.6687238095238096
ZTF19acjdwqv,SN Ia,0.7570142857142859
ZTF19acjerdh,SN Ia,0.7553190476190478
ZTF19acjerzj,SN Ia,0.515631746031746
ZTF19acjfhom,SN Ia,0.6988773809523813
ZTF19acjifxp,SN Ia,0.515631746031746
ZTF19acjjwsy,SN Ia,0.8409476190476193
ZTF19acjnatv,SN Ia,0.6067952380952382
ZTF19acjnaxa,SN Ia,0.6849511904761907
ZTF19acjtkha,SN Ia,0.6490523809523809
ZTF19acjtlxe,SN Ic,0.515631746031746
ZTF19acjtpmm,SN II,0.515631746031746
ZTF19acjtpqd,SN Ic,0.515631746031746
ZTF19acjuomg,SN Ia,0.8682773809523812
ZTF19acjurot,SN Ia,0.8677472222222224
ZTF19acjutrw,SN IIn,0.515631746031746
ZTF19acjwcqy,SN Ic-BL,0.5770940476190474
ZTF19acjwdnu,SN II,0.6343345238095237
ZTF19acjwqvo,SN Ia,0.7926071428571427
ZTF19ackbclh,SN IIn,0.515631746031746
ZTF19ackjene,SN IIb,0.7363750000000001
ZTF19ackjjwf,SN Ib,0.939
ZTF19ackjlrd,SN Ia,0.515631746031746
ZTF19ackjmge,SN Ia,0.515631746031746
ZTF19ackjnuq,SN Ia,0.515631746031746
ZTF19ackjozg,SN Ia,0.515631746031746
ZTF19ackjsys,SN Ia,0.515631746031746
ZTF19ackjszs,SN Ib,0.515631746031746
ZTF19ackjtfm,SN II,0.515631746031746
ZTF19ackjvjr,SN Ia,0.515631746031746
ZTF19ackjvtl,SN IIP,0.515631746031746
ZTF19acklbjr,SN Ia,0.8642642857142857
ZTF19aclhnkd,SN Ia,0.7575476190476191
ZTF19aclkbqc,SN Ia,0.934180555555556
ZTF19aclofmz,SN Ia,0.847
ZTF19aclthzj,SN Ia,0.9125500000000001
ZTF19aclyezb,SN Ia,0.686507142857143
ZTF19acmbekd,SN Ibn,0.8102996031746035
ZTF19acmbiad,SN Ia,0.831
ZTF19acmbjvi,SN Ia,0.6776642857142858
ZTF19acmbkmr,SN Ia,0.6104619047619048
ZTF19acmblbi,SN Ia,0.6578809523809526
ZTF19acmdpyr,SN Ia,0.927
ZTF19acmelor,SN Ib,0.8209000000000001
ZTF19acmgyka,SN Ia,0.9466
ZTF19acmvrsw,SN Ia,0.6311345238095238
ZTF19acmwfli,SN II,0.515631746031746
ZTF19acmwipq,SN Ia,0.515631746031746
ZTF19acmwkul,SN Ia,0.515631746031746
ZTF19acmwszk,SLSN-II,0.515631746031746
ZTF19acmxidf,SN Ia,0.7354488095238099
ZTF19acmxymo,SN Ia,0.515631746031746
ZTF19acmyacs,SN II,0.515631746031746
ZTF19acmyljb,SN Ia,0.515631746031746
ZTF19acmywjc,SN Ia,0.515631746031746
ZTF19acnfjyw,SN Ia,0.888
ZTF19acngsnb,SN Ia,0.6529119047619044
ZTF19acngsnc,SN Ia,0.7218452380952383
ZTF19acnjwgm,SN Ia,0.881
ZTF19acnkeji,SN Ia,0.945
ZTF19acnpnqq,SN Ia,0.5975416666666664
ZTF19acnqsui,SN Ia,0.7545654761904764
ZTF19acnzkph,SN Ia,0.749
ZTF19acoaoty,SN Ia,0.9036000000000001
ZTF19acojxzo,SN Ia,0.6291071428571429
ZTF19acoknir,SN Ib/c,0.515631746031746
ZTF19acokufi,SN Ia,0.859396031746032
ZTF19acokzjy,SN Ia,0.88
ZTF19acolhnl,SN Ia,0.515631746031746
ZTF19acordoi,SN Ia-91T-like,0.8889928571428574
ZTF19acoxgqw,SN Ia,0.7423250000000002
ZTF19acoyxuv,SN Ia,0.515631746031746
ZTF19acpfnth,SN Ia,0.515631746031746
ZTF19acpgaet,SN Ia,0.7098333333333336
ZTF19acpmuwu,SN Ia,0.8957
ZTF19acqdato,SN Ia,0.515631746031746
ZTF19acqmwtg,SN Ia,0.515631746031746
ZTF19acqupbp,SN Ia,0.7475928571428575
ZTF19acqxoll,SN Ia,0.908125
ZTF19acqypso,SN Ia,0.8740357142857144
ZTF19acrbyzj,SN Ia,0.681782142857143
ZTF19acrcupt,SN Ia,0.9345333333333334
ZTF19acrcxri,SN II,0.6607999999999999
ZTF19acrdcwh,SN Ia,0.8447531746031748
ZTF19acrddcz,SN Ia-91T-like,0.8586436507936511
ZTF19acrdqej,SN Ia,0.935
ZTF19acrenwk,SN Ia,0.640472619047619
ZTF19acrmmpq,SN Ia,0.8536436507936511
ZTF19acruaaa,SN Ia,0.515631746031746
ZTF19acruqph,SN Ia,0.9666
ZTF19acrvfkz,SN Ia,0.515631746031746
ZTF19acrwvao,SN II,0.515631746031746
ZTF19acrwyyb,SN Ibn,0.515631746031746
