id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.5989520868020862
ZTF18aatrkga,SN Ia,0.5989520868020862
ZTF19acdkzxk,SN II,0.5989520868020862
ZTF19acdxlns,SN Ia,0.6736762210012204
ZTF19acecluy,SN II,0.5989520868020862
ZTF19acekkts,SN Ia,0.5989520868020862
ZTF19acenveq,SN Ia,0.5989520868020862
ZTF19aceqxtg,SN Ia,0.5989520868020862
ZTF19acetxvq,SN Ia,0.5989520868020862
ZTF19aceuacu,SN Ia,0.3197015873015873
ZTF19acewotx,SN Ia,0.5989520868020862
ZTF19acewuwn,SN II,0.522
ZTF19acexijn,SN Ia,0.5989520868020862
ZTF19acfecsg,SN Ia,0.611799633699633
ZTF19acfejbj,SN II,0.40674624819624844
ZTF19acfmwlh,SN Ia,0.5989520868020862
ZTF19acfrntd,SN Ia,0.5989520868020862
ZTF19acfsbpa,SN II,0.5989520868020862
ZTF19acfsqjx,SN Ia,0.47597976190476193
ZTF19acftaml,SN Ia,0.42077124819624834
ZTF19acftfav,SN IIP,0.3690541847041849
ZTF19acftfst,SN Ia,0.417276803751804
ZTF19acftude,SN IIn,0.3080857142857143
ZTF19acfwynw,SLSN-I,0.248281746031746
ZTF19acfxbki,SN Ia,0.5989520868020862
ZTF19acfxbxe,SN Ia,0.5989520868020862
ZTF19acgaxej,SN Ia,0.5989520868020862
ZTF19acgbzam,SN Ia,0.6253809523809523
ZTF19acgcdas,SN Ia,0.5989520868020862
ZTF19acgcshq,SN Ia,0.4745833333333333
ZTF19acgdfjt,SN Ia,0.5989520868020862
ZTF19acgdxel,SN Ia,0.6737079670329664
ZTF19acgemqj,SN Ia-91T-like,0.760905189255189
ZTF19acgfvvi,SN II,0.5989520868020862
ZTF19acgjnfz,SN Ia,0.5989520868020862
ZTF19acgjnis,SN Ia,0.5989520868020862
ZTF19acgjohb,SN Ia,0.365676803751804
ZTF19acgjojy,SN Ia,0.2680020562770564
ZTF19acgjosf,SN Ia,0.22633816738816745
ZTF19acgjpgh,SLSN-I,0.21101673881673882
ZTF19acgmkrt,SN Ia,0.3705833333333333
ZTF19acgogcm,SN Ia,0.5989520868020862
ZTF19acgonwy,SN Ia,0.42146569264069284
ZTF19acgouje,SN Ia,0.5989520868020862
ZTF19acgphsf,SN Ia,0.5989520868020862
ZTF19acgpqxt,SN Ia,0.2505877705627706
ZTF19acgqjln,SN Ia,0.672
ZTF19acgrbeb,SN Ia,0.2727429292929294
ZTF19acgzwbm,SN II,0.5989520868020862
ZTF19acgzzea,SN IIP,0.5989520868020862
ZTF19achagst,SN Ia,0.856
ZTF19achahea,SN Ia,0.5989520868020862
ZTF19achajnc,SN Ia,0.7082380952380952
ZTF19achaspq,SN Ia,0.5869158730158731
ZTF19achejoc,SN Ia,0.694
ZTF19achetvw,SN Ia,0.4010593434343435
ZTF19achiyvy,SN Ic,0.37824743867243876
ZTF19achjpyc,SN Ia-91T-like,0.5989520868020862
ZTF19achjqbk,SN IIP,0.38987045454545466
ZTF19achtewn,SN Ia,0.6000246336996331
ZTF19achticg,SN Ia,0.5989520868020862
ZTF19achtifr,SN II,0.5989520868020862
ZTF19achvpik,SN Ia,0.5846801587301587
ZTF19acifuyf,SN Ia,0.5296976190476191
ZTF19acignlo,SN II,0.5773809523809523
ZTF19acihfxz,SN Ia,0.6361920634920635
ZTF19acihgng,SN Ia,0.795
ZTF19acihlft,SN Ia,0.7206908730158731
ZTF19acitkzs,SN Ia,0.30051666666666665
ZTF19acitnck,SN Ia,0.39765537518037536
ZTF19acjdwqv,SN Ia,0.42108632756132774
ZTF19acjerdh,SN Ia,0.36487601010101023
ZTF19acjerzj,SN Ia,0.5989520868020862
ZTF19acjfhom,SN Ia,0.40325775613275633
ZTF19acjifxp,SN Ia,0.5989520868020862
ZTF19acjjwsy,SN Ia,0.46160476190476185
ZTF19acjnatv,SN Ia,0.36666013708513734
ZTF19acjnaxa,SN Ia,0.2961322150072151
ZTF19acjqecl,SN Ia,0.739345665445665
ZTF19acjtkha,SN Ia,0.6977142857142856
ZTF19acjtlxe,SN Ic,0.5989520868020862
ZTF19acjtpmm,SN II,0.5989520868020862
ZTF19acjtpqd,SN Ic,0.5989520868020862
ZTF19acjuomg,SN Ia,0.6307095238095238
ZTF19acjurot,SN Ia,0.8624266178266177
ZTF19acjutrw,SN IIn,0.5989520868020862
ZTF19acjwcqy,SN Ic-BL,0.42740775613275633
ZTF19acjwdnu,SN II,0.37712402597402617
ZTF19acjwqvo,SN Ia,0.55
ZTF19ackbclh,SN IIn,0.5989520868020862
ZTF19ackjene,SN IIb,0.38692601010101024
ZTF19ackjlrd,SN Ia,0.5989520868020862
ZTF19ackjmge,SN Ia,0.5989520868020862
ZTF19ackjnuq,SN Ia,0.5989520868020862
ZTF19ackjsys,SN Ia,0.5989520868020862
ZTF19ackjszs,SN Ib,0.5989520868020862
ZTF19ackjtfm,SN II,0.5989520868020862
ZTF19ackjvjr,SN Ia,0.5989520868020862
ZTF19ackjvtl,SN IIP,0.5989520868020862
ZTF19acklbjr,SN Ia,0.28303809523809526
ZTF19aclhnkd,SN Ia,0.40337521645021673
ZTF19aclhohd,SN Ia,0.25175919913419925
ZTF19aclljyq,SN Ia,0.9103214285714285
ZTF19aclobbu,SN II,0.627047619047619
ZTF19aclofmz,SN Ia,0.807
ZTF19aclthzj,SN Ia,0.648265873015873
ZTF19aclyezb,SN Ia,0.6003630952380952
ZTF19acmbekd,SN Ibn,0.841330189255189
ZTF19acmbjvi,SN Ia,0.4284902958152961
ZTF19acmbkmr,SN Ia,0.3574029942279944
ZTF19acmblbi,SN Ia,0.39310101010101023
ZTF19acmdpyr,SN Ia,0.725
ZTF19acmelor,SN Ib,0.5565023809523809
ZTF19acmgyka,SN Ia,0.6498309523809525
ZTF19acmvrsw,SN Ia,0.40152362914862927
ZTF19acmwfli,SN II,0.5989520868020862
ZTF19acmwipq,SN Ia,0.5989520868020862
ZTF19acmwkul,SN Ia,0.5989520868020862
ZTF19acmxidf,SN Ia,0.3077125180375182
ZTF19acmxymo,SN Ia,0.5989520868020862
ZTF19acmyacs,SN II,0.5989520868020862
ZTF19acmyljb,SN Ia,0.5989520868020862
ZTF19acmywjc,SN Ia,0.5989520868020862
ZTF19acnfjyw,SN Ia,0.66575
ZTF19acngsnb,SN Ia,0.4081260101010102
ZTF19acngsnc,SN Ia,0.24421237373737384
ZTF19acnjwgm,SN Ia,0.73475
ZTF19acnkeji,SN Ia,0.833
ZTF19acnpnqq,SN Ia,0.28598777056277064
ZTF19acnqsui,SN Ia,0.38805696248196275
ZTF19acnzkph,SN Ia,0.61475
ZTF19acoaoty,SN Ia,0.6086833333333334
ZTF19acojxzo,SN Ia,0.4569666666666667
ZTF19acoknir,SN Ib/c,0.5989520868020862
ZTF19acokufi,SN Ia,0.7272603479853479
ZTF19acokzjy,SN Ia,0.661
ZTF19acolhnl,SN Ia,0.5989520868020862
