id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.3702345238095233
ZTF18aatrkga,SN Ia,0.3702345238095233
ZTF19acdkzxk,SN II,0.3702345238095233
ZTF19acdxlns,SN Ia,0.6814047619047617
ZTF19acecluy,SN II,0.3702345238095233
ZTF19acekkts,SN Ia,0.3702345238095233
ZTF19acenveq,SN Ia,0.3702345238095233
ZTF19aceqxtg,SN Ia,0.3702345238095233
ZTF19acetxvq,SN Ia,0.3702345238095233
ZTF19aceuacu,SN Ia,0.753095238095238
ZTF19acewotx,SN Ia,0.3702345238095233
ZTF19acewuwn,SN II,0.591
ZTF19acexijn,SN Ia,0.3702345238095233
ZTF19acfecsg,SN Ia,0.7545119047619046
ZTF19acfejbj,SN II,0.47536666666666666
ZTF19acfmwlh,SN Ia,0.3702345238095233
ZTF19acfrntd,SN Ia,0.3702345238095233
ZTF19acfsbpa,SN II,0.3702345238095233
ZTF19acfsqjx,SN Ia,0.8780119047619048
ZTF19acftaml,SN Ia,0.7667476190476191
ZTF19acftfav,SN IIP,0.6609952380952382
ZTF19acftfst,SN Ia,0.6891833333333334
ZTF19acfthre,SN Ia,0.3702345238095233
ZTF19acftude,SN IIn,0.336
ZTF19acfwynw,SLSN-I,0.7099809523809524
ZTF19acfxbki,SN Ia,0.3702345238095233
ZTF19acfxbxe,SN Ia,0.3702345238095233
ZTF19acgaxej,SN Ia,0.3702345238095233
ZTF19acgbzam,SN Ia,0.566
ZTF19acgcdas,SN Ia,0.3702345238095233
ZTF19acgcshq,SN Ia,0.7561785714285715
ZTF19acgdfjt,SN Ia,0.3702345238095233
ZTF19acgdxel,SN Ia,0.6783214285714283
ZTF19acgemqj,SN Ia-91T-like,0.7039214285714284
ZTF19acgfvvi,SN II,0.3702345238095233
ZTF19acgjnfz,SN Ia,0.3702345238095233
ZTF19acgjnis,SN Ia,0.3702345238095233
ZTF19acgjohb,SN Ia,0.6945142857142859
ZTF19acgjojy,SN Ia,0.8251309523809524
ZTF19acgjosf,SN Ia,0.8134523809523808
ZTF19acgjpgh,SLSN-I,0.6860666666666669
ZTF19acgmkrt,SN Ia,0.7555333333333333
ZTF19acgogcm,SN Ia,0.3702345238095233
ZTF19acgonwy,SN Ia,0.474
ZTF19acgouje,SN Ia,0.3702345238095233
ZTF19acgphsf,SN Ia,0.3702345238095233
ZTF19acgpkye,SN Ia,0.3702345238095233
ZTF19acgpqxt,SN Ia,0.7426285714285715
ZTF19acgqjln,SN Ia,0.895
ZTF19acgrbeb,SN Ia,0.8659833333333333
ZTF19acgxbwo,SN Ia,0.53
ZTF19acgzwbm,SN II,0.3702345238095233
ZTF19acgzzea,SN IIP,0.3702345238095233
ZTF19achagst,SN Ia,0.85245
ZTF19achahea,SN Ia,0.3702345238095233
ZTF19achajnc,SN Ia,0.8219285714285715
