id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.3444503968253966
ZTF18aatrkga,SN Ia,0.3444503968253966
ZTF19acdkzxk,SN II,0.3444503968253966
ZTF19acdxlns,SN Ia,0.7847499999999998
ZTF19acecluy,SN II,0.3444503968253966
ZTF19acekkts,SN Ia,0.3444503968253966
ZTF19acenveq,SN Ia,0.3444503968253966
ZTF19aceqxtg,SN Ia,0.3444503968253966
ZTF19acetxvq,SN Ia,0.3444503968253966
ZTF19aceuacu,SN Ia,0.5936666666666667
ZTF19acewotx,SN Ia,0.3444503968253966
ZTF19acewuwn,SN II,0.44
ZTF19acexijn,SN Ia,0.3444503968253966
ZTF19acfecsg,SN Ia,0.8584857142857143
ZTF19acfmwlh,SN Ia,0.3444503968253966
ZTF19acfrntd,SN Ia,0.3444503968253966
ZTF19acfsbpa,SN II,0.3444503968253966
ZTF19acfsqjx,SN Ia,0.6928333333333333
ZTF19acftaml,SN Ia,0.7397658730158732
ZTF19acftfst,SN Ia,0.7495238095238096
ZTF19acfthre,SN Ia,0.3444503968253966
ZTF19acfxbxe,SN Ia,0.3444503968253966
ZTF19acgaxej,SN Ia,0.3444503968253966
ZTF19acgbzam,SN Ia,0.247
ZTF19acgcdas,SN Ia,0.3444503968253966
ZTF19acgcshq,SN Ia,0.733
ZTF19acgdfjt,SN Ia,0.3444503968253966
ZTF19acgemqj,SN Ia-91T-like,0.8758499999999999
ZTF19acgfvvi,SN II,0.3444503968253966
ZTF19acgjnfz,SN Ia,0.3444503968253966
ZTF19acgjnis,SN Ia,0.3444503968253966
ZTF19acgjohb,SN Ia,0.47816428571428565
ZTF19acgjojy,SN Ia,0.7241166666666667
ZTF19acgjpgh,SLSN-I,0.5064095238095238
ZTF19acgogcm,SN Ia,0.3444503968253966
ZTF19acgonwy,SN Ia,0.6110428571428572
ZTF19acgouje,SN Ia,0.3444503968253966
ZTF19acgphsf,SN Ia,0.3444503968253966
ZTF19acgpkye,SN Ia,0.3444503968253966
ZTF19acgpqxt,SN Ia,0.6601968253968257
ZTF19acgqjln,SN Ia,0.83125
ZTF19acgrbeb,SN Ia,0.4390873015873015
ZTF19acgxbwo,SN Ia,0.502
ZTF19acgzwbm,SN II,0.3444503968253966
ZTF19acgzzea,SN IIP,0.3444503968253966
ZTF19achagst,SN Ia,0.819
ZTF19achahea,SN Ia,0.3444503968253966
ZTF19achajnc,SN Ia,0.848
ZTF19achaspq,SN Ia,0.795
ZTF19achejoc,SN Ia,0.523
ZTF19achetvw,SN Ia,0.7761706349206351
